timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769740516.6171188,RECEIVED,f886e152-0ba9-4fb6-9705-fb7838c60b72,b5018814-b68e-4436-9bac-d7eaef436bef,c3,c2,1252,i5,?,
1769740516.6587803,SENT,f886e152-0ba9-4fb6-9705-fb7838c60b72,b5018814-b68e-4436-9bac-d7eaef436bef,c3,c2,866,?,p2,
1769740516.658926,FORWARDED,f886e152-0ba9-4fb6-9705-fb7838c60b72,b5018814-b68e-4436-9bac-d7eaef436bef,c3,c2,866,?,p2,
1769740516.8736346,RECEIVED,dbafd344-8d23-4856-a137-1f16ee71198b,1d756737-eae3-4128-8c19-6c70df71918c,c4,c2,1255,i8,?,
1769740518.0814824,SENT,dbafd344-8d23-4856-a137-1f16ee71198b,1d756737-eae3-4128-8c19-6c70df71918c,c4,c2,868,?,p2,
1769740518.0816128,FORWARDED,dbafd344-8d23-4856-a137-1f16ee71198b,1d756737-eae3-4128-8c19-6c70df71918c,c4,c2,868,?,p2,
1769740519.2591524,RECEIVED,abb89e7b-d86d-4a11-93e3-c9ce0e05ac95,14067e12-2433-4a7c-b724-f946b93420ed,c2,c1,1251,i12,?,
1769740519.8120277,SENT,abb89e7b-d86d-4a11-93e3-c9ce0e05ac95,14067e12-2433-4a7c-b724-f946b93420ed,c2,c1,867,?,p1,
1769740519.8121743,FORWARDED,abb89e7b-d86d-4a11-93e3-c9ce0e05ac95,14067e12-2433-4a7c-b724-f946b93420ed,c2,c1,867,?,p1,
1769740519.9813619,RECEIVED,c5e17774-9bec-48bc-b3cd-bfa368f44a37,0cd73370-b662-4e70-ad35-3b846f6a0256,c2,c1,1252,i3,?,
1769740520.0733447,SENT,c5e17774-9bec-48bc-b3cd-bfa368f44a37,0cd73370-b662-4e70-ad35-3b846f6a0256,c2,c1,867,?,p1,
1769740520.073473,FORWARDED,c5e17774-9bec-48bc-b3cd-bfa368f44a37,0cd73370-b662-4e70-ad35-3b846f6a0256,c2,c1,867,?,p1,
1769740520.3622823,RECEIVED,b6451fa5-5ebc-4f80-a1c5-ae9e292adb01,1e4d4a58-d28d-4c72-8967-e2057b207175,c3,c2,1260,i4,?,
1769740520.5992413,SENT,b6451fa5-5ebc-4f80-a1c5-ae9e292adb01,1e4d4a58-d28d-4c72-8967-e2057b207175,c3,c2,872,?,p2,
1769740520.599366,FORWARDED,b6451fa5-5ebc-4f80-a1c5-ae9e292adb01,1e4d4a58-d28d-4c72-8967-e2057b207175,c3,c2,872,?,p2,
1769740521.2813292,RECEIVED,257a3cf7-2ef5-40ea-982b-6b86619875e3,7fc0edbc-a236-49df-a0a4-7391c897bb77,c1,DROP,687,i9,?,
1769740521.8257236,RECEIVED,7aaf6005-41bf-4ae1-845b-b9740f7808dc,55e5a20d-c553-41e3-9788-a0a460863e0f,c2,c1,1260,i9,?,
1769740522.084001,SENT,257a3cf7-2ef5-40ea-982b-6b86619875e3,7fc0edbc-a236-49df-a0a4-7391c897bb77,c1,DROP,442,?,e5,
