timestamp,event_type,packet_id,src,dst,size,flags
1767379435.5856915,SENT,10eb988d-d9e7-4a76-8d43-ec41a7e12d21,?,?,2480,
1767379435.5858834,CREATED,e1dd97c5-e6fa-4e34-9c5b-017f9552942d,?,?,29,
1767379435.7816064,SENT,0ea44f8c-47ef-4811-b64a-894b0885e050,?,?,2475,
1767379435.7818058,CREATED,7502544d-b6f9-45ec-9c99-f14c42d31e36,?,?,29,
1767379435.9772813,SENT,ac83a28d-03dd-4263-8899-6cd593bb4269,?,?,2475,
1767379435.977478,CREATED,e62dbe65-5749-41bc-9010-d19504cef48f,?,?,29,
1767379436.3791134,SENT,0c25c1d3-dc9b-45d0-a606-2e17b67c18c8,?,?,2474,
1767379436.3793185,CREATED,8643bbc6-f6b5-481c-9bf5-38c93f3d7f99,?,?,29,
1767379436.977833,SENT,47be7a9b-59b7-4ebf-9407-8fcb7a545bfc,?,?,2481,
1767379436.978034,CREATED,8b4c78dc-72a8-4ca4-83a5-4c220cb11c69,?,?,29,
1767379437.3435822,RECEIVED,7154b83a-689f-4dc5-8418-914f258a7c0c,?,?,29,
1767379437.3835328,SENT,a251c8a7-2fc6-4e93-811e-92e0bf3e82f1,?,?,2472,
1767379437.3837357,CREATED,e888e241-ff8c-4ff0-b021-aa6d105a1b30,?,?,30,
1767379437.7550116,SENT,78375b1f-97d3-4e58-896d-bae113529aaf,?,?,1775,
1767379437.755238,CREATED,1bd3ae0f-b93f-44cf-a2d7-72f682d4020a,?,?,27,
1767379437.781517,SENT,ca499931-d0e2-4db2-bdce-63121d88b757,?,?,2484,
1767379437.7817326,CREATED,c67ae945-12ba-41df-8b44-7e72c6b34622,?,?,30,
1767379438.585126,SENT,804ac26f-d0ab-4bce-bdf7-8675f7498a19,?,?,2484,
1767379438.5853038,CREATED,45c105c6-7c73-4bc4-a529-d2dd16d01d2c,?,?,30,
1767379438.617463,RECEIVED,5f857181-0c40-48bb-ac13-ddb7d7852434,?,?,29,
1767379438.78498,SENT,f3da7210-ee4e-4e64-b989-c9ac53409cf3,?,?,2484,
1767379438.7851892,CREATED,8d26c202-4bd4-430f-ae97-65f75fa1f9eb,?,?,30,
1767379438.824667,RECEIVED,44895349-fe39-4681-9dec-e8dc94b07381,?,?,30,
1767379438.9789624,RECEIVED,b6358498-bdc6-4edf-9280-1abb1e3c8d0c,?,?,30,
1767379439.0831094,RECEIVED,b3c325a1-ab0a-4b6d-a4b7-f3390694bc53,?,?,30,
1767379439.157318,SENT,6c11d3ef-d101-4a3a-a5fd-522d31a33b6c,?,?,1775,
1767379439.1575212,CREATED,1d0cd02e-7fff-424b-a116-e3668b7e47b4,?,?,27,
1767379439.1801913,SENT,b95ab301-8311-4e53-919e-00e5636cb07c,?,?,2480,
1767379439.1803703,CREATED,ef7e0db1-02d1-4544-87fe-c7d607e86fd1,?,?,30,
1767379439.1872134,RECEIVED,7f0cf072-6edb-42ec-b4a6-5664608531a5,?,?,30,
1767379439.4327278,RECEIVED,07deb7a7-9e7e-446f-a264-cf7700158dde,?,?,29,
1767379439.8389182,RECEIVED,6ca8438c-b6d8-4ad0-888b-e6f28be16f7c,?,?,30,
1767379439.8974116,SENT,76373a51-e0b8-49d0-9da9-c0637417734c,?,?,1776,
1767379439.8976119,CREATED,2ce0d510-f7d2-4bda-b1a0-568379716c26,?,?,27,
1767379440.1847506,SENT,aa1c1c21-7764-45d7-a302-0535c8c39813,?,?,2479,
1767379440.1849527,CREATED,161d619b-f420-436a-9024-af9594c19bd3,?,?,30,
1767379440.3758228,SENT,149c9ae7-7b15-4763-b183-4ecf8b9d229d,?,?,2478,
1767379440.376028,CREATED,f9f5501e-74b3-4e96-a222-8998a8251f13,?,?,30,
1767379440.478848,RECEIVED,57dca03b-b12e-421f-b754-2c6709918efa,?,?,29,
1767379440.5466287,RECEIVED,88186a19-a679-44d9-b4d1-6992e078f31d,?,?,30,
1767379440.5850997,SENT,3923bff5-86e1-4378-945e-a6cdf828456c,?,?,2480,
1767379440.5853055,CREATED,10dcf69b-14c2-4d80-9996-fe4c1b13d5a2,?,?,30,
1767379440.7794201,SENT,919de805-893b-4c63-830e-f1689df62da9,?,?,2492,
1767379440.7796166,CREATED,4103e4be-4b5d-4031-a73d-1f9390d88fbe,?,?,30,
1767379440.985804,SENT,3a97d8cc-1a00-4c1c-935b-c9b1df447f29,?,?,2479,
1767379440.9860053,CREATED,4c9a1a7a-5243-429f-933a-1e33e7860be0,?,?,30,
1767379440.9931595,RECEIVED,f6b9b475-4f45-4881-8b79-6c47b9f11f9d,?,?,30,
1767379441.3784428,SENT,d89239a0-38fa-4503-8392-317d74dadcfb,?,?,2485,
1767379441.3786457,CREATED,b4794c33-9432-48ea-b69b-ae82cd85db7a,?,?,30,
1767379441.5589,RECEIVED,be57ce31-f273-4ee7-af19-4f8e85ff789f,?,?,29,
1767379441.5866933,SENT,dcfa7f57-e0ea-435f-a9f5-03b44f5ba2f4,?,?,2475,
1767379441.586888,CREATED,7a25f671-51b2-427c-bd18-a0cfc1948a30,?,?,30,
1767379441.777374,SENT,077c577b-49d4-41ac-83b5-5fb7530f42f3,?,?,2492,
