timestamp,event_type,packet_id,src,dst,size,flags
1767379435.1929152,SENT,98eccb35-cf68-4737-8580-32c0fb24afa3,?,?,2479,
1767379435.1931589,CREATED,5829a9fa-0e32-46dc-ad0f-406b8f00df40,?,?,29,
1767379435.379298,SENT,480bcd74-cf9f-4bda-828c-77a0f21c8221,?,?,2484,
1767379435.379506,CREATED,81995e08-7efc-4dd7-b397-9441e5e18a0a,?,?,29,
1767379435.7802222,SENT,eac18a7b-68bd-4d02-9adc-2620a38f4c4a,?,?,2480,
1767379435.7804286,CREATED,02e42b12-30e7-4f9f-ab91-0003d9f21a53,?,?,29,
1767379435.9852924,SENT,03684124-6676-4af0-9106-20082dea50a9,?,?,2484,
1767379435.9854944,CREATED,343903ca-c6f5-4832-b62c-e005aae2d9dc,?,?,29,
1767379436.0770261,SENT,361019eb-fd83-4756-af8f-a9c51778746e,?,?,1771,
1767379436.0772533,CREATED,81a1935f-42da-44d9-b458-75e714e3f931,?,?,27,
1767379436.174805,SENT,071404f5-d09f-42c2-bf3b-32759fb13d82,?,?,2475,
1767379436.1750014,CREATED,be57ce31-f273-4ee7-af19-4f8e85ff789f,?,?,29,
1767379436.383546,SENT,032ba32e-70d7-4ded-b1b4-3fc7d2b15985,?,?,2479,
1767379436.3837416,CREATED,07deb7a7-9e7e-446f-a264-cf7700158dde,?,?,29,
1767379436.5841446,SENT,7ecdea2a-976f-4937-a1a0-b65cc6ff7103,?,?,2484,
1767379436.584325,CREATED,dcfeefb3-b3f2-4623-968a-a5f0c0690052,?,?,29,
1767379436.779447,SENT,41205b1d-0007-408b-be9a-c023e15f1e8d,?,?,2476,
1767379436.7796462,CREATED,57dca03b-b12e-421f-b754-2c6709918efa,?,?,29,
1767379437.1823146,SENT,b04e0150-dde5-42f9-862c-5511b6025a55,?,?,2482,
1767379437.182513,CREATED,b3c325a1-ab0a-4b6d-a4b7-f3390694bc53,?,?,30,
1767379437.3759747,SENT,c988566c-11e3-456f-990b-5bee68301ad5,?,?,2479,
1767379437.376201,CREATED,a38bbe4e-2cfd-4f54-b787-bb8f8fcb24ab,?,?,30,
1767379437.581782,SENT,f376961d-2b12-412e-88bb-66fbd149aab0,?,?,2479,
1767379437.5819836,CREATED,88186a19-a679-44d9-b4d1-6992e078f31d,?,?,30,
1767379437.6869934,RECEIVED,6dc8f06b-b1d8-4634-91df-da21726c0715,?,?,29,
1767379437.7816734,SENT,1397a669-ff16-4b19-a6d1-090b1564b2ed,?,?,2482,
1767379437.7818573,CREATED,0ae7ab90-5784-40d8-928e-73347048aae2,?,?,30,
1767379437.850761,SENT,e64774b5-3ff9-453f-bfab-85dfc9264ac9,?,?,1770,
1767379437.8509572,CREATED,34cb7234-f0b3-4d81-a8d0-3b01b878870a,?,?,27,
