timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407034.6088498,RECEIVED,037f9a3c-40d8-45a8-8617-227294f0ab85,c4,DROP,379,x3,?,
1768407034.7387533,RECEIVED,28f5e7a5-a848-4945-8114-92720473f36d,c1,DROP,1291,p1,?,
1768407035.167846,RECEIVED,6fe7e987-b901-487f-8e15-2ef40204d54f,c2,c3,1996,p2,?,
1768407036.1577868,SENT,6fe7e987-b901-487f-8e15-2ef40204d54f,c2,c3,1423,?,i10,
1768407036.1579125,FORWARDED,6fe7e987-b901-487f-8e15-2ef40204d54f,c2,c3,1423,?,i10,
1768407036.241336,RECEIVED,65aafc20-2e0b-431a-be1e-90b7e989d630,c3,DROP,1291,p3,?,
1768407036.4158845,RECEIVED,0116a2ff-e5d1-476f-8be2-bc10bf1945f2,c3,c2,2012,p3,?,
1768407036.6714458,SENT,0116a2ff-e5d1-476f-8be2-bc10bf1945f2,c3,c2,1436,?,i1,
1768407036.6715827,FORWARDED,0116a2ff-e5d1-476f-8be2-bc10bf1945f2,c3,c2,1436,?,i1,
1768407036.9739976,SENT,65aafc20-2e0b-431a-be1e-90b7e989d630,c3,DROP,895,?,i2,
1768407036.9743168,FORWARDED,65aafc20-2e0b-431a-be1e-90b7e989d630,c3,DROP,895,?,i2,
1768407037.356732,RECEIVED,432db985-aba1-40b9-937b-2a55258451fc,c4,DROP,1308,p1,?,
1768407037.579475,SENT,28f5e7a5-a848-4945-8114-92720473f36d,c1,DROP,897,?,i5,
1768407037.5795577,FORWARDED,28f5e7a5-a848-4945-8114-92720473f36d,c1,DROP,897,?,i5,
1768407037.8476765,RECEIVED,c7695c3d-6cd7-4e04-873b-5105b76b7270,c5,c3,2008,p2,?,
1768407037.8513322,RECEIVED,6746302c-0d65-4e09-b48d-ba311a7fec3f,c5,c3,1995,p2,?,
1768407038.0105078,RECEIVED,d5f51bb4-6145-4fba-b6da-c80142a7dc2a,c4,c3,1995,p1,?,
1768407038.1336603,SENT,432db985-aba1-40b9-937b-2a55258451fc,c4,DROP,909,?,i10,
1768407038.1337779,FORWARDED,432db985-aba1-40b9-937b-2a55258451fc,c4,DROP,909,?,i10,
1768407038.152609,SENT,c7695c3d-6cd7-4e04-873b-5105b76b7270,c5,c3,1433,?,i6,
1768407038.1527207,FORWARDED,c7695c3d-6cd7-4e04-873b-5105b76b7270,c5,c3,1433,?,i6,
1768407038.5457163,SENT,6746302c-0d65-4e09-b48d-ba311a7fec3f,c5,c3,1424,?,i6,
1768407038.5457962,REDIRECTED,6746302c-0d65-4e09-b48d-ba311a7fec3f,c5,c3,1424,?,i6,
1768407038.545852,FORWARDED,6746302c-0d65-4e09-b48d-ba311a7fec3f,c5,c3,1424,?,i5,
1768407038.5930448,SENT,d5f51bb4-6145-4fba-b6da-c80142a7dc2a,c4,c3,1423,?,i7,
1768407038.5931268,FORWARDED,d5f51bb4-6145-4fba-b6da-c80142a7dc2a,c4,c3,1423,?,i7,
1768407038.9344823,RECEIVED,cded2051-ae18-4d01-858f-62c2bf28f082,c5,c3,1989,p2,?,
1768407038.9488268,RECEIVED,8e73e33c-5f56-4282-b9d8-eab30e43f276,c5,c3,1995,p2,?,
1768407039.2767918,SENT,cded2051-ae18-4d01-858f-62c2bf28f082,c5,c3,1419,?,i2,
1768407039.2768805,REDIRECTED,cded2051-ae18-4d01-858f-62c2bf28f082,c5,c3,1419,?,i2,
1768407039.2769415,FORWARDED,cded2051-ae18-4d01-858f-62c2bf28f082,c5,c3,1419,?,i12,
1768407039.3193533,SENT,8e73e33c-5f56-4282-b9d8-eab30e43f276,c5,c3,1423,?,i11,
1768407039.3194396,FORWARDED,8e73e33c-5f56-4282-b9d8-eab30e43f276,c5,c3,1423,?,i11,
1768407040.9525936,RECEIVED,ed2a11a2-c759-4d97-aaac-d7cb4c7a3937,c1,c5,1997,p1,?,
1768407041.0844471,RECEIVED,f1056547-04f2-4089-a16b-7f0ef026e8b4,c4,c2,1996,p1,?,
1768407041.127545,RECEIVED,5ee086a9-4f3d-4791-9290-b63678e1ed75,c5,c1,2008,p2,?,
1768407041.188693,SENT,ed2a11a2-c759-4d97-aaac-d7cb4c7a3937,c1,c5,1424,?,i10,
1768407041.1887426,FORWARDED,ed2a11a2-c759-4d97-aaac-d7cb4c7a3937,c1,c5,1424,?,i10,
1768407041.3104002,SENT,f1056547-04f2-4089-a16b-7f0ef026e8b4,c4,c2,1425,?,i9,
1768407041.310551,FORWARDED,f1056547-04f2-4089-a16b-7f0ef026e8b4,c4,c2,1425,?,i9,
