timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407034.5161161,RECEIVED,96caf62c-842d-42d5-85b0-512d900a9001,c1,DROP,608,i1,?,
1768407034.7419436,SENT,96caf62c-842d-42d5-85b0-512d900a9001,c1,DROP,382,?,i8,
1768407034.7421017,FORWARDED,96caf62c-842d-42d5-85b0-512d900a9001,c1,DROP,382,?,i8,
1768407035.3671417,RECEIVED,be7a56bb-a383-4bac-93de-d2b10a71c966,c1,c5,999,i5,?,
1768407035.631511,RECEIVED,e46234bf-f6e4-41b0-b5c9-71605d538515,c1,c2,1003,i10,?,
1768407036.0737994,SENT,e46234bf-f6e4-41b0-b5c9-71605d538515,c1,c2,680,?,p2,
1768407036.0739195,FORWARDED,e46234bf-f6e4-41b0-b5c9-71605d538515,c1,c2,680,?,p2,
1768407036.1735227,SENT,be7a56bb-a383-4bac-93de-d2b10a71c966,c1,c5,676,?,p2,
1768407036.174218,FORWARDED,be7a56bb-a383-4bac-93de-d2b10a71c966,c1,c5,676,?,p2,
1768407036.3946745,RECEIVED,f5d98171-215a-4286-85cf-60d9b0cca5fc,c5,DROP,378,x7,?,
1768407036.786693,RECEIVED,a6d114d8-8a8e-444f-94a2-fcaaeab4d975,c5,DROP,608,i1,?,
1768407036.874349,SENT,a6d114d8-8a8e-444f-94a2-fcaaeab4d975,c5,DROP,383,?,i7,
1768407036.8744714,FORWARDED,a6d114d8-8a8e-444f-94a2-fcaaeab4d975,c5,DROP,383,?,i7,
1768407037.4213548,RECEIVED,05ad1444-f377-49fb-8bb9-bc14185bfc00,c4,c2,1002,i3,?,
1768407038.1693497,RECEIVED,efd31886-a276-454a-a9f2-80c857497733,c4,c5,1004,i4,?,
1768407038.2178295,RECEIVED,c7695c3d-6cd7-4e04-873b-5105b76b7270,c5,c3,1000,i6,?,
1768407038.2594895,SENT,efd31886-a276-454a-a9f2-80c857497733,c4,c5,680,?,p2,
1768407038.2601438,FORWARDED,efd31886-a276-454a-a9f2-80c857497733,c4,c5,680,?,p2,
1768407038.3133307,SENT,c7695c3d-6cd7-4e04-873b-5105b76b7270,c5,c3,676,?,p3,
1768407038.3134139,FORWARDED,c7695c3d-6cd7-4e04-873b-5105b76b7270,c5,c3,676,?,p3,
1768407038.321626,SENT,05ad1444-f377-49fb-8bb9-bc14185bfc00,c4,c2,679,?,p2,
1768407038.321717,FORWARDED,05ad1444-f377-49fb-8bb9-bc14185bfc00,c4,c2,679,?,p2,
1768407038.4574301,RECEIVED,432db985-aba1-40b9-937b-2a55258451fc,c4,DROP,607,i10,?,
1768407039.095371,SENT,432db985-aba1-40b9-937b-2a55258451fc,c4,DROP,384,?,e5,
1768407039.0954576,FORWARDED,432db985-aba1-40b9-937b-2a55258451fc,c4,DROP,384,?,e5,
1768407039.6185548,RECEIVED,1e54bc31-8621-4b2c-8572-7f3636be4b71,c3,c2,996,i10,?,
1768407039.6793363,SENT,1e54bc31-8621-4b2c-8572-7f3636be4b71,c3,c2,675,?,p2,
1768407039.6794004,FORWARDED,1e54bc31-8621-4b2c-8572-7f3636be4b71,c3,c2,675,?,p2,
1768407039.7835217,RECEIVED,8842b14a-6527-4bfe-8de4-57f9db8bb783,c2,c3,1007,i10,?,
1768407040.3272157,RECEIVED,a0360d23-ffd2-4a84-86fe-430120d1d1ad,c3,c5,1005,i1,?,
1768407040.3943563,SENT,a0360d23-ffd2-4a84-86fe-430120d1d1ad,c3,c5,681,?,p2,
1768407040.3944182,FORWARDED,a0360d23-ffd2-4a84-86fe-430120d1d1ad,c3,c5,681,?,p2,
1768407040.778154,RECEIVED,ee149d33-3458-4ad7-8a6e-9ca6f5abd0a8,c4,DROP,603,i1,?,
1768407040.816708,RECEIVED,3fab0635-8cfa-4dd0-9e5e-cecfd20be1b9,c3,DROP,609,i2,?,
1768407041.1123135,SENT,8842b14a-6527-4bfe-8de4-57f9db8bb783,c2,c3,684,?,p3,
1768407041.1123657,FORWARDED,8842b14a-6527-4bfe-8de4-57f9db8bb783,c2,c3,684,?,p3,
1768407041.2132933,SENT,3fab0635-8cfa-4dd0-9e5e-cecfd20be1b9,c3,DROP,382,?,i11,
1768407041.213345,FORWARDED,3fab0635-8cfa-4dd0-9e5e-cecfd20be1b9,c3,DROP,382,?,i11,
1768407041.6852636,RECEIVED,7ad0a9ee-8265-46c2-9beb-760e208b77fc,c2,c1,995,i2,?,
1768407041.7420268,SENT,ee149d33-3458-4ad7-8a6e-9ca6f5abd0a8,c4,DROP,381,?,e3,
1768407041.7422962,FORWARDED,ee149d33-3458-4ad7-8a6e-9ca6f5abd0a8,c4,DROP,381,?,e3,
1768407042.022002,RECEIVED,9808b7f0-a4fb-4d72-860f-4ec52f315e90,c5,c3,1000,i8,?,
1768407042.145042,SENT,9808b7f0-a4fb-4d72-860f-4ec52f315e90,c5,c3,676,?,p3,
1768407042.1450973,FORWARDED,9808b7f0-a4fb-4d72-860f-4ec52f315e90,c5,c3,676,?,p3,
1768407042.4383268,RECEIVED,5ee086a9-4f3d-4791-9290-b63678e1ed75,c5,c1,1002,i10,?,
1768407042.5019858,RECEIVED,d5493d12-1ccf-485d-8ce7-e07d3b619dee,c2,c3,1008,i2,?,
1768407042.5476902,SENT,d5493d12-1ccf-485d-8ce7-e07d3b619dee,c2,c3,683,?,p3,
1768407042.547752,FORWARDED,d5493d12-1ccf-485d-8ce7-e07d3b619dee,c2,c3,683,?,p3,
1768407042.759993,RECEIVED,611bbc55-94a9-4cc8-bf0e-75312aef951a,c4,c5,1000,i2,?,
1768407042.8732152,RECEIVED,4579539d-1796-47c4-8981-58913b55151a,c1,DROP,380,x9,?,
1768407042.8777363,RECEIVED,201b1fdf-6465-4966-8154-eb6ea4ade27b,c3,c4,994,i4,?,
1768407042.9263105,SENT,611bbc55-94a9-4cc8-bf0e-75312aef951a,c4,c5,676,?,p2,
1768407042.9263513,FORWARDED,611bbc55-94a9-4cc8-bf0e-75312aef951a,c4,c5,676,?,p2,
1768407043.7985008,SENT,7ad0a9ee-8265-46c2-9beb-760e208b77fc,c2,c1,675,?,p1,
1768407043.798552,FORWARDED,7ad0a9ee-8265-46c2-9beb-760e208b77fc,c2,c1,675,?,p1,
1768407044.1918383,RECEIVED,3e484b69-eea4-45bc-a7b3-cee48053523a,c5,c3,1001,i1,?,
1768407044.2066653,SENT,3e484b69-eea4-45bc-a7b3-cee48053523a,c5,c3,676,?,p3,
1768407044.2067273,FORWARDED,3e484b69-eea4-45bc-a7b3-cee48053523a,c5,c3,676,?,p3,
1768407044.529533,RECEIVED,7f55fa2d-634f-4f40-9181-c868a62ec2b1,c3,DROP,603,i7,?,
1768407045.3737195,SENT,201b1fdf-6465-4966-8154-eb6ea4ade27b,c3,c4,675,?,p1,
1768407045.3737643,FORWARDED,201b1fdf-6465-4966-8154-eb6ea4ade27b,c3,c4,675,?,p1,
1768407045.5499263,SENT,5ee086a9-4f3d-4791-9290-b63678e1ed75,c5,c1,681,?,p1,
1768407045.54997,FORWARDED,5ee086a9-4f3d-4791-9290-b63678e1ed75,c5,c1,681,?,p1,
1768407045.5662384,RECEIVED,e5388db6-d93a-4431-a12d-e91eb75080ca,c5,DROP,608,i2,?,
1768407045.5924077,SENT,7f55fa2d-634f-4f40-9181-c868a62ec2b1,c3,DROP,381,?,e2,
1768407045.5924516,FORWARDED,7f55fa2d-634f-4f40-9181-c868a62ec2b1,c3,DROP,381,?,e2,
1768407046.1164737,RECEIVED,5e88125f-7b07-4058-8bdb-2a2308156fea,c4,c3,1004,i9,?,
1768407046.1392205,RECEIVED,081fe67f-9954-4774-956d-205d64531faa,c3,c4,1008,i6,?,
1768407046.2237518,SENT,e5388db6-d93a-4431-a12d-e91eb75080ca,c5,DROP,382,?,e12,
1768407046.224295,FORWARDED,e5388db6-d93a-4431-a12d-e91eb75080ca,c5,DROP,382,?,e12,
1768407046.2666504,SENT,5e88125f-7b07-4058-8bdb-2a2308156fea,c4,c3,679,?,p3,
1768407046.2667308,FORWARDED,5e88125f-7b07-4058-8bdb-2a2308156fea,c4,c3,679,?,p3,
1768407046.2763727,SENT,081fe67f-9954-4774-956d-205d64531faa,c3,c4,682,?,p1,
1768407046.276604,FORWARDED,081fe67f-9954-4774-956d-205d64531faa,c3,c4,682,?,p1,
1768407046.471393,RECEIVED,cfe1c32a-b364-4820-bb18-13f571e2e956,c5,DROP,600,i4,?,
1768407046.631224,SENT,cfe1c32a-b364-4820-bb18-13f571e2e956,c5,DROP,378,?,i6,
1768407046.631304,REDIRECTED,cfe1c32a-b364-4820-bb18-13f571e2e956,c5,DROP,378,?,i6,
1768407046.6313593,FORWARDED,cfe1c32a-b364-4820-bb18-13f571e2e956,c5,DROP,378,?,i5,
1768407046.9527597,RECEIVED,efab3313-7af0-4aea-811d-9bc6a6f887c3,c5,DROP,379,x3,?,
1768407047.2962246,RECEIVED,4e2531e5-5d4b-45da-977b-aa78fe4db864,c4,DROP,600,i6,?,
1768407047.3525898,SENT,4e2531e5-5d4b-45da-977b-aa78fe4db864,c4,DROP,377,?,i1,
1768407047.3526382,FORWARDED,4e2531e5-5d4b-45da-977b-aa78fe4db864,c4,DROP,377,?,i1,
1768407047.35726,RECEIVED,b7dab633-144f-47a1-9702-f8cfc00e115f,c2,c4,1002,i2,?,
1768407047.5808704,SENT,b7dab633-144f-47a1-9702-f8cfc00e115f,c2,c4,679,?,p1,
1768407047.58093,FORWARDED,b7dab633-144f-47a1-9702-f8cfc00e115f,c2,c4,679,?,p1,
