timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407036.5294404,RECEIVED,b11d9479-6030-4ef0-b472-b56f31581787,c1,c2,1003,i12,?,
1768407036.5442963,RECEIVED,c23f4eab-e252-451f-aa85-9ff4d6af3b32,c1,c5,999,i12,?,
1768407036.8788757,SENT,c23f4eab-e252-451f-aa85-9ff4d6af3b32,c1,c5,676,?,p2,
1768407036.8789876,FORWARDED,c23f4eab-e252-451f-aa85-9ff4d6af3b32,c1,c5,676,?,p2,
1768407036.995651,RECEIVED,6e370118-a038-45ab-976a-84c31603b136,c2,DROP,599,i10,?,
1768407037.2533684,RECEIVED,65aafc20-2e0b-431a-be1e-90b7e989d630,c3,DROP,600,i2,?,
1768407037.4022763,SENT,65aafc20-2e0b-431a-be1e-90b7e989d630,c3,DROP,378,?,x2,
1768407037.4024215,FORWARDED,65aafc20-2e0b-431a-be1e-90b7e989d630,c3,DROP,378,?,x2,
1768407037.48999,RECEIVED,f52a3784-cde8-4ecb-bbc2-6501bb39c3a6,c2,c1,995,i5,?,
1768407037.6057067,RECEIVED,155536f3-024a-4474-b60b-f168851e87fe,c1,DROP,378,x1,?,
1768407037.6077406,SENT,6e370118-a038-45ab-976a-84c31603b136,c2,DROP,377,?,i2,
1768407037.6078315,FORWARDED,6e370118-a038-45ab-976a-84c31603b136,c2,DROP,377,?,i2,
1768407037.6507957,SENT,f52a3784-cde8-4ecb-bbc2-6501bb39c3a6,c2,c1,675,?,p1,
1768407037.6509113,FORWARDED,f52a3784-cde8-4ecb-bbc2-6501bb39c3a6,c2,c1,675,?,p1,
1768407037.90763,SENT,b11d9479-6030-4ef0-b472-b56f31581787,c1,c2,680,?,p2,
1768407037.9077523,FORWARDED,b11d9479-6030-4ef0-b472-b56f31581787,c1,c2,680,?,p2,
1768407038.2584476,RECEIVED,9606f01e-f13b-4e0b-ad84-4e69b24e2c69,c5,DROP,599,i10,?,
1768407038.3914893,SENT,9606f01e-f13b-4e0b-ad84-4e69b24e2c69,c5,DROP,377,?,x8,
1768407038.3916013,FORWARDED,9606f01e-f13b-4e0b-ad84-4e69b24e2c69,c5,DROP,377,?,x8,
1768407038.405375,RECEIVED,358725e4-af83-4895-872f-bcc4ea22e0d2,c5,c3,1004,i11,?,
1768407038.6699865,RECEIVED,64119878-68a5-4a5e-85f3-5e615d7b8faf,c2,DROP,381,x7,?,
1768407038.6972933,SENT,358725e4-af83-4895-872f-bcc4ea22e0d2,c5,c3,679,?,p3,
1768407038.69739,FORWARDED,358725e4-af83-4895-872f-bcc4ea22e0d2,c5,c3,679,?,p3,
