timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407033.9965756,RECEIVED,96caf62c-842d-42d5-85b0-512d900a9001,c1,DROP,1308,p1,?,
1768407034.0638137,SENT,96caf62c-842d-42d5-85b0-512d900a9001,c1,DROP,908,?,i1,
1768407034.0639527,FORWARDED,96caf62c-842d-42d5-85b0-512d900a9001,c1,DROP,908,?,i1,
1768407035.8796778,RECEIVED,20cccce4-1a0d-4e68-8683-f13a8d5c6669,c3,c1,2011,p3,?,
1768407036.56162,SENT,20cccce4-1a0d-4e68-8683-f13a8d5c6669,c3,c1,1437,?,i7,
1768407036.5620806,FORWARDED,20cccce4-1a0d-4e68-8683-f13a8d5c6669,c3,c1,1437,?,i7,
1768407037.7017806,RECEIVED,02a4676a-5795-49b9-962d-589bfaa1c549,c4,c5,1995,p1,?,
1768407037.7932577,RECEIVED,583ddc09-4c13-4f48-8ac5-cf35cc13eecb,c3,c1,2012,p3,?,
1768407038.106508,SENT,583ddc09-4c13-4f48-8ac5-cf35cc13eecb,c3,c1,1436,?,i4,
1768407038.1066225,FORWARDED,583ddc09-4c13-4f48-8ac5-cf35cc13eecb,c3,c1,1436,?,i4,
1768407038.1956306,SENT,02a4676a-5795-49b9-962d-589bfaa1c549,c4,c5,1423,?,i2,
1768407038.195712,FORWARDED,02a4676a-5795-49b9-962d-589bfaa1c549,c4,c5,1423,?,i2,
1768407038.983679,RECEIVED,46c6512f-c3d6-4909-9ffb-f2a207317c88,c4,c3,2011,p1,?,
1768407039.0283062,RECEIVED,ed747f05-d96f-4712-a217-fde102a7e9e5,c1,c2,2013,p1,?,
1768407039.147615,RECEIVED,952d8d9f-ed5d-48a2-bfd5-b185c28e3791,c3,c4,2012,p3,?,
1768407039.2018006,SENT,46c6512f-c3d6-4909-9ffb-f2a207317c88,c4,c3,1435,?,i11,
1768407039.201887,FORWARDED,46c6512f-c3d6-4909-9ffb-f2a207317c88,c4,c3,1435,?,i11,
1768407039.266908,SENT,ed747f05-d96f-4712-a217-fde102a7e9e5,c1,c2,1435,?,i2,
1768407039.266991,REDIRECTED,ed747f05-d96f-4712-a217-fde102a7e9e5,c1,c2,1435,?,i2,
1768407039.26707,FORWARDED,ed747f05-d96f-4712-a217-fde102a7e9e5,c1,c2,1435,?,i12,
1768407039.3513103,SENT,952d8d9f-ed5d-48a2-bfd5-b185c28e3791,c3,c4,1436,?,i7,
1768407039.351375,FORWARDED,952d8d9f-ed5d-48a2-bfd5-b185c28e3791,c3,c4,1436,?,i7,
1768407040.6801622,RECEIVED,d5493d12-1ccf-485d-8ce7-e07d3b619dee,c2,c3,2017,p2,?,
1768407040.8085525,SENT,d5493d12-1ccf-485d-8ce7-e07d3b619dee,c2,c3,1439,?,i2,
1768407040.8086064,REDIRECTED,d5493d12-1ccf-485d-8ce7-e07d3b619dee,c2,c3,1439,?,i2,
1768407040.808707,FORWARDED,d5493d12-1ccf-485d-8ce7-e07d3b619dee,c2,c3,1439,?,i12,
1768407041.9630733,RECEIVED,611bbc55-94a9-4cc8-bf0e-75312aef951a,c4,c5,2007,p1,?,
1768407042.507141,SENT,611bbc55-94a9-4cc8-bf0e-75312aef951a,c4,c5,1433,?,i2,
1768407042.507193,FORWARDED,611bbc55-94a9-4cc8-bf0e-75312aef951a,c4,c5,1433,?,i2,
1768407042.5282655,RECEIVED,1df3e3de-faee-4c5e-a1de-0aeec8bcbff1,c1,c5,1996,p1,?,
1768407042.646534,SENT,1df3e3de-faee-4c5e-a1de-0aeec8bcbff1,c1,c5,1423,?,i6,
1768407042.646607,FORWARDED,1df3e3de-faee-4c5e-a1de-0aeec8bcbff1,c1,c5,1423,?,i6,
1768407042.885402,RECEIVED,54364e1e-a70d-499a-b929-5891c47983c1,c3,DROP,1291,p3,?,
1768407043.1190033,RECEIVED,e043a945-8a9a-4046-aa7f-145efb234be7,c1,c2,1996,p1,?,
