timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407033.4546413,RECEIVED,9ba9729e-e514-4b04-9281-6395f1d7c88a,c1,DROP,1291,p1,?,
1768407033.5102668,RECEIVED,d0c6c877-b1e9-4215-b04a-5323f1170c9b,c3,c2,1840,p3,?,
1768407033.6638796,SENT,d0c6c877-b1e9-4215-b04a-5323f1170c9b,c3,c2,1307,?,i3,
1768407033.6639986,FORWARDED,d0c6c877-b1e9-4215-b04a-5323f1170c9b,c3,c2,1307,?,i3,
1768407033.8651247,RECEIVED,f2131e0f-4d89-4b84-930c-7593cbd05245,c3,c4,1836,p3,?,
1768407034.0789807,SENT,f2131e0f-4d89-4b84-930c-7593cbd05245,c3,c4,1303,?,i1,
1768407034.0791225,FORWARDED,f2131e0f-4d89-4b84-930c-7593cbd05245,c3,c4,1303,?,i1,
1768407034.1855717,RECEIVED,0cb5fe45-6505-4ccb-bbe3-5b32b4c9ba48,c1,c2,1839,p1,?,
1768407034.6955593,RECEIVED,c2d4ed0c-d210-4708-b954-5ce9fb2f93c2,c3,c5,1840,p3,?,
1768407034.8110209,RECEIVED,258d47d1-386f-446e-b62f-129cf6a35d02,c5,c4,1839,p2,?,
1768407034.82795,RECEIVED,a6df0271-d67d-48d7-a2a6-f8499d57d79c,c1,c3,1840,p1,?,
1768407034.9442842,SENT,a6df0271-d67d-48d7-a2a6-f8499d57d79c,c1,c3,1307,?,i2,
1768407034.9444268,FORWARDED,a6df0271-d67d-48d7-a2a6-f8499d57d79c,c1,c3,1307,?,i2,
1768407035.0554972,SENT,c2d4ed0c-d210-4708-b954-5ce9fb2f93c2,c3,c5,1307,?,i3,
1768407035.055624,FORWARDED,c2d4ed0c-d210-4708-b954-5ce9fb2f93c2,c3,c5,1307,?,i3,
1768407035.1162386,RECEIVED,faa4e35a-3d7c-44f3-b155-ef3fe089f339,c1,c3,1859,p1,?,
1768407035.132876,SENT,9ba9729e-e514-4b04-9281-6395f1d7c88a,c1,DROP,896,?,i4,
1768407035.1330135,FORWARDED,9ba9729e-e514-4b04-9281-6395f1d7c88a,c1,DROP,896,?,i4,
1768407035.1468227,SENT,0cb5fe45-6505-4ccb-bbe3-5b32b4c9ba48,c1,c2,1307,?,i1,
1768407035.146953,FORWARDED,0cb5fe45-6505-4ccb-bbe3-5b32b4c9ba48,c1,c2,1307,?,i1,
1768407035.3716278,SENT,258d47d1-386f-446e-b62f-129cf6a35d02,c5,c4,1307,?,i1,
