timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407033.30459,SENT,d0c6c877-b1e9-4215-b04a-5323f1170c9b,c3,c2,2551,?,p3,
1768407033.3047204,CREATED,269923ba-be28-43c9-99cb-0b1198194f4d,c3,c2,29,?,?,
1768407033.4934154,SENT,f2131e0f-4d89-4b84-930c-7593cbd05245,c3,c4,2544,?,p3,
1768407033.493543,CREATED,81db0ed1-3772-48cb-a37a-536944a96445,c3,c4,29,?,?,
1768407033.8940337,SENT,db113276-d880-4c3c-a770-47760af0839c,c3,c2,2547,?,p3,
1768407033.894221,CREATED,18e25b45-33b7-4b4e-a148-b67584a8047e,c3,c2,29,?,?,
1768407034.0987134,SENT,7c7a90fa-1fca-462f-9b46-317357a0a2a8,c3,c4,2547,?,p3,
1768407034.0988293,CREATED,8c3e9475-89a6-40ce-83a9-5b62f3598311,c3,c4,29,?,?,
1768407034.2902615,SENT,36edfe46-a9b6-4cf9-8f88-e2bc6c108804,c3,c5,2547,?,p3,
1768407034.2903926,CREATED,8d6267cd-425f-4b3a-be49-c712ae5aa2e0,c3,c5,29,?,?,
1768407034.4983382,SENT,c2d4ed0c-d210-4708-b954-5ce9fb2f93c2,c3,c5,2552,?,p3,
1768407034.4984717,CREATED,36b0ae1e-6445-4ee6-aeae-f82edcfd256e,c3,c5,29,?,?,
1768407034.6981895,SENT,338d20b4-883a-40b5-a929-3fd65ce2f65d,c3,c4,2547,?,p3,
1768407034.698316,CREATED,3ea9b6f0-fba7-421d-a2eb-46facd332000,c3,c4,29,?,?,
1768407034.8935823,SENT,329400aa-04af-4378-8947-a21337eee904,c3,c5,2551,?,p3,
1768407034.8937106,CREATED,8f9e6865-026d-4afe-a7f3-ef6fb73d93b2,c3,c5,29,?,?,
1768407035.296993,SENT,31ddddeb-02e8-4c1d-a9f5-c494a0c4fb31,c3,c5,2579,?,p3,
1768407035.2971625,CREATED,277855a4-1e83-499c-ab9f-2674e4e8a073,c3,c5,30,?,?,
1768407035.3983903,RECEIVED,8ef7e961-7216-4ab3-8977-540c70c36d59,c2,c3,29,p3,?,
1768407035.404597,SENT,0116a2ff-e5d1-476f-8be2-bc10bf1945f2,c3,c2,2779,?,p3,
1768407035.4047208,CREATED,8b053370-2592-4061-9517-4920d82e0b3d,c3,c2,3,?,?,type=ACK;ack_id=8ef7e961-7216-4ab3-8977-540c70c36d59
1768407035.490446,SENT,1e6187cd-ac58-4591-8c89-f9a63615eaec,c3,c2,2551,?,p3,
1768407035.490577,CREATED,61ef2cc3-b998-47b8-b7e2-abad232e425a,c3,c2,30,?,?,
1768407035.696668,SENT,180a2ef1-bb38-4143-8585-54ca277ed8c4,c3,c5,2567,?,p3,
1768407035.6967988,CREATED,0d38bdda-0908-4765-8116-ba8703783240,c3,c5,30,?,?,
