timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407033.4903934,RECEIVED,26df4a72-9de9-4654-8433-1a202b794c20,c1,c5,1840,p1,?,
1768407033.527751,RECEIVED,73c119ef-a32b-4171-b2be-81d7e3759469,c2,c1,1839,p2,?,
1768407033.6207557,SENT,26df4a72-9de9-4654-8433-1a202b794c20,c1,c5,1308,?,i3,
1768407033.6208744,FORWARDED,26df4a72-9de9-4654-8433-1a202b794c20,c1,c5,1308,?,i3,
1768407033.7768486,RECEIVED,11aa792e-62d6-4466-a937-6cc8518a8f42,c2,c3,1837,p2,?,
1768407033.8247766,SENT,11aa792e-62d6-4466-a937-6cc8518a8f42,c2,c3,1303,?,i3,
1768407033.8249059,FORWARDED,11aa792e-62d6-4466-a937-6cc8518a8f42,c2,c3,1303,?,i3,
1768407033.9121332,RECEIVED,9db1c34b-ef33-4993-83f8-fdc62156e0e8,c1,c5,1844,p1,?,
1768407033.9581718,RECEIVED,9d7f058c-cb49-4edd-83d9-5567134d00eb,c5,c1,1848,p2,?,
1768407034.108663,SENT,73c119ef-a32b-4171-b2be-81d7e3759469,c2,c1,1308,?,i2,
1768407034.1087778,FORWARDED,73c119ef-a32b-4171-b2be-81d7e3759469,c2,c1,1308,?,i2,
1768407034.1239488,SENT,9d7f058c-cb49-4edd-83d9-5567134d00eb,c5,c1,1312,?,i2,
1768407034.1241171,FORWARDED,9d7f058c-cb49-4edd-83d9-5567134d00eb,c5,c1,1312,?,i2,
1768407034.362514,SENT,9db1c34b-ef33-4993-83f8-fdc62156e0e8,c1,c5,1311,?,i3,
1768407034.3626418,FORWARDED,9db1c34b-ef33-4993-83f8-fdc62156e0e8,c1,c5,1311,?,i3,
1768407034.4856029,RECEIVED,b5b20af1-b838-44b3-92da-934cadde689c,c4,c2,1844,p1,?,
1768407034.5593863,RECEIVED,d86f39b6-4dbf-45d7-a76f-248065708e0a,c5,c4,1839,p2,?,
1768407034.7058477,RECEIVED,7c7a90fa-1fca-462f-9b46-317357a0a2a8,c3,c4,1838,p3,?,
1768407034.7076333,RECEIVED,e9fa47fe-999d-41b3-976f-56405a13c368,c2,c1,1827,p2,?,
1768407034.8793962,SENT,b5b20af1-b838-44b3-92da-934cadde689c,c4,c2,1309,?,i2,
1768407034.8795226,FORWARDED,b5b20af1-b838-44b3-92da-934cadde689c,c4,c2,1309,?,i2,
1768407035.186032,SENT,e9fa47fe-999d-41b3-976f-56405a13c368,c2,c1,1299,?,i1,
1768407035.1862106,FORWARDED,e9fa47fe-999d-41b3-976f-56405a13c368,c2,c1,1299,?,i1,
1768407035.2657437,RECEIVED,6c1ea974-6208-4eae-9a92-817c46913897,c2,c4,1839,p2,?,
1768407035.3836691,RECEIVED,0cc2917b-3cb9-4dfe-aed0-dc37441d0380,c4,DROP,1292,p1,?,
1768407035.3926492,SENT,d86f39b6-4dbf-45d7-a76f-248065708e0a,c5,c4,1308,?,i3,
