timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407033.3434463,RECEIVED,9ba9729e-e514-4b04-9281-6395f1d7c88a,c1,DROP,1820,c1,?,
1768407033.4533787,SENT,9ba9729e-e514-4b04-9281-6395f1d7c88a,c1,DROP,1291,?,e3,
1768407033.453516,FORWARDED,9ba9729e-e514-4b04-9281-6395f1d7c88a,c1,DROP,1291,?,e3,
1768407033.4773455,RECEIVED,26df4a72-9de9-4654-8433-1a202b794c20,c1,c5,2554,c1,?,
1768407033.4889119,SENT,26df4a72-9de9-4654-8433-1a202b794c20,c1,c5,1840,?,e2,
1768407033.4890265,FORWARDED,26df4a72-9de9-4654-8433-1a202b794c20,c1,c5,1840,?,e2,
1768407033.6942484,RECEIVED,b5b20af1-b838-44b3-92da-934cadde689c,c4,c2,2555,c4,?,
1768407033.8820865,RECEIVED,9db1c34b-ef33-4993-83f8-fdc62156e0e8,c1,c5,2556,c1,?,
1768407033.900227,RECEIVED,96caf62c-842d-42d5-85b0-512d900a9001,c1,DROP,1841,c1,?,
1768407033.910619,SENT,9db1c34b-ef33-4993-83f8-fdc62156e0e8,c1,c5,1844,?,e2,
1768407033.9107347,FORWARDED,9db1c34b-ef33-4993-83f8-fdc62156e0e8,c1,c5,1844,?,e2,
1768407033.9949589,SENT,96caf62c-842d-42d5-85b0-512d900a9001,c1,DROP,1308,?,e10,
1768407033.995142,FORWARDED,96caf62c-842d-42d5-85b0-512d900a9001,c1,DROP,1308,?,e10,
1768407034.0256598,RECEIVED,4e32abea-95ad-42f9-9042-ad52fc47cef7,c1,DROP,1820,c1,?,
1768407034.074234,RECEIVED,0cb5fe45-6505-4ccb-bbe3-5b32b4c9ba48,c1,c2,2548,c1,?,
1768407034.0940375,RECEIVED,037f9a3c-40d8-45a8-8617-227294f0ab85,c4,DROP,1836,c4,?,
1768407034.1652427,RECEIVED,9553bd23-c9ad-4aa8-86c5-842668e31fb7,c4,DROP,1839,c4,?,
1768407034.1803436,SENT,037f9a3c-40d8-45a8-8617-227294f0ab85,c4,DROP,1305,?,e8,
1768407034.18046,FORWARDED,037f9a3c-40d8-45a8-8617-227294f0ab85,c4,DROP,1305,?,e8,
1768407034.1839519,SENT,0cb5fe45-6505-4ccb-bbe3-5b32b4c9ba48,c1,c2,1839,?,e3,
1768407034.1840823,FORWARDED,0cb5fe45-6505-4ccb-bbe3-5b32b4c9ba48,c1,c2,1839,?,e3,
1768407034.240004,SENT,4e32abea-95ad-42f9-9042-ad52fc47cef7,c1,DROP,1291,?,e8,
1768407034.2401605,FORWARDED,4e32abea-95ad-42f9-9042-ad52fc47cef7,c1,DROP,1291,?,e8,
1768407034.391183,RECEIVED,73c119ef-a32b-4171-b2be-81d7e3759469,c2,c1,609,x1,?,
1768407034.4445372,SENT,73c119ef-a32b-4171-b2be-81d7e3759469,c2,c1,383,?,c1,
1768407034.4446654,FORWARDED,73c119ef-a32b-4171-b2be-81d7e3759469,c2,c1,383,?,c1,
1768407034.4523358,RECEIVED,e46234bf-f6e4-41b0-b5c9-71605d538515,c1,c2,2780,c1,?,
1768407034.4807987,RECEIVED,a6df0271-d67d-48d7-a2a6-f8499d57d79c,c1,c3,2551,c1,?,
1768407034.4842596,SENT,b5b20af1-b838-44b3-92da-934cadde689c,c4,c2,1844,?,e2,
1768407034.4843905,FORWARDED,b5b20af1-b838-44b3-92da-934cadde689c,c4,c2,1844,?,e2,
1768407034.4866815,RECEIVED,5de504ee-8843-435b-b37e-3de9716704a2,c1,DROP,1819,c1,?,
1768407034.528505,RECEIVED,9d7f058c-cb49-4edd-83d9-5567134d00eb,c5,c1,612,x2,?,
1768407034.5606775,SENT,9553bd23-c9ad-4aa8-86c5-842668e31fb7,c4,DROP,1308,?,e9,
1768407034.5608006,FORWARDED,9553bd23-c9ad-4aa8-86c5-842668e31fb7,c4,DROP,1308,?,e9,
1768407034.5836473,RECEIVED,28f5e7a5-a848-4945-8114-92720473f36d,c1,DROP,1820,c1,?,
