timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407034.18095,RECEIVED,037f9a3c-40d8-45a8-8617-227294f0ab85,c4,DROP,1305,p1,?,
1768407034.1928813,SENT,037f9a3c-40d8-45a8-8617-227294f0ab85,c4,DROP,904,?,i1,
1768407034.1930034,FORWARDED,037f9a3c-40d8-45a8-8617-227294f0ab85,c4,DROP,904,?,i1,
1768407034.2406504,RECEIVED,4e32abea-95ad-42f9-9042-ad52fc47cef7,c1,DROP,1291,p1,?,
1768407034.6264296,RECEIVED,e46234bf-f6e4-41b0-b5c9-71605d538515,c1,c2,2013,p1,?,
1768407034.678913,SENT,4e32abea-95ad-42f9-9042-ad52fc47cef7,c1,DROP,897,?,i1,
1768407034.6790774,FORWARDED,4e32abea-95ad-42f9-9042-ad52fc47cef7,c1,DROP,897,?,i1,
1768407034.720977,RECEIVED,5de504ee-8843-435b-b37e-3de9716704a2,c1,DROP,1292,p1,?,
1768407035.1182797,SENT,e46234bf-f6e4-41b0-b5c9-71605d538515,c1,c2,1436,?,i10,
1768407035.1184244,FORWARDED,e46234bf-f6e4-41b0-b5c9-71605d538515,c1,c2,1436,?,i10,
1768407035.1717904,SENT,5de504ee-8843-435b-b37e-3de9716704a2,c1,DROP,895,?,i3,
1768407035.1719642,FORWARDED,5de504ee-8843-435b-b37e-3de9716704a2,c1,DROP,895,?,i3,
1768407036.8636634,RECEIVED,65b87f00-da91-45f0-95c8-6fb5e846c381,c1,c2,2012,p1,?,
1768407037.0331683,SENT,65b87f00-da91-45f0-95c8-6fb5e846c381,c1,c2,1436,?,i4,
1768407037.0333083,FORWARDED,65b87f00-da91-45f0-95c8-6fb5e846c381,c1,c2,1436,?,i4,
1768407037.2719955,RECEIVED,e1f135e7-b159-4a76-b143-afb32c7fbd5a,c3,c5,1991,p3,?,
1768407037.471811,RECEIVED,9606f01e-f13b-4e0b-ad84-4e69b24e2c69,c5,DROP,1292,p2,?,
1768407038.0301552,SENT,9606f01e-f13b-4e0b-ad84-4e69b24e2c69,c5,DROP,895,?,i10,
1768407038.0302756,FORWARDED,9606f01e-f13b-4e0b-ad84-4e69b24e2c69,c5,DROP,895,?,i10,
1768407038.3509417,SENT,e1f135e7-b159-4a76-b143-afb32c7fbd5a,c3,c5,1420,?,i5,
1768407038.351026,FORWARDED,e1f135e7-b159-4a76-b143-afb32c7fbd5a,c3,c5,1420,?,i5,
1768407038.7598057,RECEIVED,0e3a996e-784e-4fc4-bcab-3bc654c35604,c4,c2,1992,p1,?,
1768407038.7884805,RECEIVED,67e89d83-6bd6-49b5-8ca4-84bdde1eea77,c2,c3,1999,p2,?,
1768407038.7968163,RECEIVED,eb98a0b6-2b06-4db1-9235-03b8f1c950ea,c1,DROP,1300,p1,?,
1768407038.9286346,SENT,0e3a996e-784e-4fc4-bcab-3bc654c35604,c4,c2,1420,?,i7,
1768407038.9287653,FORWARDED,0e3a996e-784e-4fc4-bcab-3bc654c35604,c4,c2,1420,?,i7,
1768407038.9534204,SENT,eb98a0b6-2b06-4db1-9235-03b8f1c950ea,c1,DROP,901,?,i7,
1768407038.953543,FORWARDED,eb98a0b6-2b06-4db1-9235-03b8f1c950ea,c1,DROP,901,?,i7,
1768407039.2097213,RECEIVED,890adb05-b49d-4f3c-8f55-c64238de2286,c4,c2,1999,p1,?,
1768407039.5837924,SENT,890adb05-b49d-4f3c-8f55-c64238de2286,c4,c2,1428,?,i4,
1768407039.583859,FORWARDED,890adb05-b49d-4f3c-8f55-c64238de2286,c4,c2,1428,?,i4,
1768407039.7138216,RECEIVED,d025858d-2876-40ca-8696-8e8fba40e1d8,c2,DROP,1291,p2,?,
1768407039.99657,SENT,67e89d83-6bd6-49b5-8ca4-84bdde1eea77,c2,c3,1428,?,i3,
1768407039.9966333,FORWARDED,67e89d83-6bd6-49b5-8ca4-84bdde1eea77,c2,c3,1428,?,i3,
1768407040.0618212,RECEIVED,91ebc6de-4ac9-4541-bd69-3c7f284c2550,c2,DROP,1292,p2,?,
1768407040.2087963,SENT,d025858d-2876-40ca-8696-8e8fba40e1d8,c2,DROP,895,?,i3,
1768407040.2088594,FORWARDED,d025858d-2876-40ca-8696-8e8fba40e1d8,c2,DROP,895,?,i3,
1768407040.4424734,RECEIVED,2d7b726c-53f8-4435-92e3-3b4850c1e6bb,c5,c1,1998,p2,?,
1768407040.5168242,SENT,2d7b726c-53f8-4435-92e3-3b4850c1e6bb,c5,c1,1423,?,i1,
1768407040.5169404,FORWARDED,2d7b726c-53f8-4435-92e3-3b4850c1e6bb,c5,c1,1423,?,i1,
1768407040.731121,RECEIVED,e87e3b4b-ab25-4f80-9565-f9cc617cb0b8,c1,c5,1996,p1,?,
1768407040.9458864,SENT,91ebc6de-4ac9-4541-bd69-3c7f284c2550,c2,DROP,895,?,i10,
1768407040.9459307,FORWARDED,91ebc6de-4ac9-4541-bd69-3c7f284c2550,c2,DROP,895,?,i10,
1768407040.9512105,SENT,e87e3b4b-ab25-4f80-9565-f9cc617cb0b8,c1,c5,1423,?,i10,
1768407040.9512532,FORWARDED,e87e3b4b-ab25-4f80-9565-f9cc617cb0b8,c1,c5,1423,?,i10,
1768407040.9600606,RECEIVED,5308cd19-7881-455d-a84e-f1c1e7f2326c,c2,DROP,1297,p2,?,
1768407041.0986247,RECEIVED,3282f6ff-e368-44b9-9ff6-14da77f012ef,c1,DROP,379,x1,?,
1768407041.29109,SENT,5308cd19-7881-455d-a84e-f1c1e7f2326c,c2,DROP,899,?,i10,
1768407041.2911422,FORWARDED,5308cd19-7881-455d-a84e-f1c1e7f2326c,c2,DROP,899,?,i10,
1768407041.6177871,RECEIVED,18a55806-95ae-4270-b2d7-dccba7c254bd,c3,c4,2011,p3,?,
1768407042.1881135,RECEIVED,0baeaf97-248b-47b0-919f-71b330e57041,c3,c2,1995,p3,?,
1768407042.462246,RECEIVED,00942725-9adc-4bd9-8322-533916090b85,c1,DROP,381,x7,?,
1768407042.4913187,SENT,18a55806-95ae-4270-b2d7-dccba7c254bd,c3,c4,1436,?,i2,
1768407042.4913788,FORWARDED,18a55806-95ae-4270-b2d7-dccba7c254bd,c3,c4,1436,?,i2,
1768407042.8762872,RECEIVED,a093b9d8-3ff2-4fc9-8d6c-a44ab30376b8,c2,DROP,377,x7,?,
1768407043.6274974,SENT,0baeaf97-248b-47b0-919f-71b330e57041,c3,c2,1423,?,i6,
1768407043.627623,REDIRECTED,0baeaf97-248b-47b0-919f-71b330e57041,c3,c2,1423,?,i6,
1768407043.6277132,FORWARDED,0baeaf97-248b-47b0-919f-71b330e57041,c3,c2,1423,?,i5,
1768407044.248135,RECEIVED,95625309-0d01-4924-b2e2-6385973ff8c0,c2,c1,2000,p2,?,
1768407044.7521334,SENT,95625309-0d01-4924-b2e2-6385973ff8c0,c2,c1,1428,?,i8,
1768407044.75288,FORWARDED,95625309-0d01-4924-b2e2-6385973ff8c0,c2,c1,1428,?,i8,
1768407046.0301805,RECEIVED,fc3557fa-4e56-4f23-b1d2-5563e75b9c6b,c3,c1,1996,p3,?,
1768407046.3585758,SENT,fc3557fa-4e56-4f23-b1d2-5563e75b9c6b,c3,c1,1424,?,i2,
1768407046.3586159,REDIRECTED,fc3557fa-4e56-4f23-b1d2-5563e75b9c6b,c3,c1,1424,?,i2,
1768407046.3586426,FORWARDED,fc3557fa-4e56-4f23-b1d2-5563e75b9c6b,c3,c1,1424,?,i12,
1768407046.3722696,RECEIVED,e824da54-53b4-43f4-a990-c7564f3540e0,c4,c3,2012,p1,?,
1768407046.433668,SENT,e824da54-53b4-43f4-a990-c7564f3540e0,c4,c3,1435,?,i3,
1768407046.4337103,FORWARDED,e824da54-53b4-43f4-a990-c7564f3540e0,c4,c3,1435,?,i3,
1768407046.6993892,RECEIVED,deaec1a7-3684-4bcb-874b-7b33e1c270f1,c1,c5,1987,p1,?,
1768407047.6445887,RECEIVED,ef453464-27e4-4dd5-9f94-05724c6dc69a,c1,c2,2005,p1,?,
1768407047.740921,SENT,ef453464-27e4-4dd5-9f94-05724c6dc69a,c1,c2,1431,?,i11,
1768407047.7410808,FORWARDED,ef453464-27e4-4dd5-9f94-05724c6dc69a,c1,c2,1431,?,i11,
1768407047.9004867,RECEIVED,7c624a9d-8963-4535-a2b7-dd3f3ba0335a,c5,c4,2013,p2,?,
1768407047.9484327,SENT,7c624a9d-8963-4535-a2b7-dd3f3ba0335a,c5,c4,1436,?,i6,
1768407047.9485657,FORWARDED,7c624a9d-8963-4535-a2b7-dd3f3ba0335a,c5,c4,1436,?,i6,
1768407047.9524486,RECEIVED,a689d8ac-8bcb-4750-8323-3ca6470c6b15,c3,c2,1983,p3,?,
1768407048.1161568,SENT,deaec1a7-3684-4bcb-874b-7b33e1c270f1,c1,c5,1419,?,i3,
1768407048.1162014,FORWARDED,deaec1a7-3684-4bcb-874b-7b33e1c270f1,c1,c5,1419,?,i3,
1768407048.5000937,RECEIVED,c63b692a-6667-448d-aaa3-fc8c0f7df050,c4,c3,2011,p1,?,
1768407048.5751789,RECEIVED,60541e88-c201-416e-852f-2b6226081378,c1,c5,1995,p1,?,
1768407048.664966,RECEIVED,1531cdc6-2277-46d0-9e44-9e9f72c82b72,c4,c5,2012,p1,?,
1768407048.7259731,SENT,c63b692a-6667-448d-aaa3-fc8c0f7df050,c4,c3,1437,?,i8,
1768407048.7260144,FORWARDED,c63b692a-6667-448d-aaa3-fc8c0f7df050,c4,c3,1437,?,i8,
1768407049.1585069,SENT,1531cdc6-2277-46d0-9e44-9e9f72c82b72,c4,c5,1435,?,i11,
1768407049.158546,FORWARDED,1531cdc6-2277-46d0-9e44-9e9f72c82b72,c4,c5,1435,?,i11,
1768407049.1950376,SENT,60541e88-c201-416e-852f-2b6226081378,c1,c5,1424,?,i3,
1768407049.1950898,FORWARDED,60541e88-c201-416e-852f-2b6226081378,c1,c5,1424,?,i3,
1768407049.321343,SENT,a689d8ac-8bcb-4750-8323-3ca6470c6b15,c3,c2,1416,?,i6,
1768407049.3216202,REDIRECTED,a689d8ac-8bcb-4750-8323-3ca6470c6b15,c3,c2,1416,?,i6,
1768407049.3216934,FORWARDED,a689d8ac-8bcb-4750-8323-3ca6470c6b15,c3,c2,1416,?,i5,
1768407049.520021,RECEIVED,20c67526-7b0e-417c-9bfb-567b1333cdf3,c5,c4,2011,p2,?,
1768407049.6932144,RECEIVED,3c789603-c7f9-4e2c-a400-87e2d7a5ea5d,c3,c5,2014,p3,?,
1768407049.7308793,RECEIVED,40d9ec0f-fcb7-441a-8b20-66cdf601a3b1,c2,DROP,1292,p2,?,
1768407049.75543,SENT,3c789603-c7f9-4e2c-a400-87e2d7a5ea5d,c3,c5,1436,?,i2,
1768407049.755517,REDIRECTED,3c789603-c7f9-4e2c-a400-87e2d7a5ea5d,c3,c5,1436,?,i2,
1768407049.755578,FORWARDED,3c789603-c7f9-4e2c-a400-87e2d7a5ea5d,c3,c5,1436,?,i12,
1768407049.851465,SENT,40d9ec0f-fcb7-441a-8b20-66cdf601a3b1,c2,DROP,896,?,i2,
1768407049.8515084,FORWARDED,40d9ec0f-fcb7-441a-8b20-66cdf601a3b1,c2,DROP,896,?,i2,
1768407050.104686,RECEIVED,6129799e-1b0a-4447-aa34-f8c613c93a35,c3,c4,1996,p3,?,
1768407050.1449094,RECEIVED,83dfa855-69ba-452d-b066-04147b357f0f,c5,c4,2003,p2,?,
1768407050.2053802,RECEIVED,bebea9a2-e329-409a-8f44-e028b908bfa2,c4,c2,2003,p1,?,
1768407050.4037306,SENT,20c67526-7b0e-417c-9bfb-567b1333cdf3,c5,c4,1436,?,i9,
1768407050.403863,FORWARDED,20c67526-7b0e-417c-9bfb-567b1333cdf3,c5,c4,1436,?,i9,
1768407050.826955,SENT,83dfa855-69ba-452d-b066-04147b357f0f,c5,c4,1430,?,i2,
1768407050.8270006,FORWARDED,83dfa855-69ba-452d-b066-04147b357f0f,c5,c4,1430,?,i2,
1768407051.0320969,RECEIVED,241c7dc2-4462-4427-88fe-b04715c77421,c3,c4,2013,p3,?,
1768407051.0895398,RECEIVED,6ec9576a-6e5b-4dcb-9c4b-b82a13d6707f,c2,c1,2004,p2,?,
1768407051.1357024,SENT,241c7dc2-4462-4427-88fe-b04715c77421,c3,c4,1437,?,i2,
1768407051.1357434,REDIRECTED,241c7dc2-4462-4427-88fe-b04715c77421,c3,c4,1437,?,i2,
1768407051.1357727,FORWARDED,241c7dc2-4462-4427-88fe-b04715c77421,c3,c4,1437,?,i12,
1768407051.2466054,RECEIVED,25928016-42fc-4408-9e0a-8b9bcab02780,c2,DROP,1301,p2,?,
1768407051.3505142,SENT,25928016-42fc-4408-9e0a-8b9bcab02780,c2,DROP,903,?,i10,
1768407051.3506422,FORWARDED,25928016-42fc-4408-9e0a-8b9bcab02780,c2,DROP,903,?,i10,
1768407051.5957892,SENT,6ec9576a-6e5b-4dcb-9c4b-b82a13d6707f,c2,c1,1431,?,i11,
1768407051.5959237,FORWARDED,6ec9576a-6e5b-4dcb-9c4b-b82a13d6707f,c2,c1,1431,?,i11,
1768407051.695224,SENT,6129799e-1b0a-4447-aa34-f8c613c93a35,c3,c4,1424,?,i2,
1768407051.6952667,REDIRECTED,6129799e-1b0a-4447-aa34-f8c613c93a35,c3,c4,1424,?,i2,
1768407051.6952968,FORWARDED,6129799e-1b0a-4447-aa34-f8c613c93a35,c3,c4,1424,?,i12,
1768407051.7059646,RECEIVED,58e7b906-f466-4be6-a440-0dbc92c6e9b9,c2,c1,1992,p2,?,
1768407051.8518777,SENT,58e7b906-f466-4be6-a440-0dbc92c6e9b9,c2,c1,1420,?,i9,
1768407051.8519118,FORWARDED,58e7b906-f466-4be6-a440-0dbc92c6e9b9,c2,c1,1420,?,i9,
1768407053.708948,SENT,bebea9a2-e329-409a-8f44-e028b908bfa2,c4,c2,1429,?,i1,
1768407053.7089932,FORWARDED,bebea9a2-e329-409a-8f44-e028b908bfa2,c4,c2,1429,?,i1,
1768407053.8553767,RECEIVED,8a70825b-5c69-496f-8d97-7e059ab643de,c5,c3,1996,p2,?,
1768407053.923427,RECEIVED,6a3f0e6f-b129-4bce-ab68-1f18a1c179bf,c5,c1,1995,p2,?,
1768407054.0470097,SENT,8a70825b-5c69-496f-8d97-7e059ab643de,c5,c3,1423,?,i6,
1768407054.0470605,REDIRECTED,8a70825b-5c69-496f-8d97-7e059ab643de,c5,c3,1423,?,i6,
1768407054.0470917,FORWARDED,8a70825b-5c69-496f-8d97-7e059ab643de,c5,c3,1423,?,i5,
1768407054.4849887,SENT,6a3f0e6f-b129-4bce-ab68-1f18a1c179bf,c5,c1,1424,?,i9,
1768407054.4850397,FORWARDED,6a3f0e6f-b129-4bce-ab68-1f18a1c179bf,c5,c1,1424,?,i9,
