timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407035.34171,RECEIVED,be7a56bb-a383-4bac-93de-d2b10a71c966,c1,c5,1430,e1,?,
1768407035.3668165,SENT,be7a56bb-a383-4bac-93de-d2b10a71c966,c1,c5,999,?,x12,
1768407035.3669817,FORWARDED,be7a56bb-a383-4bac-93de-d2b10a71c966,c1,c5,999,?,x12,
1768407035.6409972,RECEIVED,6df83e36-e2f1-42a0-aa69-45981692272f,c4,DROP,896,e3,?,
1768407035.7311456,SENT,6df83e36-e2f1-42a0-aa69-45981692272f,c4,DROP,600,?,x5,
1768407035.731286,FORWARDED,6df83e36-e2f1-42a0-aa69-45981692272f,c4,DROP,600,?,x5,
1768407036.2871575,RECEIVED,13aaaf8c-f49d-424a-8149-3e008e49bdd5,c5,c1,1436,e9,?,
1768407037.0906582,RECEIVED,f52a3784-cde8-4ecb-bbc2-6501bb39c3a6,c2,c1,1424,e1,?,
1768407037.4886243,SENT,f52a3784-cde8-4ecb-bbc2-6501bb39c3a6,c2,c1,995,?,x4,
1768407037.4887493,FORWARDED,f52a3784-cde8-4ecb-bbc2-6501bb39c3a6,c2,c1,995,?,x4,
1768407037.5714428,SENT,13aaaf8c-f49d-424a-8149-3e008e49bdd5,c5,c1,1004,?,x11,
1768407037.5715373,FORWARDED,13aaaf8c-f49d-424a-8149-3e008e49bdd5,c5,c1,1004,?,x11,
1768407037.5812657,RECEIVED,28f5e7a5-a848-4945-8114-92720473f36d,c1,DROP,897,e6,?,
1768407037.5951257,SENT,28f5e7a5-a848-4945-8114-92720473f36d,c1,DROP,600,?,x7,
1768407037.5952134,FORWARDED,28f5e7a5-a848-4945-8114-92720473f36d,c1,DROP,600,?,x7,
1768407038.3509986,RECEIVED,e1f135e7-b159-4a76-b143-afb32c7fbd5a,c3,c5,1420,e8,?,
