timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407035.616276,RECEIVED,c9c2965b-c3e6-41ba-a056-77753fbabc06,c4,DROP,599,i11,?,
1768407035.9584377,SENT,c9c2965b-c3e6-41ba-a056-77753fbabc06,c4,DROP,377,?,i8,
1768407035.9585624,FORWARDED,c9c2965b-c3e6-41ba-a056-77753fbabc06,c4,DROP,377,?,i8,
1768407036.8621666,RECEIVED,15c6a81c-f9d9-4700-8bed-517f1e104255,c4,c2,1004,i2,?,
1768407036.9373024,RECEIVED,57364aec-2641-4c6d-ba7d-284fb7b61628,c5,c1,1000,i4,?,
1768407037.081091,SENT,15c6a81c-f9d9-4700-8bed-517f1e104255,c4,c2,679,?,p2,
1768407037.081227,FORWARDED,15c6a81c-f9d9-4700-8bed-517f1e104255,c4,c2,679,?,p2,
1768407037.150339,RECEIVED,0116a2ff-e5d1-476f-8be2-bc10bf1945f2,c3,c2,1004,i1,?,
1768407037.3017547,SENT,57364aec-2641-4c6d-ba7d-284fb7b61628,c5,c1,676,?,p1,
1768407037.3023553,FORWARDED,57364aec-2641-4c6d-ba7d-284fb7b61628,c5,c1,676,?,p1,
1768407037.587752,SENT,0116a2ff-e5d1-476f-8be2-bc10bf1945f2,c3,c2,680,?,p2,
1768407037.5880282,FORWARDED,0116a2ff-e5d1-476f-8be2-bc10bf1945f2,c3,c2,680,?,p2,
1768407039.200918,RECEIVED,84eaad73-2104-4317-ba2a-ac932c466575,c5,c1,1004,i6,?,
1768407039.5170028,SENT,84eaad73-2104-4317-ba2a-ac932c466575,c5,c1,680,?,p1,
1768407039.5170805,FORWARDED,84eaad73-2104-4317-ba2a-ac932c466575,c5,c1,680,?,p1,
1768407039.5914862,RECEIVED,2124c2a1-2bae-47c0-b598-817a79fcc7a4,c2,c3,1003,i8,?,
1768407039.6379907,RECEIVED,ca6216a7-bab3-4363-9595-089875857877,c2,c3,1007,i11,?,
1768407039.7224145,RECEIVED,0b0a9ba9-376d-40b0-9dbc-51c8ff981666,c5,c4,995,i6,?,
1768407039.9716606,RECEIVED,901c062b-3470-41ce-b5d7-fd3b73cd0c15,c5,c4,1003,i9,?,
1768407039.9816053,SENT,ca6216a7-bab3-4363-9595-089875857877,c2,c3,683,?,p3,
1768407039.9816728,FORWARDED,ca6216a7-bab3-4363-9595-089875857877,c2,c3,683,?,p3,
1768407040.290536,SENT,2124c2a1-2bae-47c0-b598-817a79fcc7a4,c2,c3,679,?,p3,
1768407040.2906072,FORWARDED,2124c2a1-2bae-47c0-b598-817a79fcc7a4,c2,c3,679,?,p3,
1768407040.3288486,SENT,901c062b-3470-41ce-b5d7-fd3b73cd0c15,c5,c4,680,?,p1,
1768407040.3289084,FORWARDED,901c062b-3470-41ce-b5d7-fd3b73cd0c15,c5,c4,680,?,p1,
1768407040.5256891,SENT,0b0a9ba9-376d-40b0-9dbc-51c8ff981666,c5,c4,675,?,p1,
1768407040.525771,FORWARDED,0b0a9ba9-376d-40b0-9dbc-51c8ff981666,c5,c4,675,?,p1,
1768407040.9071603,RECEIVED,310f332c-ec41-46eb-95d5-955818149bad,c2,c4,996,i7,?,
1768407040.9863214,SENT,310f332c-ec41-46eb-95d5-955818149bad,c2,c4,675,?,p1,
1768407040.9863667,FORWARDED,310f332c-ec41-46eb-95d5-955818149bad,c2,c4,675,?,p1,
1768407041.3772242,RECEIVED,f1056547-04f2-4089-a16b-7f0ef026e8b4,c4,c2,995,i9,?,
1768407042.0069892,SENT,f1056547-04f2-4089-a16b-7f0ef026e8b4,c4,c2,675,?,p2,
1768407042.007102,FORWARDED,f1056547-04f2-4089-a16b-7f0ef026e8b4,c4,c2,675,?,p2,
1768407042.190476,RECEIVED,7f60d4a7-3aa6-4a20-9a52-8955c3c3e27e,c5,c4,1008,i11,?,
1768407042.3039613,SENT,7f60d4a7-3aa6-4a20-9a52-8955c3c3e27e,c5,c4,683,?,p1,
1768407042.3040063,FORWARDED,7f60d4a7-3aa6-4a20-9a52-8955c3c3e27e,c5,c4,683,?,p1,
1768407042.5000708,RECEIVED,e87e3b4b-ab25-4f80-9565-f9cc617cb0b8,c1,c5,996,i10,?,
1768407042.6387916,SENT,e87e3b4b-ab25-4f80-9565-f9cc617cb0b8,c1,c5,675,?,p2,
1768407042.6388533,FORWARDED,e87e3b4b-ab25-4f80-9565-f9cc617cb0b8,c1,c5,675,?,p2,
1768407043.2434478,RECEIVED,4ea09060-25b5-4782-b216-b7d3ba98066b,c5,c3,995,i6,?,
1768407043.754531,RECEIVED,1c8b6111-c0a2-428d-a3eb-a0630fd4e105,c5,c1,1003,i6,?,
1768407044.7015655,SENT,1c8b6111-c0a2-428d-a3eb-a0630fd4e105,c5,c1,679,?,p1,
1768407044.7016916,FORWARDED,1c8b6111-c0a2-428d-a3eb-a0630fd4e105,c5,c1,679,?,p1,
1768407044.8849175,RECEIVED,75f600ca-1cee-4b58-ad5d-49e855b48d70,c5,c4,998,i10,?,
1768407045.0074596,SENT,75f600ca-1cee-4b58-ad5d-49e855b48d70,c5,c4,677,?,p1,
1768407045.0075002,FORWARDED,75f600ca-1cee-4b58-ad5d-49e855b48d70,c5,c4,677,?,p1,
1768407045.1816893,SENT,4ea09060-25b5-4782-b216-b7d3ba98066b,c5,c3,675,?,p3,
1768407045.1818438,FORWARDED,4ea09060-25b5-4782-b216-b7d3ba98066b,c5,c3,675,?,p3,
1768407045.481432,RECEIVED,1db24178-5f32-4c4a-adcd-01b9726c9ae6,c1,c2,996,i8,?,
1768407045.7981226,RECEIVED,44e45da5-bf5c-45b9-a114-d39a8ed898e5,c1,c3,1000,i4,?,
1768407045.9049537,SENT,1db24178-5f32-4c4a-adcd-01b9726c9ae6,c1,c2,675,?,p2,
1768407045.9050112,FORWARDED,1db24178-5f32-4c4a-adcd-01b9726c9ae6,c1,c2,675,?,p2,
1768407046.0125046,SENT,44e45da5-bf5c-45b9-a114-d39a8ed898e5,c1,c3,676,?,p3,
1768407046.012545,FORWARDED,44e45da5-bf5c-45b9-a114-d39a8ed898e5,c1,c3,676,?,p3,
1768407046.442538,RECEIVED,ca7c7042-22f9-4429-8c7b-a780b23cad6f,c2,c3,1004,i4,?,
1768407046.6979845,SENT,ca7c7042-22f9-4429-8c7b-a780b23cad6f,c2,c3,679,?,p3,
1768407046.6980267,FORWARDED,ca7c7042-22f9-4429-8c7b-a780b23cad6f,c2,c3,679,?,p3,
1768407046.7854302,RECEIVED,7a63b978-c148-4a57-8c50-c7e485fdf2f4,c5,DROP,609,i8,?,
1768407047.045865,RECEIVED,48454e51-c47e-47a5-8034-327324ce6c3a,c4,c5,1004,i1,?,
1768407047.1320755,SENT,7a63b978-c148-4a57-8c50-c7e485fdf2f4,c5,DROP,382,?,e11,
1768407047.1321118,FORWARDED,7a63b978-c148-4a57-8c50-c7e485fdf2f4,c5,DROP,382,?,e11,
1768407047.269872,RECEIVED,0e36314f-3635-4634-b925-ffec9831da3e,c3,c4,994,i8,?,
1768407047.297527,SENT,48454e51-c47e-47a5-8034-327324ce6c3a,c4,c5,679,?,p2,
1768407047.2976007,FORWARDED,48454e51-c47e-47a5-8034-327324ce6c3a,c4,c5,679,?,p2,
1768407048.1663759,SENT,0e36314f-3635-4634-b925-ffec9831da3e,c3,c4,674,?,p1,
1768407048.1664336,FORWARDED,0e36314f-3635-4634-b925-ffec9831da3e,c3,c4,674,?,p1,
1768407048.2787855,RECEIVED,34fb932d-2416-4fb8-80dd-f3e124d2fcc3,c1,c2,1000,i8,?,
1768407048.3353622,SENT,34fb932d-2416-4fb8-80dd-f3e124d2fcc3,c1,c2,676,?,p2,
1768407048.3354201,FORWARDED,34fb932d-2416-4fb8-80dd-f3e124d2fcc3,c1,c2,676,?,p2,
1768407048.559114,RECEIVED,a1e2d14d-53ce-417e-a0f5-e404d5caaffd,c3,c2,999,i6,?,
1768407048.9642036,RECEIVED,b8a010ec-fe41-4dc1-a2fb-8e77b686aa0d,c2,DROP,378,x5,?,
1768407049.1276302,RECEIVED,eb365a9b-6215-4c95-bdaa-75159b1b955d,c1,c2,1003,i7,?,
1768407049.3411508,RECEIVED,c154d3d6-9c1a-4b24-9a85-0e353caef44c,c5,c4,1000,i4,?,
1768407049.465952,SENT,c154d3d6-9c1a-4b24-9a85-0e353caef44c,c5,c4,676,?,p1,
1768407049.4660068,FORWARDED,c154d3d6-9c1a-4b24-9a85-0e353caef44c,c5,c4,676,?,p1,
1768407049.6490214,SENT,a1e2d14d-53ce-417e-a0f5-e404d5caaffd,c3,c2,677,?,p2,
1768407049.6491835,FORWARDED,a1e2d14d-53ce-417e-a0f5-e404d5caaffd,c3,c2,677,?,p2,
1768407049.8399062,RECEIVED,c8ebb060-c3af-4a11-9b90-7768772e5432,c4,c5,1000,i9,?,
1768407049.9172716,SENT,c8ebb060-c3af-4a11-9b90-7768772e5432,c4,c5,676,?,p2,
1768407049.9173152,FORWARDED,c8ebb060-c3af-4a11-9b90-7768772e5432,c4,c5,676,?,p2,
1768407050.07629,SENT,eb365a9b-6215-4c95-bdaa-75159b1b955d,c1,c2,681,?,p2,
1768407050.0763404,FORWARDED,eb365a9b-6215-4c95-bdaa-75159b1b955d,c1,c2,681,?,p2,
1768407050.9232514,RECEIVED,0788f1fa-63bd-44ba-a3eb-e0a710539e6c,c2,c1,1000,i1,?,
1768407051.0306394,RECEIVED,dbd2ca93-721c-47e7-8c91-ea920f4a41cc,c4,c2,998,i11,?,
1768407051.140233,SENT,0788f1fa-63bd-44ba-a3eb-e0a710539e6c,c2,c1,676,?,p1,
1768407051.140277,FORWARDED,0788f1fa-63bd-44ba-a3eb-e0a710539e6c,c2,c1,676,?,p1,
1768407051.3196225,RECEIVED,0a74d8e1-4465-43a0-b29b-62c194c7f6a9,c5,c1,1000,i3,?,
1768407051.528917,RECEIVED,be15985e-2d17-429c-847f-0f97f3133a59,c3,c1,995,i10,?,
1768407051.558381,SENT,0a74d8e1-4465-43a0-b29b-62c194c7f6a9,c5,c1,676,?,p1,
1768407051.5584962,FORWARDED,0a74d8e1-4465-43a0-b29b-62c194c7f6a9,c5,c1,676,?,p1,
1768407051.91944,RECEIVED,bd4b8e12-deeb-4764-9a6a-56ff528f8eef,c5,c3,996,i2,?,
1768407051.959963,SENT,bd4b8e12-deeb-4764-9a6a-56ff528f8eef,c5,c3,675,?,p3,
1768407051.9600017,FORWARDED,bd4b8e12-deeb-4764-9a6a-56ff528f8eef,c5,c3,675,?,p3,
1768407051.970773,RECEIVED,22d3bb04-626b-4480-bc5e-3a6f972df1a0,c4,c5,1004,i9,?,
1768407052.0956976,RECEIVED,fdf8f62b-4012-48fa-afb1-7f7b0f55a096,c1,c3,996,i3,?,
1768407052.2091398,SENT,fdf8f62b-4012-48fa-afb1-7f7b0f55a096,c1,c3,675,?,p3,
1768407052.2091823,FORWARDED,fdf8f62b-4012-48fa-afb1-7f7b0f55a096,c1,c3,675,?,p3,
1768407052.2974186,SENT,22d3bb04-626b-4480-bc5e-3a6f972df1a0,c4,c5,679,?,p2,
1768407052.297462,FORWARDED,22d3bb04-626b-4480-bc5e-3a6f972df1a0,c4,c5,679,?,p2,
1768407052.412376,SENT,dbd2ca93-721c-47e7-8c91-ea920f4a41cc,c4,c2,676,?,p2,
1768407052.4124248,FORWARDED,dbd2ca93-721c-47e7-8c91-ea920f4a41cc,c4,c2,676,?,p2,
1768407052.4792514,RECEIVED,8c50be06-c043-43a6-9e43-51fc31bff6d4,c1,c2,999,i3,?,
1768407052.881282,RECEIVED,8af93d99-95b5-408a-8382-7ffdc9d42245,c3,DROP,600,i9,?,
1768407052.951201,RECEIVED,f71b1854-6e40-4d21-89de-762c80561630,c4,c5,995,i1,?,
1768407052.9863155,SENT,be15985e-2d17-429c-847f-0f97f3133a59,c3,c1,675,?,p1,
1768407052.9863563,FORWARDED,be15985e-2d17-429c-847f-0f97f3133a59,c3,c1,675,?,p1,
1768407053.2386324,SENT,8af93d99-95b5-408a-8382-7ffdc9d42245,c3,DROP,377,?,x3,
1768407053.2386734,FORWARDED,8af93d99-95b5-408a-8382-7ffdc9d42245,c3,DROP,377,?,x3,
1768407053.3748484,RECEIVED,3b92c390-2ddb-4603-a2ef-7176dd76025c,c3,c4,1008,i2,?,
1768407053.4757316,SENT,3b92c390-2ddb-4603-a2ef-7176dd76025c,c3,c4,683,?,p1,
1768407053.4757738,FORWARDED,3b92c390-2ddb-4603-a2ef-7176dd76025c,c3,c4,683,?,p1,
1768407053.7242694,SENT,f71b1854-6e40-4d21-89de-762c80561630,c4,c5,675,?,p2,
1768407053.7243135,FORWARDED,f71b1854-6e40-4d21-89de-762c80561630,c4,c5,675,?,p2,
