timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407035.243849,RECEIVED,155536f3-024a-4474-b60b-f168851e87fe,c1,DROP,1290,p1,?,
1768407035.8565302,SENT,155536f3-024a-4474-b60b-f168851e87fe,c1,DROP,895,?,i1,
1768407035.856651,FORWARDED,155536f3-024a-4474-b60b-f168851e87fe,c1,DROP,895,?,i1,
1768407036.523535,RECEIVED,99700649-2e43-4d97-b986-4d36acc96e7e,c4,c3,1995,p1,?,
1768407036.8685436,SENT,99700649-2e43-4d97-b986-4d36acc96e7e,c4,c3,1425,?,i1,
1768407036.8686752,FORWARDED,99700649-2e43-4d97-b986-4d36acc96e7e,c4,c3,1425,?,i1,
1768407037.023979,RECEIVED,8e65dc1a-d882-4626-b9b7-d6640d233857,c4,c2,2000,p1,?,
1768407037.1566505,RECEIVED,164ddd93-a567-493c-9123-0a0e528717ec,c5,c3,1992,p2,?,
1768407037.2352998,SENT,164ddd93-a567-493c-9123-0a0e528717ec,c5,c3,1420,?,i9,
1768407037.2353625,FORWARDED,164ddd93-a567-493c-9123-0a0e528717ec,c5,c3,1420,?,i9,
1768407037.6871748,SENT,8e65dc1a-d882-4626-b9b7-d6640d233857,c4,c2,1427,?,i11,
1768407037.6873355,FORWARDED,8e65dc1a-d882-4626-b9b7-d6640d233857,c4,c2,1427,?,i11,
1768407038.0194786,RECEIVED,570da41d-b76c-457b-a7bd-56b7ec00fbcb,c4,DROP,1304,p1,?,
1768407038.2504635,SENT,570da41d-b76c-457b-a7bd-56b7ec00fbcb,c4,DROP,904,?,i3,
1768407038.2505426,FORWARDED,570da41d-b76c-457b-a7bd-56b7ec00fbcb,c4,DROP,904,?,i3,
1768407039.5867062,RECEIVED,5fd7f3e6-5962-452e-af01-17b6d982c6e1,c4,c3,1996,p1,?,
1768407039.6271987,SENT,5fd7f3e6-5962-452e-af01-17b6d982c6e1,c4,c3,1424,?,i2,
1768407039.6272678,FORWARDED,5fd7f3e6-5962-452e-af01-17b6d982c6e1,c4,c3,1424,?,i2,
1768407039.959187,RECEIVED,ee149d33-3458-4ad7-8a6e-9ca6f5abd0a8,c4,DROP,1298,p1,?,
1768407040.3726945,RECEIVED,43deebb3-36b5-4ce7-bbd6-610e73f547b8,c2,c4,2007,p2,?,
1768407040.5110314,RECEIVED,6aba63d6-0234-47af-abeb-22d6e026e160,c4,c5,1995,p1,?,
1768407040.5976434,SENT,6aba63d6-0234-47af-abeb-22d6e026e160,c4,c5,1423,?,i9,
1768407040.5977082,FORWARDED,6aba63d6-0234-47af-abeb-22d6e026e160,c4,c5,1423,?,i9,
1768407040.6092572,SENT,ee149d33-3458-4ad7-8a6e-9ca6f5abd0a8,c4,DROP,901,?,i1,
1768407040.6093223,FORWARDED,ee149d33-3458-4ad7-8a6e-9ca6f5abd0a8,c4,DROP,901,?,i1,
1768407040.765112,RECEIVED,091bc42c-a59e-467b-bbe4-97b8cb862b55,c2,c1,1991,p2,?,
1768407040.8474374,RECEIVED,9808b7f0-a4fb-4d72-860f-4ec52f315e90,c5,c3,2007,p2,?,
1768407041.142021,SENT,9808b7f0-a4fb-4d72-860f-4ec52f315e90,c5,c3,1432,?,i8,
1768407041.1420934,FORWARDED,9808b7f0-a4fb-4d72-860f-4ec52f315e90,c5,c3,1432,?,i8,
1768407041.4293876,SENT,091bc42c-a59e-467b-bbe4-97b8cb862b55,c2,c1,1422,?,i7,
1768407041.4294417,FORWARDED,091bc42c-a59e-467b-bbe4-97b8cb862b55,c2,c1,1422,?,i7,
1768407041.466461,RECEIVED,3e3291e7-88c4-472d-91e7-c7b1275e902f,c3,c5,2004,p3,?,
1768407041.563274,SENT,43deebb3-36b5-4ce7-bbd6-610e73f547b8,c2,c4,1434,?,i3,
1768407041.5633562,FORWARDED,43deebb3-36b5-4ce7-bbd6-610e73f547b8,c2,c4,1434,?,i3,
1768407041.6621597,SENT,3e3291e7-88c4-472d-91e7-c7b1275e902f,c3,c5,1431,?,i6,
1768407041.6622472,REDIRECTED,3e3291e7-88c4-472d-91e7-c7b1275e902f,c3,c5,1431,?,i6,
