timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769459301.119003,SENT,e4431336-0e8d-4714-8c44-893f26c73767,0f6d6a3d-b048-47db-ae4f-e3eebe2915cf,c2,c4,3375,?,p2,
1769459301.1192122,CREATED,dcb3b92f-1001-416b-b985-947a205b98d1,bca1446e-c34d-4835-94c5-284ad8cb3074,c2,c4,27,?,?,surb={'id': 'bf23818d-31a2-4e6b-9f1f-0e5cf3e79180', 'route': ['p1', 'e11', 'i7', 'x6', 'p2', 'c2']}
1769459301.8562732,SENT,782414ab-6dd6-42d8-9777-a817ed291912,d599da3c-9301-4d7a-a0f0-b9569cb09b38,c2,c4,3389,?,p2,
1769459301.8564243,CREATED,b81f0428-8ce9-4f87-b3ad-34fcdbcd51c1,01a57f9e-1d0b-4cb1-b4b9-0a189ee0435e,c2,c4,27,?,?,surb={'id': '09445102-8c65-4685-856f-aa1d9dc42707', 'route': ['p1', 'e1', 'i7', 'x10', 'p2', 'c2']}
1769459301.9028773,SENT,52439191-c154-4e03-b7ca-121620c5ddd7,14a5c775-3592-4c75-b793-1dbda3da5522,c2,c4,3375,?,p2,
1769459301.903027,CREATED,409a7bc2-3625-4b84-afe3-7e1f7695e18e,fc1f0cc6-ad31-4729-ae93-4f5533486bdf,c2,c4,26,?,?,surb={'id': '18331879-280c-4ab8-8e81-5a785d3b64e8', 'route': ['p1', 'e1', 'i1', 'x11', 'p2', 'c2']}
1769459301.9614089,SENT,577e0e24-307e-42c9-907e-2cf8d1e68158,dead93a6-9ec8-400f-8626-a6042fdad966,c2,c4,3393,?,p2,
1769459301.961976,CREATED,62270008-8b9f-4a51-8df5-cf11399c90ec,df42759a-cd11-4046-8f01-fcadc85a08c6,c2,c4,27,?,?,surb={'id': '5112af15-71c4-410a-914c-b18a34a6a018', 'route': ['p1', 'e8', 'i10', 'x10', 'p2', 'c2']}
1769459302.0095754,SENT,cef98fb3-247d-4904-ae1a-ff32fdcb2940,ee57dd05-ddcf-4625-b2cb-f0c7cfc17e9f,c2,c4,3384,?,p2,
1769459302.0097063,CREATED,c6225526-6a33-4e29-824a-0ab0ffc8151e,35ce8ee5-683c-4c9d-af4b-2d2b0d7a2b29,c2,c4,27,?,?,surb={'id': '1d92d61b-5731-419f-8d47-430418c8e830', 'route': ['p1', 'e4', 'i6', 'x1', 'p2', 'c2']}
1769459302.3432295,SENT,c0d9b40d-2a29-48e0-94c4-9819857aa61b,85012622-470a-4a39-907b-31f08240848f,c2,c4,3379,?,p2,
