timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769729413.0966308,RECEIVED,08607834-5bb8-4241-b480-6cbd4a6608d9,0274ab16-5270-4ae8-a029-8d7f50aa631a,c3,DROP,441,x11,?,
1769729413.3087637,RECEIVED,5d31e32f-8be7-4630-8ba1-45623023c30d,cc959df1-eef0-4b11-a94f-d7412f3a9d7a,c4,c2,1255,i12,?,
1769729413.3887057,RECEIVED,1431e226-dabd-4c81-b6eb-5d9a52b7bf9d,285d9fa0-756a-417f-aa13-9207f2e22489,c5,DROP,684,i5,?,
1769729413.6394184,RECEIVED,c6e3881d-00d2-4138-b75f-3a8ea4db23cd,f6661a72-3a9f-442f-9825-74a0b0f5be2d,c1,c5,1259,i6,?,
1769729413.9771142,SENT,5d31e32f-8be7-4630-8ba1-45623023c30d,cc959df1-eef0-4b11-a94f-d7412f3a9d7a,c4,c2,868,?,p2,
1769729413.9771895,FORWARDED,5d31e32f-8be7-4630-8ba1-45623023c30d,cc959df1-eef0-4b11-a94f-d7412f3a9d7a,c4,c2,868,?,p2,
1769729414.0022871,RECEIVED,d988741d-94cd-4e1a-b5ae-1be32dca4a49,490a21c2-7155-4608-8855-191fb6ffbcc8,c1,DROP,687,i2,?,
1769729414.159232,RECEIVED,10eb40dc-11cd-4dfb-9ba6-df0a10fbffa7,a17fe756-e2f1-45f9-85e9-de1d3491330c,c5,DROP,684,i1,?,
1769729414.1673532,RECEIVED,0e95aeac-1a3c-493b-a676-92688f2119f9,28f983fc-417c-4c2c-a91c-997e092ecd37,c2,c5,1251,i6,?,
1769729414.1833844,RECEIVED,86dd2cec-63d5-4a7f-9c25-1047310731aa,1cf54f0d-3008-4fd4-9898-e5e16bb1fbc6,c2,DROP,687,i7,?,
1769729414.3437886,SENT,c6e3881d-00d2-4138-b75f-3a8ea4db23cd,f6661a72-3a9f-442f-9825-74a0b0f5be2d,c1,c5,872,?,p2,
