timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769391337.0391433,RECEIVED,90d4b8f2-4d52-4a4e-907f-ceff9bed825d,7dcab88d-5a2b-4637-b0e4-386d6f00939f,c1,c5,1264,i5,?,
1769391337.4679644,SENT,90d4b8f2-4d52-4a4e-907f-ceff9bed825d,7dcab88d-5a2b-4637-b0e4-386d6f00939f,c1,c5,876,?,p2,
1769391337.4681606,FORWARDED,90d4b8f2-4d52-4a4e-907f-ceff9bed825d,7dcab88d-5a2b-4637-b0e4-386d6f00939f,c1,c5,876,?,p2,
1769391338.276862,RECEIVED,ef7832ce-70ca-4e2a-a484-79e69a15d7d2,fe2b489e-7bd9-4f58-ac0e-44aacbd086c0,c1,DROP,684,i3,?,
1769391338.3197763,SENT,ef7832ce-70ca-4e2a-a484-79e69a15d7d2,fe2b489e-7bd9-4f58-ac0e-44aacbd086c0,c1,DROP,441,?,e7,
1769391338.3204885,FORWARDED,ef7832ce-70ca-4e2a-a484-79e69a15d7d2,fe2b489e-7bd9-4f58-ac0e-44aacbd086c0,c1,DROP,441,?,e7,
1769391338.757204,RECEIVED,745f4e93-60b0-4f9b-b4b1-58236d553b6b,f254d7dd-09b7-4d35-8f6f-69db33b27e5b,c4,c5,1259,i1,?,
1769391339.1970026,RECEIVED,ae287b7f-7fce-4be2-92a3-8041595abf7b,eed76e32-0018-4c63-b1f0-a125a9e21709,c4,c5,1255,i8,?,
1769391339.5227206,SENT,745f4e93-60b0-4f9b-b4b1-58236d553b6b,f254d7dd-09b7-4d35-8f6f-69db33b27e5b,c4,c5,871,?,p2,
1769391339.5228531,FORWARDED,745f4e93-60b0-4f9b-b4b1-58236d553b6b,f254d7dd-09b7-4d35-8f6f-69db33b27e5b,c4,c5,871,?,p2,
1769391339.907244,SENT,ae287b7f-7fce-4be2-92a3-8041595abf7b,eed76e32-0018-4c63-b1f0-a125a9e21709,c4,c5,868,?,p2,
1769391339.9073818,FORWARDED,ae287b7f-7fce-4be2-92a3-8041595abf7b,eed76e32-0018-4c63-b1f0-a125a9e21709,c4,c5,868,?,p2,
1769391340.257532,RECEIVED,c080dc3b-da56-42d6-b223-7b079cac5b1e,e4494094-9515-4d2a-8804-3106cf6072b3,c3,c5,1263,i4,?,
1769391340.358444,SENT,c080dc3b-da56-42d6-b223-7b079cac5b1e,e4494094-9515-4d2a-8804-3106cf6072b3,c3,c5,875,?,p2,
1769391340.358581,FORWARDED,c080dc3b-da56-42d6-b223-7b079cac5b1e,e4494094-9515-4d2a-8804-3106cf6072b3,c3,c5,875,?,p2,
1769391340.4304724,RECEIVED,dabd19b6-7780-4c10-ab21-6ad61dee8b1e,7ee60cb5-9176-439b-bc74-901d3bdb5440,c1,c5,1264,i11,?,
1769391340.7239306,SENT,dabd19b6-7780-4c10-ab21-6ad61dee8b1e,7ee60cb5-9176-439b-bc74-901d3bdb5440,c1,c5,875,?,p2,
1769391340.724088,FORWARDED,dabd19b6-7780-4c10-ab21-6ad61dee8b1e,7ee60cb5-9176-439b-bc74-901d3bdb5440,c1,c5,875,?,p2,
1769391341.419175,RECEIVED,8a18d972-92f6-4932-9b0b-f7b926b6153a,155b273d-70ac-403d-82b0-cc4b65e85917,c2,c4,1255,i5,?,
1769391341.9346404,RECEIVED,0dc5043c-45ef-42d1-8625-e4e5a89a1121,dfbce763-d556-4790-9a8f-6707675dce10,c4,c5,1251,i8,?,
1769391342.1989844,SENT,8a18d972-92f6-4932-9b0b-f7b926b6153a,155b273d-70ac-403d-82b0-cc4b65e85917,c2,c4,869,?,p1,
1769391342.1991684,FORWARDED,8a18d972-92f6-4932-9b0b-f7b926b6153a,155b273d-70ac-403d-82b0-cc4b65e85917,c2,c4,869,?,p1,
1769391342.5778909,SENT,0dc5043c-45ef-42d1-8625-e4e5a89a1121,dfbce763-d556-4790-9a8f-6707675dce10,c4,c5,867,?,p2,
1769391342.5780244,FORWARDED,0dc5043c-45ef-42d1-8625-e4e5a89a1121,dfbce763-d556-4790-9a8f-6707675dce10,c4,c5,867,?,p2,
1769391343.2069955,RECEIVED,87bd2ebf-703d-42f7-90b9-6a0428018819,f6e8f11d-a85a-436b-b4a1-db85e411c8ff,c1,c5,1252,i3,?,
1769391343.270536,SENT,87bd2ebf-703d-42f7-90b9-6a0428018819,f6e8f11d-a85a-436b-b4a1-db85e411c8ff,c1,c5,867,?,p2,
1769391343.2706857,FORWARDED,87bd2ebf-703d-42f7-90b9-6a0428018819,f6e8f11d-a85a-436b-b4a1-db85e411c8ff,c1,c5,867,?,p2,
1769391345.7271295,RECEIVED,323f79d6-ea8d-4054-ac02-26e6f6800a97,26e955e5-d384-4cc2-81c7-68710e4340c1,c3,c5,1251,i12,?,
1769391346.1293576,RECEIVED,380a28c4-dcfe-4843-a73d-e557434c8b9c,31c9fa6f-1430-47d9-9bfb-48c97bbd80e5,c4,c5,1259,i9,?,
1769391346.4024167,SENT,323f79d6-ea8d-4054-ac02-26e6f6800a97,26e955e5-d384-4cc2-81c7-68710e4340c1,c3,c5,867,?,p2,
1769391346.4025595,FORWARDED,323f79d6-ea8d-4054-ac02-26e6f6800a97,26e955e5-d384-4cc2-81c7-68710e4340c1,c3,c5,867,?,p2,
1769391346.5696442,RECEIVED,2fb36fa1-6f3f-4b9f-8287-a3ff7fbd3086,ee45fa9f-919e-4871-bc6e-aac068e1665e,c1,c5,1263,i8,?,
1769391346.6316698,SENT,380a28c4-dcfe-4843-a73d-e557434c8b9c,31c9fa6f-1430-47d9-9bfb-48c97bbd80e5,c4,c5,872,?,p2,
1769391346.6318057,FORWARDED,380a28c4-dcfe-4843-a73d-e557434c8b9c,31c9fa6f-1430-47d9-9bfb-48c97bbd80e5,c4,c5,872,?,p2,
1769391347.8103192,SENT,2fb36fa1-6f3f-4b9f-8287-a3ff7fbd3086,ee45fa9f-919e-4871-bc6e-aac068e1665e,c1,c5,876,?,p2,
1769391347.810477,FORWARDED,2fb36fa1-6f3f-4b9f-8287-a3ff7fbd3086,ee45fa9f-919e-4871-bc6e-aac068e1665e,c1,c5,876,?,p2,
1769391349.6037667,RECEIVED,f01a9294-608f-4444-847b-88f6d8ef0223,14dfd4ab-2c19-4c44-ac14-64df74984f3b,c3,c5,1252,i5,?,
1769391349.6536264,SENT,f01a9294-608f-4444-847b-88f6d8ef0223,14dfd4ab-2c19-4c44-ac14-64df74984f3b,c3,c5,867,?,p2,
1769391349.653759,FORWARDED,f01a9294-608f-4444-847b-88f6d8ef0223,14dfd4ab-2c19-4c44-ac14-64df74984f3b,c3,c5,867,?,p2,
1769391351.2360353,RECEIVED,3a9bb6f1-0b12-48f0-a895-a9c478a5e998,3a73ea80-fb70-4f49-8a0a-87505e40dfe2,c2,c4,1251,i3,?,
1769391351.2890916,RECEIVED,feb8abe8-134c-4f50-bf20-04099a702ad5,0d9034cb-249b-49ba-8a81-cd462df81ad5,c4,c5,1247,i8,?,
1769391351.5679672,SENT,feb8abe8-134c-4f50-bf20-04099a702ad5,0d9034cb-249b-49ba-8a81-cd462df81ad5,c4,c5,863,?,p2,
1769391351.5689256,FORWARDED,feb8abe8-134c-4f50-bf20-04099a702ad5,0d9034cb-249b-49ba-8a81-cd462df81ad5,c4,c5,863,?,p2,
1769391351.7194638,SENT,3a9bb6f1-0b12-48f0-a895-a9c478a5e998,3a73ea80-fb70-4f49-8a0a-87505e40dfe2,c2,c4,867,?,p1,
1769391351.7195296,FORWARDED,3a9bb6f1-0b12-48f0-a895-a9c478a5e998,3a73ea80-fb70-4f49-8a0a-87505e40dfe2,c2,c4,867,?,p1,
1769391356.5476763,RECEIVED,8c5069dd-e66e-44e6-9e56-261b071805be,8db4f81e-ed85-4c58-87ed-6c067dd250bf,c5,DROP,441,x12,?,
1769391356.6847053,RECEIVED,be7dc241-53d9-42ca-92e0-701b391f9967,829fe73b-f5d5-4638-a69f-6e69dda92a01,c3,c5,1263,i3,?,
1769391357.1929307,SENT,be7dc241-53d9-42ca-92e0-701b391f9967,829fe73b-f5d5-4638-a69f-6e69dda92a01,c3,c5,876,?,p2,
1769391357.1931007,FORWARDED,be7dc241-53d9-42ca-92e0-701b391f9967,829fe73b-f5d5-4638-a69f-6e69dda92a01,c3,c5,876,?,p2,
1769391357.7004063,RECEIVED,1a6cb74b-eb51-4f46-a822-6ad72c94e4a4,805c576f-ee88-4075-9142-afebfe4bf6db,c4,c5,1259,i5,?,
1769391357.8031187,RECEIVED,a3de4c43-961c-4844-a0fd-6fa20ac15def,57fe7846-e6d2-4bf9-98d7-964acfbc94d8,c3,c5,1257,i1,?,
1769391357.8205044,SENT,a3de4c43-961c-4844-a0fd-6fa20ac15def,57fe7846-e6d2-4bf9-98d7-964acfbc94d8,c3,c5,869,?,p2,
1769391357.8206387,FORWARDED,a3de4c43-961c-4844-a0fd-6fa20ac15def,57fe7846-e6d2-4bf9-98d7-964acfbc94d8,c3,c5,869,?,p2,
1769391358.516452,SENT,1a6cb74b-eb51-4f46-a822-6ad72c94e4a4,805c576f-ee88-4075-9142-afebfe4bf6db,c4,c5,872,?,p2,
1769391358.516572,FORWARDED,1a6cb74b-eb51-4f46-a822-6ad72c94e4a4,805c576f-ee88-4075-9142-afebfe4bf6db,c4,c5,872,?,p2,
1769391358.608999,RECEIVED,987c1d42-e5a3-4465-b9ef-328807c71eb9,c2de9e43-8d73-4b4f-8ef7-cebe94fa7429,c2,c4,1260,i1,?,
1769391358.7016544,SENT,987c1d42-e5a3-4465-b9ef-328807c71eb9,c2de9e43-8d73-4b4f-8ef7-cebe94fa7429,c2,c4,873,?,p1,
1769391358.7017865,FORWARDED,987c1d42-e5a3-4465-b9ef-328807c71eb9,c2de9e43-8d73-4b4f-8ef7-cebe94fa7429,c2,c4,873,?,p1,
1769391358.9856796,RECEIVED,5237e456-812e-457c-93ca-c4254cf21648,40b56142-c21f-4e4f-96f5-4a1bef65f3fd,c2,c4,1263,i9,?,
1769391359.2848437,SENT,5237e456-812e-457c-93ca-c4254cf21648,40b56142-c21f-4e4f-96f5-4a1bef65f3fd,c2,c4,876,?,p1,
1769391359.2849731,FORWARDED,5237e456-812e-457c-93ca-c4254cf21648,40b56142-c21f-4e4f-96f5-4a1bef65f3fd,c2,c4,876,?,p1,
1769391359.294605,RECEIVED,de445fd3-88c5-455e-9d54-da53a94bce5c,da4aa63c-6a2c-4280-a0f9-c9a079577fab,c4,c5,1264,i12,?,
1769391359.3607671,SENT,de445fd3-88c5-455e-9d54-da53a94bce5c,da4aa63c-6a2c-4280-a0f9-c9a079577fab,c4,c5,875,?,p2,
1769391359.3608813,FORWARDED,de445fd3-88c5-455e-9d54-da53a94bce5c,da4aa63c-6a2c-4280-a0f9-c9a079577fab,c4,c5,875,?,p2,
1769391359.4439723,RECEIVED,bb42af9b-e42e-4421-8ac4-ee3c94fe2f33,9aa71018-b66e-412f-8855-8054345c9a62,c1,c5,1255,i8,?,
1769391359.5978868,SENT,bb42af9b-e42e-4421-8ac4-ee3c94fe2f33,9aa71018-b66e-412f-8855-8054345c9a62,c1,c5,869,?,p2,
1769391359.5981467,FORWARDED,bb42af9b-e42e-4421-8ac4-ee3c94fe2f33,9aa71018-b66e-412f-8855-8054345c9a62,c1,c5,869,?,p2,
1769391359.6467814,RECEIVED,dfd0c67f-7596-4731-81a6-c4a5c5fea439,2f9d023f-5883-45c4-b2e5-62b1ed853cae,c3,c5,1253,i12,?,
1769391359.677478,SENT,dfd0c67f-7596-4731-81a6-c4a5c5fea439,2f9d023f-5883-45c4-b2e5-62b1ed853cae,c3,c5,866,?,p2,
1769391359.677618,FORWARDED,dfd0c67f-7596-4731-81a6-c4a5c5fea439,2f9d023f-5883-45c4-b2e5-62b1ed853cae,c3,c5,866,?,p2,
1769391359.7112093,RECEIVED,6501b62f-5feb-4375-acb3-3bbe6c7c9108,c2cb7e35-d917-4f6f-bf93-8ad673d33c5e,c5,c4,1256,i6,?,
1769391359.8633335,SENT,6501b62f-5feb-4375-acb3-3bbe6c7c9108,c2cb7e35-d917-4f6f-bf93-8ad673d33c5e,c5,c4,868,?,p1,
1769391359.863462,FORWARDED,6501b62f-5feb-4375-acb3-3bbe6c7c9108,c2cb7e35-d917-4f6f-bf93-8ad673d33c5e,c5,c4,868,?,p1,
1769391360.2727098,RECEIVED,dd79e855-b2c9-48c6-9216-f78c350b70ca,fc4a6599-66f4-4842-a92c-8a913826e15c,c5,c4,1259,i12,?,
1769391360.2907782,RECEIVED,c64ac55c-b697-45d9-bb74-1f0f501a62a1,8b927452-cfb7-47c6-af2f-c6c355f7e1fa,c4,c5,1260,i8,?,
1769391360.4103603,SENT,c64ac55c-b697-45d9-bb74-1f0f501a62a1,8b927452-cfb7-47c6-af2f-c6c355f7e1fa,c4,c5,872,?,p2,
1769391360.4105053,FORWARDED,c64ac55c-b697-45d9-bb74-1f0f501a62a1,8b927452-cfb7-47c6-af2f-c6c355f7e1fa,c4,c5,872,?,p2,
1769391360.9421556,SENT,dd79e855-b2c9-48c6-9216-f78c350b70ca,fc4a6599-66f4-4842-a92c-8a913826e15c,c5,c4,872,?,p1,
1769391360.942312,FORWARDED,dd79e855-b2c9-48c6-9216-f78c350b70ca,fc4a6599-66f4-4842-a92c-8a913826e15c,c5,c4,872,?,p1,
1769391360.9965076,RECEIVED,f380f5af-a782-4c6e-ace6-62aa54213510,a0acf178-300c-43a8-8662-020d62e2942f,c5,c4,1251,i8,?,
1769391361.9897604,RECEIVED,98d2b951-856f-4e05-8ce8-11d2dca1e490,1dd0d5e6-e282-4d45-8309-b1b5f428ac4a,c5,c4,1252,i7,?,
1769391362.3310764,SENT,98d2b951-856f-4e05-8ce8-11d2dca1e490,1dd0d5e6-e282-4d45-8309-b1b5f428ac4a,c5,c4,867,?,p1,
1769391362.3311973,FORWARDED,98d2b951-856f-4e05-8ce8-11d2dca1e490,1dd0d5e6-e282-4d45-8309-b1b5f428ac4a,c5,c4,867,?,p1,
1769391363.0697992,SENT,f380f5af-a782-4c6e-ace6-62aa54213510,a0acf178-300c-43a8-8662-020d62e2942f,c5,c4,867,?,p1,
1769391363.0699284,FORWARDED,f380f5af-a782-4c6e-ace6-62aa54213510,a0acf178-300c-43a8-8662-020d62e2942f,c5,c4,867,?,p1,
1769391363.1093173,RECEIVED,244b4fbb-402e-4d8d-957c-66f9d0812424,58b98269-9962-4b3e-91bb-285ca0abfbfc,c4,c5,1257,i11,?,
1769391363.1437137,SENT,244b4fbb-402e-4d8d-957c-66f9d0812424,58b98269-9962-4b3e-91bb-285ca0abfbfc,c4,c5,868,?,p2,
1769391363.1438434,FORWARDED,244b4fbb-402e-4d8d-957c-66f9d0812424,58b98269-9962-4b3e-91bb-285ca0abfbfc,c4,c5,868,?,p2,
1769391365.3159027,RECEIVED,76d9ed28-9916-4fd2-bf8a-55afe3d4f104,0a9cf6d1-ed1a-4c44-9aff-f951c1f90877,c5,c4,1260,i8,?,
1769391365.5431037,SENT,76d9ed28-9916-4fd2-bf8a-55afe3d4f104,0a9cf6d1-ed1a-4c44-9aff-f951c1f90877,c5,c4,871,?,p1,
1769391365.5439224,FORWARDED,76d9ed28-9916-4fd2-bf8a-55afe3d4f104,0a9cf6d1-ed1a-4c44-9aff-f951c1f90877,c5,c4,871,?,p1,
1769391366.8809605,RECEIVED,ea531a30-628c-4b15-b3da-3304b5ae5fb0,03e1cbe8-245d-40e1-9800-3ae77fbef8ee,c2,c4,1262,i11,?,
1769391367.9065166,RECEIVED,331f0740-3c0b-46b5-8a8f-d00d4ebf6517,e68798f0-675e-4cf5-9696-7dd3145d9885,c5,c4,1264,i1,?,
1769391368.051741,SENT,331f0740-3c0b-46b5-8a8f-d00d4ebf6517,e68798f0-675e-4cf5-9696-7dd3145d9885,c5,c4,875,?,p1,
1769391368.0518773,FORWARDED,331f0740-3c0b-46b5-8a8f-d00d4ebf6517,e68798f0-675e-4cf5-9696-7dd3145d9885,c5,c4,875,?,p1,
1769391368.255026,SENT,ea531a30-628c-4b15-b3da-3304b5ae5fb0,03e1cbe8-245d-40e1-9800-3ae77fbef8ee,c2,c4,876,?,p1,
1769391368.2551317,FORWARDED,ea531a30-628c-4b15-b3da-3304b5ae5fb0,03e1cbe8-245d-40e1-9800-3ae77fbef8ee,c2,c4,876,?,p1,
1769391368.3522825,RECEIVED,87dc3700-3544-4912-be92-56d6745072d1,3e0c9c56-ae02-471c-abfe-e1e7d5ae13f6,c1,c5,1259,i5,?,
1769391370.70754,SENT,87dc3700-3544-4912-be92-56d6745072d1,3e0c9c56-ae02-471c-abfe-e1e7d5ae13f6,c1,c5,872,?,p2,
1769391370.7076297,FORWARDED,87dc3700-3544-4912-be92-56d6745072d1,3e0c9c56-ae02-471c-abfe-e1e7d5ae13f6,c1,c5,872,?,p2,
1769391370.7631118,RECEIVED,8730d650-d9a4-4e08-9072-3312b8f26731,f925aec8-b48b-4748-a3e4-35f9364f427a,c4,c5,1264,i7,?,
1769391370.8014553,SENT,8730d650-d9a4-4e08-9072-3312b8f26731,f925aec8-b48b-4748-a3e4-35f9364f427a,c4,c5,875,?,p2,
1769391370.8015444,FORWARDED,8730d650-d9a4-4e08-9072-3312b8f26731,f925aec8-b48b-4748-a3e4-35f9364f427a,c4,c5,875,?,p2,
1769391372.0402038,RECEIVED,8321220e-793d-43a3-b84e-6c000c46d4e9,58e0cc6f-4a3b-4fe9-8799-7899c3a98308,c3,c5,1259,i3,?,
1769391372.5711997,SENT,8321220e-793d-43a3-b84e-6c000c46d4e9,58e0cc6f-4a3b-4fe9-8799-7899c3a98308,c3,c5,872,?,p2,
1769391372.5713484,FORWARDED,8321220e-793d-43a3-b84e-6c000c46d4e9,58e0cc6f-4a3b-4fe9-8799-7899c3a98308,c3,c5,872,?,p2,
1769391372.8955083,RECEIVED,b882c787-251c-4d3c-864a-c0ddea6df5bc,8b9f7837-5a0e-43fa-9daa-073a20ec5012,c5,c4,1260,i2,?,
1769391373.3429663,SENT,b882c787-251c-4d3c-864a-c0ddea6df5bc,8b9f7837-5a0e-43fa-9daa-073a20ec5012,c5,c4,871,?,p1,
1769391373.3431473,FORWARDED,b882c787-251c-4d3c-864a-c0ddea6df5bc,8b9f7837-5a0e-43fa-9daa-073a20ec5012,c5,c4,871,?,p1,
1769391373.5565996,RECEIVED,8b13c057-4394-4e74-a403-fd80f5125266,c1ba058d-7ed3-4932-8509-fa4f7cddfcb0,c2,c4,1264,i11,?,
1769391373.9169052,SENT,8b13c057-4394-4e74-a403-fd80f5125266,c1ba058d-7ed3-4932-8509-fa4f7cddfcb0,c2,c4,876,?,p1,
1769391373.9170363,FORWARDED,8b13c057-4394-4e74-a403-fd80f5125266,c1ba058d-7ed3-4932-8509-fa4f7cddfcb0,c2,c4,876,?,p1,
1769391374.7502587,RECEIVED,26c8efce-a0d7-4910-a0c3-2288180bf9b8,8d6bd4e1-be6f-44ff-aa8a-a23fe984ad00,c4,c5,1260,i12,?,
1769391374.8435454,SENT,26c8efce-a0d7-4910-a0c3-2288180bf9b8,8d6bd4e1-be6f-44ff-aa8a-a23fe984ad00,c4,c5,871,?,p2,
1769391374.843668,FORWARDED,26c8efce-a0d7-4910-a0c3-2288180bf9b8,8d6bd4e1-be6f-44ff-aa8a-a23fe984ad00,c4,c5,871,?,p2,
1769391376.927872,RECEIVED,ba0cec13-1332-4878-be0a-c7d2436ab62c,b9b0357e-5e78-4ba5-9962-48d2247b0166,c5,c4,1256,i11,?,
