timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768577955.64248,RECEIVED,d12d2de2-f504-4c77-9ec1-0963c17c75d8,c1,DROP,907,e3,?,
1768577955.7030702,RECEIVED,4416d45c-2c4e-4003-b12f-2ecab43237c6,c4,c5,1307,e2,?,
1768577955.7896307,RECEIVED,4d2b5f3d-3a31-4327-8c14-1ee7181cf5bd,c4,c5,1306,e2,?,
1768577956.3789313,SENT,d12d2de2-f504-4c77-9ec1-0963c17c75d8,c1,DROP,609,?,x2,
1768577956.3790114,FORWARDED,d12d2de2-f504-4c77-9ec1-0963c17c75d8,c1,DROP,609,?,x2,
1768577956.5368824,RECEIVED,45b2f495-e48c-433e-b8b4-98824c2f80f1,c3,DROP,904,e2,?,
1768577956.8553913,RECEIVED,0ae68405-efef-4ba9-ae28-a5d40319d477,c4,c3,1308,e3,?,
1768577956.9510052,SENT,4416d45c-2c4e-4003-b12f-2ecab43237c6,c4,c5,908,?,x9,
1768577956.9511127,FORWARDED,4416d45c-2c4e-4003-b12f-2ecab43237c6,c4,c5,908,?,x9,
1768577956.9979246,SENT,4d2b5f3d-3a31-4327-8c14-1ee7181cf5bd,c4,c5,909,?,x9,
1768577956.9979868,FORWARDED,4d2b5f3d-3a31-4327-8c14-1ee7181cf5bd,c4,c5,909,?,x9,
1768577957.2029614,RECEIVED,33896fef-1d7a-49c0-994c-9065347b0a91,c4,c3,1287,e4,?,
1768577957.2036254,SENT,0ae68405-efef-4ba9-ae28-a5d40319d477,c4,c3,907,?,x12,
1768577957.203697,FORWARDED,0ae68405-efef-4ba9-ae28-a5d40319d477,c4,c3,907,?,x12,
1768577957.2552164,RECEIVED,086bd787-caa3-4c2b-986c-f55dea59ca70,c4,c3,1309,e3,?,
1768577957.3698032,RECEIVED,887177b3-3bc4-404b-9bbb-2b113c5e7b6a,c4,c3,1301,e4,?,
1768577957.3781588,SENT,45b2f495-e48c-433e-b8b4-98824c2f80f1,c3,DROP,604,?,x10,
1768577957.3782442,FORWARDED,45b2f495-e48c-433e-b8b4-98824c2f80f1,c3,DROP,604,?,x10,
1768577957.389889,SENT,887177b3-3bc4-404b-9bbb-2b113c5e7b6a,c4,c3,902,?,x5,
1768577957.3899662,FORWARDED,887177b3-3bc4-404b-9bbb-2b113c5e7b6a,c4,c3,902,?,x5,
1768577957.419796,SENT,086bd787-caa3-4c2b-986c-f55dea59ca70,c4,c3,909,?,x12,
1768577957.419942,FORWARDED,086bd787-caa3-4c2b-986c-f55dea59ca70,c4,c3,909,?,x12,
1768577957.540454,RECEIVED,7f2d6efe-7573-4085-95a1-90a156903464,c2,c4,1301,e2,?,
1768577957.6312215,SENT,7f2d6efe-7573-4085-95a1-90a156903464,c2,c4,901,?,x1,
1768577957.6313202,FORWARDED,7f2d6efe-7573-4085-95a1-90a156903464,c2,c4,901,?,x1,
1768577957.971174,RECEIVED,5bac9dd0-796c-4293-8bb5-473b7e0ec742,c5,c3,1311,e3,?,
1768577958.2069688,RECEIVED,cd533725-d8fa-497d-9d9b-3dd793ddf7ce,c2,c4,1307,e2,?,
1768577958.5109284,SENT,5bac9dd0-796c-4293-8bb5-473b7e0ec742,c5,c3,910,?,x3,
1768577958.510981,FORWARDED,5bac9dd0-796c-4293-8bb5-473b7e0ec742,c5,c3,910,?,x3,
1768577958.559078,RECEIVED,453ed256-8e88-44d0-bb0d-21a55c9f168c,c2,c4,1309,e11,?,
1768577958.720362,RECEIVED,4e30d3ce-edb7-4d94-9b59-339f61561d0b,c2,DROP,907,e11,?,
1768577958.736496,RECEIVED,75336180-ced6-4671-b538-4bc430cca901,c2,c4,1308,e11,?,
1768577958.7469535,SENT,cd533725-d8fa-497d-9d9b-3dd793ddf7ce,c2,c4,909,?,x1,
1768577958.7470021,FORWARDED,cd533725-d8fa-497d-9d9b-3dd793ddf7ce,c2,c4,909,?,x1,
1768577958.7577946,SENT,33896fef-1d7a-49c0-994c-9065347b0a91,c4,c3,894,?,x5,
1768577958.7578511,FORWARDED,33896fef-1d7a-49c0-994c-9065347b0a91,c4,c3,894,?,x5,
1768577959.0112994,SENT,75336180-ced6-4671-b538-4bc430cca901,c2,c4,909,?,x12,
1768577959.0113518,FORWARDED,75336180-ced6-4671-b538-4bc430cca901,c2,c4,909,?,x12,
1768577959.0257704,SENT,453ed256-8e88-44d0-bb0d-21a55c9f168c,c2,c4,908,?,x12,
1768577959.025819,FORWARDED,453ed256-8e88-44d0-bb0d-21a55c9f168c,c2,c4,908,?,x12,
1768577959.2122264,RECEIVED,26758f82-d4c3-4391-83d5-76438b837e75,c4,c3,1299,e12,?,
1768577959.2503743,SENT,4e30d3ce-edb7-4d94-9b59-339f61561d0b,c2,DROP,607,?,x9,
1768577959.2505066,FORWARDED,4e30d3ce-edb7-4d94-9b59-339f61561d0b,c2,DROP,607,?,x9,
1768577959.269369,RECEIVED,825f5ded-0cb1-4d52-89c6-1a5a972dddba,c5,DROP,896,e5,?,
