timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768577955.7263553,RECEIVED,925a617e-e89e-436c-87e5-08bca0bfd33f,c4,DROP,895,e9,?,
1768577956.2115824,SENT,925a617e-e89e-436c-87e5-08bca0bfd33f,c4,DROP,600,?,x4,
1768577956.2117045,FORWARDED,925a617e-e89e-436c-87e5-08bca0bfd33f,c4,DROP,600,?,x4,
1768577956.8715758,RECEIVED,e9ca80dd-4679-4128-bf22-98a89d31b79b,c5,c4,1308,e8,?,
1768577956.9700673,SENT,e9ca80dd-4679-4128-bf22-98a89d31b79b,c5,c4,907,?,x9,
1768577956.9702723,FORWARDED,e9ca80dd-4679-4128-bf22-98a89d31b79b,c5,c4,907,?,x9,
1768577957.0863495,RECEIVED,17ac3f76-7eca-472b-8a0f-7b7ee7d6b972,c2,c4,1308,e6,?,
1768577957.2005353,SENT,17ac3f76-7eca-472b-8a0f-7b7ee7d6b972,c2,c4,907,?,x3,
1768577957.200614,FORWARDED,17ac3f76-7eca-472b-8a0f-7b7ee7d6b972,c2,c4,907,?,x3,
1768577957.4359124,RECEIVED,a58390d3-b38c-4e2b-b26a-f0c596a25124,c4,c3,1308,e1,?,
1768577957.4687603,RECEIVED,c7c6ee0d-e86f-4248-a26a-e184d74efe4a,c4,c3,1313,e1,?,
1768577957.469394,RECEIVED,192bb0cc-250b-4f1e-aa25-3a0ea5927a0c,c3,c5,1308,e12,?,
1768577957.5942552,SENT,c7c6ee0d-e86f-4248-a26a-e184d74efe4a,c4,c3,911,?,x10,
1768577957.5943456,FORWARDED,c7c6ee0d-e86f-4248-a26a-e184d74efe4a,c4,c3,911,?,x10,
1768577957.7142458,SENT,192bb0cc-250b-4f1e-aa25-3a0ea5927a0c,c3,c5,907,?,x8,
1768577957.7143066,FORWARDED,192bb0cc-250b-4f1e-aa25-3a0ea5927a0c,c3,c5,907,?,x8,
1768577958.077117,SENT,a58390d3-b38c-4e2b-b26a-f0c596a25124,c4,c3,907,?,x10,
1768577958.07717,FORWARDED,a58390d3-b38c-4e2b-b26a-f0c596a25124,c4,c3,907,?,x10,
1768577958.1468513,RECEIVED,fb232880-4e64-4b14-b559-056c9aa1c0b5,c2,c4,1295,e6,?,
1768577958.2559965,RECEIVED,be9ef1f5-be11-4ce5-9409-bd8b8746d2eb,c3,c5,1307,e12,?,
1768577958.377732,SENT,fb232880-4e64-4b14-b559-056c9aa1c0b5,c2,c4,899,?,x3,
1768577958.3777864,FORWARDED,fb232880-4e64-4b14-b559-056c9aa1c0b5,c2,c4,899,?,x3,
1768577958.71447,RECEIVED,59c77f92-d5b2-480f-84f8-0d8394ba60e1,c3,DROP,899,e6,?,
1768577958.7797384,RECEIVED,e4377d50-4abe-4465-bfab-a25b2d36960c,c5,c4,1308,e8,?,
1768577958.8833208,RECEIVED,0e4e090a-28cf-4571-9c4b-3a3d1025bca2,c2,c1,1313,e8,?,
1768577958.9152129,SENT,e4377d50-4abe-4465-bfab-a25b2d36960c,c5,c4,907,?,x9,
1768577958.9152668,FORWARDED,e4377d50-4abe-4465-bfab-a25b2d36960c,c5,c4,907,?,x9,
1768577959.0131726,SENT,be9ef1f5-be11-4ce5-9409-bd8b8746d2eb,c3,c5,909,?,x8,
1768577959.0132189,FORWARDED,be9ef1f5-be11-4ce5-9409-bd8b8746d2eb,c3,c5,909,?,x8,
1768577959.0302737,SENT,0e4e090a-28cf-4571-9c4b-3a3d1025bca2,c2,c1,911,?,x10,
1768577959.0303264,FORWARDED,0e4e090a-28cf-4571-9c4b-3a3d1025bca2,c2,c1,911,?,x10,
1768577959.3278399,RECEIVED,018743f9-7dd9-429b-8e4b-6f6048103776,c2,c1,1308,e8,?,
1768577959.416367,RECEIVED,253d72cc-d131-42cc-95da-4d934e635388,c4,c5,1307,e8,?,
1768577959.4293933,SENT,59c77f92-d5b2-480f-84f8-0d8394ba60e1,c3,DROP,603,?,x1,
1768577959.4295342,FORWARDED,59c77f92-d5b2-480f-84f8-0d8394ba60e1,c3,DROP,603,?,x1,
1768577959.4592223,RECEIVED,1fda0740-3e5c-4068-a210-910a8a85f8be,c1,DROP,896,e2,?,
1768577959.586041,SENT,1fda0740-3e5c-4068-a210-910a8a85f8be,c1,DROP,600,?,x7,
1768577959.5861223,FORWARDED,1fda0740-3e5c-4068-a210-910a8a85f8be,c1,DROP,600,?,x7,
1768577959.729503,SENT,253d72cc-d131-42cc-95da-4d934e635388,c4,c5,908,?,x1,
1768577959.7296178,FORWARDED,253d72cc-d131-42cc-95da-4d934e635388,c4,c5,908,?,x1,
1768577959.7431817,RECEIVED,b8669f66-c434-4d4d-a098-5fda1616fcee,c1,c2,1308,e3,?,
