timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768577955.2414196,RECEIVED,f90a2655-2c0f-430a-b19b-9017a2be977d,c3,c4,1844,p3,?,
1768577955.3006113,RECEIVED,3609ae02-bb4b-4b95-a6f7-507fd22f1a0e,c5,c4,1839,p2,?,
1768577955.3277726,RECEIVED,579e8e40-4637-4820-87d3-65fdfcdaa521,c2,c1,1841,p2,?,
1768577955.3662508,SENT,f90a2655-2c0f-430a-b19b-9017a2be977d,c3,c4,1309,?,i6,
1768577955.366399,FORWARDED,f90a2655-2c0f-430a-b19b-9017a2be977d,c3,c4,1309,?,i6,
1768577955.380239,RECEIVED,abfca3f5-915e-41f7-a4aa-301311a4bae1,c2,c1,1839,p2,?,
1768577955.3857317,SENT,579e8e40-4637-4820-87d3-65fdfcdaa521,c2,c1,1308,?,i9,
1768577955.3859513,FORWARDED,579e8e40-4637-4820-87d3-65fdfcdaa521,c2,c1,1308,?,i9,
1768577955.425254,RECEIVED,b066b71f-ebb7-4bf4-9dd3-2bb4bc034044,c2,c4,1840,p2,?,
1768577955.543603,RECEIVED,37df4baf-ec50-4b0d-b59c-dbfdabee5396,c2,DROP,1295,p2,?,
1768577955.5697954,SENT,b066b71f-ebb7-4bf4-9dd3-2bb4bc034044,c2,c4,1308,?,i1,
1768577955.5699198,FORWARDED,b066b71f-ebb7-4bf4-9dd3-2bb4bc034044,c2,c4,1308,?,i1,
1768577955.9513288,RECEIVED,8e672c14-3896-4462-8979-62a3221b1e0d,c5,c4,1832,p2,?,
1768577955.9651928,RECEIVED,a1d91a4d-e6e8-49ee-9424-2af0f1cf2079,c2,c4,1834,p2,?,
1768577956.252782,SENT,8e672c14-3896-4462-8979-62a3221b1e0d,c5,c4,1300,?,i10,
1768577956.252863,FORWARDED,8e672c14-3896-4462-8979-62a3221b1e0d,c5,c4,1300,?,i10,
1768577956.2754273,RECEIVED,06d19038-77db-4de6-8fb1-269f876734c8,c3,c4,1845,p3,?,
1768577956.357195,SENT,06d19038-77db-4de6-8fb1-269f876734c8,c3,c4,1309,?,i6,
1768577956.3572755,FORWARDED,06d19038-77db-4de6-8fb1-269f876734c8,c3,c4,1309,?,i6,
1768577956.3894637,SENT,a1d91a4d-e6e8-49ee-9424-2af0f1cf2079,c2,c4,1304,?,i1,
1768577956.389544,FORWARDED,a1d91a4d-e6e8-49ee-9424-2af0f1cf2079,c2,c4,1304,?,i1,
1768577956.4037428,SENT,37df4baf-ec50-4b0d-b59c-dbfdabee5396,c2,DROP,899,?,i7,
1768577956.4038243,FORWARDED,37df4baf-ec50-4b0d-b59c-dbfdabee5396,c2,DROP,899,?,i7,
1768577956.543165,SENT,abfca3f5-915e-41f7-a4aa-301311a4bae1,c2,c1,1307,?,i9,
1768577956.5432596,FORWARDED,abfca3f5-915e-41f7-a4aa-301311a4bae1,c2,c1,1307,?,i9,
1768577956.6833541,RECEIVED,9afeada0-b36f-4fdb-888e-4d40fa47e7f1,c5,c1,1840,p2,?,
1768577956.9235845,RECEIVED,03345888-8b72-4414-ba8e-dbd479203b38,c5,c1,1844,p2,?,
1768577956.9473615,SENT,9afeada0-b36f-4fdb-888e-4d40fa47e7f1,c5,c1,1308,?,i6,
1768577956.947423,FORWARDED,9afeada0-b36f-4fdb-888e-4d40fa47e7f1,c5,c1,1308,?,i6,
1768577956.998207,RECEIVED,ed4efbf8-a6e1-4741-bbb2-0c714c1ca287,c5,c2,1839,p2,?,
1768577957.1643808,SENT,03345888-8b72-4414-ba8e-dbd479203b38,c5,c1,1309,?,i6,
1768577957.1644735,FORWARDED,03345888-8b72-4414-ba8e-dbd479203b38,c5,c1,1309,?,i6,
1768577957.6912065,RECEIVED,c9976eba-f0d9-4048-b060-1e36741c875b,c4,DROP,1303,p1,?,
1768577957.720317,SENT,3609ae02-bb4b-4b95-a6f7-507fd22f1a0e,c5,c4,1307,?,i10,
1768577957.7203758,FORWARDED,3609ae02-bb4b-4b95-a6f7-507fd22f1a0e,c5,c4,1307,?,i10,
1768577958.0136147,SENT,ed4efbf8-a6e1-4741-bbb2-0c714c1ca287,c5,c2,1307,?,i7,
1768577958.0136995,FORWARDED,ed4efbf8-a6e1-4741-bbb2-0c714c1ca287,c5,c2,1307,?,i7,
1768577958.13424,RECEIVED,f2595147-845f-45d0-9502-5cc59dd9ad28,c1,c3,1839,p1,?,
1768577958.2034876,RECEIVED,96189b5f-cd2a-4560-94ae-c900f5bba7af,c5,c4,1840,p2,?,
1768577958.3637486,RECEIVED,83ffe21d-4c6b-42a7-b139-5eceef4f3bdf,c1,c3,1841,p1,?,
1768577958.4036999,RECEIVED,e7154834-455b-4e0b-8f2e-e2cb3fb6dd8c,c4,c5,1840,p1,?,
1768577958.4179292,SENT,83ffe21d-4c6b-42a7-b139-5eceef4f3bdf,c1,c3,1307,?,i4,
1768577958.417981,FORWARDED,83ffe21d-4c6b-42a7-b139-5eceef4f3bdf,c1,c3,1307,?,i4,
1768577958.5287366,SENT,96189b5f-cd2a-4560-94ae-c900f5bba7af,c5,c4,1307,?,i1,
1768577958.5287917,FORWARDED,96189b5f-cd2a-4560-94ae-c900f5bba7af,c5,c4,1307,?,i1,
1768577958.664222,SENT,e7154834-455b-4e0b-8f2e-e2cb3fb6dd8c,c4,c5,1307,?,i9,
1768577958.6642728,FORWARDED,e7154834-455b-4e0b-8f2e-e2cb3fb6dd8c,c4,c5,1307,?,i9,
1768577958.6828642,SENT,f2595147-845f-45d0-9502-5cc59dd9ad28,c1,c3,1308,?,i4,
1768577958.6829169,FORWARDED,f2595147-845f-45d0-9502-5cc59dd9ad28,c1,c3,1308,?,i4,
1768577958.7753634,RECEIVED,39f293f1-73fe-45f2-89ec-8646bcf98413,c2,c4,1843,p2,?,
1768577958.9192355,SENT,c9976eba-f0d9-4048-b060-1e36741c875b,c4,DROP,904,?,i9,
1768577958.9192858,FORWARDED,c9976eba-f0d9-4048-b060-1e36741c875b,c4,DROP,904,?,i9,
1768577958.9469097,RECEIVED,467f34ea-9f7b-4ce7-954f-fb2ccf8d201c,c2,c1,1844,p2,?,
1768577958.9598353,RECEIVED,b06700f5-f9df-42c0-b2fb-15a8c96ac37d,c5,c4,1839,p2,?,
1768577959.1019354,SENT,b06700f5-f9df-42c0-b2fb-15a8c96ac37d,c5,c4,1308,?,i1,
1768577959.1019857,FORWARDED,b06700f5-f9df-42c0-b2fb-15a8c96ac37d,c5,c4,1308,?,i1,
1768577959.1190925,RECEIVED,0905ff78-1d9b-417a-bc79-7c8da3143c7c,c4,c5,1828,p1,?,
1768577959.440438,SENT,467f34ea-9f7b-4ce7-954f-fb2ccf8d201c,c2,c1,1309,?,i8,
1768577959.4405673,FORWARDED,467f34ea-9f7b-4ce7-954f-fb2ccf8d201c,c2,c1,1309,?,i8,
1768577959.556765,SENT,0905ff78-1d9b-417a-bc79-7c8da3143c7c,c4,c5,1299,?,i9,
1768577959.556957,FORWARDED,0905ff78-1d9b-417a-bc79-7c8da3143c7c,c4,c5,1299,?,i9,
1768577959.6337323,RECEIVED,0802af40-bed8-4296-95f6-f7c750d322a5,c2,c1,1839,p2,?,
1768577959.6823604,RECEIVED,c2375716-d0de-4123-94f6-48a182a77e48,c5,c4,1849,p2,?,
1768577959.7690146,RECEIVED,b35f4750-773d-44a0-a1e4-a915d630dc34,c5,c4,1865,p2,?,
1768577959.8248985,RECEIVED,be33e003-905d-404e-8b35-5bdbc8635654,c2,c4,1838,p2,?,
1768577959.8279872,RECEIVED,7f072eb4-378a-41a6-abff-8d0b9fc6c138,c2,c4,1845,p2,?,
1768577959.848313,SENT,7f072eb4-378a-41a6-abff-8d0b9fc6c138,c2,c4,1309,?,i1,
1768577959.848441,FORWARDED,7f072eb4-378a-41a6-abff-8d0b9fc6c138,c2,c4,1309,?,i1,
1768577959.857537,SENT,c2375716-d0de-4123-94f6-48a182a77e48,c5,c4,1313,?,i10,
1768577959.8576565,FORWARDED,c2375716-d0de-4123-94f6-48a182a77e48,c5,c4,1313,?,i10,
1768577959.8876927,RECEIVED,b85fc87b-6823-49b3-8bc6-7bc71d42d053,c5,DROP,1296,p2,?,
1768577959.8948662,SENT,b35f4750-773d-44a0-a1e4-a915d630dc34,c5,c4,1324,?,i10,
1768577959.8949888,FORWARDED,b35f4750-773d-44a0-a1e4-a915d630dc34,c5,c4,1324,?,i10,
1768577959.9962127,RECEIVED,dc800e47-6ec4-4163-af8b-efc5f5586675,c2,c4,1840,p2,?,
1768577960.0124266,SENT,0802af40-bed8-4296-95f6-f7c750d322a5,c2,c1,1308,?,i8,
1768577960.0124702,FORWARDED,0802af40-bed8-4296-95f6-f7c750d322a5,c2,c1,1308,?,i8,
1768577960.1018512,RECEIVED,763fccc6-7e45-4a9d-8a6a-302a635d1a24,c1,DROP,1306,p1,?,
1768577960.113806,SENT,39f293f1-73fe-45f2-89ec-8646bcf98413,c2,c4,1311,?,i7,
1768577960.11385,FORWARDED,39f293f1-73fe-45f2-89ec-8646bcf98413,c2,c4,1311,?,i7,
1768577960.1689093,RECEIVED,3ad33513-58a3-4255-bd9a-6bb9dbab63eb,c2,c1,1823,p2,?,
1768577960.1743019,SENT,dc800e47-6ec4-4163-af8b-efc5f5586675,c2,c4,1307,?,i7,
1768577960.1743443,FORWARDED,dc800e47-6ec4-4163-af8b-efc5f5586675,c2,c4,1307,?,i7,
1768577960.4017735,RECEIVED,abf60082-0a59-428c-b8f7-d4701cc35388,c5,c2,1838,p2,?,
1768577960.4194124,RECEIVED,5c11b465-3402-4f31-a12c-f6f69de0ed51,c4,DROP,1308,p1,?,
1768577960.4501698,RECEIVED,b93fe22e-0917-4e70-99ac-43a20524ddb8,c2,c1,1836,p2,?,
1768577960.5129745,SENT,5c11b465-3402-4f31-a12c-f6f69de0ed51,c4,DROP,908,?,i4,
1768577960.513019,FORWARDED,5c11b465-3402-4f31-a12c-f6f69de0ed51,c4,DROP,908,?,i4,
1768577960.6018338,SENT,3ad33513-58a3-4255-bd9a-6bb9dbab63eb,c2,c1,1296,?,i7,
1768577960.6018794,FORWARDED,3ad33513-58a3-4255-bd9a-6bb9dbab63eb,c2,c1,1296,?,i7,
1768577960.7736554,SENT,b93fe22e-0917-4e70-99ac-43a20524ddb8,c2,c1,1303,?,i7,
1768577960.7737832,FORWARDED,b93fe22e-0917-4e70-99ac-43a20524ddb8,c2,c1,1303,?,i7,
1768577961.2434042,RECEIVED,98237c92-bf2a-415b-b8c4-015b13da1853,c5,c3,1845,p2,?,
1768577961.2946677,RECEIVED,d54a79fc-aee7-4d49-aa44-a2e8d3829635,c5,c4,1828,p2,?,
1768577961.2993596,RECEIVED,17187c3a-9e9f-4623-b898-ed80dd7c865e,c5,c3,1841,p2,?,
1768577961.4485753,RECEIVED,03fae505-7fae-4431-95a3-04236afbfc94,c2,DROP,1293,p2,?,
1768577961.503814,SENT,98237c92-bf2a-415b-b8c4-015b13da1853,c5,c3,1309,?,i11,
1768577961.5038579,FORWARDED,98237c92-bf2a-415b-b8c4-015b13da1853,c5,c3,1309,?,i11,
1768577961.5251312,SENT,763fccc6-7e45-4a9d-8a6a-302a635d1a24,c1,DROP,908,?,i8,
1768577961.5251806,FORWARDED,763fccc6-7e45-4a9d-8a6a-302a635d1a24,c1,DROP,908,?,i8,
1768577961.5367475,SENT,d54a79fc-aee7-4d49-aa44-a2e8d3829635,c5,c4,1299,?,i4,
1768577961.5367897,FORWARDED,d54a79fc-aee7-4d49-aa44-a2e8d3829635,c5,c4,1299,?,i4,
1768577961.5537286,SENT,b85fc87b-6823-49b3-8bc6-7bc71d42d053,c5,DROP,899,?,i12,
1768577961.5537744,FORWARDED,b85fc87b-6823-49b3-8bc6-7bc71d42d053,c5,DROP,899,?,i12,
1768577961.6632674,SENT,17187c3a-9e9f-4623-b898-ed80dd7c865e,c5,c3,1308,?,i11,
1768577961.6633112,FORWARDED,17187c3a-9e9f-4623-b898-ed80dd7c865e,c5,c3,1308,?,i11,
1768577961.7101417,RECEIVED,050b14e4-b127-45e6-9b25-02ac37474397,c5,c4,1839,p2,?,
1768577961.714235,SENT,03fae505-7fae-4431-95a3-04236afbfc94,c2,DROP,897,?,i11,
1768577961.7142782,FORWARDED,03fae505-7fae-4431-95a3-04236afbfc94,c2,DROP,897,?,i11,
1768577961.8352628,SENT,050b14e4-b127-45e6-9b25-02ac37474397,c5,c4,1307,?,i4,
1768577961.8353202,FORWARDED,050b14e4-b127-45e6-9b25-02ac37474397,c5,c4,1307,?,i4,
1768577961.8373682,RECEIVED,44c35fa2-f0a4-4d83-b3e1-dace5822d949,c4,c1,1840,p1,?,
1768577962.2395608,SENT,44c35fa2-f0a4-4d83-b3e1-dace5822d949,c4,c1,1308,?,i3,
1768577962.2395988,FORWARDED,44c35fa2-f0a4-4d83-b3e1-dace5822d949,c4,c1,1308,?,i3,
1768577962.2840004,SENT,be33e003-905d-404e-8b35-5bdbc8635654,c2,c4,1308,?,i1,
1768577962.2840405,FORWARDED,be33e003-905d-404e-8b35-5bdbc8635654,c2,c4,1308,?,i1,
1768577962.3322155,SENT,abf60082-0a59-428c-b8f7-d4701cc35388,c5,c2,1306,?,i4,
1768577962.3322597,FORWARDED,abf60082-0a59-428c-b8f7-d4701cc35388,c5,c2,1306,?,i4,
1768577962.4957778,RECEIVED,815ab341-01e8-4eb2-9c86-57d23c877e9c,c2,c1,1839,p2,?,
1768577962.5084276,RECEIVED,397aa1ab-ecf8-449c-a4a7-3cf886f0fc01,c2,c3,1841,p2,?,
1768577962.662662,RECEIVED,78fa396a-9b07-4322-ab6c-5a959c0b6be1,c2,c1,1839,p2,?,
1768577962.724233,RECEIVED,b9442bbe-09c3-4f35-a55e-6be8cd5b616a,c2,c3,1843,p2,?,
1768577962.73689,SENT,397aa1ab-ecf8-449c-a4a7-3cf886f0fc01,c2,c3,1308,?,i11,
1768577962.736934,FORWARDED,397aa1ab-ecf8-449c-a4a7-3cf886f0fc01,c2,c3,1308,?,i11,
1768577963.0384207,RECEIVED,4be1c147-3a27-46d1-a3f5-6d175666b7f6,c4,c1,1837,p1,?,
1768577963.0680416,RECEIVED,32006dbf-376b-4bb4-b565-62a9193da11b,c3,DROP,1304,p3,?,
1768577963.1771297,SENT,32006dbf-376b-4bb4-b565-62a9193da11b,c3,DROP,904,?,i1,
1768577963.1771681,FORWARDED,32006dbf-376b-4bb4-b565-62a9193da11b,c3,DROP,904,?,i1,
1768577963.199955,SENT,815ab341-01e8-4eb2-9c86-57d23c877e9c,c2,c1,1308,?,i4,
1768577963.1999934,FORWARDED,815ab341-01e8-4eb2-9c86-57d23c877e9c,c2,c1,1308,?,i4,
1768577964.0334303,SENT,b9442bbe-09c3-4f35-a55e-6be8cd5b616a,c2,c3,1311,?,i11,
1768577964.033469,FORWARDED,b9442bbe-09c3-4f35-a55e-6be8cd5b616a,c2,c3,1311,?,i11,
1768577964.281275,RECEIVED,cea9b265-1e8d-4a8d-b0f4-455a4a0257fd,c2,c3,1841,p2,?,
1768577964.3589787,SENT,cea9b265-1e8d-4a8d-b0f4-455a4a0257fd,c2,c3,1308,?,i12,
1768577964.359021,FORWARDED,cea9b265-1e8d-4a8d-b0f4-455a4a0257fd,c2,c3,1308,?,i12,
