timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768577955.2370944,RECEIVED,ff22e2ca-5179-471e-ae3b-67ae8644dc6b,c1,c2,1304,e12,?,
1768577955.2653997,RECEIVED,4ac14c17-2959-4e0a-9b1b-567cf203ad9a,c2,c4,1306,e3,?,
1768577955.4893746,SENT,ff22e2ca-5179-471e-ae3b-67ae8644dc6b,c1,c2,906,?,x8,
1768577955.4895046,FORWARDED,ff22e2ca-5179-471e-ae3b-67ae8644dc6b,c1,c2,906,?,x8,
1768577955.5295599,RECEIVED,4b9a5c30-2d62-4966-b7e2-d132cf05c80e,c1,c2,1303,e12,?,
1768577955.5518296,RECEIVED,a28e8f41-ddab-4895-b417-fc53317e2041,c5,c1,1308,e2,?,
1768577955.6511488,SENT,a28e8f41-ddab-4895-b417-fc53317e2041,c5,c1,907,?,x3,
1768577955.6512644,FORWARDED,a28e8f41-ddab-4895-b417-fc53317e2041,c5,c1,907,?,x3,
1768577955.656886,RECEIVED,d7c820f3-2db2-4d63-b011-f5576c55c850,c5,DROP,899,e2,?,
1768577955.7574866,SENT,d7c820f3-2db2-4d63-b011-f5576c55c850,c5,DROP,603,?,x4,
1768577955.7576172,FORWARDED,d7c820f3-2db2-4d63-b011-f5576c55c850,c5,DROP,603,?,x4,
1768577956.0545669,RECEIVED,77f57328-25fa-42e5-a36c-3d8b9696bd5f,c1,c4,1307,e7,?,
1768577956.2001019,SENT,4b9a5c30-2d62-4966-b7e2-d132cf05c80e,c1,c2,904,?,x8,
1768577956.2002227,FORWARDED,4b9a5c30-2d62-4966-b7e2-d132cf05c80e,c1,c2,904,?,x8,
1768577956.2392712,SENT,77f57328-25fa-42e5-a36c-3d8b9696bd5f,c1,c4,907,?,x7,
1768577956.2393837,FORWARDED,77f57328-25fa-42e5-a36c-3d8b9696bd5f,c1,c4,907,?,x7,
1768577956.2529316,RECEIVED,8e672c14-3896-4462-8979-62a3221b1e0d,c5,c4,1300,e10,?,
1768577956.3428586,SENT,8e672c14-3896-4462-8979-62a3221b1e0d,c5,c4,903,?,x8,
1768577956.342938,FORWARDED,8e672c14-3896-4462-8979-62a3221b1e0d,c5,c4,903,?,x8,
1768577956.4617221,RECEIVED,44121cf6-e68b-4452-aa9a-30de8a01c3c6,c2,c4,1304,e3,?,
1768577956.4838042,RECEIVED,d12d2de2-f504-4c77-9ec1-0963c17c75d8,c1,DROP,382,x2,?,
1768577956.8776538,RECEIVED,c32d4bb0-de4e-4c0c-aefb-2f66ad165078,c5,c1,1311,e2,?,
1768577956.95924,SENT,44121cf6-e68b-4452-aa9a-30de8a01c3c6,c2,c4,905,?,x8,
1768577956.9593031,FORWARDED,44121cf6-e68b-4452-aa9a-30de8a01c3c6,c2,c4,905,?,x8,
1768577956.966717,RECEIVED,c37db8bd-5885-4fc5-adfa-0826d68adaac,c4,c5,1304,e2,?,
1768577957.0905812,RECEIVED,7fecbdb1-7154-4bf2-a17c-b17b01635adf,c4,c5,1308,e2,?,
1768577957.1903696,SENT,4ac14c17-2959-4e0a-9b1b-567cf203ad9a,c2,c4,907,?,x8,
1768577957.1904855,FORWARDED,4ac14c17-2959-4e0a-9b1b-567cf203ad9a,c2,c4,907,?,x8,
1768577957.2301157,SENT,c32d4bb0-de4e-4c0c-aefb-2f66ad165078,c5,c1,911,?,x3,
1768577957.2301683,FORWARDED,c32d4bb0-de4e-4c0c-aefb-2f66ad165078,c5,c1,911,?,x3,
1768577957.4776306,SENT,7fecbdb1-7154-4bf2-a17c-b17b01635adf,c4,c5,908,?,x10,
1768577957.4777179,FORWARDED,7fecbdb1-7154-4bf2-a17c-b17b01635adf,c4,c5,908,?,x10,
1768577957.5388231,SENT,c37db8bd-5885-4fc5-adfa-0826d68adaac,c4,c5,906,?,x10,
1768577957.5389106,FORWARDED,c37db8bd-5885-4fc5-adfa-0826d68adaac,c4,c5,906,?,x10,
1768577957.5735316,RECEIVED,49772573-02fb-45f1-a449-5dc3c6ef644e,c4,DROP,910,e4,?,
1768577957.587636,SENT,49772573-02fb-45f1-a449-5dc3c6ef644e,c4,DROP,608,?,x10,
1768577957.587721,FORWARDED,49772573-02fb-45f1-a449-5dc3c6ef644e,c4,DROP,608,?,x10,
1768577957.6108935,RECEIVED,5365d024-b365-4720-99da-eaef7397d993,c5,DROP,896,e6,?,
1768577957.7218158,RECEIVED,3609ae02-bb4b-4b95-a6f7-507fd22f1a0e,c5,c4,1307,e10,?,
1768577957.833101,SENT,5365d024-b365-4720-99da-eaef7397d993,c5,DROP,599,?,x6,
1768577957.8331711,FORWARDED,5365d024-b365-4720-99da-eaef7397d993,c5,DROP,599,?,x6,
1768577958.0689704,SENT,3609ae02-bb4b-4b95-a6f7-507fd22f1a0e,c5,c4,909,?,x8,
1768577958.0690207,FORWARDED,3609ae02-bb4b-4b95-a6f7-507fd22f1a0e,c5,c4,909,?,x8,
1768577958.2029562,RECEIVED,4eab4215-d40b-42b7-bb03-8b8c6537bc8a,c2,c5,1307,e11,?,
1768577958.7703362,RECEIVED,5a78b461-282a-4505-9b8e-76b0705a3fb6,c1,c4,1307,e3,?,
1768577958.907417,SENT,5a78b461-282a-4505-9b8e-76b0705a3fb6,c1,c4,908,?,x1,
1768577958.9074702,FORWARDED,5a78b461-282a-4505-9b8e-76b0705a3fb6,c1,c4,908,?,x1,
1768577958.9718158,SENT,4eab4215-d40b-42b7-bb03-8b8c6537bc8a,c2,c5,908,?,x9,
1768577958.9718683,FORWARDED,4eab4215-d40b-42b7-bb03-8b8c6537bc8a,c2,c5,908,?,x9,
1768577959.102341,RECEIVED,3879b4fc-8090-4c46-b8eb-185e3ffbfacc,c3,c1,1308,e2,?,
1768577959.200924,RECEIVED,b18cd5df-d5f6-4bbd-bae4-a008202503c7,c2,c1,1296,e3,?,
1768577959.411856,SENT,3879b4fc-8090-4c46-b8eb-185e3ffbfacc,c3,c1,907,?,x1,
1768577959.4119866,FORWARDED,3879b4fc-8090-4c46-b8eb-185e3ffbfacc,c3,c1,907,?,x1,
1768577959.4709537,SENT,b18cd5df-d5f6-4bbd-bae4-a008202503c7,c2,c1,900,?,x5,
1768577959.4710157,FORWARDED,b18cd5df-d5f6-4bbd-bae4-a008202503c7,c2,c1,900,?,x5,
1768577959.7024207,RECEIVED,b44fc3f7-5517-4e9d-bb9c-56e86c888178,c4,c2,1309,e1,?,
1768577959.7064373,RECEIVED,171f61f6-d909-4fe2-8981-b049be92b812,c5,c4,1308,e7,?,
1768577959.7281055,SENT,b44fc3f7-5517-4e9d-bb9c-56e86c888178,c4,c2,907,?,x10,
1768577959.7282393,FORWARDED,b44fc3f7-5517-4e9d-bb9c-56e86c888178,c4,c2,907,?,x10,
1768577959.784382,RECEIVED,556b3d64-41a8-4f03-8ae6-dfcc3d71b61a,c3,c1,1308,e2,?,
1768577959.86042,RECEIVED,c2375716-d0de-4123-94f6-48a182a77e48,c5,c4,1313,e10,?,
1768577959.8980837,RECEIVED,b35f4750-773d-44a0-a1e4-a915d630dc34,c5,c4,1324,e10,?,
1768577959.9054582,RECEIVED,e38fab7c-2647-4134-bc8b-f4f1bd6eebaf,c5,c4,1308,e7,?,
1768577959.9313874,SENT,c2375716-d0de-4123-94f6-48a182a77e48,c5,c4,911,?,x11,
1768577959.9314427,FORWARDED,c2375716-d0de-4123-94f6-48a182a77e48,c5,c4,911,?,x11,
1768577959.9508336,RECEIVED,f1b0a1c0-1951-4987-9f4e-c01485a88002,c3,DROP,899,e2,?,
1768577959.9843209,SENT,556b3d64-41a8-4f03-8ae6-dfcc3d71b61a,c3,c1,907,?,x1,
1768577959.9843662,FORWARDED,556b3d64-41a8-4f03-8ae6-dfcc3d71b61a,c3,c1,907,?,x1,
1768577960.1721303,RECEIVED,97caff82-9f0e-497e-ac8c-cc2833b4d2e0,c1,c5,1309,e5,?,
1768577960.2218459,RECEIVED,d31b707c-5202-4895-a4fe-1b909d98fd55,c1,c5,1309,e5,?,
1768577960.2991211,SENT,f1b0a1c0-1951-4987-9f4e-c01485a88002,c3,DROP,603,?,x7,
1768577960.2991645,FORWARDED,f1b0a1c0-1951-4987-9f4e-c01485a88002,c3,DROP,603,?,x7,
1768577960.3660526,SENT,97caff82-9f0e-497e-ac8c-cc2833b4d2e0,c1,c5,908,?,x12,
1768577960.3660977,FORWARDED,97caff82-9f0e-497e-ac8c-cc2833b4d2e0,c1,c5,908,?,x12,
1768577960.410675,SENT,e38fab7c-2647-4134-bc8b-f4f1bd6eebaf,c5,c4,908,?,x10,
1768577960.4107196,FORWARDED,e38fab7c-2647-4134-bc8b-f4f1bd6eebaf,c5,c4,908,?,x10,
1768577960.517773,SENT,b35f4750-773d-44a0-a1e4-a915d630dc34,c5,c4,919,?,x11,
1768577960.5178146,FORWARDED,b35f4750-773d-44a0-a1e4-a915d630dc34,c5,c4,919,?,x11,
1768577960.6265287,RECEIVED,c9976eba-f0d9-4048-b060-1e36741c875b,c4,DROP,381,x11,?,
1768577960.701297,SENT,d31b707c-5202-4895-a4fe-1b909d98fd55,c1,c5,907,?,x12,
1768577960.7013404,FORWARDED,d31b707c-5202-4895-a4fe-1b909d98fd55,c1,c5,907,?,x12,
1768577960.7988837,RECEIVED,10ca9144-36a6-4cbd-b757-0be336c7320c,c2,c1,1307,e3,?,
1768577961.3213224,SENT,10ca9144-36a6-4cbd-b757-0be336c7320c,c2,c1,908,?,x5,
1768577961.3213665,FORWARDED,10ca9144-36a6-4cbd-b757-0be336c7320c,c2,c1,908,?,x5,
1768577961.6003487,RECEIVED,5bbac2ca-1544-4636-978a-286dedeb9124,c5,c1,1298,e12,?,
1768577961.672866,RECEIVED,59f4221e-8d3b-45c2-b7e6-dbf889712170,c4,c2,1308,e1,?,
1768577961.8138757,SENT,5bbac2ca-1544-4636-978a-286dedeb9124,c5,c1,903,?,x9,
1768577961.813955,FORWARDED,5bbac2ca-1544-4636-978a-286dedeb9124,c5,c1,903,?,x9,
1768577961.9250813,SENT,59f4221e-8d3b-45c2-b7e6-dbf889712170,c4,c2,908,?,x10,
