timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768577954.8304915,RECEIVED,14de015d-0ab2-463e-9ab3-13bc3b40c18b,c3,c2,907,i5,?,
1768577955.49816,SENT,14de015d-0ab2-463e-9ab3-13bc3b40c18b,c3,c2,607,?,p2,
1768577955.4982889,FORWARDED,14de015d-0ab2-463e-9ab3-13bc3b40c18b,c3,c2,607,?,p2,
1768577955.5149748,RECEIVED,579e8e40-4637-4820-87d3-65fdfcdaa521,c2,c1,908,i9,?,
1768577955.7326932,SENT,579e8e40-4637-4820-87d3-65fdfcdaa521,c2,c1,607,?,p1,
1768577955.733599,FORWARDED,579e8e40-4637-4820-87d3-65fdfcdaa521,c2,c1,607,?,p1,
1768577956.2399614,RECEIVED,77f57328-25fa-42e5-a36c-3d8b9696bd5f,c1,c4,907,i10,?,
1768577956.2808306,SENT,77f57328-25fa-42e5-a36c-3d8b9696bd5f,c1,c4,607,?,p1,
1768577956.28177,FORWARDED,77f57328-25fa-42e5-a36c-3d8b9696bd5f,c1,c4,607,?,p1,
1768577956.4378889,RECEIVED,cf50a444-2723-4c6c-94aa-cdb412201558,c3,c4,906,i4,?,
1768577956.5367875,RECEIVED,f4d20b8a-1124-4336-8d44-001d450f6098,c3,c2,908,i5,?,
1768577956.629638,RECEIVED,ec1209c6-ca18-475e-ae04-7281ad38c6cf,c3,c4,908,i4,?,
1768577956.6327937,RECEIVED,4502ecd0-2948-44d3-a980-634199c4e778,c4,c3,903,i9,?,
1768577956.7202358,SENT,ec1209c6-ca18-475e-ae04-7281ad38c6cf,c3,c4,607,?,p1,
1768577956.7203498,FORWARDED,ec1209c6-ca18-475e-ae04-7281ad38c6cf,c3,c4,607,?,p1,
1768577956.7388728,RECEIVED,c3c69ddf-5046-4607-98c3-ea0073821cd2,c4,c3,895,i9,?,
1768577956.8740683,SENT,cf50a444-2723-4c6c-94aa-cdb412201558,c3,c4,607,?,p1,
1768577956.8741882,FORWARDED,cf50a444-2723-4c6c-94aa-cdb412201558,c3,c4,607,?,p1,
1768577956.888187,SENT,f4d20b8a-1124-4336-8d44-001d450f6098,c3,c2,607,?,p2,
1768577956.8882542,FORWARDED,f4d20b8a-1124-4336-8d44-001d450f6098,c3,c2,607,?,p2,
1768577956.8924637,SENT,c3c69ddf-5046-4607-98c3-ea0073821cd2,c4,c3,598,?,p3,
1768577956.8925257,FORWARDED,c3c69ddf-5046-4607-98c3-ea0073821cd2,c4,c3,598,?,p3,
1768577957.174295,SENT,4502ecd0-2948-44d3-a980-634199c4e778,c4,c3,605,?,p3,
1768577957.1744082,FORWARDED,4502ecd0-2948-44d3-a980-634199c4e778,c4,c3,605,?,p3,
1768577957.3884928,RECEIVED,1a5a2d90-9830-49fb-b230-c4ac0dedd316,c4,c2,907,i6,?,
1768577957.5848377,RECEIVED,abfca3f5-915e-41f7-a4aa-301311a4bae1,c2,c1,907,i9,?,
1768577957.6535835,RECEIVED,61b0235a-ba32-45bc-ab38-01ecd47515ca,c4,c5,908,i9,?,
1768577957.835665,SENT,61b0235a-ba32-45bc-ab38-01ecd47515ca,c4,c5,607,?,p2,
1768577957.835738,FORWARDED,61b0235a-ba32-45bc-ab38-01ecd47515ca,c4,c5,607,?,p2,
1768577958.2643697,RECEIVED,5c060e80-e05a-41de-bfe2-c6bd4b9e87d1,c2,c4,908,i7,?,
1768577958.2826562,RECEIVED,5b42d375-61ba-4cf9-a903-3166ae89c8f3,c4,c3,896,i1,?,
1768577958.3672862,SENT,1a5a2d90-9830-49fb-b230-c4ac0dedd316,c4,c2,607,?,p2,
1768577958.3673394,FORWARDED,1a5a2d90-9830-49fb-b230-c4ac0dedd316,c4,c2,607,?,p2,
1768577958.3974826,SENT,5c060e80-e05a-41de-bfe2-c6bd4b9e87d1,c2,c4,607,?,p1,
1768577958.3975334,FORWARDED,5c060e80-e05a-41de-bfe2-c6bd4b9e87d1,c2,c4,607,?,p1,
1768577958.3988352,RECEIVED,4038e9fc-2d8b-4b24-b25c-2124c2ba9c53,c4,c3,895,i1,?,
1768577958.423078,RECEIVED,851daafc-5a13-46bb-afd3-81c133329eb3,c4,c2,908,i6,?,
1768577958.4811563,SENT,abfca3f5-915e-41f7-a4aa-301311a4bae1,c2,c1,607,?,p1,
1768577958.481211,FORWARDED,abfca3f5-915e-41f7-a4aa-301311a4bae1,c2,c1,607,?,p1,
1768577958.513293,SENT,851daafc-5a13-46bb-afd3-81c133329eb3,c4,c2,608,?,p2,
1768577958.5133414,FORWARDED,851daafc-5a13-46bb-afd3-81c133329eb3,c4,c2,608,?,p2,
1768577958.6002457,SENT,5b42d375-61ba-4cf9-a903-3166ae89c8f3,c4,c3,599,?,p3,
1768577958.6002984,FORWARDED,5b42d375-61ba-4cf9-a903-3166ae89c8f3,c4,c3,599,?,p3,
1768577958.8534164,RECEIVED,f2c00ee8-f4c7-4b12-b2cb-0c62145e918b,c4,c5,906,i7,?,
1768577958.91171,RECEIVED,f598b21a-a3c4-4b82-9e25-fc4a4ee8b17b,c2,c4,908,i7,?,
1768577959.0469706,RECEIVED,18f86cd5-eb4f-4e38-8146-a1f66dfaf7c4,c5,c2,911,i4,?,
1768577959.071043,RECEIVED,6652d214-8cc6-4b4e-8eac-d42bfe9695d1,c4,c5,908,i9,?,
1768577959.1193075,SENT,f598b21a-a3c4-4b82-9e25-fc4a4ee8b17b,c2,c4,607,?,p1,
1768577959.1194394,FORWARDED,f598b21a-a3c4-4b82-9e25-fc4a4ee8b17b,c2,c4,607,?,p1,
1768577959.1965382,SENT,6652d214-8cc6-4b4e-8eac-d42bfe9695d1,c4,c5,607,?,p2,
1768577959.1966527,FORWARDED,6652d214-8cc6-4b4e-8eac-d42bfe9695d1,c4,c5,607,?,p2,
1768577959.2291298,RECEIVED,19ef7ecc-ccc7-49a8-81c8-52e83f5cbea8,c4,c5,898,i7,?,
1768577959.3673384,SENT,4038e9fc-2d8b-4b24-b25c-2124c2ba9c53,c4,c3,599,?,p3,
1768577959.367375,FORWARDED,4038e9fc-2d8b-4b24-b25c-2124c2ba9c53,c4,c3,599,?,p3,
1768577959.4281917,RECEIVED,825f5ded-0cb1-4d52-89c6-1a5a972dddba,c5,DROP,599,i2,?,
1768577959.446148,SENT,18f86cd5-eb4f-4e38-8146-a1f66dfaf7c4,c5,c2,612,?,p2,
1768577959.446278,FORWARDED,18f86cd5-eb4f-4e38-8146-a1f66dfaf7c4,c5,c2,612,?,p2,
1768577959.5672307,SENT,19ef7ecc-ccc7-49a8-81c8-52e83f5cbea8,c4,c5,603,?,p2,
1768577959.567407,FORWARDED,19ef7ecc-ccc7-49a8-81c8-52e83f5cbea8,c4,c5,603,?,p2,
1768577959.5861692,RECEIVED,1fda0740-3e5c-4068-a210-910a8a85f8be,c1,DROP,600,i12,?,
1768577959.7448564,RECEIVED,eee0261f-21de-4098-9699-4dc4df98fcca,c2,DROP,598,i9,?,
1768577959.7508705,SENT,1fda0740-3e5c-4068-a210-910a8a85f8be,c1,DROP,378,?,x4,
1768577959.7509317,FORWARDED,1fda0740-3e5c-4068-a210-910a8a85f8be,c1,DROP,378,?,x4,
1768577960.0340705,SENT,f2c00ee8-f4c7-4b12-b2cb-0c62145e918b,c4,c5,608,?,p2,
1768577960.0341122,FORWARDED,f2c00ee8-f4c7-4b12-b2cb-0c62145e918b,c4,c5,608,?,p2,
1768577960.2526815,SENT,825f5ded-0cb1-4d52-89c6-1a5a972dddba,c5,DROP,377,?,e6,
1768577960.2527266,FORWARDED,825f5ded-0cb1-4d52-89c6-1a5a972dddba,c5,DROP,377,?,e6,
