timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768577954.2963057,SENT,0edc9020-130d-45bf-ac7e-f1d29faad541,c5,DROP,1819,?,p2,
1768577954.2964969,CREATED,1c036213-b58c-43d7-b2ae-639fc872db07,c5,DROP,27,?,?,
1768577954.442008,SENT,18b7c952-b55e-44ed-af05-93e0a38a79ef,c5,DROP,1820,?,p2,
1768577954.4421663,CREATED,8e70b3ff-70b9-4579-84ef-199d5f71df0c,c5,DROP,26,?,?,
1768577954.8321002,SENT,ba026ea0-4d81-4503-8391-754b8d340039,c5,c2,2538,?,p2,
1768577954.8322258,CREATED,baf28f1e-9151-472c-8e17-94913ce813cd,c5,c2,27,?,?,
1768577954.9089196,SENT,a28e8f41-ddab-4895-b417-fc53317e2041,c5,c1,2551,?,p2,
1768577954.909187,CREATED,f0666b71-d770-4e53-95fe-c7015214fee8,c5,c1,27,?,?,
1768577954.912885,SENT,c32d4bb0-de4e-4c0c-aefb-2f66ad165078,c5,c1,2553,?,p2,
1768577954.9130156,CREATED,923d2533-440c-41f7-a436-a38d80a0195a,c5,c1,27,?,?,
1768577954.9826756,SENT,f7751b68-5e30-4a6b-bc0a-bcf5ab1260b7,c5,c2,2548,?,p2,
1768577954.9828086,CREATED,db74631c-dcd0-46d3-9274-a72c34adb0d5,c5,c2,27,?,?,
1768577955.0889416,SENT,8e672c14-3896-4462-8979-62a3221b1e0d,c5,c4,2540,?,p2,
1768577955.0890853,CREATED,866d574d-cdc1-4ede-8b2c-4f3e5c7d86b8,c5,c4,27,?,?,
1768577955.0941703,SENT,3609ae02-bb4b-4b95-a6f7-507fd22f1a0e,c5,c4,2549,?,p2,
1768577955.094284,CREATED,5f754600-81df-43c0-a8aa-708c56ea707a,c5,c4,27,?,?,
1768577955.099453,SENT,d7c820f3-2db2-4d63-b011-f5576c55c850,c5,DROP,1823,?,p2,
1768577955.0995688,CREATED,9ccac890-c03b-498d-942b-cd98154374c6,c5,DROP,27,?,?,
1768577955.3924778,SENT,5c46fab1-d287-4478-926c-bcc6e955034b,c5,c2,2542,?,p2,
1768577955.3926034,CREATED,51a47f1f-9d2f-47c1-b379-e87e7479ec4f,c5,c2,27,?,?,
1768577955.498316,SENT,09a2ffd2-a61b-4158-986e-111f1407c7ec,c5,c1,2536,?,p2,
1768577955.49844,CREATED,696e03c4-fc14-4f08-85a9-76c24f28b229,c5,c1,25,?,?,
1768577955.5072653,SENT,3e878d5f-9fe8-449f-ba8d-44edad9a5bd3,c5,c1,2536,?,p2,
1768577955.5073924,CREATED,2be107cd-56e6-448d-8452-7bca3d072166,c5,c1,25,?,?,
1768577955.6142495,SENT,e5c2a68e-3cee-45b7-a8fb-f865ba08bfb7,c5,c4,2523,?,p2,
1768577955.6143818,CREATED,430f2a63-5c3e-410e-9784-a0d538d38b93,c5,c4,26,?,?,
1768577955.6209865,SENT,de39f780-ae2a-434d-bd60-b37735fd9ad8,c5,c4,2556,?,p2,
1768577955.6219306,CREATED,ef6a25eb-b193-4ab8-ae09-e9dd12493127,c5,c4,26,?,?,
1768577956.2441964,SENT,e4377d50-4abe-4465-bfab-a25b2d36960c,c5,c4,2550,?,p2,
1768577956.244278,CREATED,51428279-92bc-4cd3-b9b1-6e4da2127446,c5,c4,27,?,?,
1768577956.2471828,SENT,e9ca80dd-4679-4128-bf22-98a89d31b79b,c5,c4,2551,?,p2,
1768577956.2472584,CREATED,a5a660e2-9f00-415d-8054-0013dd3d5a87,c5,c4,27,?,?,
1768577956.3240073,RECEIVED,448d497e-fe99-471e-b8e3-b9a7e6c63c42,c1,c5,27,p2,?,
1768577956.4285843,SENT,9afeada0-b36f-4fdb-888e-4d40fa47e7f1,c5,c1,2553,?,p2,
1768577956.4286659,CREATED,c564f79a-ced5-4eda-a077-732901b71b39,c5,c1,27,?,?,
1768577956.4333642,SENT,03345888-8b72-4414-ba8e-dbd479203b38,c5,c1,2556,?,p2,
1768577956.4334524,CREATED,df9dd2ee-511f-4c8f-a293-4a21b285ea97,c5,c1,27,?,?,
1768577956.464895,SENT,1ad80911-dfed-4cbe-86df-1e39ef861739,c5,c3,2556,?,p2,
1768577956.4649734,CREATED,9e959743-14a2-46cc-ab45-f31282646973,c5,c3,26,?,?,
1768577956.4696903,SENT,5b68c7d7-db64-4599-ab9b-d543e8f654c5,c5,c3,2556,?,p2,
1768577956.4697638,CREATED,4cc3383b-c01d-4f7d-b625-deeba0681261,c5,c3,26,?,?,
1768577956.5958192,SENT,91c8e2ca-4402-4e0e-9a8a-7dd2e58562bc,c5,c2,2555,?,p2,
1768577956.5958972,CREATED,afb95fd5-88d0-4bb9-b0ad-1b6fa1e4b5ca,c5,c2,27,?,?,
1768577956.6856732,SENT,ed4efbf8-a6e1-4741-bbb2-0c714c1ca287,c5,c2,2548,?,p2,
1768577956.68578,CREATED,f4543730-5d4e-4d9c-bc2e-a9d15486df48,c5,c2,26,?,?,
1768577956.6979806,RECEIVED,38701dbd-7427-48b6-aa85-65fc5fef7a6a,c1,c5,27,p2,?,
1768577956.89317,RECEIVED,a0b08d0f-f049-4680-a5de-0b6e62054457,c4,c5,27,p2,?,
1768577956.9085298,SENT,5365d024-b365-4720-99da-eaef7397d993,c5,DROP,1819,?,p2,
1768577956.9085898,CREATED,f6bc9f12-e782-4219-815b-4aa3a8d2d723,c5,DROP,27,?,?,
1768577956.926829,RECEIVED,cb340be3-fb38-4e34-ae79-1aa2d14ea2cc,c3,c5,27,p2,?,
