timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768577955.3694386,RECEIVED,f90a2655-2c0f-430a-b19b-9017a2be977d,c3,c4,1309,e10,?,
1768577955.8219433,SENT,f90a2655-2c0f-430a-b19b-9017a2be977d,c3,c4,908,?,x11,
1768577955.8221421,FORWARDED,f90a2655-2c0f-430a-b19b-9017a2be977d,c3,c4,908,?,x11,
1768577955.9102585,RECEIVED,c067b30f-3b87-4ce9-9891-738bc3127122,c1,c3,1304,e11,?,
1768577956.0126238,SENT,c067b30f-3b87-4ce9-9891-738bc3127122,c1,c3,904,?,x5,
1768577956.0127437,FORWARDED,c067b30f-3b87-4ce9-9891-738bc3127122,c1,c3,904,?,x5,
1768577956.1989417,RECEIVED,6c224f07-b985-47db-acda-e800702be203,c4,c1,1309,e12,?,
1768577956.3577807,RECEIVED,06d19038-77db-4de6-8fb1-269f876734c8,c3,c4,1309,e10,?,
1768577956.3662198,SENT,6c224f07-b985-47db-acda-e800702be203,c4,c1,908,?,x11,
1768577956.3662996,FORWARDED,6c224f07-b985-47db-acda-e800702be203,c4,c1,908,?,x11,
1768577956.4682,RECEIVED,dcddf2df-a970-4ded-b315-c0b3dd734662,c2,c4,1308,e2,?,
1768577956.507658,SENT,06d19038-77db-4de6-8fb1-269f876734c8,c3,c4,908,?,x11,
1768577956.5077405,FORWARDED,06d19038-77db-4de6-8fb1-269f876734c8,c3,c4,908,?,x11,
1768577956.5470967,RECEIVED,311259b9-a156-4bde-8dd7-6e8138711c21,c4,c5,1303,e12,?,
1768577956.634312,RECEIVED,0904b910-61ec-4f2e-b170-d1b6fc8bd7de,c2,c4,1307,e2,?,
1768577956.855681,RECEIVED,3ea38db0-6e0b-4f7b-84d5-2442ca8d0c79,c1,c3,1303,e11,?,
1768577956.917186,SENT,dcddf2df-a970-4ded-b315-c0b3dd734662,c2,c4,907,?,x2,
1768577956.9172444,FORWARDED,dcddf2df-a970-4ded-b315-c0b3dd734662,c2,c4,907,?,x2,
1768577956.9482923,RECEIVED,9afeada0-b36f-4fdb-888e-4d40fa47e7f1,c5,c1,1308,e10,?,
1768577957.1664813,RECEIVED,03345888-8b72-4414-ba8e-dbd479203b38,c5,c1,1309,e10,?,
1768577957.197462,SENT,311259b9-a156-4bde-8dd7-6e8138711c21,c4,c5,906,?,x1,
1768577957.1976116,FORWARDED,311259b9-a156-4bde-8dd7-6e8138711c21,c4,c5,906,?,x1,
1768577957.2131484,SENT,0904b910-61ec-4f2e-b170-d1b6fc8bd7de,c2,c4,907,?,x2,
1768577957.2132015,FORWARDED,0904b910-61ec-4f2e-b170-d1b6fc8bd7de,c2,c4,907,?,x2,
1768577957.276955,RECEIVED,1a5a2d90-9830-49fb-b230-c4ac0dedd316,c4,c2,1308,e7,?,
1768577957.3881423,SENT,1a5a2d90-9830-49fb-b230-c4ac0dedd316,c4,c2,907,?,x7,
1768577957.3882868,FORWARDED,1a5a2d90-9830-49fb-b230-c4ac0dedd316,c4,c2,907,?,x7,
1768577957.408875,SENT,03345888-8b72-4414-ba8e-dbd479203b38,c5,c1,907,?,x12,
1768577957.408961,FORWARDED,03345888-8b72-4414-ba8e-dbd479203b38,c5,c1,907,?,x12,
1768577957.4455073,RECEIVED,92b1fb05-505b-4833-9dd0-2eda355dca95,c4,c5,1306,e12,?,
1768577957.4998355,SENT,9afeada0-b36f-4fdb-888e-4d40fa47e7f1,c5,c1,907,?,x12,
1768577957.4999223,FORWARDED,9afeada0-b36f-4fdb-888e-4d40fa47e7f1,c5,c1,907,?,x12,
1768577957.798605,RECEIVED,4ccb166f-2757-4787-b8fb-a74ca7505e74,c1,c5,1309,e12,?,
1768577957.818262,SENT,4ccb166f-2757-4787-b8fb-a74ca7505e74,c1,c5,907,?,x2,
1768577957.818325,FORWARDED,4ccb166f-2757-4787-b8fb-a74ca7505e74,c1,c5,907,?,x2,
1768577958.120319,SENT,92b1fb05-505b-4833-9dd0-2eda355dca95,c4,c5,907,?,x1,
1768577958.1203725,FORWARDED,92b1fb05-505b-4833-9dd0-2eda355dca95,c4,c5,907,?,x1,
1768577958.3887877,RECEIVED,851daafc-5a13-46bb-afd3-81c133329eb3,c4,c2,1309,e7,?,
1768577958.3936856,RECEIVED,6b4d2cdd-4272-4b58-a5f0-1d5bed8e1e16,c1,c4,1308,e2,?,
1768577958.4221432,SENT,851daafc-5a13-46bb-afd3-81c133329eb3,c4,c2,908,?,x7,
1768577958.4221926,FORWARDED,851daafc-5a13-46bb-afd3-81c133329eb3,c4,c2,908,?,x7,
1768577958.4789712,RECEIVED,cbeaf7fe-fb9e-47f0-83e4-18a615ec0d1a,c1,c5,1307,e12,?,
1768577958.547492,SENT,3ea38db0-6e0b-4f7b-84d5-2442ca8d0c79,c1,c3,906,?,x5,
1768577958.5475495,FORWARDED,3ea38db0-6e0b-4f7b-84d5-2442ca8d0c79,c1,c3,906,?,x5,
1768577958.5912857,SENT,6b4d2cdd-4272-4b58-a5f0-1d5bed8e1e16,c1,c4,907,?,x5,
1768577958.59133,FORWARDED,6b4d2cdd-4272-4b58-a5f0-1d5bed8e1e16,c1,c4,907,?,x5,
1768577959.3284268,SENT,cbeaf7fe-fb9e-47f0-83e4-18a615ec0d1a,c1,c5,908,?,x2,
1768577959.328463,FORWARDED,cbeaf7fe-fb9e-47f0-83e4-18a615ec0d1a,c1,c5,908,?,x2,
1768577959.385569,RECEIVED,f8ad0cbe-2cea-4e58-b68b-d1b0edc065a5,c1,c4,1308,e11,?,
1768577959.5430229,RECEIVED,56f8e835-3b9d-467a-800f-a564348af9d7,c1,c5,1299,e5,?,
1768577959.752565,RECEIVED,103e1fe6-d181-4981-a4df-e31d7edf8dc3,c2,c5,1308,e6,?,
1768577959.8012888,RECEIVED,f58a480a-42fa-4234-8cdc-0a90b04922dd,c1,c5,1297,e5,?,
1768577959.8831046,SENT,f58a480a-42fa-4234-8cdc-0a90b04922dd,c1,c5,899,?,x6,
1768577959.8832445,FORWARDED,f58a480a-42fa-4234-8cdc-0a90b04922dd,c1,c5,899,?,x6,
1768577959.8965392,SENT,56f8e835-3b9d-467a-800f-a564348af9d7,c1,c5,903,?,x6,
1768577959.8966577,FORWARDED,56f8e835-3b9d-467a-800f-a564348af9d7,c1,c5,903,?,x6,
1768577959.975869,SENT,f8ad0cbe-2cea-4e58-b68b-d1b0edc065a5,c1,c4,908,?,x12,
1768577959.9759123,FORWARDED,f8ad0cbe-2cea-4e58-b68b-d1b0edc065a5,c1,c4,908,?,x12,
1768577960.0149186,RECEIVED,b8f90164-10eb-461b-b205-b8d14f15e467,c5,c4,1308,e11,?,
1768577960.0463238,RECEIVED,55b08bb2-28b8-4c1a-bc3b-a9b89038a23b,c3,c5,1308,e1,?,
