timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768577954.9633644,RECEIVED,7e3d336a-c029-42e8-b66e-e5d008d1b328,c2,c3,1308,e9,?,
1768577955.3361742,RECEIVED,f17a39f7-1bb3-444e-935c-c9124ba73096,c1,DROP,895,e8,?,
1768577955.511913,SENT,7e3d336a-c029-42e8-b66e-e5d008d1b328,c2,c3,908,?,x10,
1768577955.512125,FORWARDED,7e3d336a-c029-42e8-b66e-e5d008d1b328,c2,c3,908,?,x10,
1768577955.52719,SENT,f17a39f7-1bb3-444e-935c-c9124ba73096,c1,DROP,599,?,x5,
1768577955.5273068,FORWARDED,f17a39f7-1bb3-444e-935c-c9124ba73096,c1,DROP,599,?,x5,
1768577955.801953,RECEIVED,cf6e0b24-a566-443f-9a91-1fa3e2ff5e4f,c1,DROP,903,e12,?,
1768577955.9364355,RECEIVED,09a2ffd2-a61b-4158-986e-111f1407c7ec,c5,c1,1299,e7,?,
1768577955.9458196,RECEIVED,3e878d5f-9fe8-449f-ba8d-44edad9a5bd3,c5,c1,1299,e7,?,
1768577956.1595228,RECEIVED,fe2824cf-eb10-46af-8728-dad70cd8adcc,c2,c4,1309,e7,?,
1768577956.2206972,RECEIVED,7a4f1ce4-162c-47e0-9dc8-3214a5b1e02d,c2,c4,1309,e7,?,
1768577956.2244055,SENT,fe2824cf-eb10-46af-8728-dad70cd8adcc,c2,c4,908,?,x8,
1768577956.2245193,FORWARDED,fe2824cf-eb10-46af-8728-dad70cd8adcc,c2,c4,908,?,x8,
1768577956.2600436,SENT,7a4f1ce4-162c-47e0-9dc8-3214a5b1e02d,c2,c4,907,?,x8,
1768577956.2601435,FORWARDED,7a4f1ce4-162c-47e0-9dc8-3214a5b1e02d,c2,c4,907,?,x8,
1768577956.3003595,RECEIVED,dea5b9a2-782e-45fd-a15f-fe1ba6fe7b2c,c2,c3,1312,e9,?,
1768577956.3596227,RECEIVED,5e478313-2b88-4731-9ebe-12ec1aba629a,c1,c3,1309,e9,?,
1768577956.374031,SENT,5e478313-2b88-4731-9ebe-12ec1aba629a,c1,c3,907,?,x2,
1768577956.3741305,FORWARDED,5e478313-2b88-4731-9ebe-12ec1aba629a,c1,c3,907,?,x2,
1768577956.4407973,SENT,cf6e0b24-a566-443f-9a91-1fa3e2ff5e4f,c1,DROP,604,?,x6,
1768577956.4408762,FORWARDED,cf6e0b24-a566-443f-9a91-1fa3e2ff5e4f,c1,DROP,604,?,x6,
