timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768577955.389194,RECEIVED,7460ce16-2b75-46e9-a592-b0c9950e02a2,c3,c2,912,i5,?,
1768577955.462575,SENT,7460ce16-2b75-46e9-a592-b0c9950e02a2,c3,c2,611,?,p2,
1768577955.4627166,FORWARDED,7460ce16-2b75-46e9-a592-b0c9950e02a2,c3,c2,611,?,p2,
1768577955.6296568,RECEIVED,cfa87778-7f4b-4e08-ac66-39dd464c09a6,c3,c2,906,i5,?,
1768577955.6381788,RECEIVED,b066b71f-ebb7-4bf4-9dd3-2bb4bc034044,c2,c4,908,i1,?,
1768577955.7454777,SENT,b066b71f-ebb7-4bf4-9dd3-2bb4bc034044,c2,c4,608,?,p1,
1768577955.7455816,FORWARDED,b066b71f-ebb7-4bf4-9dd3-2bb4bc034044,c2,c4,608,?,p1,
1768577955.8978233,RECEIVED,e643278f-1b30-4351-9e21-ed59df9b5133,c1,c3,908,i7,?,
1768577956.0400107,SENT,e643278f-1b30-4351-9e21-ed59df9b5133,c1,c3,608,?,p3,
1768577956.0401847,FORWARDED,e643278f-1b30-4351-9e21-ed59df9b5133,c1,c3,608,?,p3,
1768577956.3056247,RECEIVED,acbbaca6-502f-4c5c-95ad-203716dfd177,c1,c5,906,i8,?,
1768577956.4415557,RECEIVED,cf6e0b24-a566-443f-9a91-1fa3e2ff5e4f,c1,DROP,604,i11,?,
1768577956.547859,SENT,cf6e0b24-a566-443f-9a91-1fa3e2ff5e4f,c1,DROP,381,?,e1,
1768577956.547928,FORWARDED,cf6e0b24-a566-443f-9a91-1fa3e2ff5e4f,c1,DROP,381,?,e1,
1768577956.6253638,SENT,acbbaca6-502f-4c5c-95ad-203716dfd177,c1,c5,607,?,p2,
1768577956.6254492,FORWARDED,acbbaca6-502f-4c5c-95ad-203716dfd177,c1,c5,607,?,p2,
1768577956.6398098,RECEIVED,a1d91a4d-e6e8-49ee-9424-2af0f1cf2079,c2,c4,905,i1,?,
1768577956.729922,SENT,a1d91a4d-e6e8-49ee-9424-2af0f1cf2079,c2,c4,606,?,p1,
1768577956.730033,FORWARDED,a1d91a4d-e6e8-49ee-9424-2af0f1cf2079,c2,c4,606,?,p1,
1768577956.8459496,RECEIVED,7b10d1d8-16c5-4478-9807-6051f9a25330,c1,DROP,376,x9,?,
1768577957.1124506,SENT,cfa87778-7f4b-4e08-ac66-39dd464c09a6,c3,c2,608,?,p2,
1768577957.1125658,FORWARDED,cfa87778-7f4b-4e08-ac66-39dd464c09a6,c3,c2,608,?,p2,
1768577957.1320724,RECEIVED,210c9331-5fda-433e-927b-d8e1be5f1c1e,c4,DROP,599,i1,?,
1768577957.3193266,RECEIVED,360f496d-1d9e-49fb-86c1-fd9185910fcf,c1,c3,908,i7,?,
1768577957.4162488,SENT,360f496d-1d9e-49fb-86c1-fd9185910fcf,c1,c3,607,?,p3,
1768577957.416336,FORWARDED,360f496d-1d9e-49fb-86c1-fd9185910fcf,c1,c3,607,?,p3,
1768577957.6501415,SENT,210c9331-5fda-433e-927b-d8e1be5f1c1e,c4,DROP,376,?,i5,
1768577957.6502054,FORWARDED,210c9331-5fda-433e-927b-d8e1be5f1c1e,c4,DROP,376,?,i5,
1768577957.8012516,RECEIVED,f7b8ef90-a51a-4243-849a-99bb76b14cc4,c1,c5,903,i8,?,
1768577957.8215508,RECEIVED,0577b59f-1449-41ca-9dca-13da6146dba5,c4,c1,906,i8,?,
1768577957.833255,RECEIVED,5365d024-b365-4720-99da-eaef7397d993,c5,DROP,599,i10,?,
