timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768577955.564997,RECEIVED,a8723e32-4aae-441a-ab02-25eb41000fe1,c3,c2,907,i9,?,
1768577955.9527388,RECEIVED,d7c820f3-2db2-4d63-b011-f5576c55c850,c5,DROP,380,x4,?,
1768577956.0445297,RECEIVED,7ece6bcc-11ea-4763-b65f-ca3a0f0061fc,c3,c1,900,i7,?,
1768577956.208233,SENT,7ece6bcc-11ea-4763-b65f-ca3a0f0061fc,c3,c1,603,?,p1,
1768577956.20835,FORWARDED,7ece6bcc-11ea-4763-b65f-ca3a0f0061fc,c3,c1,603,?,p1,
1768577956.7219322,RECEIVED,0edc9020-130d-45bf-ac7e-f1d29faad541,c5,DROP,599,i9,?,
1768577957.093933,RECEIVED,b50576f8-7c58-4424-8c0e-2b420c7c03c4,c2,c1,907,i3,?,
1768577957.1149018,RECEIVED,c040c2fe-4288-4ec3-8e0d-d4a56207dccf,c3,c1,899,i7,?,
1768577957.1974046,RECEIVED,311259b9-a156-4bde-8dd7-6e8138711c21,c4,c5,906,i6,?,
1768577957.2202284,SENT,a8723e32-4aae-441a-ab02-25eb41000fe1,c3,c2,607,?,p2,
1768577957.2202775,FORWARDED,a8723e32-4aae-441a-ab02-25eb41000fe1,c3,c2,607,?,p2,
1768577957.2959645,RECEIVED,dad2b40a-3232-484b-bcd8-734114f5d5f1,c2,c1,907,i3,?,
1768577957.3398817,SENT,0edc9020-130d-45bf-ac7e-f1d29faad541,c5,DROP,377,?,i8,
1768577957.3399708,FORWARDED,0edc9020-130d-45bf-ac7e-f1d29faad541,c5,DROP,377,?,i8,
1768577957.4127567,SENT,b50576f8-7c58-4424-8c0e-2b420c7c03c4,c2,c1,607,?,p1,
1768577957.4128416,FORWARDED,b50576f8-7c58-4424-8c0e-2b420c7c03c4,c2,c1,607,?,p1,
1768577957.6327908,RECEIVED,7f2d6efe-7573-4085-95a1-90a156903464,c2,c4,901,i2,?,
1768577957.639732,RECEIVED,682d6b73-f97c-48d0-8a0c-57c4601b97a4,c3,c1,908,i5,?,
1768577957.7165248,SENT,7f2d6efe-7573-4085-95a1-90a156903464,c2,c4,603,?,p1,
1768577957.716591,FORWARDED,7f2d6efe-7573-4085-95a1-90a156903464,c2,c4,603,?,p1,
1768577957.7371259,RECEIVED,1c4a0147-b73a-4cba-918c-ea90e7b639f3,c3,c2,907,i9,?,
1768577957.8395138,SENT,c040c2fe-4288-4ec3-8e0d-d4a56207dccf,c3,c1,603,?,p1,
1768577957.8395844,FORWARDED,c040c2fe-4288-4ec3-8e0d-d4a56207dccf,c3,c1,603,?,p1,
1768577957.9504755,SENT,682d6b73-f97c-48d0-8a0c-57c4601b97a4,c3,c1,607,?,p1,
1768577957.9505975,FORWARDED,682d6b73-f97c-48d0-8a0c-57c4601b97a4,c3,c1,607,?,p1,
1768577958.1206565,RECEIVED,92b1fb05-505b-4833-9dd0-2eda355dca95,c4,c5,907,i6,?,
1768577958.3481596,RECEIVED,8b177ec5-0166-4986-ba6a-41f0d837f3d2,c3,c1,907,i5,?,
1768577958.6736708,SENT,92b1fb05-505b-4833-9dd0-2eda355dca95,c4,c5,607,?,p2,
1768577958.6737251,FORWARDED,92b1fb05-505b-4833-9dd0-2eda355dca95,c4,c5,607,?,p2,
1768577958.7478907,RECEIVED,cd533725-d8fa-497d-9d9b-3dd793ddf7ce,c2,c4,909,i2,?,
1768577958.7754004,SENT,cd533725-d8fa-497d-9d9b-3dd793ddf7ce,c2,c4,607,?,p1,
1768577958.775446,FORWARDED,cd533725-d8fa-497d-9d9b-3dd793ddf7ce,c2,c4,607,?,p1,
1768577958.9085479,RECEIVED,5a78b461-282a-4505-9b8e-76b0705a3fb6,c1,c4,908,i10,?,
1768577959.0375273,SENT,5a78b461-282a-4505-9b8e-76b0705a3fb6,c1,c4,607,?,p1,
1768577959.0375786,FORWARDED,5a78b461-282a-4505-9b8e-76b0705a3fb6,c1,c4,607,?,p1,
1768577959.4179227,RECEIVED,3879b4fc-8090-4c46-b8eb-185e3ffbfacc,c3,c1,907,i10,?,
1768577959.4295712,RECEIVED,59c77f92-d5b2-480f-84f8-0d8394ba60e1,c3,DROP,603,i12,?,
1768577959.5346305,RECEIVED,955f9301-0100-4f48-8a3f-d7be0da7665a,c4,DROP,381,x6,?,
1768577959.5443575,SENT,8b177ec5-0166-4986-ba6a-41f0d837f3d2,c3,c1,608,?,p1,
1768577959.54447,FORWARDED,8b177ec5-0166-4986-ba6a-41f0d837f3d2,c3,c1,608,?,p1,
1768577959.6041863,SENT,1c4a0147-b73a-4cba-918c-ea90e7b639f3,c3,c2,609,?,p2,
1768577959.6042213,FORWARDED,1c4a0147-b73a-4cba-918c-ea90e7b639f3,c3,c2,609,?,p2,
1768577959.7324224,RECEIVED,253d72cc-d131-42cc-95da-4d934e635388,c4,c5,908,i12,?,
1768577959.8056278,SENT,253d72cc-d131-42cc-95da-4d934e635388,c4,c5,608,?,p2,
1768577959.8056707,FORWARDED,253d72cc-d131-42cc-95da-4d934e635388,c4,c5,608,?,p2,
1768577959.924753,SENT,311259b9-a156-4bde-8dd7-6e8138711c21,c4,c5,607,?,p2,
1768577959.9248106,FORWARDED,311259b9-a156-4bde-8dd7-6e8138711c21,c4,c5,607,?,p2,
1768577959.9686737,RECEIVED,4e30d3ce-edb7-4d94-9b59-339f61561d0b,c2,DROP,382,x9,?,
1768577959.985187,RECEIVED,556b3d64-41a8-4f03-8ae6-dfcc3d71b61a,c3,c1,907,i10,?,
1768577959.992187,SENT,59c77f92-d5b2-480f-84f8-0d8394ba60e1,c3,DROP,381,?,i5,
1768577959.99223,FORWARDED,59c77f92-d5b2-480f-84f8-0d8394ba60e1,c3,DROP,381,?,i5,
1768577960.0556784,RECEIVED,64854845-1596-4d19-b25b-ae435ad879ea,c4,c2,900,i9,?,
1768577960.281149,SENT,64854845-1596-4d19-b25b-ae435ad879ea,c4,c2,603,?,p2,
1768577960.2811947,FORWARDED,64854845-1596-4d19-b25b-ae435ad879ea,c4,c2,603,?,p2,
1768577960.6067648,RECEIVED,1401864c-9a3d-4d1a-b15c-e00e15a94d29,c1,c2,899,i4,?,
1768577960.684504,RECEIVED,5c11b465-3402-4f31-a12c-f6f69de0ed51,c4,DROP,608,i4,?,
1768577960.7327921,RECEIVED,8cc7d5c4-8e16-451e-b5bd-e02c7b2cb7e6,c4,c2,907,i9,?,
1768577960.8412018,SENT,8cc7d5c4-8e16-451e-b5bd-e02c7b2cb7e6,c4,c2,608,?,p2,
1768577960.841271,FORWARDED,8cc7d5c4-8e16-451e-b5bd-e02c7b2cb7e6,c4,c2,608,?,p2,
1768577960.934645,SENT,dad2b40a-3232-484b-bcd8-734114f5d5f1,c2,c1,608,?,p1,
1768577960.9346848,FORWARDED,dad2b40a-3232-484b-bcd8-734114f5d5f1,c2,c1,608,?,p1,
1768577960.9450302,RECEIVED,199aa382-6139-48f2-b2c2-234a8ebd4c2d,c4,c5,908,i12,?,
1768577961.0593503,RECEIVED,f1b0a1c0-1951-4987-9f4e-c01485a88002,c3,DROP,381,x7,?,
1768577961.1125958,SENT,1401864c-9a3d-4d1a-b15c-e00e15a94d29,c1,c2,603,?,p2,
1768577961.1126902,FORWARDED,1401864c-9a3d-4d1a-b15c-e00e15a94d29,c1,c2,603,?,p2,
1768577961.1275344,SENT,556b3d64-41a8-4f03-8ae6-dfcc3d71b61a,c3,c1,607,?,p1,
1768577961.1276045,FORWARDED,556b3d64-41a8-4f03-8ae6-dfcc3d71b61a,c3,c1,607,?,p1,
1768577961.132371,SENT,5c11b465-3402-4f31-a12c-f6f69de0ed51,c4,DROP,382,?,x4,
1768577961.13242,FORWARDED,5c11b465-3402-4f31-a12c-f6f69de0ed51,c4,DROP,382,?,x4,
1768577961.16856,SENT,3879b4fc-8090-4c46-b8eb-185e3ffbfacc,c3,c1,608,?,p1,
1768577961.1685994,FORWARDED,3879b4fc-8090-4c46-b8eb-185e3ffbfacc,c3,c1,608,?,p1,
1768577961.418485,SENT,199aa382-6139-48f2-b2c2-234a8ebd4c2d,c4,c5,608,?,p2,
1768577961.41855,FORWARDED,199aa382-6139-48f2-b2c2-234a8ebd4c2d,c4,c5,608,?,p2,
1768577961.4369226,RECEIVED,aae1b8cd-5223-4cb9-a2b8-7b4ee87cbd90,c1,c2,901,i4,?,
1768577961.5199118,SENT,aae1b8cd-5223-4cb9-a2b8-7b4ee87cbd90,c1,c2,603,?,p2,
1768577961.519956,FORWARDED,aae1b8cd-5223-4cb9-a2b8-7b4ee87cbd90,c1,c2,603,?,p2,
1768577961.67515,RECEIVED,63572945-6d7c-4a24-9c72-9a88ef620b53,c1,c2,904,i4,?,
1768577961.6821282,RECEIVED,cf11534c-66e3-4a35-aff4-60b4aea860c3,c2,c3,899,i2,?,
1768577961.816903,RECEIVED,b7929246-3579-49da-be25-ee950ec1cd75,c4,c1,900,i8,?,
1768577961.9156547,RECEIVED,7eea9770-5062-40c5-a1fa-a53761ce8707,c1,c2,903,i4,?,
1768577961.9668803,RECEIVED,7ef68264-c7c9-402b-8c0f-11eec22eec91,c2,c3,907,i2,?,
1768577962.0298803,SENT,b7929246-3579-49da-be25-ee950ec1cd75,c4,c1,603,?,p1,
1768577962.0299244,FORWARDED,b7929246-3579-49da-be25-ee950ec1cd75,c4,c1,603,?,p1,
1768577962.0568185,SENT,63572945-6d7c-4a24-9c72-9a88ef620b53,c1,c2,604,?,p2,
1768577962.0568593,FORWARDED,63572945-6d7c-4a24-9c72-9a88ef620b53,c1,c2,604,?,p2,
1768577962.1262681,RECEIVED,14b27caa-639d-4aa3-8b9d-2e4e88c902d3,c5,c4,908,i7,?,
1768577962.1514735,RECEIVED,60bdc621-db95-4d5b-b6fa-1931192eff1d,c3,c2,907,i5,?,
1768577962.2686877,SENT,60bdc621-db95-4d5b-b6fa-1931192eff1d,c3,c2,608,?,p2,
1768577962.2687266,FORWARDED,60bdc621-db95-4d5b-b6fa-1931192eff1d,c3,c2,608,?,p2,
1768577962.51155,SENT,cf11534c-66e3-4a35-aff4-60b4aea860c3,c2,c3,603,?,p3,
1768577962.5115902,FORWARDED,cf11534c-66e3-4a35-aff4-60b4aea860c3,c2,c3,603,?,p3,
1768577962.6039581,SENT,14b27caa-639d-4aa3-8b9d-2e4e88c902d3,c5,c4,607,?,p1,
1768577962.6040034,FORWARDED,14b27caa-639d-4aa3-8b9d-2e4e88c902d3,c5,c4,607,?,p1,
1768577962.6719813,RECEIVED,8ca20db6-2f29-415b-9a33-d0f316832a71,c4,c1,907,i11,?,
1768577962.685936,RECEIVED,3040aa86-bf58-4f69-b346-e4e7da528b80,c5,c4,907,i7,?,
1768577962.7139099,RECEIVED,c1565d81-2a7f-435a-901f-261347f9333e,c5,c1,907,i6,?,
1768577962.8168917,RECEIVED,397aa1ab-ecf8-449c-a4a7-3cf886f0fc01,c2,c3,907,i11,?,
1768577962.9972215,SENT,8ca20db6-2f29-415b-9a33-d0f316832a71,c4,c1,607,?,p1,
1768577962.9972582,FORWARDED,8ca20db6-2f29-415b-9a33-d0f316832a71,c4,c1,607,?,p1,
1768577963.421543,SENT,7ef68264-c7c9-402b-8c0f-11eec22eec91,c2,c3,607,?,p3,
1768577963.4215837,FORWARDED,7ef68264-c7c9-402b-8c0f-11eec22eec91,c2,c3,607,?,p3,
1768577963.432722,SENT,3040aa86-bf58-4f69-b346-e4e7da528b80,c5,c4,608,?,p1,
1768577963.4327703,FORWARDED,3040aa86-bf58-4f69-b346-e4e7da528b80,c5,c4,608,?,p1,
1768577963.4548788,RECEIVED,3ee3d97a-8bce-499a-b25d-2bc20733620c,c3,c2,909,i5,?,
1768577963.4717042,RECEIVED,beb4e548-0308-40c8-9079-c041a83cac62,c2,c5,899,i6,?,
1768577963.5350943,SENT,3ee3d97a-8bce-499a-b25d-2bc20733620c,c3,c2,608,?,p2,
1768577963.535131,FORWARDED,3ee3d97a-8bce-499a-b25d-2bc20733620c,c3,c2,608,?,p2,
1768577963.619908,SENT,7eea9770-5062-40c5-a1fa-a53761ce8707,c1,c2,604,?,p2,
1768577963.6199481,FORWARDED,7eea9770-5062-40c5-a1fa-a53761ce8707,c1,c2,604,?,p2,
1768577963.8107133,SENT,c1565d81-2a7f-435a-901f-261347f9333e,c5,c1,607,?,p1,
1768577963.8107553,FORWARDED,c1565d81-2a7f-435a-901f-261347f9333e,c5,c1,607,?,p1,
1768577963.9334426,SENT,397aa1ab-ecf8-449c-a4a7-3cf886f0fc01,c2,c3,607,?,p3,
1768577963.9334846,FORWARDED,397aa1ab-ecf8-449c-a4a7-3cf886f0fc01,c2,c3,607,?,p3,
1768577964.045731,RECEIVED,4689db7f-f506-4fd6-827a-897913e0f5d4,c5,c1,908,i6,?,
1768577964.0516264,RECEIVED,51ae75ba-05f3-4f24-a3ca-7ef1e6db6444,c1,c4,903,i3,?,
1768577964.1641383,RECEIVED,113ae715-5629-4c27-9d21-d582a1aa1c38,c4,c3,912,i3,?,
1768577964.227953,SENT,4689db7f-f506-4fd6-827a-897913e0f5d4,c5,c1,607,?,p1,
1768577964.2279913,FORWARDED,4689db7f-f506-4fd6-827a-897913e0f5d4,c5,c1,607,?,p1,
1768577964.43155,RECEIVED,6a798012-696c-498c-b71d-743a0f6fc141,c3,c2,899,i8,?,
