timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768577955.0699778,RECEIVED,4ac14c17-2959-4e0a-9b1b-567cf203ad9a,c2,c4,1841,p2,?,
1768577955.2649996,SENT,4ac14c17-2959-4e0a-9b1b-567cf203ad9a,c2,c4,1306,?,i10,
1768577955.2651663,FORWARDED,4ac14c17-2959-4e0a-9b1b-567cf203ad9a,c2,c4,1306,?,i10,
1768577955.3162591,RECEIVED,210c9331-5fda-433e-927b-d8e1be5f1c1e,c4,DROP,1292,p1,?,
1768577955.3461618,RECEIVED,0ae68405-efef-4ba9-ae28-a5d40319d477,c4,c3,1838,p1,?,
1768577955.4098928,RECEIVED,ff86fede-1218-4533-a7a8-7b5c3231d478,c1,c3,1837,p1,?,
1768577955.4356043,SENT,ff86fede-1218-4533-a7a8-7b5c3231d478,c1,c3,1303,?,i5,
1768577955.4357364,FORWARDED,ff86fede-1218-4533-a7a8-7b5c3231d478,c1,c3,1303,?,i5,
1768577955.4732008,RECEIVED,d12d2de2-f504-4c77-9ec1-0963c17c75d8,c1,DROP,1308,p1,?,
1768577955.6418965,SENT,d12d2de2-f504-4c77-9ec1-0963c17c75d8,c1,DROP,907,?,i2,
1768577955.6420264,FORWARDED,d12d2de2-f504-4c77-9ec1-0963c17c75d8,c1,DROP,907,?,i2,
1768577955.6962252,SENT,210c9331-5fda-433e-927b-d8e1be5f1c1e,c4,DROP,895,?,i1,
1768577955.6963594,FORWARDED,210c9331-5fda-433e-927b-d8e1be5f1c1e,c4,DROP,895,?,i1,
1768577955.8307188,RECEIVED,ba026ea0-4d81-4503-8391-754b8d340039,c5,c2,1831,p2,?,
1768577955.9621856,RECEIVED,7672bdfe-7171-4fdd-baf5-b34023a64092,c1,c3,1823,p1,?,
1768577955.9719136,RECEIVED,44121cf6-e68b-4452-aa9a-30de8a01c3c6,c2,c4,1837,p2,?,
1768577956.066102,RECEIVED,79006ff6-fe03-4016-ad64-b1ca43b4467b,c4,c5,1839,p1,?,
1768577956.1134648,RECEIVED,75829e4f-bec7-46e0-a740-5c2ad97c6dd1,c2,c5,1840,p2,?,
1768577956.1820388,RECEIVED,8b89b403-3ec9-4195-839e-0184458cbd95,c4,c5,1823,p1,?,
1768577956.209104,SENT,75829e4f-bec7-46e0-a740-5c2ad97c6dd1,c2,c5,1308,?,i3,
1768577956.2092378,FORWARDED,75829e4f-bec7-46e0-a740-5c2ad97c6dd1,c2,c5,1308,?,i3,
1768577956.2214875,SENT,79006ff6-fe03-4016-ad64-b1ca43b4467b,c4,c5,1308,?,i5,
1768577956.2215981,FORWARDED,79006ff6-fe03-4016-ad64-b1ca43b4467b,c4,c5,1308,?,i5,
