timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768577955.5718338,RECEIVED,b066b71f-ebb7-4bf4-9dd3-2bb4bc034044,c2,c4,1308,e10,?,
1768577955.635743,SENT,b066b71f-ebb7-4bf4-9dd3-2bb4bc034044,c2,c4,908,?,x6,
1768577955.6358829,FORWARDED,b066b71f-ebb7-4bf4-9dd3-2bb4bc034044,c2,c4,908,?,x6,
1768577955.698103,RECEIVED,210c9331-5fda-433e-927b-d8e1be5f1c1e,c4,DROP,895,e3,?,
1768577955.8385375,RECEIVED,44ef9b75-c6cb-46af-9f95-827847092bb8,c4,DROP,894,e1,?,
1768577955.947396,RECEIVED,de39f780-ae2a-434d-bd60-b37735fd9ad8,c5,c4,1310,e9,?,
1768577956.0129132,SENT,de39f780-ae2a-434d-bd60-b37735fd9ad8,c5,c4,907,?,x2,
1768577956.0130348,FORWARDED,de39f780-ae2a-434d-bd60-b37735fd9ad8,c5,c4,907,?,x2,
1768577956.2151275,RECEIVED,3b7f9812-0805-4357-98f3-af76d1f446a3,c4,c1,1307,e11,?,
1768577956.3451266,RECEIVED,f4f75cba-b35a-4dd4-a304-1fe839376f66,c4,c1,1307,e9,?,
1768577956.3818555,SENT,44ef9b75-c6cb-46af-9f95-827847092bb8,c4,DROP,599,?,x4,
1768577956.381942,FORWARDED,44ef9b75-c6cb-46af-9f95-827847092bb8,c4,DROP,599,?,x4,
1768577956.3901458,RECEIVED,a1d91a4d-e6e8-49ee-9424-2af0f1cf2079,c2,c4,1304,e10,?,
1768577956.3976562,RECEIVED,e5c2a68e-3cee-45b7-a8fb-f865ba08bfb7,c5,c4,1291,e9,?,
1768577956.4464478,SENT,f4f75cba-b35a-4dd4-a304-1fe839376f66,c4,c1,908,?,x2,
1768577956.4465284,FORWARDED,f4f75cba-b35a-4dd4-a304-1fe839376f66,c4,c1,908,?,x2,
1768577956.6378112,SENT,a1d91a4d-e6e8-49ee-9424-2af0f1cf2079,c2,c4,905,?,x6,
1768577956.6378934,FORWARDED,a1d91a4d-e6e8-49ee-9424-2af0f1cf2079,c2,c4,905,?,x6,
1768577957.1312382,SENT,210c9331-5fda-433e-927b-d8e1be5f1c1e,c4,DROP,599,?,x6,
1768577957.131351,FORWARDED,210c9331-5fda-433e-927b-d8e1be5f1c1e,c4,DROP,599,?,x6,
1768577957.2892156,SENT,e5c2a68e-3cee-45b7-a8fb-f865ba08bfb7,c5,c4,895,?,x2,
1768577957.2892673,FORWARDED,e5c2a68e-3cee-45b7-a8fb-f865ba08bfb7,c5,c4,895,?,x2,
1768577957.358969,SENT,3b7f9812-0805-4357-98f3-af76d1f446a3,c4,c1,908,?,x3,
1768577957.3590796,FORWARDED,3b7f9812-0805-4357-98f3-af76d1f446a3,c4,c1,908,?,x3,
1768577957.603378,RECEIVED,0c321a10-a77c-446b-b347-2a204a256d4c,c1,c5,1306,e11,?,
1768577957.7102077,SENT,0c321a10-a77c-446b-b347-2a204a256d4c,c1,c5,908,?,x3,
1768577957.7102716,FORWARDED,0c321a10-a77c-446b-b347-2a204a256d4c,c1,c5,908,?,x3,
1768577958.0190227,RECEIVED,91c8e2ca-4402-4e0e-9a8a-7dd2e58562bc,c5,c2,1309,e2,?,
1768577958.0656967,SENT,91c8e2ca-4402-4e0e-9a8a-7dd2e58562bc,c5,c2,907,?,x10,
1768577958.065749,FORWARDED,91c8e2ca-4402-4e0e-9a8a-7dd2e58562bc,c5,c2,907,?,x10,
1768577958.1581125,RECEIVED,5b42d375-61ba-4cf9-a903-3166ae89c8f3,c4,c3,1292,e6,?,
1768577958.2658494,RECEIVED,391485dc-9afb-4003-9445-5530e0681c75,c1,c5,1307,e11,?,
1768577958.2811322,RECEIVED,4038e9fc-2d8b-4b24-b25c-2124c2ba9c53,c4,c3,1292,e6,?,
1768577958.2825596,SENT,5b42d375-61ba-4cf9-a903-3166ae89c8f3,c4,c3,896,?,x7,
1768577958.2826285,FORWARDED,5b42d375-61ba-4cf9-a903-3166ae89c8f3,c4,c3,896,?,x7,
1768577958.397393,SENT,4038e9fc-2d8b-4b24-b25c-2124c2ba9c53,c4,c3,895,?,x7,
1768577958.397443,FORWARDED,4038e9fc-2d8b-4b24-b25c-2124c2ba9c53,c4,c3,895,?,x7,
1768577958.5296195,RECEIVED,96189b5f-cd2a-4560-94ae-c900f5bba7af,c5,c4,1307,e10,?,
1768577958.7795622,SENT,391485dc-9afb-4003-9445-5530e0681c75,c1,c5,907,?,x3,
1768577958.7796085,FORWARDED,391485dc-9afb-4003-9445-5530e0681c75,c1,c5,907,?,x3,
1768577958.9080098,RECEIVED,e72c0414-ec25-49f1-8959-ea24632afa53,c5,c4,1308,e8,?,
1768577958.9827359,SENT,e72c0414-ec25-49f1-8959-ea24632afa53,c5,c4,908,?,x8,
1768577958.9827871,FORWARDED,e72c0414-ec25-49f1-8959-ea24632afa53,c5,c4,908,?,x8,
1768577958.989543,RECEIVED,bd452ddd-fc42-446c-8faa-67299fc70426,c5,c4,1307,e8,?,
1768577959.1027315,RECEIVED,b06700f5-f9df-42c0-b2fb-15a8c96ac37d,c5,c4,1308,e10,?,
1768577959.342813,SENT,96189b5f-cd2a-4560-94ae-c900f5bba7af,c5,c4,907,?,x4,
1768577959.3428516,FORWARDED,96189b5f-cd2a-4560-94ae-c900f5bba7af,c5,c4,907,?,x4,
1768577959.3453033,SENT,bd452ddd-fc42-446c-8faa-67299fc70426,c5,c4,907,?,x8,
1768577959.3453417,FORWARDED,bd452ddd-fc42-446c-8faa-67299fc70426,c5,c4,907,?,x8,
1768577959.5772603,SENT,b06700f5-f9df-42c0-b2fb-15a8c96ac37d,c5,c4,907,?,x4,
1768577959.57734,FORWARDED,b06700f5-f9df-42c0-b2fb-15a8c96ac37d,c5,c4,907,?,x4,
1768577959.8517003,RECEIVED,7f072eb4-378a-41a6-abff-8d0b9fc6c138,c2,c4,1309,e10,?,
1768577960.0406668,SENT,7f072eb4-378a-41a6-abff-8d0b9fc6c138,c2,c4,907,?,x12,
1768577960.0407124,FORWARDED,7f072eb4-378a-41a6-abff-8d0b9fc6c138,c2,c4,907,?,x12,
1768577960.0584192,RECEIVED,6537d230-2be2-4c57-af99-8c4dafd604af,c1,c4,1305,e1,?,
1768577960.2739797,RECEIVED,80b9af20-60dd-4850-a126-e2bcaface22e,c3,c5,1305,e1,?,
1768577960.334124,RECEIVED,cd2db8f9-99b0-4f8c-97b4-ccd8d2da38a2,c3,c5,1295,e1,?,
1768577960.5463347,SENT,6537d230-2be2-4c57-af99-8c4dafd604af,c1,c4,906,?,x12,
1768577960.5463748,FORWARDED,6537d230-2be2-4c57-af99-8c4dafd604af,c1,c4,906,?,x12,
1768577961.4028356,SENT,cd2db8f9-99b0-4f8c-97b4-ccd8d2da38a2,c3,c5,899,?,x8,
1768577961.4028997,FORWARDED,cd2db8f9-99b0-4f8c-97b4-ccd8d2da38a2,c3,c5,899,?,x8,
1768577961.6368914,SENT,80b9af20-60dd-4850-a126-e2bcaface22e,c3,c5,907,?,x8,
1768577961.6369355,FORWARDED,80b9af20-60dd-4850-a126-e2bcaface22e,c3,c5,907,?,x8,
1768577961.6488633,RECEIVED,b6ae29ad-02a4-4e41-ad5d-77b8716ae057,c3,c1,1307,e2,?,
