timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768577954.289757,RECEIVED,ec1209c6-ca18-475e-ae04-7281ad38c6cf,c3,c4,1839,p3,?,
1768577955.2845545,RECEIVED,f17a39f7-1bb3-444e-935c-c9124ba73096,c1,DROP,1293,p1,?,
1768577955.3358781,SENT,f17a39f7-1bb3-444e-935c-c9124ba73096,c1,DROP,895,?,i11,
1768577955.336009,FORWARDED,f17a39f7-1bb3-444e-935c-c9124ba73096,c1,DROP,895,?,i11,
1768577955.665628,RECEIVED,c3c69ddf-5046-4607-98c3-ea0073821cd2,c4,c3,1819,p1,?,
1768577955.68893,RECEIVED,cf50a444-2723-4c6c-94aa-cdb412201558,c3,c4,1836,p3,?,
1768577955.7788186,SENT,ec1209c6-ca18-475e-ae04-7281ad38c6cf,c3,c4,1307,?,i4,
1768577955.778937,FORWARDED,ec1209c6-ca18-475e-ae04-7281ad38c6cf,c3,c4,1307,?,i4,
1768577955.8431127,SENT,c3c69ddf-5046-4607-98c3-ea0073821cd2,c4,c3,1291,?,i9,
1768577955.8432403,FORWARDED,c3c69ddf-5046-4607-98c3-ea0073821cd2,c4,c3,1291,?,i9,
1768577955.9408484,SENT,cf50a444-2723-4c6c-94aa-cdb412201558,c3,c4,1303,?,i4,
1768577955.9409695,FORWARDED,cf50a444-2723-4c6c-94aa-cdb412201558,c3,c4,1303,?,i4,
1768577956.048462,RECEIVED,4502ecd0-2948-44d3-a980-634199c4e778,c4,c3,1832,p1,?,
1768577956.1378741,SENT,4502ecd0-2948-44d3-a980-634199c4e778,c4,c3,1300,?,i9,
1768577956.1380334,FORWARDED,4502ecd0-2948-44d3-a980-634199c4e778,c4,c3,1300,?,i9,
1768577956.8232672,RECEIVED,e9ca80dd-4679-4128-bf22-98a89d31b79b,c5,c4,1840,p2,?,
1768577956.870149,SENT,e9ca80dd-4679-4128-bf22-98a89d31b79b,c5,c4,1308,?,i12,
1768577956.8702633,FORWARDED,e9ca80dd-4679-4128-bf22-98a89d31b79b,c5,c4,1308,?,i12,
1768577957.402972,RECEIVED,e4377d50-4abe-4465-bfab-a25b2d36960c,c5,c4,1840,p2,?,
1768577958.2472591,RECEIVED,e72c0414-ec25-49f1-8959-ea24632afa53,c5,c4,1839,p2,?,
1768577958.3940003,RECEIVED,bd452ddd-fc42-446c-8faa-67299fc70426,c5,c4,1839,p2,?,
1768577958.7483447,RECEIVED,0e4e090a-28cf-4571-9c4b-3a3d1025bca2,c2,c1,1849,p2,?,
1768577958.7788703,SENT,e4377d50-4abe-4465-bfab-a25b2d36960c,c5,c4,1308,?,i12,
1768577958.7789302,FORWARDED,e4377d50-4abe-4465-bfab-a25b2d36960c,c5,c4,1308,?,i12,
1768577958.8827267,SENT,0e4e090a-28cf-4571-9c4b-3a3d1025bca2,c2,c1,1313,?,i12,
1768577958.8827791,FORWARDED,0e4e090a-28cf-4571-9c4b-3a3d1025bca2,c2,c1,1313,?,i12,
1768577958.9075315,SENT,e72c0414-ec25-49f1-8959-ea24632afa53,c5,c4,1308,?,i1,
1768577958.9078126,FORWARDED,e72c0414-ec25-49f1-8959-ea24632afa53,c5,c4,1308,?,i1,
1768577958.9883277,SENT,bd452ddd-fc42-446c-8faa-67299fc70426,c5,c4,1307,?,i1,
1768577958.9883807,FORWARDED,bd452ddd-fc42-446c-8faa-67299fc70426,c5,c4,1307,?,i1,
1768577959.297586,RECEIVED,018743f9-7dd9-429b-8e4b-6f6048103776,c2,c1,1842,p2,?,
1768577959.325699,RECEIVED,253d72cc-d131-42cc-95da-4d934e635388,c4,c5,1839,p1,?,
1768577959.327017,SENT,018743f9-7dd9-429b-8e4b-6f6048103776,c2,c1,1308,?,i12,
1768577959.327074,FORWARDED,018743f9-7dd9-429b-8e4b-6f6048103776,c2,c1,1308,?,i12,
1768577959.4102592,SENT,253d72cc-d131-42cc-95da-4d934e635388,c4,c5,1307,?,i12,
1768577959.4103813,FORWARDED,253d72cc-d131-42cc-95da-4d934e635388,c4,c5,1307,?,i12,
1768577959.638108,RECEIVED,199aa382-6139-48f2-b2c2-234a8ebd4c2d,c4,c5,1840,p1,?,
1768577960.4999619,SENT,199aa382-6139-48f2-b2c2-234a8ebd4c2d,c4,c5,1308,?,i12,
1768577960.5000064,FORWARDED,199aa382-6139-48f2-b2c2-234a8ebd4c2d,c4,c5,1308,?,i12,
1768577960.6406717,RECEIVED,d7a7cde4-a2e7-42ba-b89d-a07e1b62d269,c5,c3,1824,p2,?,
1768577960.7838752,RECEIVED,3523cba6-b9e3-4401-917d-f290cbd866ea,c3,c5,1831,p3,?,
1768577960.8572001,SENT,d7a7cde4-a2e7-42ba-b89d-a07e1b62d269,c5,c3,1295,?,i2,
1768577960.8572426,FORWARDED,d7a7cde4-a2e7-42ba-b89d-a07e1b62d269,c5,c3,1295,?,i2,
1768577960.9831624,RECEIVED,f2682330-bc3b-4e89-ae38-eaf6f99192ea,c5,c3,1828,p2,?,
1768577961.0934849,SENT,f2682330-bc3b-4e89-ae38-eaf6f99192ea,c5,c3,1299,?,i2,
1768577961.0936131,FORWARDED,f2682330-bc3b-4e89-ae38-eaf6f99192ea,c5,c3,1299,?,i2,
1768577961.4339373,SENT,3523cba6-b9e3-4401-917d-f290cbd866ea,c3,c5,1300,?,i2,
1768577961.4339888,FORWARDED,3523cba6-b9e3-4401-917d-f290cbd866ea,c3,c5,1300,?,i2,
1768577961.5444183,RECEIVED,8c9ec6fd-0fca-4f3b-ab0f-254b06f98a44,c1,c4,1839,p1,?,
1768577961.6200867,RECEIVED,2fbebd41-33ea-49ab-834c-7b6de301c20d,c1,c4,1823,p1,?,
1768577961.6467566,RECEIVED,567f9506-b1c4-4a80-b693-deae386aa3c4,c3,c5,1832,p3,?,
1768577961.6559153,RECEIVED,c8f2e720-39dd-433a-a650-990d2f074ab7,c3,c4,1828,p3,?,
1768577962.0647109,SENT,567f9506-b1c4-4a80-b693-deae386aa3c4,c3,c5,1302,?,i2,
1768577962.064751,FORWARDED,567f9506-b1c4-4a80-b693-deae386aa3c4,c3,c5,1302,?,i2,
1768577962.0899334,RECEIVED,0356bd8b-fe7a-48f8-a3d9-03a762eda989,c3,c4,1841,p3,?,
1768577962.2066164,SENT,8c9ec6fd-0fca-4f3b-ab0f-254b06f98a44,c1,c4,1307,?,i6,
1768577962.2066572,FORWARDED,8c9ec6fd-0fca-4f3b-ab0f-254b06f98a44,c1,c4,1307,?,i6,
1768577962.3846505,SENT,0356bd8b-fe7a-48f8-a3d9-03a762eda989,c3,c4,1307,?,i11,
1768577962.384691,FORWARDED,0356bd8b-fe7a-48f8-a3d9-03a762eda989,c3,c4,1307,?,i11,
1768577962.4171524,SENT,2fbebd41-33ea-49ab-834c-7b6de301c20d,c1,c4,1294,?,i4,
1768577962.417194,FORWARDED,2fbebd41-33ea-49ab-834c-7b6de301c20d,c1,c4,1294,?,i4,
1768577962.8888776,RECEIVED,de3d6024-bf44-461c-92c1-c7763c71989f,c3,DROP,377,x4,?,
1768577963.024899,RECEIVED,d29d1210-7e50-4ad6-a7c6-4ad460b1cbc6,c2,c5,1835,p2,?,
1768577963.0826883,RECEIVED,55f94069-d7de-489c-8846-67ef0c54414e,c1,c3,1843,p1,?,
1768577963.2133765,RECEIVED,0ba4c6d2-ef01-4d6e-a3e5-ca8a4c43806e,c1,DROP,1303,p1,?,
1768577963.2159936,RECEIVED,4eed2989-7024-489e-a8f5-10130d38575e,c1,c3,1839,p1,?,
1768577963.2180421,SENT,55f94069-d7de-489c-8846-67ef0c54414e,c1,c3,1309,?,i1,
1768577963.2180912,FORWARDED,55f94069-d7de-489c-8846-67ef0c54414e,c1,c3,1309,?,i1,
1768577963.5685847,RECEIVED,a2bbe972-8f92-4996-aeec-02434fec5e9f,c2,c5,1839,p2,?,
1768577963.6622288,SENT,c8f2e720-39dd-433a-a650-990d2f074ab7,c3,c4,1299,?,i11,
1768577963.662269,FORWARDED,c8f2e720-39dd-433a-a650-990d2f074ab7,c3,c4,1299,?,i11,
1768577963.8554494,SENT,0ba4c6d2-ef01-4d6e-a3e5-ca8a4c43806e,c1,DROP,904,?,i1,
1768577963.8554904,FORWARDED,0ba4c6d2-ef01-4d6e-a3e5-ca8a4c43806e,c1,DROP,904,?,i1,
1768577963.9636304,SENT,d29d1210-7e50-4ad6-a7c6-4ad460b1cbc6,c2,c5,1303,?,i7,
1768577963.963668,FORWARDED,d29d1210-7e50-4ad6-a7c6-4ad460b1cbc6,c2,c5,1303,?,i7,
1768577964.111605,SENT,4eed2989-7024-489e-a8f5-10130d38575e,c1,c3,1308,?,i1,
1768577964.111646,FORWARDED,4eed2989-7024-489e-a8f5-10130d38575e,c1,c3,1308,?,i1,
1768577964.3715746,SENT,a2bbe972-8f92-4996-aeec-02434fec5e9f,c2,c5,1307,?,i4,
1768577964.3716133,FORWARDED,a2bbe972-8f92-4996-aeec-02434fec5e9f,c2,c5,1307,?,i4,
1768577964.9551325,RECEIVED,ff8d1749-ea59-4e56-a884-7ca8a64716c5,c5,c1,1833,p2,?,
1768577965.0709143,SENT,ff8d1749-ea59-4e56-a884-7ca8a64716c5,c5,c1,1300,?,i12,
1768577965.0709991,FORWARDED,ff8d1749-ea59-4e56-a884-7ca8a64716c5,c5,c1,1300,?,i12,
1768577965.1764922,RECEIVED,04fe3697-e4ff-44b0-bdda-ee0d5c657107,c2,c3,1840,p2,?,
1768577965.2146447,RECEIVED,2a6f197c-5eda-447e-8cd4-4c8c25aebcea,c1,DROP,382,x10,?,
1768577965.4804976,RECEIVED,3e105c55-79a2-4237-b961-779da11d77ef,c1,c3,1835,p1,?,
1768577965.557974,RECEIVED,e8bcdade-a734-4a79-8363-9dba440bc069,c1,c3,1839,p1,?,
1768577965.640914,SENT,3e105c55-79a2-4237-b961-779da11d77ef,c1,c3,1303,?,i1,
1768577965.6409461,FORWARDED,3e105c55-79a2-4237-b961-779da11d77ef,c1,c3,1303,?,i1,
1768577965.820928,SENT,e8bcdade-a734-4a79-8363-9dba440bc069,c1,c3,1308,?,i1,
1768577965.8209682,FORWARDED,e8bcdade-a734-4a79-8363-9dba440bc069,c1,c3,1308,?,i1,
1768577965.823364,RECEIVED,ccc3752b-ff55-41f5-835d-40cbd33f4c49,c4,c3,1823,p1,?,
1768577965.9778178,RECEIVED,dc4ccefc-9887-42ee-b7c6-9eef6d7c5baa,c2,c3,1839,p2,?,
1768577966.2087789,RECEIVED,fb1cbe90-913f-49fb-ae30-578a037fcb9b,c4,c3,1828,p1,?,
1768577966.2422469,SENT,04fe3697-e4ff-44b0-bdda-ee0d5c657107,c2,c3,1308,?,i10,
1768577966.2422879,FORWARDED,04fe3697-e4ff-44b0-bdda-ee0d5c657107,c2,c3,1308,?,i10,
