timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769769253.5143692,RECEIVED,98aa3e77-462e-46cb-a8e9-3ebd0681924a,b9658eb6-b339-44cf-83e4-ecfeb37c5367,c4,DROP,2015,c4,?,
1769769253.5349245,RECEIVED,96b1bb04-6057-4c18-8f52-59647cbaa185,f8c45249-976e-43af-bbc1-76134d8954a1,c1,DROP,2037,c1,?,
1769769253.5418503,RECEIVED,62e0d64a-2243-4058-b756-7d3325ae9a7d,9e15ca0e-fd92-4547-8408-c6b1ef4e2c82,c1,DROP,2016,c1,?,
1769769253.6259975,RECEIVED,00a1ab8f-8fb6-4fc5-8cf2-526c93735c45,648aa673-db4e-4d07-ac6b-12a6a410ecba,c4,DROP,2031,c4,?,
1769769253.6708567,RECEIVED,2551341d-dcf2-44ec-b300-dc7568ef304d,f22cf1d9-4f51-4e05-8c8f-60aa381739dc,c4,DROP,2019,c4,?,
1769769253.7107923,RECEIVED,64f189c3-1a79-46a1-b89e-63114c727941,2afc15d0-856f-4139-acbd-752beb4b26d9,c1,DROP,2026,c1,?,
1769769253.786588,RECEIVED,c2f46aac-d2da-42ad-ab19-85b0164a788f,b1a951e9-f03a-47de-8290-74acff471436,c1,DROP,2020,c1,?,
1769769253.821697,SENT,00a1ab8f-8fb6-4fc5-8cf2-526c93735c45,648aa673-db4e-4d07-ac6b-12a6a410ecba,c4,DROP,1452,?,e1,
1769769253.821819,FORWARDED,00a1ab8f-8fb6-4fc5-8cf2-526c93735c45,648aa673-db4e-4d07-ac6b-12a6a410ecba,c4,DROP,1452,?,e1,
1769769253.8241673,RECEIVED,e1c3a8c5-5c9f-4d9c-bced-8df2222e3ecb,e4b8d9fc-4040-4134-b354-c89966087628,c4,DROP,2042,c4,?,
1769769253.8297393,SENT,62e0d64a-2243-4058-b756-7d3325ae9a7d,9e15ca0e-fd92-4547-8408-c6b1ef4e2c82,c1,DROP,1439,?,e10,
1769769253.8298573,FORWARDED,62e0d64a-2243-4058-b756-7d3325ae9a7d,9e15ca0e-fd92-4547-8408-c6b1ef4e2c82,c1,DROP,1439,?,e10,
1769769253.8386297,SENT,96b1bb04-6057-4c18-8f52-59647cbaa185,f8c45249-976e-43af-bbc1-76134d8954a1,c1,DROP,1453,?,e11,
