timestamp,event_type,packet_id,src,dst,size,flags
1765459193.8991568,SENT,27d4a3dd-0f04-45ec-9590-2d5124a595af,?,?,18729,
1765459193.8992364,CREATED,27d4a3dd-0f04-45ec-9590-2d5124a595af,?,?,18729,
1765459194.1178713,SENT,175bcb3e-a861-4ed7-a667-22e2b0275d66,?,?,18389,
1765459194.1180778,CREATED,175bcb3e-a861-4ed7-a667-22e2b0275d66,?,?,18389,
1765459194.3376715,SENT,575bad2e-b37a-4f64-bdc9-b88037f49826,?,?,18389,
1765459194.3378563,CREATED,575bad2e-b37a-4f64-bdc9-b88037f49826,?,?,18389,
1765459194.5563977,SENT,5e7c2753-9d49-49b8-8030-9e3b9e525f97,?,?,18389,
1765459194.5565846,CREATED,5e7c2753-9d49-49b8-8030-9e3b9e525f97,?,?,18389,
1765459194.7753325,SENT,d1cb8037-feb6-4166-91d9-031aae05be54,?,?,18729,
1765459194.7755232,CREATED,d1cb8037-feb6-4166-91d9-031aae05be54,?,?,18729,
1765459194.9915533,SENT,c965f416-a176-4767-8454-54bed260874c,?,?,18389,
1765459194.9917376,CREATED,c965f416-a176-4767-8454-54bed260874c,?,?,18389,
1765459195.2112854,SENT,cea15792-1ba4-48b8-90bf-314a7f2c2f01,?,?,18389,
1765459195.2114742,CREATED,cea15792-1ba4-48b8-90bf-314a7f2c2f01,?,?,18389,
1765459195.4313219,SENT,479be441-0dd4-4cc4-9d63-4b7ad585c06b,?,?,18729,
1765459195.4315088,CREATED,479be441-0dd4-4cc4-9d63-4b7ad585c06b,?,?,18729,
1765459195.6414409,SENT,0b3bdcba-ef18-4a41-9611-ffaa83c28eeb,?,?,18389,
1765459195.6415637,CREATED,0b3bdcba-ef18-4a41-9611-ffaa83c28eeb,?,?,18389,
1765459195.8613935,SENT,67480923-9e68-4bed-a871-f64cc7f108f7,?,?,18389,
1765459195.8615773,CREATED,67480923-9e68-4bed-a871-f64cc7f108f7,?,?,18389,
1765459196.0798388,SENT,c14da690-fd22-4ba7-8c36-e1145e3255a1,?,?,18389,
1765459196.0800264,CREATED,c14da690-fd22-4ba7-8c36-e1145e3255a1,?,?,18389,
1765459196.2877288,SENT,89c609b1-eede-449e-8d91-9af6c6afa4cf,?,?,18389,
1765459196.287804,CREATED,89c609b1-eede-449e-8d91-9af6c6afa4cf,?,?,18389,
1765459196.508964,SENT,4d898628-439d-4e78-8bdc-3e27720572a0,?,?,18389,
1765459196.5091975,CREATED,4d898628-439d-4e78-8bdc-3e27720572a0,?,?,18389,
1765459196.7316654,SENT,dc5e6286-ff76-4369-8b29-dd8e7047b38d,?,?,18389,
1765459196.732919,CREATED,dc5e6286-ff76-4369-8b29-dd8e7047b38d,?,?,18389,
1765459196.9511855,SENT,c737ca16-91bd-485c-b195-ca2b2a5679a2,?,?,18729,
1765459196.9513898,CREATED,c737ca16-91bd-485c-b195-ca2b2a5679a2,?,?,18729,
1765459197.1691148,SENT,45276fd2-49e1-42f9-90f7-7c719723abd5,?,?,18389,
1765459197.1693213,CREATED,45276fd2-49e1-42f9-90f7-7c719723abd5,?,?,18389,
1765459197.3885722,SENT,5db98bed-6353-4881-bcd5-d4aff48b5073,?,?,18389,
1765459197.3887558,CREATED,5db98bed-6353-4881-bcd5-d4aff48b5073,?,?,18389,
1765459197.606206,SENT,ae4bf7db-f387-48da-b784-4a3f66994348,?,?,18729,
1765459197.6063805,CREATED,ae4bf7db-f387-48da-b784-4a3f66994348,?,?,18729,
1765459197.8250272,SENT,5b2f4d33-b112-4c45-b893-64d179b7fe98,?,?,18389,
