message_id,timestamp,src,dst
f95c8744-1756-41d6-987f-cf36aab472a4,1769712530.4179363,c3,DROP
9aec5215-b9c0-4525-9342-c8f17f79d41a,1769712530.4316998,c3,DROP
141bb42c-a8c1-4083-95c8-dc9afda06dca,1769712530.4367118,c3,DROP
b70d663e-1698-4650-a16b-2772db4c61ff,1769712530.4550996,c3,DROP
65dd330e-8321-4ac8-a353-22af14f1f459,1769712530.4683783,c5,DROP
ba5cd895-2343-44db-9f85-501b5682d39d,1769712530.4763362,c1,DROP
a926be70-9bd2-4183-bd52-1f3548db7464,1769712530.4881809,c4,DROP
ebb2b677-2790-41ce-9b1e-bfa04ada9d8b,1769712530.49892,c1,c3
415044c7-1e39-4fc6-9462-09046295e0e8,1769712530.5056577,c5,DROP
77434ce2-cc17-440e-98c6-1199aeb36d9b,1769712530.5500984,c1,DROP
d542978b-55cd-4697-98fe-4010a71f5361,1769712530.556466,c4,DROP
a61be8fa-b41f-4a35-a778-280cedf0a704,1769712530.5662048,c3,DROP
95a3dee4-600e-452a-abe8-2fc77388dc11,1769712530.5807326,c2,DROP
05c99f08-8cfb-46ee-86a7-8bb08b92f319,1769712530.5968542,c3,DROP
6af31a21-3f6c-4a88-92c8-6e58b8a0e2e3,1769712530.6053324,c4,c3
b4f13d27-e5a1-47d4-a142-5893e9056a8d,1769712530.6079476,c1,c3
4c84fdf9-912a-4a88-ade5-942e08fb0f31,1769712530.6319966,c5,DROP
f71f3df8-8b5c-4dfe-99f7-034f1276069b,1769712530.6372135,c2,c4
72761e2c-7ecd-4976-a747-ad01f19aa646,1769712530.6472878,c5,DROP
cc395226-f5f9-458d-ad7f-fe3b0108881f,1769712530.6526012,c5,DROP
421b61b8-f61c-406d-a79f-94155be0b79d,1769712530.6588535,c1,c3
31e8387e-8945-4352-94e0-2bd0a1a9ac72,1769712530.668013,c1,c3
13a4c55e-0799-42ea-ab96-06a5521d69a3,1769712530.7004454,c3,DROP
ddc085f9-c10c-4858-86ee-5546ea830a45,1769712530.7123818,c2,c4
2d5d28f2-6ae8-4963-987b-86140790fee0,1769712530.7438734,c4,DROP
e6a614b8-94ff-4933-a871-3a4fc738f836,1769712530.7570326,c1,c3
b6b2fce9-3e78-49a9-8de7-bce02d281fe6,1769712530.7575316,c5,DROP
118f3bee-4754-4f7f-8b85-9630d21e9015,1769712530.757616,c3,DROP
4cf50d9a-85c1-4140-a0a9-46b5666e0bf6,1769712530.7704709,c2,c4
43be75cf-54ca-4932-b7e9-3f6024df9dd8,1769712530.81445,c3,DROP
1d05da58-f01d-4e5d-bc6b-2feeaa364948,1769712530.833804,c2,DROP
aae55139-fb59-415c-9772-71906c7032bd,1769712530.9002826,c5,DROP
fd92125f-d1bd-476a-9d92-4fc3dac22508,1769712530.9025357,c3,DROP
6ee867c9-6ba8-41ef-a159-c3c955be0ae1,1769712530.9132926,c3,DROP
a0da09d9-4852-497c-b160-82b606082c6c,1769712530.9271898,c2,DROP
cd2b9387-2db7-4b73-b620-3673e363475b,1769712531.0048375,c5,DROP
4b54f310-14cb-40e5-af51-88f60ea4b352,1769712531.0149732,c3,DROP
14719240-073f-4905-8011-b240b175c7f1,1769712531.0425262,c1,DROP
2f3d2739-8550-4141-9d2c-1b714dbd97b9,1769712531.0719807,c1,DROP
8bf22f8f-1514-445f-b51d-540821084068,1769712531.0732744,c2,DROP
8e527e97-acb3-4b24-b18e-c2000b5afda7,1769712531.08734,c5,DROP
fad15e19-a81f-4309-b0f5-ea2b47a1f8af,1769712531.1072874,c1,DROP
88fd7fb3-6482-4a64-8557-6d6b309bf1c1,1769712531.1421804,c3,DROP
84864577-e24e-461d-ada6-4d1f53e68d1b,1769712531.1465764,c5,DROP
5d84dff7-3428-459e-a442-394f51a5d63c,1769712531.156122,c5,c2
0222edbe-c1bb-4977-8b02-40fb59110828,1769712531.1971598,c5,c2
