timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768901147.2219167,RECEIVED,bfb626d6-b32c-4964-8905-51c855f595d4,c51c9955-7fd7-4c5a-a7b6-af365f768a9a,c5,c3,1019,i6,?,
1768901147.651906,RECEIVED,229eff68-9f6b-47a4-8042-f328272d8122,18346d11-35ed-4099-8645-e98123819578,c5,c3,1015,i7,?,
1768901148.1286914,RECEIVED,134f2fd1-23f6-46eb-af97-9d67cb605826,e5b861a6-bcc7-4080-92a0-411c30f367e1,c3,c4,1014,i2,?,
1768901148.2671118,RECEIVED,9bc101f3-e626-4be7-b725-64ac7fb9bd86,ee746d19-b11f-49d6-a903-2643bff5d85a,c1,c5,1011,i12,?,
1768901148.4084117,RECEIVED,d97d4859-0f0c-405e-b7b7-783fa997d7d3,0a70ae49-f4fc-418a-8247-ed7298617cfb,c3,c4,1016,i4,?,
1768901148.5456347,SENT,d97d4859-0f0c-405e-b7b7-783fa997d7d3,0a70ae49-f4fc-418a-8247-ed7298617cfb,c3,c4,688,?,p1,
1768901148.5457683,FORWARDED,d97d4859-0f0c-405e-b7b7-783fa997d7d3,0a70ae49-f4fc-418a-8247-ed7298617cfb,c3,c4,688,?,p1,
1768901148.55904,SENT,134f2fd1-23f6-46eb-af97-9d67cb605826,e5b861a6-bcc7-4080-92a0-411c30f367e1,c3,c4,688,?,p1,
1768901148.5592003,FORWARDED,134f2fd1-23f6-46eb-af97-9d67cb605826,e5b861a6-bcc7-4080-92a0-411c30f367e1,c3,c4,688,?,p1,
1768901148.629424,SENT,9bc101f3-e626-4be7-b725-64ac7fb9bd86,ee746d19-b11f-49d6-a903-2643bff5d85a,c1,c5,687,?,p2,
1768901148.6295571,FORWARDED,9bc101f3-e626-4be7-b725-64ac7fb9bd86,ee746d19-b11f-49d6-a903-2643bff5d85a,c1,c5,687,?,p2,
1768901148.6509368,RECEIVED,cdf805d0-49fb-4baa-b34a-a874ba76d379,6c8f9691-5f07-4914-9dd0-dad88dd4c9ab,c1,c5,1011,i4,?,
1768901148.750012,RECEIVED,0d430df8-5180-44d1-b468-485ba3952602,9b47a416-d399-4066-b87b-77531ccedfc3,c5,c3,1015,i2,?,
1768901148.8416831,RECEIVED,8e42b301-0bd9-4672-99aa-a246e6c576d7,cd6e9fce-b202-462a-befb-d28ca02a8669,c1,c5,1011,i2,?,
1768901148.9332433,SENT,8e42b301-0bd9-4672-99aa-a246e6c576d7,cd6e9fce-b202-462a-befb-d28ca02a8669,c1,c5,686,?,p2,
1768901148.9333708,FORWARDED,8e42b301-0bd9-4672-99aa-a246e6c576d7,cd6e9fce-b202-462a-befb-d28ca02a8669,c1,c5,686,?,p2,
1768901149.0393567,RECEIVED,422e4cb5-c39a-4a69-acb8-0b59562a504c,e623fbec-14e6-4817-bab8-c863b6c1eab0,c4,c5,1016,i5,?,
1768901149.1411612,SENT,422e4cb5-c39a-4a69-acb8-0b59562a504c,e623fbec-14e6-4817-bab8-c863b6c1eab0,c4,c5,688,?,p2,
1768901149.1413586,FORWARDED,422e4cb5-c39a-4a69-acb8-0b59562a504c,e623fbec-14e6-4817-bab8-c863b6c1eab0,c4,c5,688,?,p2,
1768901149.159782,RECEIVED,3cfabab5-85f4-4038-83c9-3779b26b0cdd,d624bd3d-7416-48ba-8e45-480201cea8a4,c2,c5,1015,i5,?,
1768901149.278195,RECEIVED,eb01e7a9-8336-4c5c-b72b-8e24ddcde8b2,89201e35-a916-477a-8ac6-78e451cc4a75,c1,c5,1011,i3,?,
1768901149.3075862,SENT,bfb626d6-b32c-4964-8905-51c855f595d4,c51c9955-7fd7-4c5a-a7b6-af365f768a9a,c5,c3,691,?,p3,
