timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768901147.2676353,RECEIVED,ac5583d2-dc17-4f64-b9b0-3bf7cd3de665,3495517a-ea8d-4a8d-add1-b83e32cd4bce,c4,c5,1448,e4,?,
1768901147.6199942,SENT,ac5583d2-dc17-4f64-b9b0-3bf7cd3de665,3495517a-ea8d-4a8d-add1-b83e32cd4bce,c4,c5,1014,?,x3,
1768901147.6201837,FORWARDED,ac5583d2-dc17-4f64-b9b0-3bf7cd3de665,3495517a-ea8d-4a8d-add1-b83e32cd4bce,c4,c5,1014,?,x3,
1768901148.957577,RECEIVED,8b868e32-dbb4-4751-be88-0ba4ca7585c2,e5ce3d4d-3086-4ed2-a678-41c22287e29f,c5,c3,1448,e9,?,
1768901148.9825718,SENT,8b868e32-dbb4-4751-be88-0ba4ca7585c2,e5ce3d4d-3086-4ed2-a678-41c22287e29f,c5,c3,1012,?,x7,
1768901148.982947,FORWARDED,8b868e32-dbb4-4751-be88-0ba4ca7585c2,e5ce3d4d-3086-4ed2-a678-41c22287e29f,c5,c3,1012,?,x7,
1768901149.2483997,RECEIVED,eb01e7a9-8336-4c5c-b72b-8e24ddcde8b2,89201e35-a916-477a-8ac6-78e451cc4a75,c1,c5,1445,e2,?,
1768901149.2770233,SENT,eb01e7a9-8336-4c5c-b72b-8e24ddcde8b2,89201e35-a916-477a-8ac6-78e451cc4a75,c1,c5,1011,?,x1,
1768901149.2772086,FORWARDED,eb01e7a9-8336-4c5c-b72b-8e24ddcde8b2,89201e35-a916-477a-8ac6-78e451cc4a75,c1,c5,1011,?,x1,
1768901150.148952,RECEIVED,e909e6e8-2dea-418c-ac19-0c3e3d694623,c46faf35-b592-4832-8c6d-50afc386b285,c3,c4,1447,e7,?,
1768901150.443425,SENT,e909e6e8-2dea-418c-ac19-0c3e3d694623,c46faf35-b592-4832-8c6d-50afc386b285,c3,c4,1012,?,x4,
1768901150.4435666,FORWARDED,e909e6e8-2dea-418c-ac19-0c3e3d694623,c46faf35-b592-4832-8c6d-50afc386b285,c3,c4,1012,?,x4,
1768901151.2930279,RECEIVED,78adb616-1f27-443e-8997-0252bb62f9bc,6eb1595e-01b3-486d-b57e-076b9cb1962e,c3,c4,1456,e9,?,
1768901151.3631382,RECEIVED,8a411035-39fa-4ee0-ae29-f955e2c82345,229a92b1-a4a2-4b89-a8d2-88c66452ee68,c5,c3,1456,e4,?,
1768901151.3851106,SENT,78adb616-1f27-443e-8997-0252bb62f9bc,6eb1595e-01b3-486d-b57e-076b9cb1962e,c3,c4,1019,?,x7,
1768901151.3859096,FORWARDED,78adb616-1f27-443e-8997-0252bb62f9bc,6eb1595e-01b3-486d-b57e-076b9cb1962e,c3,c4,1019,?,x7,
1768901151.3912456,RECEIVED,9614511f-a34d-4fee-ac12-7c2a4a0cb658,e7f7c253-c5ba-4bf8-8e0c-d0272d032665,c5,c3,1443,e8,?,
1768901151.5836453,SENT,9614511f-a34d-4fee-ac12-7c2a4a0cb658,e7f7c253-c5ba-4bf8-8e0c-d0272d032665,c5,c3,1011,?,x8,
1768901151.5838974,FORWARDED,9614511f-a34d-4fee-ac12-7c2a4a0cb658,e7f7c253-c5ba-4bf8-8e0c-d0272d032665,c5,c3,1011,?,x8,
1768901151.696733,SENT,8a411035-39fa-4ee0-ae29-f955e2c82345,229a92b1-a4a2-4b89-a8d2-88c66452ee68,c5,c3,1020,?,x11,
1768901151.6968653,FORWARDED,8a411035-39fa-4ee0-ae29-f955e2c82345,229a92b1-a4a2-4b89-a8d2-88c66452ee68,c5,c3,1020,?,x11,
1768901151.9083803,RECEIVED,f94cbb90-c1a4-4ff8-ab74-88be7422e38e,458f6272-d1e7-47e1-a058-c1642d4fc19c,c5,c3,1448,e11,?,
1768901152.108204,SENT,f94cbb90-c1a4-4ff8-ab74-88be7422e38e,458f6272-d1e7-47e1-a058-c1642d4fc19c,c5,c3,1012,?,x7,
1768901152.108356,FORWARDED,f94cbb90-c1a4-4ff8-ab74-88be7422e38e,458f6272-d1e7-47e1-a058-c1642d4fc19c,c5,c3,1012,?,x7,
1768901152.6112792,RECEIVED,8985bdb7-f0f4-4d4b-bf81-d1c4b675745f,ba1eca3f-e7d6-49b3-9ece-d43fe4f6fe8c,c3,c4,1456,e11,?,
1768901152.7826304,RECEIVED,b690a772-6420-4136-9630-995a6cfba8c9,19f457a6-547c-40fb-ad04-214cba54b890,c4,c5,1456,e10,?,
1768901152.8060784,RECEIVED,d0b8deb5-213a-416c-a8d6-6bf1aad42e1d,19f12d8a-0277-4001-90a2-ac6b7d9c8e3a,c1,c5,1446,e6,?,
1768901152.818315,SENT,d0b8deb5-213a-416c-a8d6-6bf1aad42e1d,19f12d8a-0277-4001-90a2-ac6b7d9c8e3a,c1,c5,1011,?,x11,
