timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769486443.42697,RECEIVED,c919aee0-6d15-4498-82dd-bdee5a5a1f7e,ca2ce812-1adb-42fe-9c02-197eeb06f0d0,c3,DROP,685,i10,?,
1769486443.438605,RECEIVED,3162469c-907b-4ed1-80d6-317054c86c4c,4c1aad55-b92f-4d9b-9051-c9e38e356616,c1,DROP,683,i4,?,
1769486443.4842603,SENT,c919aee0-6d15-4498-82dd-bdee5a5a1f7e,ca2ce812-1adb-42fe-9c02-197eeb06f0d0,c3,DROP,440,?,x2,
1769486443.484382,FORWARDED,c919aee0-6d15-4498-82dd-bdee5a5a1f7e,ca2ce812-1adb-42fe-9c02-197eeb06f0d0,c3,DROP,440,?,x2,
1769486443.993457,SENT,3162469c-907b-4ed1-80d6-317054c86c4c,4c1aad55-b92f-4d9b-9051-c9e38e356616,c1,DROP,441,?,x1,
1769486443.993577,FORWARDED,3162469c-907b-4ed1-80d6-317054c86c4c,4c1aad55-b92f-4d9b-9051-c9e38e356616,c1,DROP,441,?,x1,
1769486444.7005303,RECEIVED,d49e0ec3-f414-429e-b248-f496987f9215,f75c78c9-5fe6-4595-9d47-a65d8edbcbef,c4,c3,1253,i3,?,
1769486444.7123997,RECEIVED,5f6d8686-c4b0-48a3-973c-c488acf3b417,5cbb0dd5-7ace-4ba1-ae78-903da1f123c1,c2,c4,1264,i10,?,
1769486444.7365222,SENT,d49e0ec3-f414-429e-b248-f496987f9215,f75c78c9-5fe6-4595-9d47-a65d8edbcbef,c4,c3,867,?,p3,
1769486444.7366052,FORWARDED,d49e0ec3-f414-429e-b248-f496987f9215,f75c78c9-5fe6-4595-9d47-a65d8edbcbef,c4,c3,867,?,p3,
1769486444.8105328,SENT,5f6d8686-c4b0-48a3-973c-c488acf3b417,5cbb0dd5-7ace-4ba1-ae78-903da1f123c1,c2,c4,876,?,p1,
1769486444.8106196,FORWARDED,5f6d8686-c4b0-48a3-973c-c488acf3b417,5cbb0dd5-7ace-4ba1-ae78-903da1f123c1,c2,c4,876,?,p1,
1769486445.0390046,RECEIVED,882d3750-5d08-491e-ba88-46da8a5220fb,a463b7f5-a30c-4b67-8753-c45f626e4f30,c4,DROP,685,i5,?,
1769486445.0431004,RECEIVED,1cf53b56-0010-4541-9b2b-8e1e43b712ea,531cb03c-c4be-44b5-b243-536fd72c48c9,c5,DROP,441,x9,?,
1769486445.2038584,RECEIVED,fd9d6b5a-2c28-46b6-8ce7-a2e8402c8e8b,e6e2847a-ade8-4584-85f4-16b2f33a0793,c1,DROP,688,i5,?,
1769486445.2646577,SENT,882d3750-5d08-491e-ba88-46da8a5220fb,a463b7f5-a30c-4b67-8753-c45f626e4f30,c4,DROP,441,?,x12,
1769486445.2647083,FORWARDED,882d3750-5d08-491e-ba88-46da8a5220fb,a463b7f5-a30c-4b67-8753-c45f626e4f30,c4,DROP,441,?,x12,
1769486445.2735717,RECEIVED,c0e45510-2183-4793-8676-2b972698388d,6c33ebc1-e4b6-418a-9f41-759edff0ee12,c1,DROP,684,i11,?,
1769486445.3660648,SENT,c0e45510-2183-4793-8676-2b972698388d,6c33ebc1-e4b6-418a-9f41-759edff0ee12,c1,DROP,440,?,i5,
1769486445.3661163,FORWARDED,c0e45510-2183-4793-8676-2b972698388d,6c33ebc1-e4b6-418a-9f41-759edff0ee12,c1,DROP,440,?,i5,
1769486445.4661798,SENT,fd9d6b5a-2c28-46b6-8ce7-a2e8402c8e8b,e6e2847a-ade8-4584-85f4-16b2f33a0793,c1,DROP,442,?,e4,
1769486445.466295,FORWARDED,fd9d6b5a-2c28-46b6-8ce7-a2e8402c8e8b,e6e2847a-ade8-4584-85f4-16b2f33a0793,c1,DROP,442,?,e4,
1769486445.553171,RECEIVED,baf5ea60-f4ab-4371-aab8-f38f6a8e7dd4,53213921-48b5-4e9d-b769-9c5fe45c7ff0,c4,DROP,442,x5,?,
1769486445.6204112,RECEIVED,70a9535e-e36a-4988-963e-932f242ad6c9,650968a8-f880-48c9-8fe8-c8b4395ed0e8,c1,DROP,687,i12,?,
1769486445.673814,RECEIVED,7521ded7-3aa9-40a8-8111-a50110a560a6,c041a005-0adf-4fce-b04f-17dcb2e01ce3,c4,DROP,691,i10,?,
1769486445.7736013,RECEIVED,5f6488e0-782a-4c64-9cb8-8cb4c12fbca8,4c713663-bfd7-4eab-9e1b-5a7ab46b349d,c3,c5,1259,i9,?,
1769486445.8031821,RECEIVED,5de382bc-b3b4-4a56-8c70-56d82408fef9,422d3bb3-a2e4-4506-ac2a-cfe2bea01db1,c2,c4,1264,i10,?,
1769486445.9242537,SENT,5de382bc-b3b4-4a56-8c70-56d82408fef9,422d3bb3-a2e4-4506-ac2a-cfe2bea01db1,c2,c4,876,?,p1,
1769486445.924307,FORWARDED,5de382bc-b3b4-4a56-8c70-56d82408fef9,422d3bb3-a2e4-4506-ac2a-cfe2bea01db1,c2,c4,876,?,p1,
1769486445.9607446,RECEIVED,1632a337-cadd-4c03-bb9e-46efc1806e13,fc514919-af8a-497e-a483-ceb51072201c,c2,c4,1255,i7,?,
1769486445.9616094,SENT,70a9535e-e36a-4988-963e-932f242ad6c9,650968a8-f880-48c9-8fe8-c8b4395ed0e8,c1,DROP,442,?,e7,
1769486445.9616604,FORWARDED,70a9535e-e36a-4988-963e-932f242ad6c9,650968a8-f880-48c9-8fe8-c8b4395ed0e8,c1,DROP,442,?,e7,
1769486446.0255814,SENT,7521ded7-3aa9-40a8-8111-a50110a560a6,c041a005-0adf-4fce-b04f-17dcb2e01ce3,c4,DROP,445,?,x11,
1769486446.0256329,FORWARDED,7521ded7-3aa9-40a8-8111-a50110a560a6,c041a005-0adf-4fce-b04f-17dcb2e01ce3,c4,DROP,445,?,x11,
1769486446.0430412,SENT,5f6488e0-782a-4c64-9cb8-8cb4c12fbca8,4c713663-bfd7-4eab-9e1b-5a7ab46b349d,c3,c5,872,?,p2,
1769486446.0431063,FORWARDED,5f6488e0-782a-4c64-9cb8-8cb4c12fbca8,4c713663-bfd7-4eab-9e1b-5a7ab46b349d,c3,c5,872,?,p2,
1769486446.1904745,RECEIVED,aed66301-6572-4756-ae94-e7d04ca092f2,7aaf3703-e628-4203-b3d6-ef636fa52228,c4,DROP,683,i9,?,
1769486446.2126374,RECEIVED,637642f7-795c-4efb-b7e6-afef42d79cbb,b568c702-b9f8-4b5e-b224-b200991dca65,c5,DROP,680,i8,?,
1769486446.301822,RECEIVED,833ecbee-0524-4b91-8c94-52b36b2203c2,ea04b297-9fd5-4c6a-b3e3-c872f1416011,c1,c2,1260,i2,?,
1769486446.3655322,SENT,833ecbee-0524-4b91-8c94-52b36b2203c2,ea04b297-9fd5-4c6a-b3e3-c872f1416011,c1,c2,871,?,p2,
1769486446.3655822,FORWARDED,833ecbee-0524-4b91-8c94-52b36b2203c2,ea04b297-9fd5-4c6a-b3e3-c872f1416011,c1,c2,871,?,p2,
1769486446.5187776,RECEIVED,81cdd404-a2e9-44d0-bc68-65841bb085fb,a6626a39-e12f-4f97-9f83-df3723a265eb,c2,c4,1260,i2,?,
1769486446.6028144,SENT,81cdd404-a2e9-44d0-bc68-65841bb085fb,a6626a39-e12f-4f97-9f83-df3723a265eb,c2,c4,872,?,p1,
1769486446.602896,FORWARDED,81cdd404-a2e9-44d0-bc68-65841bb085fb,a6626a39-e12f-4f97-9f83-df3723a265eb,c2,c4,872,?,p1,
1769486446.6205003,RECEIVED,d43b312d-c1e6-4382-861f-169e480e773c,06f83a58-f15d-47cf-b5ab-da822c1e3f9d,c1,DROP,442,x1,?,
1769486446.8128376,RECEIVED,59507837-4dd5-4420-b4f0-435efa9a5ed1,51a9381b-8f4b-41e1-8bf0-fdd328b0374a,c4,DROP,442,x3,?,
1769486446.99687,SENT,1632a337-cadd-4c03-bb9e-46efc1806e13,fc514919-af8a-497e-a483-ceb51072201c,c2,c4,868,?,p1,
1769486446.9969952,FORWARDED,1632a337-cadd-4c03-bb9e-46efc1806e13,fc514919-af8a-497e-a483-ceb51072201c,c2,c4,868,?,p1,
1769486447.1430225,RECEIVED,12246d56-b96a-4ca9-808f-d1a8acda76a2,4432450c-e85f-4493-a57a-76351b68843c,c5,DROP,688,i5,?,
1769486447.3478327,RECEIVED,7d1104d1-f0d7-4d32-83cc-6a623775b276,45821c67-63d4-4d7c-b4ac-6a54902fb830,c5,c4,1251,i2,?,
1769486447.3703306,RECEIVED,9bef5f38-c73f-40d4-9240-75a4c6abe858,bd72fc08-5bc0-4250-8be7-f82f6f1b5c93,c3,DROP,687,i4,?,
1769486447.4121077,RECEIVED,9bf1a7b3-a86e-449a-a3ea-83010f4bb0c2,77bad506-1b4e-4b10-8d68-e82c1ebe068f,c2,DROP,686,i12,?,
1769486447.5247393,SENT,aed66301-6572-4756-ae94-e7d04ca092f2,7aaf3703-e628-4203-b3d6-ef636fa52228,c4,DROP,441,?,e2,
1769486447.5247831,FORWARDED,aed66301-6572-4756-ae94-e7d04ca092f2,7aaf3703-e628-4203-b3d6-ef636fa52228,c4,DROP,441,?,e2,
1769486447.529207,RECEIVED,447bd026-a2f5-4e74-be7a-46dcc15a0df2,ec2e734f-80ac-41ae-9cf1-b4267887d8f0,c3,c5,1261,i7,?,
1769486447.5699077,RECEIVED,a8f8065b-d6fc-4aab-9644-ea422c21a191,75a9180c-2aca-4a12-b7ee-2a2387000e60,c5,DROP,684,i9,?,
1769486447.5779326,SENT,447bd026-a2f5-4e74-be7a-46dcc15a0df2,ec2e734f-80ac-41ae-9cf1-b4267887d8f0,c3,c5,872,?,p2,
1769486447.5779817,FORWARDED,447bd026-a2f5-4e74-be7a-46dcc15a0df2,ec2e734f-80ac-41ae-9cf1-b4267887d8f0,c3,c5,872,?,p2,
1769486447.582254,SENT,9bf1a7b3-a86e-449a-a3ea-83010f4bb0c2,77bad506-1b4e-4b10-8d68-e82c1ebe068f,c2,DROP,442,?,x4,
1769486447.5823052,FORWARDED,9bf1a7b3-a86e-449a-a3ea-83010f4bb0c2,77bad506-1b4e-4b10-8d68-e82c1ebe068f,c2,DROP,442,?,x4,
1769486447.5850434,RECEIVED,b52266c4-f272-45d6-b95d-1b0ba524bb8a,3afcc722-cd62-47a0-a9b8-6e4667b549a4,c5,DROP,687,i9,?,
1769486447.6450071,SENT,12246d56-b96a-4ca9-808f-d1a8acda76a2,4432450c-e85f-4493-a57a-76351b68843c,c5,DROP,442,?,x7,
1769486447.6450703,FORWARDED,12246d56-b96a-4ca9-808f-d1a8acda76a2,4432450c-e85f-4493-a57a-76351b68843c,c5,DROP,442,?,x7,
