timestamp,event_type,packet_id,src,dst,size,flags
1765548422.6927006,RECEIVED,4e0ff674-0690-40dc-8cdb-fc8c012d3a80,?,?,18729,
1765548422.8914566,SENT,4e0ff674-0690-40dc-8cdb-fc8c012d3a80,?,?,7669,
1765548423.0410197,RECEIVED,fd75b248-f1cb-4783-abc0-5d89af84833f,?,?,18389,
1765548423.1820881,RECEIVED,24bcaf7e-499f-4aa7-9594-c7fa236b9f74,?,?,18729,
1765548423.4852452,RECEIVED,cbaafed3-944b-425a-ab39-8cb28fa90863,?,?,18389,
1765548423.7217965,RECEIVED,f043f45d-2271-48ad-a69a-80771345c900,?,?,18729,
1765548423.871514,RECEIVED,b79b3c68-c145-48c7-848e-f33c75059ccc,?,?,18389,
1765548424.446284,RECEIVED,bae693e6-bc6a-4e4e-987a-7ccc01664003,?,?,18389,
1765548424.9082613,SENT,f043f45d-2271-48ad-a69a-80771345c900,?,?,7669,
1765548424.933013,SENT,b79b3c68-c145-48c7-848e-f33c75059ccc,?,?,7525,
1765548424.9660962,SENT,cbaafed3-944b-425a-ab39-8cb28fa90863,?,?,7525,
1765548424.982878,SENT,24bcaf7e-499f-4aa7-9594-c7fa236b9f74,?,?,7669,
1765548424.9932756,SENT,bae693e6-bc6a-4e4e-987a-7ccc01664003,?,?,7525,
1765548424.9988017,SENT,fd75b248-f1cb-4783-abc0-5d89af84833f,?,?,7525,
1765548425.725834,RECEIVED,6db0256c-e5f9-4b8e-8ef5-31a23e9757a1,?,?,18729,
1765548427.005352,SENT,6db0256c-e5f9-4b8e-8ef5-31a23e9757a1,?,?,7669,
1765548427.9739215,RECEIVED,0fc33f19-0bb6-4770-842d-f34d0af1dc34,?,?,18389,
1765548428.2462764,RECEIVED,af9deb62-ef10-44b7-954b-392ef534cb1c,?,?,18389,
1765548428.4493334,RECEIVED,61fcfc4a-da7f-4883-8a47-1ba6bfc1e892,?,?,18389,
1765548428.767452,RECEIVED,06be31f1-4c71-4049-be65-a96381f7af01,?,?,18389,
1765548429.0240054,SENT,61fcfc4a-da7f-4883-8a47-1ba6bfc1e892,?,?,7525,
1765548429.068388,SENT,0fc33f19-0bb6-4770-842d-f34d0af1dc34,?,?,7525,
1765548429.8401036,RECEIVED,050b8a73-119e-4e62-8f7e-bdb408951d0d,?,?,18729,
1765548430.3533514,RECEIVED,509b9f18-3639-46a8-88d1-fe4b9c989ad8,?,?,18729,
1765548430.7701776,RECEIVED,56ad8ffc-82e9-470a-905e-11e08a5865e3,?,?,18729,
1765548431.0969985,SENT,509b9f18-3639-46a8-88d1-fe4b9c989ad8,?,?,7669,
1765548431.1136026,SENT,56ad8ffc-82e9-470a-905e-11e08a5865e3,?,?,7669,
1765548431.1230247,SENT,050b8a73-119e-4e62-8f7e-bdb408951d0d,?,?,7669,
1765548431.5563874,RECEIVED,50cd4172-3c0e-4798-9bb7-8b390e9cb1cb,?,?,18729,
1765548431.9526312,RECEIVED,ced98792-0366-4e5f-b341-d63f92594384,?,?,18389,
1765548432.0304644,RECEIVED,2c922a80-6da3-4256-8a48-9c59465353e0,?,?,18389,
1765548433.1339812,SENT,50cd4172-3c0e-4798-9bb7-8b390e9cb1cb,?,?,7669,
1765548433.1583343,SENT,2c922a80-6da3-4256-8a48-9c59465353e0,?,?,7525,
1765548433.2246654,RECEIVED,f0c895c0-ab09-4802-8f44-1a4e2b9a03ca,?,?,18389,
1765548433.4918606,RECEIVED,3476925f-681f-4452-8cf7-b1b4efbe89e1,?,?,18389,
1765548434.5147011,RECEIVED,273f5e6e-a68b-48fd-aa22-8fe917350d05,?,?,18389,
1765548435.0048077,RECEIVED,e37ae4a6-6cf2-4ee0-bbeb-5fd02c710ab5,?,?,18389,
1765548435.1785395,SENT,f0c895c0-ab09-4802-8f44-1a4e2b9a03ca,?,?,7525,
1765548435.1946387,SENT,e37ae4a6-6cf2-4ee0-bbeb-5fd02c710ab5,?,?,7525,
1765548435.2199657,SENT,273f5e6e-a68b-48fd-aa22-8fe917350d05,?,?,7525,
1765548435.2295945,RECEIVED,ced6c000-a232-454c-a150-3c16418c67a4,?,?,18389,
1765548435.2393384,SENT,3476925f-681f-4452-8cf7-b1b4efbe89e1,?,?,7525,
1765548435.494011,RECEIVED,8eebc558-cccf-454d-bb4a-48546775991f,?,?,18729,
1765548435.6755762,RECEIVED,7aa5402e-0cab-49fb-aa66-f09bfb987116,?,?,18729,
1765548435.7468436,RECEIVED,424b9263-1287-47b0-9211-6af208c953e7,?,?,18389,
1765548436.23879,RECEIVED,b5c94a95-f3f0-4787-ae2b-a8a71f90db90,?,?,18389,
1765548436.6608632,RECEIVED,9cc1a5e4-6ac2-4eac-b6d5-e2b9c3623f3f,?,?,18389,
1765548437.2452304,SENT,7aa5402e-0cab-49fb-aa66-f09bfb987116,?,?,7669,
1765548437.25144,SENT,ced6c000-a232-454c-a150-3c16418c67a4,?,?,7525,
1765548437.2562265,SENT,424b9263-1287-47b0-9211-6af208c953e7,?,?,7525,
1765548437.2608995,SENT,b5c94a95-f3f0-4787-ae2b-a8a71f90db90,?,?,7525,
1765548437.2675164,SENT,9cc1a5e4-6ac2-4eac-b6d5-e2b9c3623f3f,?,?,7525,
1765548437.7677994,RECEIVED,4af33d90-5964-4fa2-9d70-bedfcbb47855,?,?,18729,
1765548437.8553782,RECEIVED,381a083b-0f9c-4e00-9e00-8834f46323ed,?,?,18389,
1765548438.0223906,RECEIVED,5a9664f1-704e-4c2a-a066-3caf83210d50,?,?,18389,
1765548438.1085997,RECEIVED,e1df2f2a-30d0-4384-ac32-1b10c5c89677,?,?,18389,
