timestamp,event_type,packet_id,src,dst,size,flags
1765548422.5556412,RECEIVED,53221208-4c49-40fd-a71d-09fedf391b68,?,?,18389,
1765548422.7014656,SENT,53221208-4c49-40fd-a71d-09fedf391b68,?,?,7525,
1765548422.7925408,RECEIVED,d9016ddc-afa7-4794-94b4-9eee69b8b759,?,?,18389,
1765548423.2669365,RECEIVED,fc2c27d9-f76c-4c8e-83dd-ced4bbae6401,?,?,18729,
1765548423.637449,RECEIVED,caed7178-e2c0-4398-a327-d780f7e345dd,?,?,18389,
1765548424.213694,RECEIVED,416b079e-bf9e-4744-a7f2-9938185a4a02,?,?,18389,
1765548424.462796,RECEIVED,508ad9f4-994e-4e1c-b02e-c00391047450,?,?,18389,
1765548424.6919851,RECEIVED,89d9ad3a-de5f-47c5-8736-c7a67c735521,?,?,18389,
1765548424.7068558,SENT,d9016ddc-afa7-4794-94b4-9eee69b8b759,?,?,7525,
1765548424.7101681,SENT,416b079e-bf9e-4744-a7f2-9938185a4a02,?,?,7525,
1765548424.712993,SENT,89d9ad3a-de5f-47c5-8736-c7a67c735521,?,?,7525,
1765548424.7159755,SENT,caed7178-e2c0-4398-a327-d780f7e345dd,?,?,7525,
1765548424.7182276,SENT,508ad9f4-994e-4e1c-b02e-c00391047450,?,?,7525,
1765548424.7200267,SENT,fc2c27d9-f76c-4c8e-83dd-ced4bbae6401,?,?,7669,
1765548425.074853,RECEIVED,31420fb8-7bdb-4578-966d-139b184bab75,?,?,18389,
1765548426.437965,RECEIVED,0aa16635-438e-4279-90d0-29055423be25,?,?,18389,
1765548426.7219205,SENT,31420fb8-7bdb-4578-966d-139b184bab75,?,?,7525,
1765548426.7242033,SENT,0aa16635-438e-4279-90d0-29055423be25,?,?,7525,
1765548427.2132773,RECEIVED,145381a6-7b88-44c2-86c1-05a54fddfe4b,?,?,18389,
1765548427.224571,RECEIVED,0bb9f972-6ef7-416d-9ab2-3d3f19d8a1f3,?,?,18729,
1765548427.4741292,RECEIVED,c6272a14-c88b-4e45-acec-c5095f51d236,?,?,18729,
1765548427.489933,RECEIVED,ffc55eb7-af13-4f6e-9e39-df7c854d7039,?,?,18729,
1765548427.967643,RECEIVED,de21861d-1dc6-4066-b65d-8fe10ca146a7,?,?,18389,
1765548428.2594957,RECEIVED,463f714f-f157-46e1-9937-13444fa67e00,?,?,18729,
1765548428.734604,RECEIVED,c3381a2b-6ba8-4988-87f5-95fe7b7429dc,?,?,18389,
1765548428.7541263,SENT,0bb9f972-6ef7-416d-9ab2-3d3f19d8a1f3,?,?,7669,
1765548428.7631662,SENT,463f714f-f157-46e1-9937-13444fa67e00,?,?,7669,
1765548428.7696645,SENT,145381a6-7b88-44c2-86c1-05a54fddfe4b,?,?,7525,
1765548428.7740178,SENT,c6272a14-c88b-4e45-acec-c5095f51d236,?,?,7669,
1765548428.7807674,SENT,de21861d-1dc6-4066-b65d-8fe10ca146a7,?,?,7525,
1765548428.784683,SENT,ffc55eb7-af13-4f6e-9e39-df7c854d7039,?,?,7669,
1765548429.5100074,RECEIVED,3b69a6ae-3f86-4471-bb3c-ac2fc7c6dc08,?,?,18729,
1765548430.2573612,RECEIVED,aa5fe3cf-e5d3-4d2e-b81f-82c22b093814,?,?,18389,
1765548430.4916372,RECEIVED,5c44a3bf-80a9-4bde-a858-c0cad50c9e6d,?,?,18389,
1765548430.5935025,RECEIVED,7782f49a-106e-42a3-aeee-bac3d9856dc3,?,?,18389,
1765548430.7969587,SENT,5c44a3bf-80a9-4bde-a858-c0cad50c9e6d,?,?,7525,
1765548430.8055544,SENT,7782f49a-106e-42a3-aeee-bac3d9856dc3,?,?,7525,
1765548430.815815,SENT,c3381a2b-6ba8-4988-87f5-95fe7b7429dc,?,?,7525,
1765548430.822085,SENT,aa5fe3cf-e5d3-4d2e-b81f-82c22b093814,?,?,7525,
1765548430.8303595,SENT,3b69a6ae-3f86-4471-bb3c-ac2fc7c6dc08,?,?,7669,
1765548431.2583632,RECEIVED,f737d244-8100-433d-9b79-5fcd17552929,?,?,18389,
1765548432.4949536,RECEIVED,772e6984-cdc5-48a2-bb8c-31eb21e7d273,?,?,18389,
1765548432.835124,SENT,772e6984-cdc5-48a2-bb8c-31eb21e7d273,?,?,7525,
1765548433.2282205,RECEIVED,e32b97e4-c6df-476c-9fa4-7f4c4d4f597d,?,?,18389,
1765548433.5152857,RECEIVED,8c74bd04-2b9e-4239-bf0f-557365a5a41d,?,?,18389,
1765548434.2632995,RECEIVED,81c88e10-5039-4b7f-a83d-53576ea6a51b,?,?,18389,
1765548434.4986625,RECEIVED,bcf271dc-e3f2-4cbf-9f4d-810e5e488587,?,?,18389,
1765548434.6399372,RECEIVED,1e686ec7-3586-4483-9490-b7f03ccc1666,?,?,18389,
1765548434.8454082,SENT,1e686ec7-3586-4483-9490-b7f03ccc1666,?,?,7525,
1765548434.8501039,SENT,e32b97e4-c6df-476c-9fa4-7f4c4d4f597d,?,?,7525,
1765548434.8530989,SENT,bcf271dc-e3f2-4cbf-9f4d-810e5e488587,?,?,7525,
1765548434.863903,SENT,81c88e10-5039-4b7f-a83d-53576ea6a51b,?,?,7525,
1765548434.8713372,SENT,8c74bd04-2b9e-4239-bf0f-557365a5a41d,?,?,7525,
1765548435.760296,RECEIVED,1c37f59f-7f22-4876-9ad7-4fc6074c4616,?,?,18389,
1765548435.8946936,RECEIVED,d3757f13-f055-4b79-a218-1674caa278d6,?,?,18389,
1765548436.42477,RECEIVED,c609a419-229d-436e-addc-147a658d26cf,?,?,18389,
1765548436.4606073,RECEIVED,8cbabf6b-1aa7-459b-8077-f6fbb1536c3e,?,?,18389,
1765548436.6109624,RECEIVED,6aeec4fd-2450-484e-9f40-de8e6b2e4fa6,?,?,18729,
1765548436.877281,SENT,6aeec4fd-2450-484e-9f40-de8e6b2e4fa6,?,?,7669,
1765548436.8842194,SENT,c609a419-229d-436e-addc-147a658d26cf,?,?,7525,
1765548436.889303,SENT,d3757f13-f055-4b79-a218-1674caa278d6,?,?,7525,
1765548436.8992865,SENT,1c37f59f-7f22-4876-9ad7-4fc6074c4616,?,?,7525,
1765548437.7793612,RECEIVED,addf1fc8-01ef-41ce-8bbb-c63cf1576ff2,?,?,18389,
1765548438.1301038,RECEIVED,b5dd2df9-7549-4888-ae96-c62913888418,?,?,18389,
1765548438.3300984,RECEIVED,b1a7fdef-b7e1-4a66-88c8-e92a3f42c583,?,?,18389,
1765548438.921911,SENT,b5dd2df9-7549-4888-ae96-c62913888418,?,?,7525,
1765548438.925251,SENT,addf1fc8-01ef-41ce-8bbb-c63cf1576ff2,?,?,7525,
1765548438.9292955,SENT,b1a7fdef-b7e1-4a66-88c8-e92a3f42c583,?,?,7525,
1765548439.3366778,RECEIVED,cc91f0ab-ca35-4652-8e02-8f92bfc657dc,?,?,18729,
1765548439.527148,RECEIVED,236e9a1d-1de3-4fb4-b749-e22baaf796ea,?,?,18729,
1765548440.9312477,SENT,236e9a1d-1de3-4fb4-b749-e22baaf796ea,?,?,7669,
1765548440.934253,SENT,cc91f0ab-ca35-4652-8e02-8f92bfc657dc,?,?,7669,
1765548440.9675033,RECEIVED,d578d147-54ab-46a4-85bb-08577abc7d25,?,?,18389,
