timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768243772.1710384,SENT,8131095f-6b5a-4430-9fd5-484e881412f4,c3,c2,2549,?,?,
1768243772.1712627,CREATED,a35c340e-cd6e-4cb3-8739-deca5a50e8fa,c3,c2,29,?,?,
1768243772.2244418,SENT,b5c8bd6b-9602-4463-b48a-eb8f279ec1f9,c3,DROP,1820,?,?,
1768243772.2246718,CREATED,2fe3435b-edd8-466a-acfa-27a32c80da6b,c3,DROP,27,?,?,
1768243772.358194,SENT,5f4f80cc-df30-4529-a124-e059dda79c9d,c3,c4,2555,?,?,
1768243772.3584077,CREATED,951e2302-a908-44d1-94c5-ae582d0d7bd9,c3,c4,29,?,?,
1768243772.7592144,SENT,5e2a4382-dc9b-44c0-9b10-1ebba1c6da5d,c3,c2,2551,?,?,
1768243772.7593985,CREATED,d01d8aee-7592-49e1-bed8-e6e5976b2e39,c3,c2,29,?,?,
1768243772.9636376,SENT,22f74c2c-e6ef-4982-a6ce-991b9e8e27e7,c3,c4,2551,?,?,
1768243772.963845,CREATED,bde0a444-74bd-4767-94f5-1e8e2520b2b0,c3,c4,29,?,?,
1768243773.1543422,SENT,409ef982-c79f-4448-8d86-bd9dc71f9618,c3,c5,2547,?,?,
1768243773.1545448,CREATED,e7338876-64c8-4da3-9c33-ac2ae0f6d44e,c3,c5,29,?,?,
1768243773.3630846,SENT,e5d43246-380d-4ee6-8cc5-be43de1e2221,c3,c5,2547,?,?,
1768243773.3632994,CREATED,4afa73bf-f3bd-4864-b90e-0f00358ec22f,c3,c5,29,?,?,
1768243773.5631957,SENT,91a857e1-052a-45d3-b1fe-feb8613d6963,c3,c4,2552,?,?,
1768243773.563406,CREATED,1ba29c84-f5ad-43c9-ad72-42ded1117cfd,c3,c4,29,?,?,
1768243773.7587156,SENT,37293ddd-7474-43e7-a626-ae9a334708b0,c3,c5,2559,?,?,
1768243773.7589192,CREATED,05473966-2b88-41df-9576-3592362ce5b5,c3,c5,29,?,?,
1768243774.0062282,SENT,f802a66b-d0fd-4960-85a3-ebfc51bfab3c,c3,DROP,1824,?,?,
1768243774.0064552,CREATED,ed5090e8-66f8-463f-bb89-fe2c496e7a34,c3,DROP,27,?,?,
1768243774.15967,SENT,c6aaa952-4b83-4cd2-a356-98d704f173d8,c3,c5,2580,?,?,
1768243774.1598706,CREATED,84197dfa-ba34-4aca-9db1-5027ed08e001,c3,c5,30,?,?,
1768243774.3563306,SENT,f23f92aa-ac28-4605-8c09-96ea402ebc1a,c3,c2,2560,?,?,
1768243774.356533,CREATED,9ff4197a-1a59-4806-95c3-116c3754c307,c3,c2,30,?,?,
1768243774.5611026,SENT,96574959-3485-4487-aac2-3d70873889fb,c3,c5,2564,?,?,
1768243774.5613046,CREATED,a4c60889-8b62-4e29-833e-c823fc295543,c3,c5,30,?,?,
1768243774.6747189,SENT,1440cfaf-3218-4add-8673-cce6dcefee11,c3,DROP,1816,?,?,
1768243774.6749196,CREATED,6999d19b-dbb7-4541-b81c-a9542118f944,c3,DROP,27,?,?,
1768243774.7587755,SENT,62762b61-0216-4567-ac88-cf335e580de3,c3,c4,2560,?,?,
1768243774.7589748,CREATED,39510d17-281e-4056-9964-643ca9c43cdb,c3,c4,30,?,?,
1768243774.9558542,SENT,fdefdac5-fb0f-4439-9d39-12b8c93630ee,c3,c4,2544,?,?,
1768243774.956104,CREATED,b4e74d02-83e5-40cc-a91f-ea23b455b3ce,c3,c4,30,?,?,
1768243775.156156,SENT,370cccf7-e8f7-431a-9660-b96ee315fb2a,c3,c2,2560,?,?,
1768243775.1563675,CREATED,867262a4-b686-4c36-8b4b-bdb7bdcb0c2f,c3,c2,30,?,?,
1768243775.3544393,SENT,934928a5-4ed3-4e4d-95dc-4e0e931dca98,c3,c2,2552,?,?,
1768243775.3546412,CREATED,5c78c485-6e55-4b5d-8432-aa002bd1d341,c3,c2,30,?,?,
1768243775.5625982,SENT,8c4cf63e-e288-4efc-b9a3-d16f85eab804,c3,c5,2551,?,?,
1768243775.562668,CREATED,9fb44046-b3f2-4697-85f2-b79630b64e0a,c3,c5,30,?,?,
