timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768599008.0132308,RECEIVED,174c4d8c-1634-4a16-833d-7b66f233e275,e4189e82-e167-4910-8776-e6dab075bd33,c4,c3,1010,i10,?,
1768599008.142878,SENT,174c4d8c-1634-4a16-833d-7b66f233e275,e4189e82-e167-4910-8776-e6dab075bd33,c4,c3,687,?,p3,
1768599008.1430264,FORWARDED,174c4d8c-1634-4a16-833d-7b66f233e275,e4189e82-e167-4910-8776-e6dab075bd33,c4,c3,687,?,p3,
1768599008.2368073,RECEIVED,1c26232c-a15c-42ec-ae24-9f7c0f6da059,d22b9632-2f7a-4314-873e-2dd2570867bf,c4,c1,1019,i10,?,
1768599008.2614155,RECEIVED,c5b18cef-1119-4659-8cb9-3223d53809b4,9e91cac0-e93b-4412-a81a-dfc8e5b1ec86,c1,c2,1011,i4,?,
1768599008.5630243,SENT,1c26232c-a15c-42ec-ae24-9f7c0f6da059,d22b9632-2f7a-4314-873e-2dd2570867bf,c4,c1,691,?,p1,
1768599008.563316,FORWARDED,1c26232c-a15c-42ec-ae24-9f7c0f6da059,d22b9632-2f7a-4314-873e-2dd2570867bf,c4,c1,691,?,p1,
1768599008.8778796,RECEIVED,74a650f4-da2a-4e8f-9b9c-6fbefa532647,5e644d3e-5938-4e5d-b6a6-124251a82ccd,c1,c4,1015,i4,?,
1768599009.1208208,SENT,c5b18cef-1119-4659-8cb9-3223d53809b4,9e91cac0-e93b-4412-a81a-dfc8e5b1ec86,c1,c2,687,?,p2,
1768599009.120953,FORWARDED,c5b18cef-1119-4659-8cb9-3223d53809b4,9e91cac0-e93b-4412-a81a-dfc8e5b1ec86,c1,c2,687,?,p2,
1768599009.4663522,SENT,74a650f4-da2a-4e8f-9b9c-6fbefa532647,5e644d3e-5938-4e5d-b6a6-124251a82ccd,c1,c4,688,?,p1,
1768599009.4664967,FORWARDED,74a650f4-da2a-4e8f-9b9c-6fbefa532647,5e644d3e-5938-4e5d-b6a6-124251a82ccd,c1,c4,688,?,p1,
1768599009.7057567,RECEIVED,3a9e16f2-21a3-4aa1-86f7-f7d8cb151edc,595f6250-7300-4bd2-859f-0b28f0b54cf4,c5,DROP,688,i10,?,
1768599009.7388499,RECEIVED,c23a3989-58b6-4a84-b91f-4a26db307e5d,e98decbe-e3f6-46a2-9dcd-8db0f204d32b,c3,DROP,686,i7,?,
1768599009.8158503,SENT,c23a3989-58b6-4a84-b91f-4a26db307e5d,e98decbe-e3f6-46a2-9dcd-8db0f204d32b,c3,DROP,441,?,i10,
1768599009.8160024,FORWARDED,c23a3989-58b6-4a84-b91f-4a26db307e5d,e98decbe-e3f6-46a2-9dcd-8db0f204d32b,c3,DROP,441,?,i10,
1768599010.0565417,SENT,3a9e16f2-21a3-4aa1-86f7-f7d8cb151edc,595f6250-7300-4bd2-859f-0b28f0b54cf4,c5,DROP,442,?,e4,
1768599010.0566764,FORWARDED,3a9e16f2-21a3-4aa1-86f7-f7d8cb151edc,595f6250-7300-4bd2-859f-0b28f0b54cf4,c5,DROP,442,?,e4,
1768599010.904579,RECEIVED,b6f4e814-5897-449e-9891-e49ac8dde9d6,4abc1725-2f9e-45d1-b212-ec7e2b4c019f,c2,c4,1012,i3,?,
1768599011.2321093,SENT,b6f4e814-5897-449e-9891-e49ac8dde9d6,4abc1725-2f9e-45d1-b212-ec7e2b4c019f,c2,c4,687,?,p1,
1768599011.2322369,FORWARDED,b6f4e814-5897-449e-9891-e49ac8dde9d6,4abc1725-2f9e-45d1-b212-ec7e2b4c019f,c2,c4,687,?,p1,
1768599011.5662134,RECEIVED,6b3439fb-12dd-46d5-a4f0-efb86da7d7ae,161dd794-1803-4fd2-91fd-533b63529eb7,c3,c5,1015,i4,?,
1768599012.0772028,SENT,6b3439fb-12dd-46d5-a4f0-efb86da7d7ae,161dd794-1803-4fd2-91fd-533b63529eb7,c3,c5,688,?,p2,
1768599012.0772939,FORWARDED,6b3439fb-12dd-46d5-a4f0-efb86da7d7ae,161dd794-1803-4fd2-91fd-533b63529eb7,c3,c5,688,?,p2,
1768599012.5643528,RECEIVED,167765f2-f798-4e86-9d63-bd45de21d95a,9040cca1-58f9-4f80-ae9f-a19e83de8023,c2,c1,1024,i10,?,
1768599012.7827241,SENT,167765f2-f798-4e86-9d63-bd45de21d95a,9040cca1-58f9-4f80-ae9f-a19e83de8023,c2,c1,695,?,p1,
1768599012.7831175,FORWARDED,167765f2-f798-4e86-9d63-bd45de21d95a,9040cca1-58f9-4f80-ae9f-a19e83de8023,c2,c1,695,?,p1,
1768599013.1323175,RECEIVED,f0e2eb66-6777-4c5f-9f70-08420d5bc930,6619e541-f5e9-44df-8aa2-e08d75b906fa,c5,DROP,687,i10,?,
1768599013.2615995,RECEIVED,6db4a754-9b4e-41be-8d4f-9c6f8afabc2e,063bb95e-6fed-4f48-98b7-e3ff1caefc5e,c2,c1,1018,i10,?,
1768599013.321585,RECEIVED,9b8736d5-b899-45b3-8571-4929a5c2ff76,14932657-5b77-42d3-b8b2-247a659184c1,c1,DROP,687,i7,?,
1768599014.0689163,RECEIVED,d1b972f3-e115-4ef5-a706-cab214461efc,baa477f3-1581-4b53-bf3d-bdffdb593a17,c2,c1,1019,i5,?,
1768599014.2123723,SENT,f0e2eb66-6777-4c5f-9f70-08420d5bc930,6619e541-f5e9-44df-8aa2-e08d75b906fa,c5,DROP,442,?,e6,
1768599014.2125053,FORWARDED,f0e2eb66-6777-4c5f-9f70-08420d5bc930,6619e541-f5e9-44df-8aa2-e08d75b906fa,c5,DROP,442,?,e6,
1768599014.2736099,RECEIVED,456da786-9336-4249-bfd1-1014511eb100,7f15ad4c-8cbc-4730-9a5b-6d506d9b63db,c2,c4,1019,i8,?,
1768599014.7276733,SENT,6db4a754-9b4e-41be-8d4f-9c6f8afabc2e,063bb95e-6fed-4f48-98b7-e3ff1caefc5e,c2,c1,692,?,p1,
1768599014.7282434,FORWARDED,6db4a754-9b4e-41be-8d4f-9c6f8afabc2e,063bb95e-6fed-4f48-98b7-e3ff1caefc5e,c2,c1,692,?,p1,
1768599014.788419,SENT,9b8736d5-b899-45b3-8571-4929a5c2ff76,14932657-5b77-42d3-b8b2-247a659184c1,c1,DROP,442,?,i8,
1768599014.7885058,FORWARDED,9b8736d5-b899-45b3-8571-4929a5c2ff76,14932657-5b77-42d3-b8b2-247a659184c1,c1,DROP,442,?,i8,
1768599014.8634245,RECEIVED,f1a4a69e-12a0-4dd7-b0f0-dfec28f12902,4521e53d-eb60-463d-aaf8-98fc8bb87f14,c4,DROP,438,x2,?,
1768599015.0691202,SENT,456da786-9336-4249-bfd1-1014511eb100,7f15ad4c-8cbc-4730-9a5b-6d506d9b63db,c2,c4,692,?,p1,
1768599015.069207,FORWARDED,456da786-9336-4249-bfd1-1014511eb100,7f15ad4c-8cbc-4730-9a5b-6d506d9b63db,c2,c4,692,?,p1,
1768599015.1641054,RECEIVED,a3c87b00-fc00-416a-9d63-099fbc53c759,2b47aa28-1dfd-4cd6-9927-ee06c763b1c5,c3,c2,1012,i12,?,
1768599015.1892812,RECEIVED,e0153d61-8c42-4070-99cc-80951b12b73a,00f852d7-72c0-46aa-94ad-06447a62797f,c4,c5,1013,i2,?,
1768599015.2717123,RECEIVED,ddf0b5ff-7c60-427d-a5d3-f0b6ba40d0fb,b4667efb-f6b6-4872-82b6-8017575e941c,c3,c1,1012,i2,?,
1768599015.27755,SENT,e0153d61-8c42-4070-99cc-80951b12b73a,00f852d7-72c0-46aa-94ad-06447a62797f,c4,c5,687,?,p2,
1768599015.2776291,FORWARDED,e0153d61-8c42-4070-99cc-80951b12b73a,00f852d7-72c0-46aa-94ad-06447a62797f,c4,c5,687,?,p2,
1768599015.3141227,SENT,a3c87b00-fc00-416a-9d63-099fbc53c759,2b47aa28-1dfd-4cd6-9927-ee06c763b1c5,c3,c2,687,?,p2,
1768599015.3142228,FORWARDED,a3c87b00-fc00-416a-9d63-099fbc53c759,2b47aa28-1dfd-4cd6-9927-ee06c763b1c5,c3,c2,687,?,p2,
1768599015.3609738,SENT,d1b972f3-e115-4ef5-a706-cab214461efc,baa477f3-1581-4b53-bf3d-bdffdb593a17,c2,c1,692,?,p1,
1768599015.3610773,FORWARDED,d1b972f3-e115-4ef5-a706-cab214461efc,baa477f3-1581-4b53-bf3d-bdffdb593a17,c2,c1,692,?,p1,
1768599015.3872557,SENT,ddf0b5ff-7c60-427d-a5d3-f0b6ba40d0fb,b4667efb-f6b6-4872-82b6-8017575e941c,c3,c1,687,?,p1,
1768599015.3873427,FORWARDED,ddf0b5ff-7c60-427d-a5d3-f0b6ba40d0fb,b4667efb-f6b6-4872-82b6-8017575e941c,c3,c1,687,?,p1,
1768599016.1961963,RECEIVED,e18c9c06-a3ff-4d31-92c3-2873ad93f4f1,3f21d430-b8e5-4867-95bc-e4c9cb4e89fc,c2,DROP,442,x2,?,
1768599016.3863428,RECEIVED,c65fcb2b-a802-46c4-a563-84131a8b1fb7,9470345b-128e-4c04-b0f4-0b408f7baf89,c3,DROP,442,x3,?,
1768599017.2195547,RECEIVED,66cab159-7a31-4dcd-a731-2e6955468284,c7bb5e10-598e-4e60-8543-e028693b9910,c5,c1,1017,i9,?,
1768599017.2626464,SENT,66cab159-7a31-4dcd-a731-2e6955468284,c7bb5e10-598e-4e60-8543-e028693b9910,c5,c1,689,?,p1,
1768599017.2627134,FORWARDED,66cab159-7a31-4dcd-a731-2e6955468284,c7bb5e10-598e-4e60-8543-e028693b9910,c5,c1,689,?,p1,
1768599017.5605514,RECEIVED,1df5a567-cd01-4635-9d00-63b5930a8693,adcdc32a-907d-466a-b62c-6e95d0cdb861,c2,c5,1011,i1,?,
1768599017.997628,RECEIVED,7532b476-e295-452c-bd5c-bdef3c8ef64b,b9175c04-a562-4a1c-88e7-efce1c9bc18d,c1,DROP,684,i5,?,
