timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768599007.2265527,RECEIVED,253449d3-5c9c-40e0-907c-53266f3df3d6,756b6e84-9977-44dd-b9b8-bc836ae6b5b3,c1,c2,2026,p1,?,
1768599007.3725557,RECEIVED,43e2fdc8-7f84-482c-b357-05c8187a09cc,0597ac97-9291-4c92-a5bf-98bb842d622d,c1,DROP,1440,p1,?,
1768599007.4972217,RECEIVED,f3978aba-2912-4590-80f0-2c7a11e90258,7bb3fbcd-822d-4d25-b10c-1501b936d9e8,c5,c4,2044,p2,?,
1768599007.5547493,SENT,43e2fdc8-7f84-482c-b357-05c8187a09cc,0597ac97-9291-4c92-a5bf-98bb842d622d,c1,DROP,1008,?,i7,
1768599007.5548847,FORWARDED,43e2fdc8-7f84-482c-b357-05c8187a09cc,0597ac97-9291-4c92-a5bf-98bb842d622d,c1,DROP,1008,?,i7,
1768599007.601712,RECEIVED,ca73878f-69f9-45b1-ad18-53220d280128,6e4c32e9-3622-4f59-a25d-b31e05d5395b,c2,c3,2023,p2,?,
1768599007.8362103,SENT,f3978aba-2912-4590-80f0-2c7a11e90258,7bb3fbcd-822d-4d25-b10c-1501b936d9e8,c5,c4,1461,?,i5,
1768599007.8363676,FORWARDED,f3978aba-2912-4590-80f0-2c7a11e90258,7bb3fbcd-822d-4d25-b10c-1501b936d9e8,c5,c4,1461,?,i5,
1768599007.874611,RECEIVED,c5b18cef-1119-4659-8cb9-3223d53809b4,9e91cac0-e93b-4412-a81a-dfc8e5b1ec86,c1,c2,2024,p1,?,
1768599007.96143,SENT,ca73878f-69f9-45b1-ad18-53220d280128,6e4c32e9-3622-4f59-a25d-b31e05d5395b,c2,c3,1446,?,i7,
1768599007.9615617,FORWARDED,ca73878f-69f9-45b1-ad18-53220d280128,6e4c32e9-3622-4f59-a25d-b31e05d5395b,c2,c3,1446,?,i7,
1768599008.2133002,SENT,c5b18cef-1119-4659-8cb9-3223d53809b4,9e91cac0-e93b-4412-a81a-dfc8e5b1ec86,c1,c2,1445,?,i4,
1768599008.2134361,FORWARDED,c5b18cef-1119-4659-8cb9-3223d53809b4,9e91cac0-e93b-4412-a81a-dfc8e5b1ec86,c1,c2,1445,?,i4,
1768599008.4864516,SENT,253449d3-5c9c-40e0-907c-53266f3df3d6,756b6e84-9977-44dd-b9b8-bc836ae6b5b3,c1,c2,1448,?,i10,
1768599008.4865901,FORWARDED,253449d3-5c9c-40e0-907c-53266f3df3d6,756b6e84-9977-44dd-b9b8-bc836ae6b5b3,c1,c2,1448,?,i10,
1768599008.8574991,RECEIVED,c23a3989-58b6-4a84-b91f-4a26db307e5d,e98decbe-e3f6-46a2-9dcd-8db0f204d32b,c3,DROP,1447,p3,?,
1768599009.2909675,SENT,c23a3989-58b6-4a84-b91f-4a26db307e5d,e98decbe-e3f6-46a2-9dcd-8db0f204d32b,c3,DROP,1012,?,i7,
1768599009.2911146,FORWARDED,c23a3989-58b6-4a84-b91f-4a26db307e5d,e98decbe-e3f6-46a2-9dcd-8db0f204d32b,c3,DROP,1012,?,i7,
1768599010.252712,RECEIVED,aa193cb5-9213-42f6-b2e7-59147abdf7b1,135efb56-d296-4973-94ba-f87c6b7a343b,c2,DROP,446,x12,?,
