timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769753468.1302817,RECEIVED,07f472ef-ab33-42f6-9944-af16be6d87a2,77322f52-6e4d-4210-aee6-03e312893985,c2,c3,3383,c2,?,
1769753468.205282,RECEIVED,b57c5a30-b084-4801-a2a4-8bc4c0d4b03c,6ded7190-2826-4bec-9c10-e79e1e58907c,c2,DROP,2015,c2,?,
1769753468.213135,RECEIVED,939211a3-8126-4939-9905-d98c3d4a262b,473b72b9-c973-446e-9337-cd74c8927941,c5,DROP,2020,c5,?,
1769753468.2900183,RECEIVED,d1a455d3-bf85-42e7-9850-4951f7a0a62b,862874e2-f896-45e4-b258-77f5f6048ef4,c5,DROP,2036,c5,?,
1769753468.3068001,RECEIVED,043e83d8-ffc9-42c8-ac9b-36190123ba33,e4214598-7e74-413d-a733-464cf444b8cb,c5,DROP,2015,c5,?,
1769753468.3272882,SENT,939211a3-8126-4939-9905-d98c3d4a262b,473b72b9-c973-446e-9337-cd74c8927941,c5,DROP,1442,?,e7,
1769753468.327405,FORWARDED,939211a3-8126-4939-9905-d98c3d4a262b,473b72b9-c973-446e-9337-cd74c8927941,c5,DROP,1442,?,e7,
1769753468.3384159,RECEIVED,e3e8c2ef-1e22-471e-ac75-166080f98853,588e8141-4304-464a-9eb3-42529c6dda26,c2,c3,3359,c2,?,
1769753468.5957232,SENT,d1a455d3-bf85-42e7-9850-4951f7a0a62b,862874e2-f896-45e4-b258-77f5f6048ef4,c5,DROP,1455,?,e11,
1769753468.5958533,FORWARDED,d1a455d3-bf85-42e7-9850-4951f7a0a62b,862874e2-f896-45e4-b258-77f5f6048ef4,c5,DROP,1455,?,e11,
1769753468.6048095,SENT,b57c5a30-b084-4801-a2a4-8bc4c0d4b03c,6ded7190-2826-4bec-9c10-e79e1e58907c,c2,DROP,1440,?,e2,
1769753468.6049414,FORWARDED,b57c5a30-b084-4801-a2a4-8bc4c0d4b03c,6ded7190-2826-4bec-9c10-e79e1e58907c,c2,DROP,1440,?,e2,
1769753468.7321036,SENT,07f472ef-ab33-42f6-9944-af16be6d87a2,77322f52-6e4d-4210-aee6-03e312893985,c2,c3,2464,?,e6,
1769753468.732224,FORWARDED,07f472ef-ab33-42f6-9944-af16be6d87a2,77322f52-6e4d-4210-aee6-03e312893985,c2,c3,2464,?,e6,
1769753468.7460666,RECEIVED,aef0834d-c1d6-4149-aa74-d6e903235a5e,1d54c547-ff0b-4bab-bf69-2710e9da09ad,c5,c2,3379,c5,?,
1769753468.8424523,RECEIVED,f9952e67-e5cb-427c-b978-e835acd80576,29bf9df1-d616-43bb-a91f-62c8ccc30073,c5,DROP,2017,c5,?,
1769753468.892071,RECEIVED,1fcdc459-29ae-4fb2-891f-0c9e548024be,f9019cf5-27e1-44f1-a702-c462e3419207,c5,DROP,2044,c5,?,
