timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769753469.2557008,RECEIVED,03ae77c4-b2c1-4836-98c6-0fd527d87fe7,af5470fa-eb8c-48c7-a210-d52b4f275b68,c1,c5,1778,e7,?,
1769753469.353168,RECEIVED,caf5087e-0c24-4cc6-8b1f-305014e4f495,20be902e-8450-4a4d-b07f-1ff74477c1a6,c1,c5,1776,e5,?,
1769753469.3828483,SENT,caf5087e-0c24-4cc6-8b1f-305014e4f495,20be902e-8450-4a4d-b07f-1ff74477c1a6,c1,c5,1260,?,x5,
1769753469.3829675,FORWARDED,caf5087e-0c24-4cc6-8b1f-305014e4f495,20be902e-8450-4a4d-b07f-1ff74477c1a6,c1,c5,1260,?,x5,
1769753469.4834268,SENT,03ae77c4-b2c1-4836-98c6-0fd527d87fe7,af5470fa-eb8c-48c7-a210-d52b4f275b68,c1,c5,1263,?,x2,
1769753469.4835596,FORWARDED,03ae77c4-b2c1-4836-98c6-0fd527d87fe7,af5470fa-eb8c-48c7-a210-d52b4f275b68,c1,c5,1263,?,x2,
1769753470.3641057,RECEIVED,41af1d65-5cde-4fd8-a356-685655781e50,a03eab71-ad32-4016-a414-810e641432b7,c5,c2,1776,e2,?,
1769753470.8585377,RECEIVED,6d352af1-855a-4dda-a900-2c328b61f701,5cf99c8a-ae9f-4fd3-9ffb-13120328c907,c1,DROP,1009,e8,?,
1769753471.17973,SENT,6d352af1-855a-4dda-a900-2c328b61f701,5cf99c8a-ae9f-4fd3-9ffb-13120328c907,c1,DROP,683,?,x10,
1769753471.179859,FORWARDED,6d352af1-855a-4dda-a900-2c328b61f701,5cf99c8a-ae9f-4fd3-9ffb-13120328c907,c1,DROP,683,?,x10,
1769753471.2092102,RECEIVED,a294d530-22c6-480b-b441-14ff1475b467,a603e92d-37d6-4bd9-8adf-f21e4b788ecf,c5,c2,1776,e4,?,
1769753471.753299,SENT,41af1d65-5cde-4fd8-a356-685655781e50,a03eab71-ad32-4016-a414-810e641432b7,c5,c2,1260,?,x11,
1769753471.7534192,FORWARDED,41af1d65-5cde-4fd8-a356-685655781e50,a03eab71-ad32-4016-a414-810e641432b7,c5,c2,1260,?,x11,
1769753471.8224077,SENT,a294d530-22c6-480b-b441-14ff1475b467,a603e92d-37d6-4bd9-8adf-f21e4b788ecf,c5,c2,1259,?,x12,
1769753471.8225312,FORWARDED,a294d530-22c6-480b-b441-14ff1475b467,a603e92d-37d6-4bd9-8adf-f21e4b788ecf,c5,c2,1259,?,x12,
1769753473.7696671,RECEIVED,7b7e8ad2-3541-4c4e-8736-a08b6c76fd9f,c83cb1d9-0b58-49f8-bc50-516ac7f9b9d5,c5,c2,1789,e10,?,
1769753474.0201619,SENT,7b7e8ad2-3541-4c4e-8736-a08b6c76fd9f,c83cb1d9-0b58-49f8-bc50-516ac7f9b9d5,c5,c2,1268,?,x10,
1769753474.0203352,FORWARDED,7b7e8ad2-3541-4c4e-8736-a08b6c76fd9f,c83cb1d9-0b58-49f8-bc50-516ac7f9b9d5,c5,c2,1268,?,x10,
1769753474.3212104,RECEIVED,28a8dc07-202c-4c70-a031-3617e39ddd53,4f92f8cf-d740-46a3-90c8-c5d877fdfd38,c5,c2,1772,e5,?,
1769753474.791699,SENT,28a8dc07-202c-4c70-a031-3617e39ddd53,4f92f8cf-d740-46a3-90c8-c5d877fdfd38,c5,c2,1256,?,x3,
1769753474.791817,FORWARDED,28a8dc07-202c-4c70-a031-3617e39ddd53,4f92f8cf-d740-46a3-90c8-c5d877fdfd38,c5,c2,1256,?,x3,
1769753476.3336167,RECEIVED,28baee65-4f2d-4c90-81eb-afc788664163,954c0b44-0cae-4209-bafb-b9f2e2c5d1f7,c5,c2,1763,e8,?,
1769753476.3975675,RECEIVED,5446fbb3-99af-4607-8bcb-132f63d15e6d,20385e01-98df-4191-908e-0ec80e9b509d,c3,c1,1766,e10,?,
1769753477.6895583,SENT,5446fbb3-99af-4607-8bcb-132f63d15e6d,20385e01-98df-4191-908e-0ec80e9b509d,c3,c1,1252,?,x8,
1769753477.6897104,FORWARDED,5446fbb3-99af-4607-8bcb-132f63d15e6d,20385e01-98df-4191-908e-0ec80e9b509d,c3,c1,1252,?,x8,
1769753479.0059645,SENT,28baee65-4f2d-4c90-81eb-afc788664163,954c0b44-0cae-4209-bafb-b9f2e2c5d1f7,c5,c2,1251,?,x6,
1769753479.0061183,FORWARDED,28baee65-4f2d-4c90-81eb-afc788664163,954c0b44-0cae-4209-bafb-b9f2e2c5d1f7,c5,c2,1251,?,x6,
1769753480.3302896,RECEIVED,82a30eb2-73d0-4337-b1ef-53f0d5aaabff,316c8e62-6204-4d12-b122-38d918591348,c4,c5,1776,e10,?,
1769753480.427302,SENT,82a30eb2-73d0-4337-b1ef-53f0d5aaabff,316c8e62-6204-4d12-b122-38d918591348,c4,c5,1260,?,x8,
1769753480.4274213,FORWARDED,82a30eb2-73d0-4337-b1ef-53f0d5aaabff,316c8e62-6204-4d12-b122-38d918591348,c4,c5,1260,?,x8,
1769753480.5674572,RECEIVED,b2376b3d-f777-43d2-97f9-2459680915bc,8c7f208f-9cb8-409a-870e-6b68c47662ba,c2,c3,1764,e1,?,
1769753480.9283178,RECEIVED,e61228ef-690d-4aa7-bc3e-c0b0b4daa441,b747fb01-ec7e-45c9-b90e-05dfff681741,c3,c1,1774,e1,?,
1769753481.390271,RECEIVED,ba8d3ad7-ee96-4d59-a297-2ff7f4af462a,cc787f66-d960-4bc4-8f7d-f30a8fb0b8a7,c3,c1,1771,e3,?,
1769753481.6571314,SENT,ba8d3ad7-ee96-4d59-a297-2ff7f4af462a,cc787f66-d960-4bc4-8f7d-f30a8fb0b8a7,c3,c1,1256,?,x2,
1769753481.657278,FORWARDED,ba8d3ad7-ee96-4d59-a297-2ff7f4af462a,cc787f66-d960-4bc4-8f7d-f30a8fb0b8a7,c3,c1,1256,?,x2,
1769753481.67486,SENT,e61228ef-690d-4aa7-bc3e-c0b0b4daa441,b747fb01-ec7e-45c9-b90e-05dfff681741,c3,c1,1260,?,x5,
1769753481.675298,FORWARDED,e61228ef-690d-4aa7-bc3e-c0b0b4daa441,b747fb01-ec7e-45c9-b90e-05dfff681741,c3,c1,1260,?,x5,
1769753481.834815,RECEIVED,3b83510e-28ee-4cd9-ae71-464906382d4e,3a24ce42-6ccd-447d-91fe-4cedb56fe6fb,c4,c5,1772,e9,?,
1769753481.9132736,RECEIVED,d0605dae-d6b9-4a29-9c86-56537be21b02,b1d49f6d-b5bd-4ef9-8584-651ff963ff4d,c3,c1,1776,e8,?,
1769753481.9485826,SENT,3b83510e-28ee-4cd9-ae71-464906382d4e,3a24ce42-6ccd-447d-91fe-4cedb56fe6fb,c4,c5,1255,?,x6,
1769753481.9487157,FORWARDED,3b83510e-28ee-4cd9-ae71-464906382d4e,3a24ce42-6ccd-447d-91fe-4cedb56fe6fb,c4,c5,1255,?,x6,
1769753481.9794955,SENT,b2376b3d-f777-43d2-97f9-2459680915bc,8c7f208f-9cb8-409a-870e-6b68c47662ba,c2,c3,1251,?,x11,
1769753481.9796224,FORWARDED,b2376b3d-f777-43d2-97f9-2459680915bc,8c7f208f-9cb8-409a-870e-6b68c47662ba,c2,c3,1251,?,x11,
1769753482.3024194,SENT,d0605dae-d6b9-4a29-9c86-56537be21b02,b1d49f6d-b5bd-4ef9-8584-651ff963ff4d,c3,c1,1259,?,x1,
1769753482.3025806,FORWARDED,d0605dae-d6b9-4a29-9c86-56537be21b02,b1d49f6d-b5bd-4ef9-8584-651ff963ff4d,c3,c1,1259,?,x1,
1769753482.7454247,RECEIVED,08b1bbac-fca9-43a7-928a-3bf367677e36,500ce6c1-22ab-41a3-9a4b-8fe7ade220d3,c3,c1,1780,e1,?,
1769753483.5632675,SENT,08b1bbac-fca9-43a7-928a-3bf367677e36,500ce6c1-22ab-41a3-9a4b-8fe7ade220d3,c3,c1,1263,?,x10,
1769753483.5633838,FORWARDED,08b1bbac-fca9-43a7-928a-3bf367677e36,500ce6c1-22ab-41a3-9a4b-8fe7ade220d3,c3,c1,1263,?,x10,
1769753483.780782,RECEIVED,0a1e197a-5f33-48bf-90d8-087ed49b2d4e,de7bc418-3b50-4bba-8018-426d5fa3f075,c2,c3,1764,e4,?,
1769753484.2760668,RECEIVED,259c83df-f2c0-4aa6-9a1a-268040e6d1b6,8430fba7-ee25-42bb-bdf1-e4a3c67e9f91,c3,c1,1776,e2,?,
1769753485.2025793,SENT,0a1e197a-5f33-48bf-90d8-087ed49b2d4e,de7bc418-3b50-4bba-8018-426d5fa3f075,c2,c3,1250,?,x11,
1769753485.2027097,FORWARDED,0a1e197a-5f33-48bf-90d8-087ed49b2d4e,de7bc418-3b50-4bba-8018-426d5fa3f075,c2,c3,1250,?,x11,
1769753485.672229,RECEIVED,88df8ecb-35f0-49d5-b86d-ae9d30a16dcb,cbd099d1-8326-4002-af68-57e93dc9966b,c5,c2,1776,e4,?,
1769753485.707155,SENT,88df8ecb-35f0-49d5-b86d-ae9d30a16dcb,cbd099d1-8326-4002-af68-57e93dc9966b,c5,c2,1258,?,x6,
1769753485.7072759,FORWARDED,88df8ecb-35f0-49d5-b86d-ae9d30a16dcb,cbd099d1-8326-4002-af68-57e93dc9966b,c5,c2,1258,?,x6,
1769753485.764251,SENT,259c83df-f2c0-4aa6-9a1a-268040e6d1b6,8430fba7-ee25-42bb-bdf1-e4a3c67e9f91,c3,c1,1260,?,x12,
1769753485.764369,FORWARDED,259c83df-f2c0-4aa6-9a1a-268040e6d1b6,8430fba7-ee25-42bb-bdf1-e4a3c67e9f91,c3,c1,1260,?,x12,
1769753488.2571778,RECEIVED,5d2ebae5-669a-4721-8496-06d4ab8af2bc,cd7e331b-d647-46ff-876e-28c1099dceef,c3,c1,1775,e3,?,
1769753488.3212779,RECEIVED,a0a90839-7954-4a25-8ec4-173a3301c80b,030fbf18-80e3-4572-b4be-2cd244d2d3ee,c1,c5,1773,e4,?,
1769753488.6857142,SENT,a0a90839-7954-4a25-8ec4-173a3301c80b,030fbf18-80e3-4572-b4be-2cd244d2d3ee,c1,c5,1255,?,x11,
1769753488.6858459,FORWARDED,a0a90839-7954-4a25-8ec4-173a3301c80b,030fbf18-80e3-4572-b4be-2cd244d2d3ee,c1,c5,1255,?,x11,
1769753489.5248032,SENT,5d2ebae5-669a-4721-8496-06d4ab8af2bc,cd7e331b-d647-46ff-876e-28c1099dceef,c3,c1,1260,?,x7,
1769753489.5249214,FORWARDED,5d2ebae5-669a-4721-8496-06d4ab8af2bc,cd7e331b-d647-46ff-876e-28c1099dceef,c3,c1,1260,?,x7,
1769753491.3432624,RECEIVED,e2e644aa-6c04-41d1-9560-86b3d13359a4,b76ac34f-bef6-46ae-839d-f61b9dc552f6,c5,c2,1788,e10,?,
1769753492.532294,SENT,e2e644aa-6c04-41d1-9560-86b3d13359a4,b76ac34f-bef6-46ae-839d-f61b9dc552f6,c5,c2,1268,?,x11,
1769753492.5324275,FORWARDED,e2e644aa-6c04-41d1-9560-86b3d13359a4,b76ac34f-bef6-46ae-839d-f61b9dc552f6,c5,c2,1268,?,x11,
1769753493.8291261,RECEIVED,9ea0a8a7-004d-4ef1-8b3b-a167dc2238cd,c7b53023-89e7-493a-b819-b194ab00c792,c2,DROP,441,x2,?,
1769753494.344346,RECEIVED,11c4e923-2c4d-4844-a336-5fef143718ae,b8a77c9e-be54-4d94-8dc4-e95fa64e28d2,c4,c5,1773,e1,?,
1769753494.574876,RECEIVED,f939a077-8b83-4a02-80c1-1c4450fdbfe4,98efa218-4b8c-4ed9-9f23-f5e80bd63e76,c4,c5,1780,e9,?,
1769753494.5977197,SENT,11c4e923-2c4d-4844-a336-5fef143718ae,b8a77c9e-be54-4d94-8dc4-e95fa64e28d2,c4,c5,1255,?,x10,
1769753494.5978491,FORWARDED,11c4e923-2c4d-4844-a336-5fef143718ae,b8a77c9e-be54-4d94-8dc4-e95fa64e28d2,c4,c5,1255,?,x10,
1769753494.858992,SENT,f939a077-8b83-4a02-80c1-1c4450fdbfe4,98efa218-4b8c-4ed9-9f23-f5e80bd63e76,c4,c5,1262,?,x10,
1769753494.8591473,FORWARDED,f939a077-8b83-4a02-80c1-1c4450fdbfe4,98efa218-4b8c-4ed9-9f23-f5e80bd63e76,c4,c5,1262,?,x10,
1769753494.9113977,RECEIVED,e8c79b69-5935-4c71-9b06-c17751d0c2d8,7121ade9-ff1f-4ae7-af68-cb17a484196a,c3,DROP,441,x3,?,
1769753494.942907,RECEIVED,3dddbfbf-4c7c-4738-a157-0f007cc6b21c,38fdea29-ab5a-4300-97e7-ee8e25d3942f,c5,c2,1781,e9,?,
1769753495.079385,SENT,3dddbfbf-4c7c-4738-a157-0f007cc6b21c,38fdea29-ab5a-4300-97e7-ee8e25d3942f,c5,c2,1263,?,x11,
1769753495.0795033,FORWARDED,3dddbfbf-4c7c-4738-a157-0f007cc6b21c,38fdea29-ab5a-4300-97e7-ee8e25d3942f,c5,c2,1263,?,x11,
1769753496.5678725,RECEIVED,22e34f1b-0a2e-4ada-b332-56e3c20f21df,129a2602-17fa-44bb-8ecf-651421bbb4ad,c1,c5,1776,e2,?,
1769753496.8496516,RECEIVED,cc1413c0-82d4-485e-9f70-e3431bc2369b,17fa4444-fd71-4f55-bf4b-0279f7058f48,c3,c1,1776,e11,?,
1769753496.9155064,SENT,cc1413c0-82d4-485e-9f70-e3431bc2369b,17fa4444-fd71-4f55-bf4b-0279f7058f48,c3,c1,1259,?,x9,
1769753496.9156232,FORWARDED,cc1413c0-82d4-485e-9f70-e3431bc2369b,17fa4444-fd71-4f55-bf4b-0279f7058f48,c3,c1,1259,?,x9,
1769753497.2654006,SENT,22e34f1b-0a2e-4ada-b332-56e3c20f21df,129a2602-17fa-44bb-8ecf-651421bbb4ad,c1,c5,1259,?,x11,
1769753497.2655177,FORWARDED,22e34f1b-0a2e-4ada-b332-56e3c20f21df,129a2602-17fa-44bb-8ecf-651421bbb4ad,c1,c5,1259,?,x11,
1769753497.5737426,RECEIVED,5f0e18a9-be16-47b0-aa70-07a84d3e0a9e,68f23077-ba57-48d9-ad09-d504f2c908aa,c4,c5,1777,e7,?,
1769753497.672102,SENT,5f0e18a9-be16-47b0-aa70-07a84d3e0a9e,68f23077-ba57-48d9-ad09-d504f2c908aa,c4,c5,1260,?,x12,
1769753497.672348,FORWARDED,5f0e18a9-be16-47b0-aa70-07a84d3e0a9e,68f23077-ba57-48d9-ad09-d504f2c908aa,c4,c5,1260,?,x12,
1769753498.62858,RECEIVED,b05ad8e7-3010-4d9f-a1e5-ce268f2dfb46,ddf91b64-f96f-4de0-8c38-b4df5d1a14a5,c5,c2,1764,e11,?,
1769753498.9536276,RECEIVED,7d532d0b-3a42-4bdf-a9ef-055db94e5f29,6bda4e34-9695-4861-94ac-2c347ff8f1aa,c4,c5,1776,e2,?,
1769753499.1825666,SENT,7d532d0b-3a42-4bdf-a9ef-055db94e5f29,6bda4e34-9695-4861-94ac-2c347ff8f1aa,c4,c5,1259,?,x3,
1769753499.1826868,FORWARDED,7d532d0b-3a42-4bdf-a9ef-055db94e5f29,6bda4e34-9695-4861-94ac-2c347ff8f1aa,c4,c5,1259,?,x3,
1769753499.321279,RECEIVED,e1d2a56b-dff5-4442-b46f-130c3dd8ec2d,1e80e9f8-0a3e-4c26-be23-e5218fc0ce6a,c5,c2,1768,e5,?,
1769753499.4522152,RECEIVED,6cf57c92-43e3-4a1a-b53b-af0361974323,b1b23eaa-76f0-41bf-aeb5-d0eb9037bd89,c4,c5,1793,e10,?,
