timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769718695.1266894,RECEIVED,02af4699-cb43-4284-94f1-0c1f4dc336de,5dc674a7-9be9-4aa0-a0ab-92febd4a4489,c2,DROP,1445,p2,?,
1769718695.1897671,SENT,02af4699-cb43-4284-94f1-0c1f4dc336de,5dc674a7-9be9-4aa0-a0ab-92febd4a4489,c2,DROP,1011,?,i2,
1769718695.1898904,FORWARDED,02af4699-cb43-4284-94f1-0c1f4dc336de,5dc674a7-9be9-4aa0-a0ab-92febd4a4489,c2,DROP,1011,?,i2,
1769718695.2103188,RECEIVED,a2b5d5e9-c594-4424-9afc-4d3ba51b2819,dc8eb0da-13e5-485a-a7ec-66af0aa2430c,c5,DROP,1443,p2,?,
1769718695.5675776,RECEIVED,f9400112-6f4b-4697-82ba-8289e438995d,b1dfa50d-0d15-439b-8781-1e896afd6adb,c1,c5,2473,p1,?,
1769718695.648485,RECEIVED,cd9e4696-3f4c-4140-b582-2943558dae11,f7af59a5-78b4-4c67-9aad-beb34764e08e,c4,DROP,1461,p1,?,
1769718695.7557213,RECEIVED,ad8bb72d-748b-4aa9-83f3-5a27c20aead3,7e041650-b484-4ea4-97a6-300b1793b5f9,c2,DROP,1439,p2,?,
1769718695.898479,SENT,a2b5d5e9-c594-4424-9afc-4d3ba51b2819,dc8eb0da-13e5-485a-a7ec-66af0aa2430c,c5,DROP,1011,?,i8,
1769718695.8985984,FORWARDED,a2b5d5e9-c594-4424-9afc-4d3ba51b2819,dc8eb0da-13e5-485a-a7ec-66af0aa2430c,c5,DROP,1011,?,i8,
1769718696.068352,SENT,f9400112-6f4b-4697-82ba-8289e438995d,b1dfa50d-0d15-439b-8781-1e896afd6adb,c1,c5,1781,?,i12,
1769718696.0684712,FORWARDED,f9400112-6f4b-4697-82ba-8289e438995d,b1dfa50d-0d15-439b-8781-1e896afd6adb,c1,c5,1781,?,i12,
1769718696.0974967,SENT,cd9e4696-3f4c-4140-b582-2943558dae11,f7af59a5-78b4-4c67-9aad-beb34764e08e,c4,DROP,1021,?,i10,
1769718696.0976539,FORWARDED,cd9e4696-3f4c-4140-b582-2943558dae11,f7af59a5-78b4-4c67-9aad-beb34764e08e,c4,DROP,1021,?,i10,
1769718696.1041713,RECEIVED,68ba763a-287f-493e-baa1-08a2d1aee808,49246ea3-e063-4f82-85fc-6e64e4d7371f,c4,DROP,1448,p1,?,
1769718696.176072,RECEIVED,0adbe671-d06f-476d-a2a3-b1874de9c918,db8dbf2c-88fa-4a6f-be1b-8d16681cf835,c3,DROP,1441,p3,?,
1769718696.2016027,SENT,68ba763a-287f-493e-baa1-08a2d1aee808,49246ea3-e063-4f82-85fc-6e64e4d7371f,c4,DROP,1013,?,i5,
1769718696.2016857,FORWARDED,68ba763a-287f-493e-baa1-08a2d1aee808,49246ea3-e063-4f82-85fc-6e64e4d7371f,c4,DROP,1013,?,i5,
1769718696.215188,SENT,0adbe671-d06f-476d-a2a3-b1874de9c918,db8dbf2c-88fa-4a6f-be1b-8d16681cf835,c3,DROP,1007,?,i7,
1769718696.2152715,FORWARDED,0adbe671-d06f-476d-a2a3-b1874de9c918,db8dbf2c-88fa-4a6f-be1b-8d16681cf835,c3,DROP,1007,?,i7,
