timestamp,event_type,packet_id,src,dst,size,flags
1767379209.145808,RECEIVED,8c6e67a8-ea37-4773-bfbb-084c8fb4f843,?,?,1251,
1767379209.5385578,RECEIVED,42da62f4-d291-418e-9444-e4a0a9357491,?,?,1791,
1767379209.5807266,SENT,8c6e67a8-ea37-4773-bfbb-084c8fb4f843,?,?,867,
1767379209.8936508,RECEIVED,3daa238a-aa50-427e-b8a8-3e7182d3d4ec,?,?,1793,
1767379210.134829,RECEIVED,d00df60a-d21a-47de-9198-4beee6247854,?,?,1787,
1767379210.2211156,SENT,3daa238a-aa50-427e-b8a8-3e7182d3d4ec,?,?,1275,
1767379210.428284,SENT,d00df60a-d21a-47de-9198-4beee6247854,?,?,1268,
1767379210.5258458,SENT,42da62f4-d291-418e-9444-e4a0a9357491,?,?,1271,
1767379210.5995731,RECEIVED,40d241e9-fa12-4af3-bb34-fff2db4bcaee,?,?,1800,
1767379210.7222455,RECEIVED,71df5d24-5993-4db8-b819-fa586fdaa267,?,?,1788,
1767379210.8379323,SENT,71df5d24-5993-4db8-b819-fa586fdaa267,?,?,1269,
1767379210.8520231,SENT,40d241e9-fa12-4af3-bb34-fff2db4bcaee,?,?,1276,
1767379211.0045667,RECEIVED,ed07a9d9-85e0-49ad-8fb5-95cca03f3cef,?,?,1787,
1767379211.1144593,RECEIVED,aeca04bf-2b23-4dda-9c19-2b84fe13d9f2,?,?,1789,
1767379211.1861084,RECEIVED,eb32c828-130e-45ac-bd31-ac5dd6e75d16,?,?,1251,
1767379211.2288802,RECEIVED,5fcd3716-b3ff-4ba5-a595-aaceabdec686,?,?,1779,
1767379211.4408765,RECEIVED,986dafcc-5ab8-4dde-887a-08e7237456da,?,?,362,
1767379211.4490178,RECEIVED,e2274f82-8ec7-42a5-9e0b-516f2c46f4d4,?,?,1791,
1767379211.520443,RECEIVED,43403429-0f19-4dfb-bba2-55635c1e1a95,?,?,1784,
1767379211.6093507,SENT,43403429-0f19-4dfb-bba2-55635c1e1a95,?,?,1265,
1767379211.6229515,SENT,eb32c828-130e-45ac-bd31-ac5dd6e75d16,?,?,867,
1767379211.7591398,SENT,ed07a9d9-85e0-49ad-8fb5-95cca03f3cef,?,?,1268,
1767379211.8302991,SENT,e2274f82-8ec7-42a5-9e0b-516f2c46f4d4,?,?,1272,
1767379211.8558207,RECEIVED,e3b6f3d9-a595-48b3-ac07-131c23238b06,?,?,1259,
1767379211.887698,SENT,5fcd3716-b3ff-4ba5-a595-aaceabdec686,?,?,1263,
1767379212.0621734,RECEIVED,1b3f2412-3e0a-4aca-988c-4aed0a6d7375,?,?,1788,
1767379212.1686068,RECEIVED,068b4fda-2b9d-4e1c-a8ca-4a5601401c14,?,?,1260,
1767379212.195922,SENT,1b3f2412-3e0a-4aca-988c-4aed0a6d7375,?,?,1267,
1767379212.3235536,SENT,aeca04bf-2b23-4dda-9c19-2b84fe13d9f2,?,?,1272,
1767379212.3397465,SENT,068b4fda-2b9d-4e1c-a8ca-4a5601401c14,?,?,872,
1767379212.44622,SENT,e3b6f3d9-a595-48b3-ac07-131c23238b06,?,?,871,
1767379213.0558653,RECEIVED,65f37b0b-2638-469e-9e28-ae9569809990,?,?,1260,
1767379213.275742,RECEIVED,832298e1-4a2c-405c-82c0-f2ac5a6fc3c6,?,?,1796,
1767379213.323492,SENT,65f37b0b-2638-469e-9e28-ae9569809990,?,?,873,
1767379213.336288,RECEIVED,1d107992-a965-490f-8920-cda8e014dfb7,?,?,1250,
1767379213.348937,RECEIVED,c6013721-1875-4ff4-bf7d-965e0f9f9b92,?,?,1791,
1767379213.3533008,RECEIVED,3d3580cf-2062-4bf6-9014-51b66268c862,?,?,1252,
1767379213.411296,SENT,832298e1-4a2c-405c-82c0-f2ac5a6fc3c6,?,?,1275,
1767379213.4632897,SENT,3d3580cf-2062-4bf6-9014-51b66268c862,?,?,867,
1767379213.5375776,RECEIVED,58f1929b-a818-418b-a5eb-767f2084f1b7,?,?,1787,
1767379213.546849,RECEIVED,8571ba72-a47a-42bb-95f5-877553fa8a71,?,?,1791,
1767379213.5677757,RECEIVED,8e33a82c-39dc-44cb-86a7-0c6724c9971a,?,?,1787,
1767379213.5686245,RECEIVED,a51f04fe-2629-4e1f-916c-67a2044592c6,?,?,1788,
1767379213.6669543,SENT,a51f04fe-2629-4e1f-916c-67a2044592c6,?,?,1267,
1767379213.9625483,RECEIVED,ab3528d5-50b0-44ae-b3f9-399bde70bcdd,?,?,1790,
1767379214.0334923,SENT,58f1929b-a818-418b-a5eb-767f2084f1b7,?,?,1267,
1767379214.0474122,SENT,8571ba72-a47a-42bb-95f5-877553fa8a71,?,?,1272,
1767379214.2268946,RECEIVED,c3751ce8-360c-48f1-a6c8-66cc8b25e03f,?,?,1800,
1767379214.6560364,SENT,1d107992-a965-490f-8920-cda8e014dfb7,?,?,867,
1767379214.7090847,SENT,c3751ce8-360c-48f1-a6c8-66cc8b25e03f,?,?,1277,
1767379214.7706008,RECEIVED,34c4c0e1-8395-40bd-9d3e-53fc36bafa67,?,?,1787,
1767379214.7764373,SENT,c6013721-1875-4ff4-bf7d-965e0f9f9b92,?,?,1272,
1767379214.8821568,SENT,8e33a82c-39dc-44cb-86a7-0c6724c9971a,?,?,1268,
1767379214.9535453,RECEIVED,81a07a51-ed8d-46ca-974b-351fad11d2fe,?,?,1251,
1767379215.0271618,RECEIVED,91bb79ac-da74-4873-868a-100fc6666cdd,?,?,1784,
1767379215.2728162,SENT,91bb79ac-da74-4873-868a-100fc6666cdd,?,?,1266,
1767379215.3045995,SENT,ab3528d5-50b0-44ae-b3f9-399bde70bcdd,?,?,1271,
