timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768592529.7939045,RECEIVED,421e5b3c-ecb6-457e-b78e-5a69cafad9e5,13ea565e-4718-4790-b8d7-6be4c7627152,c2,c4,1023,i4,?,
1768592530.5340707,SENT,421e5b3c-ecb6-457e-b78e-5a69cafad9e5,13ea565e-4718-4790-b8d7-6be4c7627152,c2,c4,696,?,p1,
1768592530.5341449,FORWARDED,421e5b3c-ecb6-457e-b78e-5a69cafad9e5,13ea565e-4718-4790-b8d7-6be4c7627152,c2,c4,696,?,p1,
1768592530.5565627,RECEIVED,8c484d15-2de3-41b1-8eaf-79efad4d44de,d735cc5a-d26a-4371-898b-385799039f28,c1,c3,1024,i11,?,
1768592530.64526,SENT,8c484d15-2de3-41b1-8eaf-79efad4d44de,d735cc5a-d26a-4371-898b-385799039f28,c1,c3,695,?,p3,
1768592530.6453676,FORWARDED,8c484d15-2de3-41b1-8eaf-79efad4d44de,d735cc5a-d26a-4371-898b-385799039f28,c1,c3,695,?,p3,
1768592530.9250915,RECEIVED,7fc0754e-e480-4e72-953a-326bd4e396ba,b7cfee48-7043-4bc5-bbb2-246fbd28c05d,c2,DROP,691,i6,?,
1768592530.9641323,RECEIVED,d7286d66-d620-4885-a427-7838e9264152,6a1210e3-73e1-40d6-9d46-d8fb869ab185,c1,c5,1023,i11,?,
1768592531.064237,RECEIVED,a8c7acb3-2213-4932-b298-b995ae3eea2d,c2e35b4a-1b6e-4198-92f3-db14273e2d26,c3,c2,1020,i2,?,
1768592531.173572,RECEIVED,e77c313d-7863-44b2-82df-d9cbf00d08e1,54e1b131-125c-493e-bea4-7984ccc70a1e,c2,c5,1024,i10,?,
1768592531.1960201,SENT,7fc0754e-e480-4e72-953a-326bd4e396ba,b7cfee48-7043-4bc5-bbb2-246fbd28c05d,c2,DROP,446,?,x6,
1768592531.1961584,FORWARDED,7fc0754e-e480-4e72-953a-326bd4e396ba,b7cfee48-7043-4bc5-bbb2-246fbd28c05d,c2,DROP,446,?,x6,
1768592531.2407875,SENT,e77c313d-7863-44b2-82df-d9cbf00d08e1,54e1b131-125c-493e-bea4-7984ccc70a1e,c2,c5,695,?,p2,
1768592531.2408972,FORWARDED,e77c313d-7863-44b2-82df-d9cbf00d08e1,54e1b131-125c-493e-bea4-7984ccc70a1e,c2,c5,695,?,p2,
1768592531.4016309,RECEIVED,3fe49fe8-0941-449d-a034-71fcff96aa31,b2261629-e3f4-450a-a474-f346ce2e2e62,c4,c3,1017,i12,?,
1768592531.4625065,SENT,3fe49fe8-0941-449d-a034-71fcff96aa31,b2261629-e3f4-450a-a474-f346ce2e2e62,c4,c3,690,?,p3,
1768592531.462592,FORWARDED,3fe49fe8-0941-449d-a034-71fcff96aa31,b2261629-e3f4-450a-a474-f346ce2e2e62,c4,c3,690,?,p3,
1768592531.4767954,SENT,a8c7acb3-2213-4932-b298-b995ae3eea2d,c2e35b4a-1b6e-4198-92f3-db14273e2d26,c3,c2,691,?,p2,
