timestamp,event_type,packet_id,src,dst,size,flags
1765470354.661115,RECEIVED,81a195a8-eae7-40fd-8c3d-b12ad8f92bc2,?,?,44,type=ACK;ack_id=d4f73eaf-5563-4451-bf65-211c770981c7
1765470354.979428,RECEIVED,b7bf0d88-4c58-4a2e-8d51-f4293f886de7,?,?,18389,
1765470355.0673559,RECEIVED,307bce86-1b53-4e09-a493-fd11b00cf7d9,?,?,18389,
1765470355.865387,RECEIVED,0f60854b-a112-461e-8d79-355aa1b886aa,?,?,18389,
1765470356.3088517,SENT,0f60854b-a112-461e-8d79-355aa1b886aa,?,?,7525,
1765470356.3119113,SENT,307bce86-1b53-4e09-a493-fd11b00cf7d9,?,?,7525,
1765470356.3207376,SENT,b7bf0d88-4c58-4a2e-8d51-f4293f886de7,?,?,7525,
1765470356.327421,SENT,81a195a8-eae7-40fd-8c3d-b12ad8f92bc2,?,?,44,type=ACK;ack_id=d4f73eaf-5563-4451-bf65-211c770981c7
1765470358.5987933,RECEIVED,60737d2b-c8cd-4155-a416-60a3dbde1481,?,?,44,type=ACK;ack_id=a2883c15-d236-41e6-bce8-59c2a7350cd4
1765470358.649757,RECEIVED,615f0406-613b-4031-b10f-d4317d549fd5,?,?,44,type=ACK;ack_id=4659150b-5711-47c0-939a-4f141096b7de
1765470358.6569433,RECEIVED,1840cb59-178d-4bbe-9c89-f852563ebd5b,?,?,44,type=ACK;ack_id=17e35e33-c2b7-46d3-aa9f-8eb828eb6960
1765470358.6637006,RECEIVED,ad4849d2-9481-4333-bab3-0829738f0de1,?,?,44,type=ACK;ack_id=33405fc7-c7ae-49c6-8d48-07093e68e3d1
1765470358.6908238,RECEIVED,0b0de463-cdf8-46ed-92c6-e4ff9b56e011,?,?,18389,
1765470359.7780159,RECEIVED,59724127-4d82-4817-8d2e-bcd78e4aeb16,?,?,18389,
1765470360.3402486,SENT,59724127-4d82-4817-8d2e-bcd78e4aeb16,?,?,7525,
1765470360.344421,SENT,1840cb59-178d-4bbe-9c89-f852563ebd5b,?,?,44,type=ACK;ack_id=17e35e33-c2b7-46d3-aa9f-8eb828eb6960
1765470360.356924,SENT,0b0de463-cdf8-46ed-92c6-e4ff9b56e011,?,?,7525,
1765470360.6332755,RECEIVED,a832487a-ee59-485b-a847-b17ad77a82fa,?,?,44,type=ACK;ack_id=1166e6c3-53b3-4192-9389-48919efde94a
1765470360.647331,RECEIVED,bc4cd0d8-d0e2-4dc5-b31e-d1ee823e5077,?,?,44,type=ACK;ack_id=33d67956-b95e-486c-8548-15b8cf0f25b4
1765470360.6591911,RECEIVED,9d8a69d1-230c-48ea-b11e-8bede56c06bf,?,?,44,type=ACK;ack_id=f63d586f-326b-43ef-b429-d0d85b45e4cc
1765470360.690993,RECEIVED,65771385-c957-4860-a8be-3ab34da88d28,?,?,18389,
