timestamp,event_type,packet_id,src,dst,size,flags
1765470354.3777983,RECEIVED,8d729f40-1063-4436-99ca-1de85a3d7ae7,?,?,18389,
1765470354.4059486,SENT,8d729f40-1063-4436-99ca-1de85a3d7ae7,?,?,7525,
1765470356.2961826,RECEIVED,9953b19c-30ad-4aab-b988-2ea1992eb224,?,?,18389,
1765470356.4113498,SENT,9953b19c-30ad-4aab-b988-2ea1992eb224,?,?,7525,
1765470356.6662743,RECEIVED,e5e0d3eb-996c-48d1-934a-d78170172b46,?,?,18389,
1765470356.9848027,RECEIVED,1ce8316f-90ad-43f5-ac88-a1f8a1172174,?,?,18389,
1765470357.1120253,RECEIVED,963b3f92-ff2f-4bf2-bf28-53fef20fa043,?,?,18389,
1765470357.4642305,RECEIVED,db691977-4f91-4217-a7b4-0b855d318c98,?,?,18389,
1765470357.9837174,RECEIVED,698802b1-05e7-4b84-9690-cc503cc6acf8,?,?,18389,
1765470358.4181862,SENT,db691977-4f91-4217-a7b4-0b855d318c98,?,?,7525,
1765470358.4223638,SENT,963b3f92-ff2f-4bf2-bf28-53fef20fa043,?,?,7525,
1765470358.43121,SENT,e5e0d3eb-996c-48d1-934a-d78170172b46,?,?,7525,
1765470358.438001,SENT,698802b1-05e7-4b84-9690-cc503cc6acf8,?,?,7525,
1765470358.4439197,SENT,1ce8316f-90ad-43f5-ac88-a1f8a1172174,?,?,7525,
1765470358.4782934,RECEIVED,52de8e2f-a939-4619-aaff-ab7b9a1c0586,?,?,44,type=ACK;ack_id=96a9304c-a017-4a99-be33-a4ce00534bd9
1765470358.658732,RECEIVED,9ad9671e-2d7c-4998-8a11-4a95e243dc78,?,?,44,type=ACK;ack_id=ed22530f-2b60-46a5-800b-ce6333e83380
1765470359.1036046,RECEIVED,b82e98dd-1560-4c82-8665-ca07a08f11d7,?,?,18389,
1765470359.6619792,RECEIVED,fa5a84ea-96ba-4fa7-85f6-1b42454c0693,?,?,18389,
1765470360.0964153,RECEIVED,abf6d480-b191-45e5-b137-dc41cb0910d2,?,?,18389,
1765470360.1362855,RECEIVED,d2a7abba-6839-4fa6-9aea-c6d0edaf1771,?,?,44,type=ACK;ack_id=7fa94cc2-b003-4152-93a4-a21af311ddac
1765470360.4503198,SENT,9ad9671e-2d7c-4998-8a11-4a95e243dc78,?,?,44,type=ACK;ack_id=ed22530f-2b60-46a5-800b-ce6333e83380
1765470360.4574616,SENT,d2a7abba-6839-4fa6-9aea-c6d0edaf1771,?,?,44,type=ACK;ack_id=7fa94cc2-b003-4152-93a4-a21af311ddac
1765470360.4666097,SENT,abf6d480-b191-45e5-b137-dc41cb0910d2,?,?,7525,
1765470360.4730322,RECEIVED,3c29d8e8-c6b8-4835-98c8-9d8ed8b5e375,?,?,44,type=ACK;ack_id=3f74cfbc-6e23-4b94-8a5b-9e439ed04986
1765470360.4749365,RECEIVED,74c3ead5-0f00-4773-bcb0-3640a62060c8,?,?,18389,
1765470360.4861097,SENT,b82e98dd-1560-4c82-8665-ca07a08f11d7,?,?,7525,
1765470360.4945292,SENT,fa5a84ea-96ba-4fa7-85f6-1b42454c0693,?,?,7525,
1765470360.6435022,RECEIVED,00190d57-8228-4497-aa06-445d313c0957,?,?,44,type=ACK;ack_id=d81be22c-33fd-4082-9f0e-16764ff070d6
1765470361.1038089,RECEIVED,b9c8c914-a452-491b-8b42-066dcadbf756,?,?,18389,
1765470361.6700895,RECEIVED,8f861f59-44ed-497b-9006-595813d4b7fb,?,?,18389,
1765470362.1886165,RECEIVED,f74aeb79-226f-4180-b92d-3309df3eb777,?,?,44,type=ACK;ack_id=fcaacff7-eb5d-4720-a0c3-07d71587c5c7
1765470362.5049963,SENT,3c29d8e8-c6b8-4835-98c8-9d8ed8b5e375,?,?,44,type=ACK;ack_id=3f74cfbc-6e23-4b94-8a5b-9e439ed04986
1765470362.516223,SENT,b9c8c914-a452-491b-8b42-066dcadbf756,?,?,7525,
1765470362.5280738,SENT,00190d57-8228-4497-aa06-445d313c0957,?,?,44,type=ACK;ack_id=d81be22c-33fd-4082-9f0e-16764ff070d6
1765470364.267699,RECEIVED,4cb42c67-70db-4657-a7ff-1648553edbf7,?,?,18389,
