timestamp,event_type,packet_id,src,dst,size,flags
1765470356.0796525,RECEIVED,225b0578-6009-4fc8-a073-11e8861d4827,?,?,7525,
1765470356.3287222,RECEIVED,81a195a8-eae7-40fd-8c3d-b12ad8f92bc2,?,?,44,type=ACK;ack_id=d4f73eaf-5563-4451-bf65-211c770981c7
1765470356.4653845,SENT,81a195a8-eae7-40fd-8c3d-b12ad8f92bc2,?,?,44,type=ACK;ack_id=d4f73eaf-5563-4451-bf65-211c770981c7
1765470356.4742014,SENT,225b0578-6009-4fc8-a073-11e8861d4827,?,?,2941,
1765470356.518903,RECEIVED,235db012-a6bc-4ca5-9707-6d60d2203016,?,?,7525,
1765470356.6155558,RECEIVED,149f643f-bc45-45b6-9b41-59cb9cf8509c,?,?,7525,
1765470358.477339,RECEIVED,45987e24-fce1-4f5e-a7fe-4172d51d6cd3,?,?,7525,
1765470358.4974818,SENT,235db012-a6bc-4ca5-9707-6d60d2203016,?,?,2941,
1765470358.5224223,SENT,149f643f-bc45-45b6-9b41-59cb9cf8509c,?,?,2941,
1765470358.5679035,RECEIVED,d0b4b76f-33f9-42ed-b025-4fca29449aa3,?,?,7525,
1765470358.6368256,RECEIVED,6712ba15-1b37-4036-9bcd-c7068b1b3cdc,?,?,7525,
1765470360.3457756,RECEIVED,1840cb59-178d-4bbe-9c89-f852563ebd5b,?,?,44,type=ACK;ack_id=17e35e33-c2b7-46d3-aa9f-8eb828eb6960
1765470360.5357933,SENT,6712ba15-1b37-4036-9bcd-c7068b1b3cdc,?,?,2941,
1765470360.5556264,SENT,45987e24-fce1-4f5e-a7fe-4172d51d6cd3,?,?,2941,
1765470360.5675097,SENT,d0b4b76f-33f9-42ed-b025-4fca29449aa3,?,?,2941,
1765470360.5679953,RECEIVED,aa905452-848a-42ca-9046-8d24d7a5fbfd,?,?,44,type=ACK;ack_id=34377864-545f-4b38-b7f7-8174e5fa0520
1765470360.577829,SENT,1840cb59-178d-4bbe-9c89-f852563ebd5b,?,?,44,type=ACK;ack_id=17e35e33-c2b7-46d3-aa9f-8eb828eb6960
1765470360.5825167,RECEIVED,329e23bc-3b14-4fd4-877b-f465e59b8a15,?,?,44,type=ACK;ack_id=fca38425-e7f6-4647-8089-f25c9fccb909
1765470360.6107445,RECEIVED,9c05b2ea-db57-48eb-93ab-dadf2a35474f,?,?,7525,
1765470360.613171,RECEIVED,e8777b95-4ef4-43aa-9999-34fa03cc75cb,?,?,7525,
1765470360.6181464,RECEIVED,cb69da22-0a14-4413-800f-b74c378ce08c,?,?,7525,
1765470360.630568,RECEIVED,0d33d903-7618-4d1a-b61e-300a6b5fa450,?,?,7525,
1765470362.5323677,RECEIVED,00190d57-8228-4497-aa06-445d313c0957,?,?,44,type=ACK;ack_id=d81be22c-33fd-4082-9f0e-16764ff070d6
1765470362.5868948,SENT,0d33d903-7618-4d1a-b61e-300a6b5fa450,?,?,2941,
1765470362.591405,SENT,329e23bc-3b14-4fd4-877b-f465e59b8a15,?,?,44,type=ACK;ack_id=fca38425-e7f6-4647-8089-f25c9fccb909
1765470362.6012297,SENT,e8777b95-4ef4-43aa-9999-34fa03cc75cb,?,?,2941,
1765470362.6020129,RECEIVED,ad4088bd-cfc5-4771-8f78-cb93672b12c7,?,?,7525,
1765470362.608098,SENT,cb69da22-0a14-4413-800f-b74c378ce08c,?,?,2941,
1765470362.6135192,SENT,aa905452-848a-42ca-9046-8d24d7a5fbfd,?,?,44,type=ACK;ack_id=34377864-545f-4b38-b7f7-8174e5fa0520
1765470362.6152248,SENT,9c05b2ea-db57-48eb-93ab-dadf2a35474f,?,?,2941,
1765470362.6173398,SENT,00190d57-8228-4497-aa06-445d313c0957,?,?,44,type=ACK;ack_id=d81be22c-33fd-4082-9f0e-16764ff070d6
1765470362.6305213,RECEIVED,e9f7502a-7100-4b17-9a76-237e166a5c5d,?,?,44,type=ACK;ack_id=7c482f8b-10e4-44ea-a631-2e725e96902d
1765470362.6407385,RECEIVED,3fbbaac5-2b50-441c-9f96-d619d179da6f,?,?,7525,
1765470364.4089954,RECEIVED,4647dd1d-f149-4b25-9238-f53de5c47e52,?,?,7525,
1765470364.4149604,RECEIVED,ac60d1fa-dcd3-4d1e-982c-b1c678c69751,?,?,44,type=ACK;ack_id=dcd5c270-2bf0-40bb-8192-ddd44acf4004
1765470364.5494893,RECEIVED,4cb42c67-70db-4657-a7ff-1648553edbf7,?,?,7525,
1765470364.6242547,SENT,4647dd1d-f149-4b25-9238-f53de5c47e52,?,?,2941,
1765470364.6313598,SENT,ac60d1fa-dcd3-4d1e-982c-b1c678c69751,?,?,44,type=ACK;ack_id=dcd5c270-2bf0-40bb-8192-ddd44acf4004
1765470364.6349163,SENT,4cb42c67-70db-4657-a7ff-1648553edbf7,?,?,2941,
1765470364.6412997,SENT,3fbbaac5-2b50-441c-9f96-d619d179da6f,?,?,2941,
1765470364.6465743,SENT,e9f7502a-7100-4b17-9a76-237e166a5c5d,?,?,44,type=ACK;ack_id=7c482f8b-10e4-44ea-a631-2e725e96902d
1765470364.6499586,SENT,ad4088bd-cfc5-4771-8f78-cb93672b12c7,?,?,2941,
