timestamp,event_type,packet_id,src,dst,size,flags
1765470354.62132,RECEIVED,8d729f40-1063-4436-99ca-1de85a3d7ae7,?,?,1013,
1765470354.6301277,SENT,d8fbb586-722f-4f57-a6f9-9df6b8081c6d,?,?,44,type=ACK;ack_id=087d9982-4cb8-43eb-9b1c-516f26220ae9
1765470354.6302767,ACK_SENT,d8fbb586-722f-4f57-a6f9-9df6b8081c6d,?,?,44,type=ACK;ack_id=087d9982-4cb8-43eb-9b1c-516f26220ae9
1765470354.6534336,RECEIVED,443a6637-5fde-4a14-806b-f7000b705d27,?,?,1013,
1765470354.659828,SENT,81a195a8-eae7-40fd-8c3d-b12ad8f92bc2,?,?,44,type=ACK;ack_id=d4f73eaf-5563-4451-bf65-211c770981c7
1765470354.6599536,ACK_SENT,81a195a8-eae7-40fd-8c3d-b12ad8f92bc2,?,?,44,type=ACK;ack_id=d4f73eaf-5563-4451-bf65-211c770981c7
1765470356.4475212,RECEIVED,ce180b9e-0485-439c-b9dc-7f8a05b06dd5,?,?,1013,
1765470356.454584,SENT,17e63221-edd1-4e51-a303-5505cca7dd3d,?,?,44,type=ACK;ack_id=57d51d37-eb17-41ea-9a3c-6ca7e877304c
1765470356.4547722,ACK_SENT,17e63221-edd1-4e51-a303-5505cca7dd3d,?,?,44,type=ACK;ack_id=57d51d37-eb17-41ea-9a3c-6ca7e877304c
1765470356.5507445,RECEIVED,225b0578-6009-4fc8-a073-11e8861d4827,?,?,1013,
1765470356.56372,SENT,24bd83ac-40d8-48d7-b195-81383c6fd99f,?,?,44,type=ACK;ack_id=9cd57f95-24f3-4516-8af0-9fbedd580071
1765470356.563892,ACK_SENT,24bd83ac-40d8-48d7-b195-81383c6fd99f,?,?,44,type=ACK;ack_id=9cd57f95-24f3-4516-8af0-9fbedd580071
1765470356.6248379,RECEIVED,b7bf0d88-4c58-4a2e-8d51-f4293f886de7,?,?,1013,
1765470356.6307874,SENT,ffd6cdb3-7f7d-4917-8989-bbdae1d8f158,?,?,44,type=ACK;ack_id=b2170396-9599-4d68-82a2-f00e8479208f
1765470356.6308882,ACK_SENT,ffd6cdb3-7f7d-4917-8989-bbdae1d8f158,?,?,44,type=ACK;ack_id=b2170396-9599-4d68-82a2-f00e8479208f
1765470358.1149259,RECEIVED,526c2997-69d7-48bd-8d44-70a6138b4beb,?,?,1013,
1765470358.123701,SENT,48656ab5-9b4c-470c-9071-23aeae11b7eb,?,?,44,type=ACK;ack_id=6edf5d35-b191-460e-8f61-a081627dc1d0
1765470358.1238923,ACK_SENT,48656ab5-9b4c-470c-9071-23aeae11b7eb,?,?,44,type=ACK;ack_id=6edf5d35-b191-460e-8f61-a081627dc1d0
1765470358.243329,RECEIVED,307bce86-1b53-4e09-a493-fd11b00cf7d9,?,?,1013,
1765470358.2529447,SENT,06650dcd-4843-4426-9b4b-1f58b98d88ef,?,?,44,type=ACK;ack_id=f71dfec0-5f99-4339-93e1-c11dbf4b3e96
1765470358.253156,ACK_SENT,06650dcd-4843-4426-9b4b-1f58b98d88ef,?,?,44,type=ACK;ack_id=f71dfec0-5f99-4339-93e1-c11dbf4b3e96
1765470358.576501,RECEIVED,5692cfa1-efe5-41a8-843b-e0b9488baa70,?,?,1013,
1765470358.5840874,SENT,73237a13-ed80-4329-9aca-a70cbef68101,?,?,44,type=ACK;ack_id=cd1529c6-ab79-4f21-800d-0932e7f5a3ec
1765470358.5841715,ACK_SENT,73237a13-ed80-4329-9aca-a70cbef68101,?,?,44,type=ACK;ack_id=cd1529c6-ab79-4f21-800d-0932e7f5a3ec
1765470358.591001,RECEIVED,ac3f1e88-1748-455e-ad81-3108c21bb015,?,?,1013,
1765470358.5956867,SENT,60737d2b-c8cd-4155-a416-60a3dbde1481,?,?,44,type=ACK;ack_id=a2883c15-d236-41e6-bce8-59c2a7350cd4
1765470358.5957587,ACK_SENT,60737d2b-c8cd-4155-a416-60a3dbde1481,?,?,44,type=ACK;ack_id=a2883c15-d236-41e6-bce8-59c2a7350cd4
1765470358.6257105,RECEIVED,f2fcd9ec-44a7-4882-af0b-09c44dda9973,?,?,1013,
1765470358.630254,RECEIVED,254ffc17-311b-4119-95ed-781cc51ae8c5,?,?,1013,
1765470358.6335382,SENT,7c9bf8b3-30dd-4d0c-944c-096b23922571,?,?,44,type=ACK;ack_id=7d42288f-fc2a-4c0f-b272-7cd6cc4abd2d
1765470358.6336167,ACK_SENT,7c9bf8b3-30dd-4d0c-944c-096b23922571,?,?,44,type=ACK;ack_id=7d42288f-fc2a-4c0f-b272-7cd6cc4abd2d
1765470358.6391168,SENT,130570d7-4aa0-4c91-a25d-6b13fcadacac,?,?,44,type=ACK;ack_id=de63f63b-47db-454b-9c15-1c4fcabafe0b
1765470358.6391852,ACK_SENT,130570d7-4aa0-4c91-a25d-6b13fcadacac,?,?,44,type=ACK;ack_id=de63f63b-47db-454b-9c15-1c4fcabafe0b
1765470358.6427808,RECEIVED,f2918fda-9e04-4389-9fe7-6bd336f08b59,?,?,1013,
1765470358.647812,SENT,7bc94dd7-fcb8-4768-a256-987187746df1,?,?,44,type=ACK;ack_id=5f469afa-2653-41d4-b3ca-82326ab9aa0b
1765470358.647875,ACK_SENT,7bc94dd7-fcb8-4768-a256-987187746df1,?,?,44,type=ACK;ack_id=5f469afa-2653-41d4-b3ca-82326ab9aa0b
1765470358.6607463,RECEIVED,49482b3d-cbf9-42c9-b7c7-8f308ead71a4,?,?,1013,
1765470358.6632833,SENT,ad4849d2-9481-4333-bab3-0829738f0de1,?,?,44,type=ACK;ack_id=33405fc7-c7ae-49c6-8d48-07093e68e3d1
1765470358.6633425,ACK_SENT,ad4849d2-9481-4333-bab3-0829738f0de1,?,?,44,type=ACK;ack_id=33405fc7-c7ae-49c6-8d48-07093e68e3d1
1765470360.118807,RECEIVED,a063bebe-9f50-4a31-a9a2-7df28f6ebe4b,?,?,1013,
1765470360.1324914,SENT,d2a7abba-6839-4fa6-9aea-c6d0edaf1771,?,?,44,type=ACK;ack_id=7fa94cc2-b003-4152-93a4-a21af311ddac
1765470360.132695,ACK_SENT,d2a7abba-6839-4fa6-9aea-c6d0edaf1771,?,?,44,type=ACK;ack_id=7fa94cc2-b003-4152-93a4-a21af311ddac
1765470360.6049485,RECEIVED,06c9fe54-f32a-4b7c-9e5a-1cef9597630a,?,?,1013,
1765470360.6128948,SENT,676cefcd-f4a0-49e4-b161-b61ad40502a6,?,?,44,type=ACK;ack_id=21aeb53f-b5ef-48b1-ad18-68a812b2f633
1765470360.6129546,ACK_SENT,676cefcd-f4a0-49e4-b161-b61ad40502a6,?,?,44,type=ACK;ack_id=21aeb53f-b5ef-48b1-ad18-68a812b2f633
1765470360.6377125,RECEIVED,abf6d480-b191-45e5-b137-dc41cb0910d2,?,?,1013,
1765470360.6402836,RECEIVED,75c9fc7d-0394-42e7-901c-85eb301a68b3,?,?,1013,
1765470360.6431441,SENT,00190d57-8228-4497-aa06-445d313c0957,?,?,44,type=ACK;ack_id=d81be22c-33fd-4082-9f0e-16764ff070d6
1765470360.6432114,ACK_SENT,00190d57-8228-4497-aa06-445d313c0957,?,?,44,type=ACK;ack_id=d81be22c-33fd-4082-9f0e-16764ff070d6
1765470360.6448708,SENT,bc4cd0d8-d0e2-4dc5-b31e-d1ee823e5077,?,?,44,type=ACK;ack_id=33d67956-b95e-486c-8548-15b8cf0f25b4
1765470360.6449308,ACK_SENT,bc4cd0d8-d0e2-4dc5-b31e-d1ee823e5077,?,?,44,type=ACK;ack_id=33d67956-b95e-486c-8548-15b8cf0f25b4
1765470360.6524563,RECEIVED,19d5b78e-6706-4718-a065-15baee2b4fec,?,?,1013,
