timestamp,event_type,packet_id,src,dst,size,flags
1765470354.6453085,RECEIVED,f66a167a-4c2f-4188-b007-2afd9057ee19,?,?,1013,
1765470354.655314,SENT,0c212711-ae81-40d8-9fe4-9deb4b7813be,?,?,44,type=ACK;ack_id=483a010f-6a47-407a-8652-8dbe663dcc0f
1765470354.6555145,ACK_SENT,0c212711-ae81-40d8-9fe4-9deb4b7813be,?,?,44,type=ACK;ack_id=483a010f-6a47-407a-8652-8dbe663dcc0f
1765470356.5677903,RECEIVED,1da67c0c-91db-4d06-b878-f8b33bb3c356,?,?,1013,
1765470356.5686378,RECEIVED,b511bd66-7dc9-47b4-8bb7-800cfd3e8fcb,?,?,1013,
1765470356.5993586,SENT,2d0a4fe1-1728-431a-bbf9-679997f3ce30,?,?,44,type=ACK;ack_id=3254baad-ea71-410e-9d0f-9e17456bbba9
1765470356.599533,ACK_SENT,2d0a4fe1-1728-431a-bbf9-679997f3ce30,?,?,44,type=ACK;ack_id=3254baad-ea71-410e-9d0f-9e17456bbba9
1765470356.6001568,SENT,6ef84683-7023-40f9-9e9c-3f3876fab3c1,?,?,44,type=ACK;ack_id=8a946330-2524-4d26-8ed2-2f650dd496cf
1765470356.6003048,ACK_SENT,6ef84683-7023-40f9-9e9c-3f3876fab3c1,?,?,44,type=ACK;ack_id=8a946330-2524-4d26-8ed2-2f650dd496cf
1765470356.6560867,RECEIVED,163a48de-c466-42c8-8f0c-cdc253f3cea8,?,?,1013,
1765470356.659171,SENT,a096f27f-052b-4d10-9f0d-850c8733de6d,?,?,44,type=ACK;ack_id=d8614cf7-4728-4593-8713-e1de7310451f
1765470356.6592467,ACK_SENT,a096f27f-052b-4d10-9f0d-850c8733de6d,?,?,44,type=ACK;ack_id=d8614cf7-4728-4593-8713-e1de7310451f
1765470358.603175,RECEIVED,a758c0f4-ce04-4323-b27f-24cb5d8b23ec,?,?,1013,
1765470358.6111376,RECEIVED,db691977-4f91-4217-a7b4-0b855d318c98,?,?,1013,
1765470358.6117675,RECEIVED,37e41743-110b-4912-9b60-ca8ceeecf89f,?,?,1013,
1765470358.613458,SENT,7d16ad2c-2e8d-401e-abfa-acbd8aceb12d,?,?,44,type=ACK;ack_id=f6958a29-cb8b-44c8-900c-aec12b8e9e2b
1765470358.6135387,ACK_SENT,7d16ad2c-2e8d-401e-abfa-acbd8aceb12d,?,?,44,type=ACK;ack_id=f6958a29-cb8b-44c8-900c-aec12b8e9e2b
1765470358.618871,RECEIVED,149f643f-bc45-45b6-9b41-59cb9cf8509c,?,?,1013,
