timestamp,event_type,packet_id,src,dst,size,flags
1765458646.7212098,SENT,69f0c4bc-afae-44b5-85b7-9b5a6e00b7f5,?,?,18729,
1765458646.7212965,CREATED,69f0c4bc-afae-44b5-85b7-9b5a6e00b7f5,?,?,18729,
1765458646.9403136,SENT,7a2a1093-7fc6-4f51-bf58-213adc190253,?,?,18389,
1765458646.94089,CREATED,7a2a1093-7fc6-4f51-bf58-213adc190253,?,?,18389,
1765458647.146907,SENT,e99b557b-d965-4732-8a7b-da3c0e7aa56d,?,?,18389,
1765458647.1471725,CREATED,e99b557b-d965-4732-8a7b-da3c0e7aa56d,?,?,18389,
1765458647.3544178,SENT,d1e06095-f267-49b3-9894-d962384a5127,?,?,18389,
1765458647.3544884,CREATED,d1e06095-f267-49b3-9894-d962384a5127,?,?,18389,
1765458647.56599,SENT,f1041c3b-dc28-4065-a059-fb7977ea88cf,?,?,18729,
1765458647.5661044,CREATED,f1041c3b-dc28-4065-a059-fb7977ea88cf,?,?,18729,
1765458647.7841804,SENT,8f8005f0-2cea-4306-83b9-341b769a1ec4,?,?,18389,
1765458647.784363,CREATED,8f8005f0-2cea-4306-83b9-341b769a1ec4,?,?,18389,
1765458648.0030785,SENT,dde15ca0-3378-4565-a69b-60593bf09a7f,?,?,18729,
1765458648.0032587,CREATED,dde15ca0-3378-4565-a69b-60593bf09a7f,?,?,18729,
1765458648.2192695,SENT,b047bc2d-1e44-4cd7-a944-e5e72759d2fd,?,?,18729,
1765458648.2194486,CREATED,b047bc2d-1e44-4cd7-a944-e5e72759d2fd,?,?,18729,
1765458648.4252794,SENT,1fec42bc-8938-4017-a694-824834bbda35,?,?,18729,
1765458648.4253528,CREATED,1fec42bc-8938-4017-a694-824834bbda35,?,?,18729,
1765458648.6448746,SENT,a03118ed-bca2-48c2-b5dd-ac6a9888196c,?,?,18389,
1765458648.6450028,CREATED,a03118ed-bca2-48c2-b5dd-ac6a9888196c,?,?,18389,
1765458648.8541584,SENT,026ef645-8e17-48a7-a4ee-f88f3f8b0869,?,?,18389,
