timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768243681.663237,SENT,e793e77a-39c9-48ba-bbd9-59d83109421d,c4,c2,2548,?,?,
1768243681.66347,CREATED,450bf859-7ad8-4071-969c-13abad74194d,c4,c2,29,?,?,
1768243682.8586483,SENT,6f642cc3-3951-4df3-8db6-295dcbc130e3,c4,c3,2547,?,?,
1768243682.8588593,CREATED,3977f5a1-d030-479c-baea-8585a8c2ecb0,c4,c3,29,?,?,
1768243683.2612607,SENT,886522cc-9768-4a71-a5b7-6e795dbe134b,c4,c5,2556,?,?,
1768243683.2614646,CREATED,cb0f6d1d-41a6-43e8-b6aa-52b168dbe47b,c4,c5,30,?,?,
1768243683.6030905,SENT,fc651433-5f0c-48ef-ade8-0cb83ba74e0b,c4,DROP,1819,?,?,
1768243683.6032946,CREATED,87b17672-64e1-4135-a773-438dfe63a064,c4,DROP,27,?,?,
1768243683.862636,SENT,7096cebf-c58d-46ca-9db1-6b4972af6c6b,c4,c5,2580,?,?,
1768243683.862848,CREATED,d9ad7320-435a-4d58-908f-aacc5aaf5ad0,c4,c5,30,?,?,
1768243684.0574858,SENT,f27a9841-0ecd-4b5d-b2b9-7f7d41976fba,c4,c3,2560,?,?,
1768243684.0576973,CREATED,6198bf43-8017-4663-82e8-f83fe2fe410e,c4,c3,30,?,?,
1768243684.2632887,SENT,c39dbb6e-5196-4d46-8a8b-7a2aff1b0a8f,c4,c2,2581,?,?,
1768243684.2634978,CREATED,0ba7d832-e307-4253-9d34-3b5a6e6cc64c,c4,c2,30,?,?,
1768243684.4635208,SENT,b8b6e6a6-6553-4682-afad-06824540d84d,c4,c2,2560,?,?,
1768243684.463733,CREATED,ceb3f380-c946-4436-989c-abd1aa9dc5e4,c4,c2,30,?,?,
1768243684.6607594,SENT,776bab0f-1448-4455-9eb8-923491ce88a3,c4,c3,2559,?,?,
1768243684.660969,CREATED,412240f1-8e75-4304-ac78-3b31b0115a25,c4,c3,30,?,?,
1768243684.764601,SENT,1d0632c4-d360-4413-9c60-e43d50bab8d5,c4,DROP,1820,?,?,
1768243684.7648182,CREATED,b5a97341-ed09-4fc8-9474-5cb2ab0765ec,c4,DROP,27,?,?,
1768243684.9837787,SENT,7195f70a-031c-4954-9e3d-54e24dc8a093,c4,DROP,1812,?,?,
1768243684.9839733,CREATED,97def44c-c747-44e2-b2bc-a7a57176fb7f,c4,DROP,27,?,?,
1768243685.0622766,SENT,636099b4-1296-44f9-8d90-ee428b521b12,c4,c2,2551,?,?,
1768243685.0624838,CREATED,6f113209-7315-42dd-8c4f-25b450919406,c4,c2,30,?,?,
1768243685.274972,SENT,db36ab2f-66cb-4932-847a-471bc5012bd4,c4,DROP,1820,?,?,
1768243685.2752306,CREATED,e72f7e34-6ec6-419c-b145-a1eda20af092,c4,DROP,27,?,?,
1768243685.4615238,SENT,c3c59cff-d270-448a-b4ea-a8f27117b999,c4,c2,2547,?,?,
1768243685.4617352,CREATED,0c6bf6fa-9705-4a8f-9eba-7715f2d700b3,c4,c2,30,?,?,
1768243686.253551,SENT,f62c2c48-5f95-46d8-902d-41bce442bdd5,c4,DROP,1817,?,?,
1768243686.2537565,CREATED,d32e04fe-de2f-4144-9ded-552091c72dff,c4,DROP,26,?,?,
1768243686.396512,SENT,4eb95b66-89e9-4a16-8051-96429225a682,c4,DROP,1813,?,?,
1768243686.3967173,CREATED,a9331dba-ccf6-4d5c-bada-7c49eaf0cb5f,c4,DROP,27,?,?,
1768243686.5853846,SENT,2d19ac76-9acd-4d84-a4c5-5939d417b9c3,c4,DROP,1816,?,?,
1768243686.5855846,CREATED,f5b0c7c8-472b-46a0-b80a-4dbf4c4d4448,c4,DROP,27,?,?,
1768243686.6849008,SENT,f99d5c84-8c6a-4ab2-a501-5e63c5a012b2,c4,DROP,1812,?,?,
1768243686.685128,CREATED,98327e24-6e86-4963-944e-326e3ead855f,c4,DROP,27,?,?,
1768243687.060988,SENT,fb25f80a-9b96-4417-9057-c4b391988bf1,c4,c2,2568,?,?,
1768243687.0612297,CREATED,f77aafe0-3869-409a-b4ef-a641475a00db,c4,c2,30,?,?,
1768243687.259025,SENT,44f1dc6f-599c-43e9-8226-baec8aa99f89,c4,c3,2552,?,?,
1768243687.259257,CREATED,7247fbae-17c9-44b7-979f-1aa2af90b6a1,c4,c3,30,?,?,
1768243687.4605496,SENT,876786c0-770e-47a1-98a7-15adc7c6c951,c4,c5,2547,?,?,
1768243687.460756,CREATED,028dabad-1016-4677-98d6-0fb0b92f6c84,c4,c5,30,?,?,
1768243687.9047394,SENT,feb44ef7-2b67-402e-896b-461f267e824f,c4,DROP,1823,?,?,
1768243687.904941,CREATED,a7cde6df-3350-41e3-9382-3679ec5b2b69,c4,DROP,27,?,?,
1768243688.0634108,SENT,5bae8a03-a274-4ae1-847c-bee83e2633da,c4,c3,2570,?,?,
1768243688.0636163,CREATED,1291453e-54f9-4295-a506-6a7aca1b6f99,c4,c3,30,?,?,
1768243688.4609842,SENT,2abb1fcd-a454-4ef3-9222-816b3da83056,c4,c5,2556,?,?,
1768243688.4612303,CREATED,015291ec-0f8f-4435-961c-e56f4b54baf5,c4,c5,30,?,?,
