timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488812.5817833,RECEIVED,33f7c658-7a3f-4d20-90bd-45e2cb6b38a5,c3,c1,1824,p3,?,
1768488812.7815685,RECEIVED,bf7d7908-81c1-4151-9bcf-8efa05533888,c2,c3,1823,p2,?,
1768488812.7820716,SENT,33f7c658-7a3f-4d20-90bd-45e2cb6b38a5,c3,c1,1295,?,i9,
1768488812.7830205,FORWARDED,33f7c658-7a3f-4d20-90bd-45e2cb6b38a5,c3,c1,1295,?,i9,
1768488812.874988,RECEIVED,eda72ef4-11a0-443a-9a1e-7160246d977f,c5,c1,1840,p2,?,
1768488813.078493,RECEIVED,dba8ca76-c22a-4ee5-8c2b-b1787b57dad6,c3,c1,1824,p3,?,
1768488813.1417427,RECEIVED,16e4dbe4-971c-4ca4-bf4e-53b83cebbb7e,c5,c1,1825,p2,?,
1768488813.2136455,SENT,16e4dbe4-971c-4ca4-bf4e-53b83cebbb7e,c5,c1,1295,?,i12,
1768488813.213745,FORWARDED,16e4dbe4-971c-4ca4-bf4e-53b83cebbb7e,c5,c1,1295,?,i12,
1768488813.2144525,RECEIVED,d6d7bf6f-e83d-40a4-93d3-03115c65cb6e,c2,c3,1832,p2,?,
1768488813.3202977,SENT,d6d7bf6f-e83d-40a4-93d3-03115c65cb6e,c2,c3,1300,?,i7,
1768488813.3204317,FORWARDED,d6d7bf6f-e83d-40a4-93d3-03115c65cb6e,c2,c3,1300,?,i7,
1768488813.4234533,RECEIVED,4a30ca6d-6edf-4054-b148-2f8a567b789f,c2,c1,1836,p2,?,
1768488813.4661012,RECEIVED,bf12e424-3c63-43a4-986c-5f9848fe2a6d,c2,c1,1841,p2,?,
1768488813.4713907,SENT,eda72ef4-11a0-443a-9a1e-7160246d977f,c5,c1,1307,?,i12,
1768488813.4715073,FORWARDED,eda72ef4-11a0-443a-9a1e-7160246d977f,c5,c1,1307,?,i12,
1768488813.4809372,SENT,dba8ca76-c22a-4ee5-8c2b-b1787b57dad6,c3,c1,1296,?,i9,
1768488813.4810812,FORWARDED,dba8ca76-c22a-4ee5-8c2b-b1787b57dad6,c3,c1,1296,?,i9,
1768488813.4943843,SENT,4a30ca6d-6edf-4054-b148-2f8a567b789f,c2,c1,1303,?,i7,
1768488813.4945016,FORWARDED,4a30ca6d-6edf-4054-b148-2f8a567b789f,c2,c1,1303,?,i7,
1768488813.4976764,RECEIVED,dcac0d23-6af9-466a-9288-c2ab9992fe73,c5,DROP,1295,p2,?,
