timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488812.5780313,RECEIVED,d060a612-90f0-4ed7-a006-b60e6063c42f,c1,c3,1305,e6,?,
1768488812.6071684,SENT,d060a612-90f0-4ed7-a006-b60e6063c42f,c1,c3,904,?,x7,
1768488812.6073093,FORWARDED,d060a612-90f0-4ed7-a006-b60e6063c42f,c1,c3,904,?,x7,
1768488812.726394,RECEIVED,248e085c-a9fa-4c30-91dc-ec16f6b431f6,c1,c3,1296,e6,?,
1768488812.8216434,SENT,248e085c-a9fa-4c30-91dc-ec16f6b431f6,c1,c3,899,?,x7,
1768488812.821777,FORWARDED,248e085c-a9fa-4c30-91dc-ec16f6b431f6,c1,c3,899,?,x7,
1768488813.6312876,RECEIVED,c1b0c58b-7e18-41e8-8667-126ceca1e268,c1,DROP,382,x4,?,
1768488813.7728655,RECEIVED,348c6eff-d52c-4d86-b35c-391785c83146,c5,c2,1423,e4,?,
1768488814.130272,RECEIVED,1b13298a-d47f-4a92-af34-88aad885da62,c3,c2,1309,e3,?,
1768488814.224021,SENT,1b13298a-d47f-4a92-af34-88aad885da62,c3,c2,907,?,x7,
1768488814.224103,FORWARDED,1b13298a-d47f-4a92-af34-88aad885da62,c3,c2,907,?,x7,
1768488814.3959785,SENT,348c6eff-d52c-4d86-b35c-391785c83146,c5,c2,995,?,x4,
1768488814.3966064,FORWARDED,348c6eff-d52c-4d86-b35c-391785c83146,c5,c2,995,?,x4,
1768488814.4704094,RECEIVED,4035e77f-123f-48a8-bb7c-ef33cf962397,c3,c1,1307,e12,?,
1768488814.880282,RECEIVED,f070edc6-cac0-44b4-8c1d-d04aaa0a4c90,c1,c2,1424,e9,?,
1768488814.999157,SENT,f070edc6-cac0-44b4-8c1d-d04aaa0a4c90,c1,c2,995,?,x2,
1768488814.999254,FORWARDED,f070edc6-cac0-44b4-8c1d-d04aaa0a4c90,c1,c2,995,?,x2,
1768488815.105747,SENT,4035e77f-123f-48a8-bb7c-ef33cf962397,c3,c1,907,?,x7,
1768488815.1058064,FORWARDED,4035e77f-123f-48a8-bb7c-ef33cf962397,c3,c1,907,?,x7,
1768488815.159477,RECEIVED,53da8820-8340-44d1-bad2-94575a2d1ee5,c5,c2,1305,e1,?,
1768488815.228285,RECEIVED,1bfde9ea-2bf5-405f-a75a-85296f475e2d,c3,c1,1296,e12,?,
1768488815.3209686,RECEIVED,fc0c83e7-3e4c-49f2-a281-f95c726bd4ad,c3,c4,1308,e9,?,
1768488815.3558805,RECEIVED,f08366c4-5fdc-4005-9032-20ceeb01bd94,c5,c2,1432,e8,?,
1768488815.4904597,SENT,1bfde9ea-2bf5-405f-a75a-85296f475e2d,c3,c1,900,?,x7,
1768488815.4905236,FORWARDED,1bfde9ea-2bf5-405f-a75a-85296f475e2d,c3,c1,900,?,x7,
1768488815.5062225,RECEIVED,e9d5b0e6-30d8-47fb-8fbe-12d64205faff,c1,DROP,895,e2,?,
1768488815.5700924,SENT,53da8820-8340-44d1-bad2-94575a2d1ee5,c5,c2,904,?,x12,
1768488815.5701494,FORWARDED,53da8820-8340-44d1-bad2-94575a2d1ee5,c5,c2,904,?,x12,
1768488815.6632297,SENT,fc0c83e7-3e4c-49f2-a281-f95c726bd4ad,c3,c4,908,?,x6,
1768488815.6632864,FORWARDED,fc0c83e7-3e4c-49f2-a281-f95c726bd4ad,c3,c4,908,?,x6,
1768488815.8806624,RECEIVED,c885d96e-6c2a-4eb4-8c75-cd533eff06df,c3,c1,1436,e6,?,
1768488815.9740565,SENT,c885d96e-6c2a-4eb4-8c75-cd533eff06df,c3,c1,1005,?,x11,
1768488815.9741158,FORWARDED,c885d96e-6c2a-4eb4-8c75-cd533eff06df,c3,c1,1005,?,x11,
1768488816.069468,RECEIVED,593967a6-9df7-4bc5-b801-82bd16bc6fca,c3,c2,1308,e3,?,
1768488816.087021,RECEIVED,f497bef1-97c8-4652-adda-891866f4e325,c5,c4,1423,e2,?,
1768488816.1890955,RECEIVED,bb8b5b9d-0c6f-4d38-9cea-2c931e063f01,c5,c3,1427,e4,?,
1768488816.248448,SENT,e9d5b0e6-30d8-47fb-8fbe-12d64205faff,c1,DROP,600,?,x2,
1768488816.248504,FORWARDED,e9d5b0e6-30d8-47fb-8fbe-12d64205faff,c1,DROP,600,?,x2,
1768488816.2802773,SENT,593967a6-9df7-4bc5-b801-82bd16bc6fca,c3,c2,908,?,x7,
1768488816.2803154,FORWARDED,593967a6-9df7-4bc5-b801-82bd16bc6fca,c3,c2,908,?,x7,
1768488816.4460428,RECEIVED,5cd202d0-29d5-489c-a5e9-68e6d2d53aab,c5,c2,1418,e6,?,
1768488816.487858,SENT,f08366c4-5fdc-4005-9032-20ceeb01bd94,c5,c2,1000,?,x12,
1768488816.487899,FORWARDED,f08366c4-5fdc-4005-9032-20ceeb01bd94,c5,c2,1000,?,x12,
1768488816.5826414,RECEIVED,1929d7dd-308a-4b85-98fd-80f71ba53afa,c3,c5,1435,e5,?,
1768488816.6170678,RECEIVED,4040daf1-b848-4bd7-a972-7dda6caa15f3,c4,DROP,896,e4,?,
1768488816.661705,RECEIVED,b9560c2e-cf2e-4a5d-a4aa-2785d93ed97e,c2,c4,1435,e6,?,
1768488816.81683,RECEIVED,e880c46d-3180-4c74-b06a-8b0d62a92bd0,c5,c1,1308,e2,?,
1768488816.8414006,SENT,4040daf1-b848-4bd7-a972-7dda6caa15f3,c4,DROP,599,?,x3,
1768488816.842115,FORWARDED,4040daf1-b848-4bd7-a972-7dda6caa15f3,c4,DROP,599,?,x3,
1768488816.8538544,RECEIVED,82dad256-4b84-434d-b92b-a15246b40f8a,c2,c1,1299,e9,?,
1768488816.9669816,RECEIVED,cd495c13-3aac-4113-b152-f7c4cb0b5a8c,c3,c4,1293,e9,?,
1768488816.967512,SENT,b9560c2e-cf2e-4a5d-a4aa-2785d93ed97e,c2,c4,1003,?,x7,
1768488816.9675527,FORWARDED,b9560c2e-cf2e-4a5d-a4aa-2785d93ed97e,c2,c4,1003,?,x7,
1768488817.0784116,RECEIVED,387d5281-c3cf-4d7c-b101-33ee7e6c01ea,c5,c1,1304,e2,?,
1768488817.124118,RECEIVED,0f3e6a87-3b70-44eb-803f-56a80411ce1b,c2,c1,1435,e11,?,
1768488817.2929957,RECEIVED,62e9f965-fca5-4a79-84b0-abdad12d0829,c5,c2,1419,e3,?,
1768488817.308193,SENT,bb8b5b9d-0c6f-4d38-9cea-2c931e063f01,c5,c3,999,?,x6,
1768488817.308233,FORWARDED,bb8b5b9d-0c6f-4d38-9cea-2c931e063f01,c5,c3,999,?,x6,
1768488817.3116498,SENT,f497bef1-97c8-4652-adda-891866f4e325,c5,c4,996,?,x7,
1768488817.3116896,FORWARDED,f497bef1-97c8-4652-adda-891866f4e325,c5,c4,996,?,x7,
1768488817.357078,SENT,1929d7dd-308a-4b85-98fd-80f71ba53afa,c3,c5,1004,?,x5,
1768488817.357118,FORWARDED,1929d7dd-308a-4b85-98fd-80f71ba53afa,c3,c5,1004,?,x5,
1768488817.4871547,SENT,5cd202d0-29d5-489c-a5e9-68e6d2d53aab,c5,c2,991,?,x3,
1768488817.4871929,FORWARDED,5cd202d0-29d5-489c-a5e9-68e6d2d53aab,c5,c2,991,?,x3,
1768488817.6873431,RECEIVED,ea2065dd-f026-4186-9c32-faa92019c976,c4,DROP,904,e5,?,
