timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488813.6358075,RECEIVED,af0b2a22-e488-45f8-a104-431bccc45fcd,c1,c5,910,i8,?,
1768488813.6518424,SENT,af0b2a22-e488-45f8-a104-431bccc45fcd,c1,c5,608,?,p2,
1768488813.6519573,FORWARDED,af0b2a22-e488-45f8-a104-431bccc45fcd,c1,c5,608,?,p2,
1768488813.744883,RECEIVED,eb288a0f-b31d-45b2-91f7-00097580c43e,c1,c3,909,i9,?,
1768488813.7872543,SENT,eb288a0f-b31d-45b2-91f7-00097580c43e,c1,c3,608,?,p3,
1768488813.7873352,FORWARDED,eb288a0f-b31d-45b2-91f7-00097580c43e,c1,c3,608,?,p3,
1768488814.1350956,RECEIVED,d5a1a402-6c26-491c-b244-c8e61a3dae72,c1,c3,907,i9,?,
1768488814.6515856,RECEIVED,7208d07a-7daf-437c-8b0d-168bc3c56287,c1,c5,903,i12,?,
1768488814.7200933,RECEIVED,dddef0bc-a9af-496c-b99b-8fd76fa83041,c1,c5,907,i8,?,
1768488814.9517536,RECEIVED,46501926-ac57-40cb-9443-b4be820b96ea,c5,c1,994,i11,?,
1768488815.1796067,RECEIVED,ac15c394-52d2-40a7-862f-0fb826b95d55,c1,c5,901,i12,?,
1768488815.2289503,SENT,ac15c394-52d2-40a7-862f-0fb826b95d55,c1,c5,603,?,p2,
1768488815.2290032,FORWARDED,ac15c394-52d2-40a7-862f-0fb826b95d55,c1,c5,603,?,p2,
1768488815.2305562,SENT,dddef0bc-a9af-496c-b99b-8fd76fa83041,c1,c5,608,?,p2,
1768488815.2306159,FORWARDED,dddef0bc-a9af-496c-b99b-8fd76fa83041,c1,c5,608,?,p2,
1768488815.347503,SENT,d5a1a402-6c26-491c-b244-c8e61a3dae72,c1,c3,607,?,p3,
1768488815.3475597,FORWARDED,d5a1a402-6c26-491c-b244-c8e61a3dae72,c1,c3,607,?,p3,
1768488815.503365,SENT,46501926-ac57-40cb-9443-b4be820b96ea,c5,c1,675,?,p1,
1768488815.5034251,FORWARDED,46501926-ac57-40cb-9443-b4be820b96ea,c5,c1,675,?,p1,
1768488816.2171998,SENT,7208d07a-7daf-437c-8b0d-168bc3c56287,c1,c5,606,?,p2,
1768488816.2172563,FORWARDED,7208d07a-7daf-437c-8b0d-168bc3c56287,c1,c5,606,?,p2,
1768488816.4951751,RECEIVED,f5bfde9f-c42d-4a4b-a31f-1d4eb594ddf3,c4,c5,1004,i7,?,
1768488816.5365584,RECEIVED,8a0c3f05-ce04-43f0-82d7-752a7d7a88a5,c2,c1,908,i2,?,
1768488816.6784408,SENT,f5bfde9f-c42d-4a4b-a31f-1d4eb594ddf3,c4,c5,680,?,p2,
1768488816.6784837,FORWARDED,f5bfde9f-c42d-4a4b-a31f-1d4eb594ddf3,c4,c5,680,?,p2,
1768488816.7546933,SENT,8a0c3f05-ce04-43f0-82d7-752a7d7a88a5,c2,c1,608,?,p1,
1768488816.754733,FORWARDED,8a0c3f05-ce04-43f0-82d7-752a7d7a88a5,c2,c1,608,?,p1,
1768488817.3148508,RECEIVED,6ef872fc-fc68-4fe2-80e5-5e9bffa8b13c,c3,c2,1004,i9,?,
1768488817.411893,SENT,6ef872fc-fc68-4fe2-80e5-5e9bffa8b13c,c3,c2,679,?,p2,
1768488817.4119303,FORWARDED,6ef872fc-fc68-4fe2-80e5-5e9bffa8b13c,c3,c2,679,?,p2,
1768488817.601156,RECEIVED,199e21d5-9557-4895-b6ac-ce43667feb48,c2,c3,907,i3,?,
1768488817.7394526,RECEIVED,ef419f92-e898-4cb3-847e-82cd7bc3bb07,c5,c3,999,i1,?,
1768488817.8886452,RECEIVED,8b4bd4e7-9408-4e49-b6f4-59ea0d2cdbd7,c1,c2,999,i10,?,
1768488818.189609,RECEIVED,faaffefa-3cd8-45bf-9cd6-67ceb701d332,c3,c2,995,i7,?,
1768488818.194856,RECEIVED,d731e099-cca1-45d9-9e58-f6bc3065d847,c1,c3,1000,i5,?,
