timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488812.409403,RECEIVED,37a819e8-c6c8-4809-a7f8-b9836d8c9c1b,c2,c3,1840,p2,?,
1768488812.4240327,RECEIVED,3c4a71a1-5f9d-4a9b-bb86-0392436e0219,c2,c3,1840,p2,?,
1768488813.1879349,RECEIVED,c1b0c58b-7e18-41e8-8667-126ceca1e268,c1,DROP,1309,p1,?,
1768488813.220806,RECEIVED,5db25265-84ff-48bd-8dfb-36139224e314,c4,c5,1832,p1,?,
1768488813.2266905,SENT,3c4a71a1-5f9d-4a9b-bb86-0392436e0219,c2,c3,1308,?,i12,
1768488813.2268033,FORWARDED,3c4a71a1-5f9d-4a9b-bb86-0392436e0219,c2,c3,1308,?,i12,
1768488813.2423964,RECEIVED,b1dd4c97-4521-435e-aec5-97181934023b,c2,c5,1823,p2,?,
1768488813.4298687,SENT,c1b0c58b-7e18-41e8-8667-126ceca1e268,c1,DROP,908,?,i11,
1768488813.430128,FORWARDED,c1b0c58b-7e18-41e8-8667-126ceca1e268,c1,DROP,908,?,i11,
1768488813.5097797,SENT,5db25265-84ff-48bd-8dfb-36139224e314,c4,c5,1300,?,i6,
1768488813.5098941,FORWARDED,5db25265-84ff-48bd-8dfb-36139224e314,c4,c5,1300,?,i6,
1768488813.5497203,SENT,37a819e8-c6c8-4809-a7f8-b9836d8c9c1b,c2,c3,1307,?,i12,
1768488813.5498435,FORWARDED,37a819e8-c6c8-4809-a7f8-b9836d8c9c1b,c2,c3,1307,?,i12,
1768488813.9424412,SENT,b1dd4c97-4521-435e-aec5-97181934023b,c2,c5,1296,?,i6,
1768488813.9425108,FORWARDED,b1dd4c97-4521-435e-aec5-97181934023b,c2,c5,1296,?,i6,
1768488813.9608896,RECEIVED,4c16cf5f-50ed-42ea-8ffc-04765cc2460f,c4,c5,1828,p1,?,
1768488813.968848,SENT,4c16cf5f-50ed-42ea-8ffc-04765cc2460f,c4,c5,1299,?,i6,
1768488813.9689233,FORWARDED,4c16cf5f-50ed-42ea-8ffc-04765cc2460f,c4,c5,1299,?,i6,
1768488814.9938927,RECEIVED,07758b04-e339-4c4b-b0e6-946a37501442,c3,c2,2012,p3,?,
1768488815.1770933,SENT,07758b04-e339-4c4b-b0e6-946a37501442,c3,c2,1435,?,i10,
