timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488813.7930243,RECEIVED,30f55d76-616a-44fb-b082-aecf1f9e36ef,c5,c4,994,i1,?,
1768488814.2960951,RECEIVED,dcac0d23-6af9-466a-9288-c2ab9992fe73,c5,DROP,603,i5,?,
1768488814.321975,SENT,30f55d76-616a-44fb-b082-aecf1f9e36ef,c5,c4,675,?,p1,
1768488814.3220687,FORWARDED,30f55d76-616a-44fb-b082-aecf1f9e36ef,c5,c4,675,?,p1,
1768488814.9201925,RECEIVED,792d9ded-ca13-4945-8970-50b5fc229177,c3,DROP,604,i1,?,
1768488815.0003214,RECEIVED,f070edc6-cac0-44b4-8c1d-d04aaa0a4c90,c1,c2,995,i4,?,
1768488815.1512897,SENT,dcac0d23-6af9-466a-9288-c2ab9992fe73,c5,DROP,379,?,e2,
1768488815.1513467,FORWARDED,dcac0d23-6af9-466a-9288-c2ab9992fe73,c5,DROP,379,?,e2,
1768488815.3542707,SENT,792d9ded-ca13-4945-8970-50b5fc229177,c3,DROP,381,?,x10,
1768488815.3543274,FORWARDED,792d9ded-ca13-4945-8970-50b5fc229177,c3,DROP,381,?,x10,
1768488815.36241,RECEIVED,375b07b4-a193-449f-a89a-d102ad70766a,c2,c3,1002,i10,?,
1768488815.4924428,RECEIVED,b7b9bc5d-ebd9-45d4-a957-015332e0f50b,c1,c5,1003,i7,?,
1768488815.869608,SENT,375b07b4-a193-449f-a89a-d102ad70766a,c2,c3,679,?,p3,
1768488815.869666,FORWARDED,375b07b4-a193-449f-a89a-d102ad70766a,c2,c3,679,?,p3,
1768488815.9041653,RECEIVED,083754f5-d9f3-4f51-ae39-1e0cfcbdaf60,c2,c3,907,i2,?,
1768488815.9368129,SENT,f070edc6-cac0-44b4-8c1d-d04aaa0a4c90,c1,c2,674,?,p2,
1768488815.9368694,FORWARDED,f070edc6-cac0-44b4-8c1d-d04aaa0a4c90,c1,c2,674,?,p2,
1768488816.0198424,SENT,083754f5-d9f3-4f51-ae39-1e0cfcbdaf60,c2,c3,607,?,p3,
1768488816.0198987,FORWARDED,083754f5-d9f3-4f51-ae39-1e0cfcbdaf60,c2,c3,607,?,p3,
