timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488812.0355544,RECEIVED,5dd060b9-7818-4628-81b7-fbf530eacc06,c4,c5,1836,p1,?,
1768488812.0503063,SENT,5dd060b9-7818-4628-81b7-fbf530eacc06,c4,c5,1304,?,i8,
1768488812.0504432,FORWARDED,5dd060b9-7818-4628-81b7-fbf530eacc06,c4,c5,1304,?,i8,
1768488812.1983914,RECEIVED,fca3dac4-87c6-4220-81c9-f98fc8f5e7db,c3,c5,1844,p3,?,
1768488812.6633465,RECEIVED,f9c4627b-adf7-4285-bd47-fb591831bfb7,c3,c5,1844,p3,?,
1768488812.6904051,RECEIVED,922fc114-010e-4557-ab14-63dd761f3e6a,c1,c2,1839,p1,?,
1768488812.8529491,RECEIVED,2b9ddc78-5985-4c59-9cb3-1c59e9e8bb80,c5,DROP,1295,p2,?,
1768488812.915036,SENT,fca3dac4-87c6-4220-81c9-f98fc8f5e7db,c3,c5,1309,?,i11,
1768488812.9153,FORWARDED,fca3dac4-87c6-4220-81c9-f98fc8f5e7db,c3,c5,1309,?,i11,
1768488812.956157,RECEIVED,b2934c73-0992-45b0-85d3-aea67f86594c,c1,c2,1842,p1,?,
1768488813.0334136,SENT,922fc114-010e-4557-ab14-63dd761f3e6a,c1,c2,1308,?,i1,
1768488813.0335357,FORWARDED,922fc114-010e-4557-ab14-63dd761f3e6a,c1,c2,1308,?,i1,
1768488813.162215,SENT,b2934c73-0992-45b0-85d3-aea67f86594c,c1,c2,1309,?,i1,
1768488813.1623259,FORWARDED,b2934c73-0992-45b0-85d3-aea67f86594c,c1,c2,1309,?,i1,
1768488813.3154678,RECEIVED,6c53ff81-a236-42c8-bb1e-70039fa70e15,c3,c2,1832,p3,?,
1768488813.3611443,RECEIVED,6cf52494-3135-4998-a40d-98f6d6d1a006,c4,c3,1824,p1,?,
1768488813.3735337,RECEIVED,b99b7a91-4d0f-4ab4-ae1f-16252f6bb82b,c4,c5,1824,p1,?,
1768488813.397962,RECEIVED,1869fbcc-91b4-481c-9a59-82ce7cc3d54c,c4,c3,1844,p1,?,
1768488813.438094,SENT,2b9ddc78-5985-4c59-9cb3-1c59e9e8bb80,c5,DROP,899,?,i7,
1768488813.4382088,FORWARDED,2b9ddc78-5985-4c59-9cb3-1c59e9e8bb80,c5,DROP,899,?,i7,
1768488813.4571126,SENT,b99b7a91-4d0f-4ab4-ae1f-16252f6bb82b,c4,c5,1295,?,i8,
1768488813.457227,FORWARDED,b99b7a91-4d0f-4ab4-ae1f-16252f6bb82b,c4,c5,1295,?,i8,
1768488813.6346102,SENT,6c53ff81-a236-42c8-bb1e-70039fa70e15,c3,c2,1300,?,i5,
1768488813.6347287,FORWARDED,6c53ff81-a236-42c8-bb1e-70039fa70e15,c3,c2,1300,?,i5,
1768488813.6423004,RECEIVED,7974f99f-7648-49aa-9272-35ddedd36b03,c1,c2,1837,p1,?,
1768488813.667962,SENT,1869fbcc-91b4-481c-9a59-82ce7cc3d54c,c4,c3,1309,?,i6,
1768488813.6681068,FORWARDED,1869fbcc-91b4-481c-9a59-82ce7cc3d54c,c4,c3,1309,?,i6,
1768488813.7192721,SENT,f9c4627b-adf7-4285-bd47-fb591831bfb7,c3,c5,1309,?,i11,
1768488813.7193866,FORWARDED,f9c4627b-adf7-4285-bd47-fb591831bfb7,c3,c5,1309,?,i11,
1768488813.7328012,RECEIVED,38bd8113-98b1-40a8-b575-f5a5b822ffd3,c1,c5,2004,p1,?,
1768488813.7466483,SENT,6cf52494-3135-4998-a40d-98f6d6d1a006,c4,c3,1295,?,i6,
1768488813.7467618,FORWARDED,6cf52494-3135-4998-a40d-98f6d6d1a006,c4,c3,1295,?,i6,
1768488813.777926,RECEIVED,4a747d37-3cbd-49ac-8f46-e26f0179b55f,c3,c2,1847,p3,?,
1768488813.7788305,RECEIVED,9d8e7e81-cbc4-4727-bb2d-dbb90458087f,c1,c2,1838,p1,?,
1768488813.86133,RECEIVED,e0f44d27-4b25-42e8-979d-61c608afa3de,c2,c1,1835,p2,?,
1768488813.9066052,SENT,38bd8113-98b1-40a8-b575-f5a5b822ffd3,c1,c5,1429,?,i10,
1768488813.9066675,FORWARDED,38bd8113-98b1-40a8-b575-f5a5b822ffd3,c1,c5,1429,?,i10,
1768488814.164308,SENT,e0f44d27-4b25-42e8-979d-61c608afa3de,c2,c1,1304,?,i9,
1768488814.164385,FORWARDED,e0f44d27-4b25-42e8-979d-61c608afa3de,c2,c1,1304,?,i9,
1768488814.224441,RECEIVED,85a597e4-0b2a-4726-95d1-a84506cb00d2,c2,c1,1839,p2,?,
