timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488811.8453107,SENT,86949b6b-62f9-4ca9-b944-cc96ec22b87f,c1,c3,2547,?,p1,
1768488811.8454595,CREATED,3534711f-50c9-450a-ab00-45149d21f3c8,c1,c3,27,?,?,
1768488811.8492897,SENT,7c1938b3-c771-4ac8-b226-616ebbd92aff,c1,c3,2538,?,p1,
1768488811.849413,CREATED,757e1219-2e84-4af6-8e4b-c97887c8b9c5,c1,c3,27,?,?,
1768488812.0805273,SENT,ac6d090e-429a-4d33-a5b7-482b29fe9287,c1,c5,2553,?,p1,
1768488812.0806468,CREATED,774114b0-79a6-46c3-9693-ef154afaad65,c1,c5,26,?,?,
1768488812.0838912,SENT,d247af1c-e4ef-47cd-805e-bba090aa3a4f,c1,c5,2552,?,p1,
1768488812.084,CREATED,cc0d63ec-f8b0-40ac-82ee-532f6139c4c4,c1,c5,26,?,?,
1768488812.2660859,SENT,d060a612-90f0-4ed7-a006-b60e6063c42f,c1,c3,2543,?,p1,
1768488812.2662282,CREATED,a19b6d65-2cb1-4e9c-9b31-6a763bb6675f,c1,c3,26,?,?,
1768488812.2701678,SENT,248e085c-a9fa-4c30-91dc-ec16f6b431f6,c1,c3,2528,?,p1,
1768488812.270311,CREATED,f1ba3cce-b0ca-4102-a50c-55b84d979054,c1,c3,26,?,?,
1768488812.3039558,SENT,c1b0c58b-7e18-41e8-8667-126ceca1e268,c1,DROP,1843,?,p1,
1768488812.3041272,CREATED,0ca1e809-01db-41af-a4d3-01b84e3960fd,c1,DROP,27,?,?,
1768488812.395872,SENT,8eea4348-b5b0-4a1d-9ec9-84350ba74e1c,c1,c3,2548,?,p1,
1768488812.3959887,CREATED,52f8926c-f28c-4eb2-85c6-9bc581d82436,c1,c3,26,?,?,
1768488812.399474,SENT,ec5485e8-b282-4df4-8d47-cfcdd90af255,c1,c3,2555,?,p1,
1768488812.3995812,CREATED,f5486250-d050-4c82-bb64-be83b57fec65,c1,c3,26,?,?,
1768488812.4292588,SENT,b2934c73-0992-45b0-85d3-aea67f86594c,c1,c2,2551,?,p1,
1768488812.4293664,CREATED,8b54f455-f282-40db-8dcf-2485b160025d,c1,c2,27,?,?,
1768488812.4336264,SENT,922fc114-010e-4557-ab14-63dd761f3e6a,c1,c2,2547,?,p1,
1768488812.4337618,CREATED,0f019999-9de5-47e3-a239-53da70752ae8,c1,c2,27,?,?,
1768488812.4731162,SENT,314afae9-a420-4c1e-b960-0b1fd7179e75,c1,c3,2548,?,p1,
1768488812.4732347,CREATED,5b5b7b2a-bcec-497a-8c15-66712748a127,c1,c3,27,?,?,
1768488812.4769115,SENT,24e5f6d1-eb9d-4bc8-b143-247335efb79b,c1,c3,2548,?,p1,
1768488812.4770274,CREATED,c0ca44b8-47b1-4775-a68c-681071376584,c1,c3,27,?,?,
1768488812.6920269,SENT,1af3d895-a344-4a4a-a11f-fa2612e664e5,c1,DROP,1820,?,p1,
1768488812.6921747,CREATED,44194175-7c45-4d3f-be59-63de081c169f,c1,DROP,27,?,?,
1768488812.8861868,SENT,fe71031a-517c-474c-bfeb-7c5f2b00ad7e,c1,c5,2551,?,p1,
1768488812.8862991,CREATED,4146c6e5-baea-461b-acac-b765ef8b5a26,c1,c5,26,?,?,
1768488812.8909094,SENT,c28bd4e8-2d6a-4b1b-b810-15a2cfb4cd20,c1,c5,2551,?,p1,
1768488812.8910232,CREATED,60e31359-cc07-45ee-bb8a-9980c6c9ff0f,c1,c5,26,?,?,
1768488812.9489539,SENT,74171fdf-f49f-4ed2-900a-28f5c9f845a0,c1,c4,2549,?,p1,
1768488812.9490933,CREATED,bfa296d0-5f97-4da6-bc86-6729362adfc8,c1,c4,27,?,?,
1768488812.9573426,SENT,ac15c394-52d2-40a7-862f-0fb826b95d55,c1,c5,2538,?,p1,
1768488812.957447,CREATED,9fb5177d-410f-499e-aa12-e31e2917de0c,c1,c5,27,?,?,
1768488812.9613361,SENT,7208d07a-7daf-437c-8b0d-168bc3c56287,c1,c5,2539,?,p1,
1768488812.9614484,CREATED,38881e08-986f-428d-8005-6024a6272fa6,c1,c5,27,?,?,
1768488812.975703,SENT,eb288a0f-b31d-45b2-91f7-00097580c43e,c1,c3,2549,?,p1,
1768488812.975817,CREATED,cf9be34a-8875-466d-88ab-959a047c422b,c1,c3,27,?,?,
1768488812.9821079,SENT,d5a1a402-6c26-491c-b244-c8e61a3dae72,c1,c3,2553,?,p1,
1768488812.9822192,CREATED,76c036be-dc2b-4989-8ce0-730d1ddb2d69,c1,c3,27,?,?,
1768488813.1731615,SENT,dddef0bc-a9af-496c-b99b-8fd76fa83041,c1,c5,2547,?,p1,
1768488813.173298,CREATED,1df82442-b2c5-4548-bd73-28d1e7058b73,c1,c5,27,?,?,
1768488813.1787465,SENT,af0b2a22-e488-45f8-a104-431bccc45fcd,c1,c5,2560,?,p1,
1768488813.1798608,CREATED,9783c27d-67b2-4dfe-bb1d-767b1928f153,c1,c5,27,?,?,
1768488813.403106,SENT,2c418129-eca3-4a11-8f15-04489332402d,c1,DROP,1839,?,p1,
1768488813.4032238,CREATED,b27fd544-5398-4541-87a6-33b6a63a2eb0,c1,DROP,27,?,?,
1768488813.4074965,SENT,9d8e7e81-cbc4-4727-bb2d-dbb90458087f,c1,c2,2548,?,p1,
1768488813.4076116,CREATED,04f2c2c1-fb7c-4bf9-847e-43d28516611e,c1,c2,26,?,?,
1768488813.4148757,SENT,7974f99f-7648-49aa-9272-35ddedd36b03,c1,c2,2548,?,p1,
1768488813.4149833,CREATED,b2af49ea-fa48-480d-845c-e19b51de7c14,c1,c2,26,?,?,
