timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488812.9789972,RECEIVED,1af3d895-a344-4a4a-a11f-fa2612e664e5,c1,DROP,896,e4,?,
1768488813.0845158,SENT,1af3d895-a344-4a4a-a11f-fa2612e664e5,c1,DROP,600,?,x8,
1768488813.0846357,FORWARDED,1af3d895-a344-4a4a-a11f-fa2612e664e5,c1,DROP,600,?,x8,
1768488813.6353736,RECEIVED,6c53ff81-a236-42c8-bb1e-70039fa70e15,c3,c2,1300,e9,?,
1768488813.7957373,RECEIVED,dcac0d23-6af9-466a-9288-c2ab9992fe73,c5,DROP,899,e7,?,
1768488813.9771585,SENT,6c53ff81-a236-42c8-bb1e-70039fa70e15,c3,c2,903,?,x3,
1768488813.9772358,FORWARDED,6c53ff81-a236-42c8-bb1e-70039fa70e15,c3,c2,903,?,x3,
1768488814.2959557,SENT,dcac0d23-6af9-466a-9288-c2ab9992fe73,c5,DROP,603,?,x2,
1768488814.296031,FORWARDED,dcac0d23-6af9-466a-9288-c2ab9992fe73,c5,DROP,603,?,x2,
1768488814.6732461,RECEIVED,4a747d37-3cbd-49ac-8f46-e26f0179b55f,c3,c2,1312,e9,?,
1768488814.9522455,SENT,4a747d37-3cbd-49ac-8f46-e26f0179b55f,c3,c2,911,?,x3,
1768488814.9523168,FORWARDED,4a747d37-3cbd-49ac-8f46-e26f0179b55f,c3,c2,911,?,x3,
1768488814.9935994,RECEIVED,926b3547-12f3-44e3-b2e0-0c6089ca9b7c,c1,c2,1435,e9,?,
1768488815.0439074,RECEIVED,9d8e7e81-cbc4-4727-bb2d-dbb90458087f,c1,c2,1307,e9,?,
1768488815.5990732,RECEIVED,8315bbc6-c1a9-4728-b720-67a974742e09,c3,c4,1308,e7,?,
1768488815.6152954,SENT,9d8e7e81-cbc4-4727-bb2d-dbb90458087f,c1,c2,907,?,x11,
1768488815.6153488,FORWARDED,9d8e7e81-cbc4-4727-bb2d-dbb90458087f,c1,c2,907,?,x11,
1768488815.664638,SENT,8315bbc6-c1a9-4728-b720-67a974742e09,c3,c4,908,?,x11,
1768488815.664694,FORWARDED,8315bbc6-c1a9-4728-b720-67a974742e09,c3,c4,908,?,x11,
1768488815.68432,SENT,926b3547-12f3-44e3-b2e0-0c6089ca9b7c,c1,c2,1003,?,x6,
1768488815.6843777,FORWARDED,926b3547-12f3-44e3-b2e0-0c6089ca9b7c,c1,c2,1003,?,x6,
1768488815.8624992,RECEIVED,39c8d4cd-b59a-4969-9c51-8c60757f2d47,c3,c4,1308,e7,?,
1768488815.864908,RECEIVED,7230f0cd-22c4-4255-be20-32e5ee7f12bb,c3,c4,1308,e7,?,
1768488815.9967847,RECEIVED,91d7cac2-da9e-417b-aa96-ef402234ec87,c1,DROP,377,x3,?,
1768488816.180075,RECEIVED,89029d64-cb8f-4246-8313-fb7c9305fb00,c3,c4,1308,e7,?,
1768488816.2155092,RECEIVED,7974f99f-7648-49aa-9272-35ddedd36b03,c1,c2,1308,e9,?,
1768488816.2967696,SENT,7974f99f-7648-49aa-9272-35ddedd36b03,c1,c2,907,?,x11,
1768488816.2968118,FORWARDED,7974f99f-7648-49aa-9272-35ddedd36b03,c1,c2,907,?,x11,
1768488816.3097973,RECEIVED,a2705dc2-763d-409f-a66f-5c7f5e34ceea,c2,c5,1433,e1,?,
1768488816.5399587,SENT,39c8d4cd-b59a-4969-9c51-8c60757f2d47,c3,c4,907,?,x11,
1768488816.539999,FORWARDED,39c8d4cd-b59a-4969-9c51-8c60757f2d47,c3,c4,907,?,x11,
1768488816.5600238,RECEIVED,5fa9e5c9-cbc1-4b3d-a51f-ec4e7f628c9f,c5,c2,1300,e7,?,
1768488816.5812802,SENT,a2705dc2-763d-409f-a66f-5c7f5e34ceea,c2,c5,1000,?,x11,
1768488816.58132,FORWARDED,a2705dc2-763d-409f-a66f-5c7f5e34ceea,c2,c5,1000,?,x11,
1768488816.6260748,SENT,5fa9e5c9-cbc1-4b3d-a51f-ec4e7f628c9f,c5,c2,903,?,x1,
1768488816.6261175,FORWARDED,5fa9e5c9-cbc1-4b3d-a51f-ec4e7f628c9f,c5,c2,903,?,x1,
1768488816.6317506,SENT,7230f0cd-22c4-4255-be20-32e5ee7f12bb,c3,c4,908,?,x11,
1768488816.6317875,FORWARDED,7230f0cd-22c4-4255-be20-32e5ee7f12bb,c3,c4,908,?,x11,
1768488816.780054,SENT,89029d64-cb8f-4246-8313-fb7c9305fb00,c3,c4,907,?,x11,
1768488816.780097,FORWARDED,89029d64-cb8f-4246-8313-fb7c9305fb00,c3,c4,907,?,x11,
1768488816.964613,RECEIVED,905cd490-2d4a-4406-b8c4-efa428ea1a27,c5,DROP,905,e7,?,
1768488817.1805983,SENT,905cd490-2d4a-4406-b8c4-efa428ea1a27,c5,DROP,604,?,x11,
1768488817.1806347,FORWARDED,905cd490-2d4a-4406-b8c4-efa428ea1a27,c5,DROP,604,?,x11,
1768488817.5194557,RECEIVED,d731e099-cca1-45d9-9e58-f6bc3065d847,c1,c3,1431,e5,?,
1768488817.5262458,RECEIVED,9fb77155-b761-4d20-8883-72a98ee9f201,c1,c3,1308,e1,?,
1768488817.619791,RECEIVED,ccee6ad6-0400-46bf-89ce-58762cd38c9c,c3,c2,1304,e6,?,
1768488817.6492374,RECEIVED,1545dc61-addd-4ae5-aaa7-581aa68fe84c,c5,c4,1432,e10,?,
1768488817.6812427,RECEIVED,05b42cae-a34e-4fa4-978a-ba8666831d93,c1,c3,1299,e1,?,
1768488817.8182108,SENT,9fb77155-b761-4d20-8883-72a98ee9f201,c1,c3,909,?,x4,
1768488817.8182497,FORWARDED,9fb77155-b761-4d20-8883-72a98ee9f201,c1,c3,909,?,x4,
1768488817.9945354,SENT,ccee6ad6-0400-46bf-89ce-58762cd38c9c,c3,c2,906,?,x3,
1768488817.9945726,FORWARDED,ccee6ad6-0400-46bf-89ce-58762cd38c9c,c3,c2,906,?,x3,
1768488818.0613568,RECEIVED,a94629f5-f180-432e-86a3-a62e513ab238,c1,DROP,895,e9,?,
1768488818.1272151,RECEIVED,4040daf1-b848-4bd7-a972-7dda6caa15f3,c4,DROP,378,x3,?,
1768488818.1938956,SENT,d731e099-cca1-45d9-9e58-f6bc3065d847,c1,c3,1000,?,x9,
1768488818.1939344,FORWARDED,d731e099-cca1-45d9-9e58-f6bc3065d847,c1,c3,1000,?,x9,
1768488818.2286053,RECEIVED,7d3c3428-c784-4a7f-bc37-00ef9a7c8cc2,c1,c3,1439,e10,?,
1768488818.269954,SENT,1545dc61-addd-4ae5-aaa7-581aa68fe84c,c5,c4,1000,?,x12,
1768488818.2699976,FORWARDED,1545dc61-addd-4ae5-aaa7-581aa68fe84c,c5,c4,1000,?,x12,
1768488818.2759016,RECEIVED,1ec5318a-21c7-4392-89f9-c3aa522ff50d,c3,c1,1300,e1,?,
1768488818.2820048,SENT,05b42cae-a34e-4fa4-978a-ba8666831d93,c1,c3,903,?,x4,
1768488818.282094,RECEIVED,6c9b9d4f-75b5-4439-aab0-82bd3aca00b2,c3,c2,1311,e6,?,
1768488818.282143,FORWARDED,05b42cae-a34e-4fa4-978a-ba8666831d93,c1,c3,903,?,x4,
1768488818.385114,SENT,1ec5318a-21c7-4392-89f9-c3aa522ff50d,c3,c1,903,?,x5,
1768488818.3851526,FORWARDED,1ec5318a-21c7-4392-89f9-c3aa522ff50d,c3,c1,903,?,x5,
1768488818.5812788,RECEIVED,baa9ba0f-5cc6-4da2-9038-264bbc288c1a,c2,c3,1437,e2,?,
1768488818.5832338,RECEIVED,175d40f1-4eab-4e14-b509-26345342caea,c1,c4,1307,e4,?,
1768488818.6247432,RECEIVED,666d14aa-0087-45c1-8995-88c5a4124745,c5,c3,1435,e9,?,
1768488818.6269367,SENT,baa9ba0f-5cc6-4da2-9038-264bbc288c1a,c2,c3,1003,?,x8,
1768488818.6269753,FORWARDED,baa9ba0f-5cc6-4da2-9038-264bbc288c1a,c2,c3,1003,?,x8,
1768488818.6571734,RECEIVED,75cd2511-2476-44a3-9598-c57688712215,c2,c4,1436,e7,?,
1768488818.6732845,RECEIVED,6f817e79-9ba9-4795-ae87-bb81fa8df43b,c5,c1,1429,e12,?,
1768488818.721254,SENT,6f817e79-9ba9-4795-ae87-bb81fa8df43b,c5,c1,999,?,x3,
1768488818.7212932,FORWARDED,6f817e79-9ba9-4795-ae87-bb81fa8df43b,c5,c1,999,?,x3,
1768488818.7234643,SENT,6c9b9d4f-75b5-4439-aab0-82bd3aca00b2,c3,c2,911,?,x3,
1768488818.7235007,FORWARDED,6c9b9d4f-75b5-4439-aab0-82bd3aca00b2,c3,c2,911,?,x3,
1768488818.909922,SENT,7d3c3428-c784-4a7f-bc37-00ef9a7c8cc2,c1,c3,1006,?,x7,
1768488818.9099572,FORWARDED,7d3c3428-c784-4a7f-bc37-00ef9a7c8cc2,c1,c3,1006,?,x7,
1768488818.9300234,RECEIVED,17635ef9-7faf-4f3b-bb4f-0dabe65c95be,c3,c2,1299,e6,?,
