timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768243636.1959875,SENT,b5cfa830-416b-4ccd-ac13-e245b2109d9b,c1,c5,2543,?,?,
1768243636.1962306,CREATED,27b7cc45-be91-4598-b0d9-10bd96e255f2,c1,c5,29,?,?,
1768243636.5331998,SENT,ae2f14df-d98b-4d3d-8c87-46f6e2d3ac24,c1,DROP,1820,?,?,
1768243636.5334337,CREATED,0cf387ad-2313-4dcf-98ac-336e9d7d4295,c1,DROP,27,?,?,
1768243636.598196,SENT,a9b2cea6-1b5a-47cd-b285-840987cdf158,c1,c5,2551,?,?,
1768243636.5983968,CREATED,80df9449-8d00-4ff1-8b47-c29fda0c3a47,c1,c5,29,?,?,
1768243636.7906134,SENT,35f775a4-3aef-435f-8953-947055f0856e,c1,c2,2555,?,?,
1768243636.7908115,CREATED,42be1907-2e07-487a-8288-fc6c64b2f075,c1,c2,29,?,?,
1768243637.0673292,SENT,0d21e391-7a2f-4a7d-aa25-1fc2d571a3db,c1,DROP,1820,?,?,
1768243637.0675473,CREATED,9017687a-a415-40e1-92d8-4956eed0486a,c1,DROP,27,?,?,
1768243637.1979284,SENT,6c75a172-1772-41d6-92ed-e20147986833,c1,c3,2548,?,?,
1768243637.1982331,CREATED,fcb42ad5-90ce-4cc2-91ef-8bf3775bb495,c1,c3,29,?,?,
1768243637.388986,SENT,976e1019-e69e-4938-a91b-eca9c544f548,c1,c3,2551,?,?,
1768243637.389077,CREATED,7670c13b-7eec-451c-a018-4d22ea590383,c1,c3,29,?,?,
1768243637.7902725,SENT,63c94bea-edd0-4d15-80cc-bf0619ad25b6,c1,c3,2563,?,?,
1768243637.7904592,CREATED,f3ec1718-5e58-4cd8-948e-21605532ddae,c1,c3,30,?,?,
1768243637.9917746,SENT,925aa5d9-f93d-47e1-853e-977f46525f04,c1,c2,2572,?,?,
1768243637.9920037,CREATED,edac702f-043c-4743-9f63-08ed240268e1,c1,c2,30,?,?,
1768243638.1939123,SENT,f85d60ed-84fa-4dbf-8f65-e1d1af026144,c1,c2,2552,?,?,
1768243638.1941555,CREATED,736bda01-45eb-4db5-b762-370f8f57552a,c1,c2,30,?,?,
1768243638.3944433,SENT,ff10da55-298b-4038-990d-7c5b1233b889,c1,c5,2552,?,?,
1768243638.3946433,CREATED,6033c7a8-a29a-418d-992c-daf5503e56fd,c1,c5,30,?,?,
1768243638.5968518,SENT,33abdaad-0e02-4ec8-9797-edea2558862f,c1,c2,2565,?,?,
1768243638.5970855,CREATED,7ba3cbe0-4c25-4d10-8b9c-0760ca91028a,c1,c2,30,?,?,
1768243638.6928122,SENT,b48e55b8-8300-4c84-9c2d-840b4aba21aa,c1,DROP,1824,?,?,
1768243638.6930206,CREATED,9fb77db0-5771-45f6-b98e-aaab104dc4b7,c1,DROP,27,?,?,
1768243638.989611,SENT,070ce916-41e2-4782-8ca0-70d5c20755c7,c1,c5,2567,?,?,
1768243638.9898214,CREATED,02c6c822-f0fe-49b0-980f-d5201c413ad6,c1,c5,30,?,?,
1768243639.3978415,SENT,838a496b-cf3c-4f81-a47a-5e06781fc3a4,c1,c2,2567,?,?,
1768243639.3980803,CREATED,5b022571-dd65-4b3e-abbc-89b49e5f51a3,c1,c2,30,?,?,
1768243639.7974012,SENT,427980f9-b370-43e5-9217-f9e6eaf3008e,c1,c5,2576,?,?,
1768243639.7976086,CREATED,492e512f-a53c-49bc-bd3a-aa812107b30c,c1,c5,30,?,?,
