timestamp,event_type,packet_id,src,dst,size,flags
1765458927.4186966,SENT,15aedcf5-ea93-407b-a29a-69f127ae98ad,?,?,18389,
1765458927.4187708,CREATED,15aedcf5-ea93-407b-a29a-69f127ae98ad,?,?,18389,
1765458927.6370242,SENT,242aa4b3-b4cc-474d-a6c8-515bd48613cb,?,?,18389,
1765458927.6372275,CREATED,242aa4b3-b4cc-474d-a6c8-515bd48613cb,?,?,18389,
1765458927.8553452,SENT,4f3d9f44-d60f-433a-87a7-07b2ba1895fd,?,?,18389,
1765458927.855526,CREATED,4f3d9f44-d60f-433a-87a7-07b2ba1895fd,?,?,18389,
1765458928.0737314,SENT,21192df6-04f0-4895-85dc-452c0a8323c3,?,?,18389,
1765458928.0739214,CREATED,21192df6-04f0-4895-85dc-452c0a8323c3,?,?,18389,
1765458928.2989035,SENT,5c971d72-5fb2-44f8-9b58-8078f4dc6557,?,?,18389,
1765458928.2991312,CREATED,5c971d72-5fb2-44f8-9b58-8078f4dc6557,?,?,18389,
1765458928.516147,SENT,7cfbc3d1-0660-49ab-ad80-254056f5a077,?,?,18729,
1765458928.5163314,CREATED,7cfbc3d1-0660-49ab-ad80-254056f5a077,?,?,18729,
1765458928.734427,SENT,908a124d-f9cf-4881-b769-8f4926834071,?,?,18389,
1765458928.734631,CREATED,908a124d-f9cf-4881-b769-8f4926834071,?,?,18389,
1765458928.953298,SENT,2be1a095-3953-4e6e-8932-2c209bd188ae,?,?,18389,
1765458928.9534957,CREATED,2be1a095-3953-4e6e-8932-2c209bd188ae,?,?,18389,
1765458929.1598935,SENT,50c8e31e-946a-4c05-ae25-24090a4f4f52,?,?,18389,
1765458929.1599846,CREATED,50c8e31e-946a-4c05-ae25-24090a4f4f52,?,?,18389,
1765458929.3777647,SENT,d84f7eca-eae2-42dc-a522-33f7c8f3d566,?,?,18389,
1765458929.3779647,CREATED,d84f7eca-eae2-42dc-a522-33f7c8f3d566,?,?,18389,
1765458929.5967493,SENT,bb07dad2-d88b-45ce-8b5c-e8398bcacae6,?,?,18729,
1765458929.5969474,CREATED,bb07dad2-d88b-45ce-8b5c-e8398bcacae6,?,?,18729,
1765458929.8404763,SENT,c6b61134-3692-485a-a0f4-a7cf65ffd169,?,?,18389,
1765458929.840672,CREATED,c6b61134-3692-485a-a0f4-a7cf65ffd169,?,?,18389,
1765458930.0614915,SENT,78ef30ef-8725-4947-96a0-27a8f6144ec3,?,?,18729,
1765458930.061696,CREATED,78ef30ef-8725-4947-96a0-27a8f6144ec3,?,?,18729,
1765458930.2787929,SENT,5d1e04d6-1f8d-4784-bf6f-23ad5ddffbd3,?,?,18389,
1765458930.2790182,CREATED,5d1e04d6-1f8d-4784-bf6f-23ad5ddffbd3,?,?,18389,
1765458930.497392,SENT,45c5b6f2-8fcb-4bdd-9d5a-9c23d1db9814,?,?,18729,
1765458930.4975944,CREATED,45c5b6f2-8fcb-4bdd-9d5a-9c23d1db9814,?,?,18729,
1765458930.7145677,SENT,3d2d7da7-bedc-4171-8d2d-376c65342ecb,?,?,18389,
1765458930.7147093,CREATED,3d2d7da7-bedc-4171-8d2d-376c65342ecb,?,?,18389,
1765458930.9220715,SENT,ca323cb0-03e1-4f03-8254-ac22f35b7367,?,?,18729,
1765458930.9221478,CREATED,ca323cb0-03e1-4f03-8254-ac22f35b7367,?,?,18729,
1765458931.1350167,SENT,431804e6-5ed1-4da3-93c5-15592c446e15,?,?,18729,
1765458931.1351037,CREATED,431804e6-5ed1-4da3-93c5-15592c446e15,?,?,18729,
1765458931.3517745,SENT,26072b52-1837-41d0-88e4-b4e0a32894f6,?,?,18729,
1765458931.3518627,CREATED,26072b52-1837-41d0-88e4-b4e0a32894f6,?,?,18729,
1765458931.578455,SENT,f15c4ea8-0bf9-4589-a5b1-ba7884da9bc1,?,?,18389,
1765458931.5786548,CREATED,f15c4ea8-0bf9-4589-a5b1-ba7884da9bc1,?,?,18389,
1765458931.8138645,SENT,d93562e8-e19b-4c2c-b960-2af05f35cc50,?,?,18389,
1765458931.81408,CREATED,d93562e8-e19b-4c2c-b960-2af05f35cc50,?,?,18389,
1765458932.0339806,SENT,ba26695e-ce8a-4874-a970-28daad62b594,?,?,18389,
1765458932.0342307,CREATED,ba26695e-ce8a-4874-a970-28daad62b594,?,?,18389,
1765458932.2525992,SENT,4a1ed0a2-a8cd-4d7c-8708-b571c2ac1c69,?,?,18389,
1765458932.2527966,CREATED,4a1ed0a2-a8cd-4d7c-8708-b571c2ac1c69,?,?,18389,
1765458932.4730868,SENT,b2a7768b-9715-4867-b0f8-12a315f2a417,?,?,18729,
